(10.0191,0.2,0.2)
(10.0191,0.2,-4.31521e-11)
(0.119133,0.2,-4.31521e-11)
(0.119133,0.2,0.2)
(10.0191,5.2,0.2)
(10.0191,5.2,-4.31521e-11)
(0.119133,5.2,0.2)
(0.119133,5.2,-4.31521e-11)
(0.219133,5.2,0.2)
(0.219133,5.2,-4.31521e-11)
(-4.78087,5.2,-4.31521e-11)
(-4.78087,5.2,0.2)
(0.219133,15,0.2)
(0.219133,15,-4.31521e-11)
(-4.78087,15,0.2)
(-4.78087,15,-4.31521e-11)
(0.119133,0.2,0.2)
(0.119133,0.2,-4.31521e-11)
(-4.78087,0.2,-4.31521e-11)
(-4.78087,0.2,0.2)
(0.119133,5.2,0.2)
(0.119133,5.2,-4.31521e-11)
(-4.78087,5.2,0.2)
(-4.78087,5.2,-4.31521e-11)
(-3.78217,0.199617,3.39989)
(-3.78211,0.199646,3.19989)
(-3.98211,0.19964,3.19983)
(-3.98217,0.19961,3.39983)
(-3.78217,0.399617,3.39992)
(-3.78211,0.399646,3.19992)
(-3.98217,0.39961,3.39986)
(-3.98211,0.39964,3.19986)
(-4.58223,1.19959,3.39985)
(-4.5822,1.1996,3.19985)
(-4.7822,1.19959,3.19982)
(-4.78223,1.19958,3.39982)
(-4.58224,1.39959,3.39986)
(-4.58221,1.3996,3.19986)
(-4.78224,1.39958,3.39983)
(-4.78221,1.39959,3.19983)
(-4.78223,1.19959,3.39983)
(-4.78221,1.19959,3.19983)
(-4.58221,1.1996,3.19985)
(-4.58223,1.19959,3.39985)
(-4.78222,0.799585,3.39982)
(-4.7822,0.79959,3.19982)
(-4.58222,0.799591,3.39984)
(-4.5822,0.799595,3.19984)
(-4.78222,0.799586,3.39982)
(-4.7822,0.799588,3.19982)
(-4.5822,0.799595,3.19984)
(-4.58222,0.799592,3.39984)
(-4.7822,0.399586,3.39981)
(-4.78219,0.399588,3.19981)
(-4.5822,0.399592,3.39983)
(-4.58219,0.399595,3.19983)
(-4.38216,0.199588,3.39978)
(-4.38213,0.19961,3.19978)
(-4.38214,0.39961,3.1998)
(-4.38217,0.399588,3.3998)
(-3.98216,0.19961,3.39984)
(-3.98213,0.199632,3.19984)
(-3.98217,0.39961,3.39986)
(-3.98214,0.399632,3.19986)
(-4.7822,0.199582,3.39969)
(-4.78213,0.199588,3.19969)
(-4.78214,0.399588,3.1997)
(-4.78221,0.399582,3.3997)
(-4.3822,0.1996,3.39982)
(-4.38213,0.199606,3.19982)
(-4.38221,0.3996,3.39982)
(-4.38214,0.399606,3.19982)
(-4.18209,0.199617,3.19981)
(-4.18203,0.199643,2.99981)
(-4.18205,0.399643,2.99984)
(-4.1821,0.399617,3.19984)
(-3.78209,0.199646,3.19993)
(-3.78203,0.199673,2.99993)
(-3.7821,0.399646,3.19995)
(-3.78205,0.399673,2.99995)
(-4.58208,0.199582,3.19972)
(-4.58203,0.199608,2.99972)
(-4.58205,0.399608,2.99975)
(-4.5821,0.399582,3.19975)
(-4.18208,0.199615,3.19982)
(-4.18203,0.199642,2.99982)
(-4.1821,0.399615,3.19985)
(-4.18205,0.399642,2.99985)
(-4.58218,0.999591,3.19985)
(-4.58212,0.999608,2.99985)
(-4.78212,0.999591,2.9998)
(-4.78218,0.999574,3.1998)
(-4.58221,1.39959,3.19989)
(-4.58216,1.39961,2.99989)
(-4.78221,1.39957,3.19983)
(-4.78216,1.39959,2.99983)
(-4.58214,0.599566,3.1998)
(-4.58207,0.599601,2.9998)
(-4.78207,0.599578,2.99973)
(-4.78214,0.599543,3.19973)
(-4.58218,0.999566,3.19987)
(-4.58212,0.999601,2.99987)
(-4.78218,0.999543,3.1998)
(-4.78212,0.999578,2.9998)
(-4.58209,0.199565,3.19973)
(-4.58202,0.199602,2.99973)
(-4.78202,0.19958,2.99966)
(-4.78209,0.199542,3.19966)
(-4.58214,0.599565,3.1998)
(-4.58207,0.599602,2.9998)
(-4.78214,0.599542,3.19973)
(-4.78207,0.59958,2.99973)
(0.215943,5.29988,3.39997)
(0.216163,5.29988,3.19997)
(0.0161636,5.2999,3.19975)
(0.0159432,5.2999,3.39975)
(0.215951,5.39988,3.39997)
(0.216171,5.39988,3.19997)
(0.0159508,5.3999,3.39975)
(0.0161711,5.3999,3.19975)
(0.217365,5.19995,3.19992)
(0.217528,5.19996,2.99992)
(0.0175281,5.19973,2.99976)
(0.017365,5.19972,3.19976)
(0.216904,5.59995,3.19994)
(0.217067,5.59996,2.99994)
(0.0169037,5.59972,3.19978)
(0.0170668,5.59973,2.99978)
(0.0176435,4.59976,3.39982)
(0.0176563,4.59976,3.19982)
(0.0176389,4.89976,3.19982)
(0.0176261,4.89976,3.39982)
(0.217644,4.59977,3.39983)
(0.217656,4.59977,3.19983)
(0.217626,4.89977,3.39983)
(0.217639,4.89977,3.19983)
(0.0176392,4.79975,3.19982)
(0.0176637,4.79975,2.99982)
(0.0176379,4.99975,2.99983)
(0.0176134,4.99975,3.19983)
(0.217639,4.79977,3.19985)
(0.217664,4.79978,2.99985)
(0.217613,4.99977,3.19985)
(0.217638,4.99978,2.99985)
(0.417632,4.99978,3.39983)
(0.417627,4.99978,3.19983)
(0.217627,4.99977,3.19983)
(0.217632,4.99977,3.39983)
(0.417624,5.19978,3.39983)
(0.41762,5.19978,3.19983)
(0.217624,5.19977,3.39983)
(0.21762,5.19977,3.19983)
(0.617638,4.99978,3.19983)
(0.617633,4.99979,2.99983)
(0.317633,4.99978,2.99984)
(0.317638,4.99978,3.19984)
(0.617633,5.19978,3.19984)
(0.617628,5.19979,2.99984)
(0.317633,5.19978,3.19985)
(0.317628,5.19978,2.99985)
(-0.182376,4.99974,3.19986)
(-0.182373,4.99973,2.99986)
(-0.18239,5.19973,2.99985)
(-0.182393,5.19974,3.19985)
(-0.0823761,4.99975,3.19986)
(-0.0823733,4.99974,2.99986)
(-0.0823932,5.19975,3.19985)
(-0.0823905,5.19974,2.99985)
(0.0176253,4.99976,3.39984)
(0.0176255,4.99975,3.19984)
(-0.382374,4.99973,3.19984)
(-0.382375,4.99974,3.39984)
(0.0176147,5.19976,3.39983)
(0.0176149,5.19975,3.19983)
(-0.382385,5.19974,3.39983)
(-0.382385,5.19973,3.19983)
(0.217592,5.29978,3.39986)
(0.217598,5.2998,3.19986)
(0.217641,4.8998,3.19982)
(0.217636,4.89978,3.39982)
(0.017592,5.29976,3.39986)
(0.0175977,5.29978,3.19986)
(0.0176357,4.89976,3.39982)
(0.0176414,4.89978,3.19982)
(-0.082393,5.19973,3.19987)
(-0.0824021,5.19973,2.99987)
(0.317598,5.19978,2.99985)
(0.317607,5.19978,3.19985)
(-0.082365,4.99973,3.19987)
(-0.0823741,4.99973,2.99987)
(0.317635,4.99978,3.19985)
(0.317626,4.99978,2.99985)
(4.91764,4.79993,3.39985)
(4.91765,4.79993,3.19985)
(5.11765,4.79994,3.19986)
(5.11764,4.79994,3.39986)
(4.91765,4.39993,3.39985)
(4.91767,4.39993,3.19985)
(5.11765,4.39994,3.39986)
(5.11767,4.39994,3.19986)
(4.91765,4.39993,3.39984)
(4.91767,4.39993,3.19984)
(5.11767,4.39994,3.19986)
(5.11765,4.39994,3.39986)
(4.91767,3.99993,3.39984)
(4.91768,3.99993,3.19984)
(5.11767,3.99994,3.39986)
(5.11768,3.99994,3.19986)
(4.91767,3.99993,3.39984)
(4.91768,3.99993,3.19984)
(5.11768,3.99994,3.19986)
(5.11767,3.99994,3.39986)
(4.91768,3.59993,3.39984)
(4.9177,3.59993,3.19984)
(5.11768,3.59994,3.39985)
(5.1177,3.59994,3.19985)
(4.91768,3.59993,3.39984)
(4.91769,3.59993,3.19984)
(5.11769,3.59994,3.19985)
(5.11768,3.59994,3.39985)
(4.9177,3.19993,3.39984)
(4.91771,3.19993,3.19984)
(5.1177,3.19994,3.39985)
(5.11771,3.19994,3.19985)
(4.9177,3.19993,3.39984)
(4.91771,3.19993,3.19984)
(5.11771,3.19994,3.19985)
(5.1177,3.19994,3.39985)
(4.91771,2.79993,3.39984)
(4.91773,2.79993,3.19984)
(5.11771,2.79994,3.39985)
(5.11773,2.79994,3.19985)
(4.91771,2.79993,3.39984)
(4.91773,2.79994,3.19984)
(5.11773,2.79994,3.19985)
(5.11771,2.79994,3.39985)
(4.91773,2.39993,3.39984)
(4.91774,2.39994,3.19984)
(5.11773,2.39994,3.39985)
(5.11774,2.39994,3.19985)
(4.91773,2.39993,3.39983)
(4.91774,2.39994,3.19983)
(5.11774,2.39994,3.19985)
(5.11773,2.39994,3.39985)
(4.91774,1.99993,3.39983)
(4.91775,1.99994,3.19983)
(5.11774,1.99994,3.39985)
(5.11775,1.99994,3.19985)
(4.91774,1.99994,3.39983)
(4.91775,1.99994,3.19983)
(5.11775,1.99994,3.19985)
(5.11774,1.99994,3.39985)
(4.91775,1.59994,3.39983)
(4.91777,1.59994,3.19983)
(5.11775,1.59994,3.39985)
(5.11777,1.59994,3.19985)
(4.91775,1.59994,3.39983)
(4.91777,1.59994,3.19983)
(5.11777,1.59994,3.19985)
(5.11775,1.59994,3.39985)
(4.91777,1.19994,3.39983)
(4.91778,1.19994,3.19983)
(5.11777,1.19994,3.39984)
(5.11778,1.19994,3.19984)
(4.91777,1.19994,3.39983)
(4.91778,1.19994,3.19983)
(5.11778,1.19994,3.19984)
(5.11777,1.19994,3.39984)
(4.91778,0.799936,3.39983)
