(10.0217,0.2,0.2)
(10.0217,0.2,-4.31521e-11)
(0.121678,0.2,-4.31521e-11)
(0.121678,0.2,0.2)
(10.0217,5.2,0.2)
(10.0217,5.2,-4.31521e-11)
(0.121678,5.2,0.2)
(0.121678,5.2,-4.31521e-11)
(0.221678,5.2,0.2)
(0.221678,5.2,-4.31521e-11)
(-4.77832,5.2,-4.31521e-11)
(-4.77832,5.2,0.2)
(0.221678,15,0.2)
(0.221678,15,-4.31521e-11)
(-4.77832,15,0.2)
(-4.77832,15,-4.31521e-11)
(0.121678,0.2,0.2)
(0.121678,0.2,-4.31521e-11)
(-4.77832,0.2,-4.31521e-11)
(-4.77832,0.2,0.2)
(0.121678,5.2,0.2)
(0.121678,5.2,-4.31521e-11)
(-4.77832,5.2,0.2)
(-4.77832,5.2,-4.31521e-11)
(-3.77847,0.199714,3.39979)
(-3.77847,0.199722,3.19979)
(-3.97847,0.199734,3.19979)
(-3.97847,0.199725,3.39979)
(-3.77846,0.399714,3.3998)
(-3.77846,0.399722,3.1998)
(-3.97846,0.399725,3.3998)
(-3.97846,0.399734,3.1998)
(-4.5785,1.19978,3.39981)
(-4.57849,1.19978,3.19981)
(-4.77849,1.19978,3.1998)
(-4.77851,1.19978,3.3998)
(-4.5785,1.39978,3.39982)
(-4.57849,1.39978,3.19982)
(-4.7785,1.39978,3.3998)
(-4.77849,1.39978,3.1998)
(-4.7785,1.19978,3.3998)
(-4.77849,1.19978,3.1998)
(-4.57849,1.19978,3.19981)
(-4.5785,1.19978,3.39981)
(-4.7785,0.799777,3.39979)
(-4.77849,0.799781,3.19979)
(-4.5785,0.799778,3.3998)
(-4.57849,0.799783,3.1998)
(-4.7785,0.799775,3.39979)
(-4.77849,0.799781,3.19979)
(-4.57849,0.799784,3.1998)
(-4.5785,0.799778,3.3998)
(-4.7785,0.399775,3.39978)
(-4.77849,0.399781,3.19978)
(-4.5785,0.399778,3.39979)
(-4.57849,0.399784,3.19979)
(-4.37847,0.199748,3.39979)
(-4.37847,0.199751,3.19979)
(-4.37846,0.399751,3.19979)
(-4.37846,0.399748,3.39979)
(-3.97847,0.199725,3.39979)
(-3.97847,0.199729,3.19979)
(-3.97846,0.399725,3.3998)
(-3.97846,0.399729,3.1998)
(-4.77849,0.199775,3.39978)
(-4.77849,0.19978,3.19978)
(-4.77849,0.39978,3.19979)
(-4.77849,0.399775,3.39979)
(-4.37849,0.199778,3.39979)
(-4.37849,0.199782,3.19979)
(-4.37849,0.399778,3.39979)
(-4.37849,0.399782,3.19979)
(-4.17847,0.199745,3.1998)
(-4.17847,0.199754,2.9998)
(-4.17845,0.399754,2.99981)
(-4.17846,0.399745,3.19981)
(-3.77847,0.199718,3.1998)
(-3.77847,0.199727,2.9998)
(-3.77846,0.399718,3.19981)
(-3.77845,0.399727,2.99981)
(-4.57847,0.19977,3.19979)
(-4.57847,0.199779,2.99979)
(-4.57846,0.399779,2.9998)
(-4.57846,0.39977,3.1998)
(-4.17847,0.199745,3.1998)
(-4.17847,0.199753,2.9998)
(-4.17846,0.399745,3.1998)
(-4.17846,0.399753,2.9998)
(-4.57848,0.999779,3.19982)
(-4.57846,0.999785,2.99982)
(-4.77846,0.999782,2.9998)
(-4.77848,0.999776,3.1998)
(-4.57848,1.39978,3.19983)
(-4.57847,1.39978,2.99983)
(-4.77848,1.39978,3.19981)
(-4.77847,1.39978,2.99981)
(-4.57846,0.599768,3.1998)
(-4.57845,0.599778,2.9998)
(-4.77845,0.599778,2.99979)
(-4.77846,0.599768,3.19979)
(-4.57846,0.999768,3.19982)
(-4.57845,0.999778,2.99982)
(-4.77846,0.999768,3.19981)
(-4.77845,0.999778,2.99981)
(-4.57847,0.199768,3.19979)
(-4.57847,0.199774,2.99979)
(-4.77847,0.199781,2.99978)
(-4.77847,0.199774,3.19978)
(-4.57846,0.599768,3.1998)
(-4.57845,0.599774,2.9998)
(-4.77846,0.599774,3.1998)
(-4.77845,0.599781,2.9998)
(0.221377,5.29987,3.39973)
(0.221283,5.29987,3.19973)
(0.021283,5.30018,3.19982)
(0.0213777,5.30019,3.39982)
(0.221534,5.39987,3.39973)
(0.221439,5.39987,3.19973)
(0.0215345,5.40019,3.39982)
(0.0214397,5.40018,3.19982)
(0.221843,5.19988,3.19974)
(0.221739,5.19988,2.99974)
(0.0217387,5.20011,2.99984)
(0.0218427,5.20011,3.19984)
(0.222313,5.59988,3.19974)
(0.222209,5.59988,2.99974)
(0.022313,5.60011,3.19984)
(0.022209,5.60011,2.99984)
(0.0214236,4.59987,3.39982)
(0.0214197,4.59987,3.19982)
(0.0214136,4.89987,3.19982)
(0.0214174,4.89987,3.39982)
(0.221424,4.59987,3.39981)
(0.22142,4.59987,3.19981)
(0.221417,4.89987,3.39982)
(0.221414,4.89987,3.19982)
(0.0214147,4.79986,3.19983)
(0.02141,4.79987,2.99983)
(0.0214028,4.99987,2.99983)
(0.0214075,4.99986,3.19983)
(0.221415,4.79987,3.19982)
(0.22141,4.79987,2.99982)
(0.221408,4.99987,3.19983)
(0.221403,4.99987,2.99983)
(0.421424,4.99988,3.39982)
(0.421422,4.99987,3.19982)
(0.221422,4.99988,3.19982)
(0.221424,4.99988,3.39982)
(0.421428,5.19988,3.39982)
(0.421426,5.19987,3.19982)
(0.221428,5.19988,3.39982)
(0.221426,5.19988,3.19982)
(0.621428,4.99987,3.19983)
(0.62143,4.99987,2.99983)
(0.321429,4.99987,2.99983)
(0.321428,4.99988,3.19983)
(0.621429,5.19987,3.19983)
(0.62143,5.19987,2.99983)
(0.321429,5.19988,3.19982)
(0.32143,5.19987,2.99982)
(-0.178653,4.99985,3.19982)
(-0.178651,4.99985,2.99982)
(-0.178655,5.19985,2.99982)
(-0.178657,5.19985,3.19982)
(-0.0786533,4.99986,3.19982)
(-0.0786511,4.99985,2.99982)
(-0.0786566,5.19986,3.19982)
(-0.0786545,5.19985,2.99982)
(0.0214063,4.99985,3.39982)
(0.0214047,4.99984,3.19982)
(-0.378595,4.99985,3.19982)
(-0.378594,4.99986,3.39982)
(0.0214099,5.19985,3.39981)
(0.0214083,5.19984,3.19981)
(-0.37859,5.19986,3.39981)
(-0.378592,5.19985,3.19981)
(0.221396,5.29988,3.39981)
(0.221395,5.29988,3.19981)
(0.221396,4.89988,3.19982)
(0.221397,4.89988,3.39982)
(0.0213957,5.29988,3.39981)
(0.0213946,5.29988,3.19981)
(0.0213971,4.89988,3.39982)
(0.0213959,4.89988,3.19982)
(-0.0785986,5.19986,3.19983)
(-0.0785981,5.19986,2.99983)
(0.321402,5.19987,2.99983)
(0.321401,5.19987,3.19983)
(-0.0785934,4.99986,3.19983)
(-0.0785928,4.99986,2.99983)
(0.321407,4.99987,3.19983)
(0.321407,4.99987,2.99983)
(4.92142,4.79996,3.39986)
(4.92142,4.79997,3.19986)
(5.12142,4.79997,3.19986)
(5.12142,4.79997,3.39986)
(4.92143,4.39996,3.39986)
(4.92143,4.39997,3.19986)
(5.12143,4.39997,3.39986)
(5.12143,4.39997,3.19986)
(4.92143,4.39996,3.39986)
(4.92143,4.39997,3.19986)
(5.12143,4.39997,3.19986)
(5.12143,4.39997,3.39986)
(4.92144,3.99996,3.39985)
(4.92144,3.99997,3.19985)
(5.12144,3.99997,3.39985)
(5.12144,3.99997,3.19985)
(4.92144,3.99996,3.39985)
(4.92144,3.99997,3.19985)
(5.12144,3.99997,3.19986)
(5.12144,3.99997,3.39986)
(4.92145,3.59996,3.39985)
(4.92145,3.59997,3.19985)
(5.12144,3.59997,3.39985)
(5.12145,3.59997,3.19985)
(4.92144,3.59996,3.39985)
(4.92145,3.59997,3.19985)
(5.12145,3.59997,3.19985)
(5.12144,3.59997,3.39985)
(4.92145,3.19997,3.39985)
