(10.0381,0.2,0.2)
(10.0381,0.2,-4.31521e-11)
(0.138101,0.2,-4.31521e-11)
(0.138101,0.2,0.2)
(10.0381,5.2,0.2)
(10.0381,5.2,-4.31521e-11)
(0.138101,5.2,0.2)
(0.138101,5.2,-4.31521e-11)
(0.238101,5.2,0.2)
(0.238101,5.2,-4.31521e-11)
(-4.7619,5.2,-4.31521e-11)
(-4.7619,5.2,0.2)
(0.238101,15,0.2)
(0.238101,15,-4.31521e-11)
(-4.7619,15,0.2)
(-4.7619,15,-4.31521e-11)
(0.138101,0.2,0.2)
(0.138101,0.2,-4.31521e-11)
(-4.7619,0.2,-4.31521e-11)
(-4.7619,0.2,0.2)
(0.138101,5.2,0.2)
(0.138101,5.2,-4.31521e-11)
(-4.7619,5.2,0.2)
(-4.7619,5.2,-4.31521e-11)
(-3.76178,0.199546,3.39982)
(-3.76178,0.199565,3.19982)
(-3.96178,0.199579,3.19982)
(-3.96178,0.19956,3.39982)
(-3.76176,0.399546,3.39984)
(-3.76176,0.399565,3.19984)
(-3.96176,0.39956,3.39984)
(-3.96176,0.399579,3.19984)
(-4.56183,1.19961,3.39986)
(-4.5618,1.19963,3.19986)
(-4.7618,1.19962,3.19984)
(-4.76183,1.19961,3.39984)
(-4.56183,1.39961,3.39988)
(-4.56181,1.39963,3.19988)
(-4.76183,1.39961,3.39986)
(-4.76181,1.39962,3.19986)
(-4.76183,1.1996,3.39985)
(-4.76182,1.19961,3.19985)
(-4.56182,1.19961,3.19986)
(-4.56183,1.19961,3.39986)
(-4.76182,0.799603,3.39984)
(-4.76181,0.79961,3.19984)
(-4.56182,0.799608,3.39985)
(-4.56181,0.799615,3.19985)
(-4.76182,0.7996,3.39984)
(-4.76181,0.799608,3.19984)
(-4.56181,0.799616,3.19985)
(-4.56182,0.799608,3.39985)
(-4.7618,0.3996,3.39982)
(-4.76179,0.399608,3.19982)
(-4.5618,0.399608,3.39983)
(-4.56179,0.399616,3.19983)
(-4.36178,0.19959,3.39983)
(-4.36178,0.199604,3.19983)
(-4.36176,0.399604,3.19984)
(-4.36176,0.39959,3.39984)
(-3.96178,0.199561,3.39983)
(-3.96178,0.199574,3.19983)
(-3.96176,0.399561,3.39984)
(-3.96176,0.399574,3.19984)
(-4.76183,0.199578,3.39982)
(-4.76183,0.199591,3.19982)
(-4.76185,0.399591,3.19983)
(-4.76185,0.399578,3.39983)
(-4.36183,0.199618,3.39983)
(-4.36183,0.199631,3.19982)
(-4.36185,0.399618,3.39984)
(-4.36185,0.399631,3.19984)
(-4.16178,0.199595,3.19982)
(-4.16178,0.19962,2.99982)
(-4.16176,0.39962,2.99985)
(-4.16176,0.399595,3.19985)
(-3.76178,0.199563,3.19982)
(-3.76178,0.199588,2.99982)
(-3.76176,0.399563,3.19984)
(-3.76176,0.399588,2.99984)
(-4.56178,0.199629,3.19982)
(-4.56178,0.199651,2.99982)
(-4.56176,0.399651,2.99984)
(-4.56176,0.399629,3.19984)
(-4.16178,0.199596,3.19982)
(-4.16178,0.199617,2.99982)
(-4.16176,0.399596,3.19984)
(-4.16176,0.399618,2.99984)
(-4.56179,0.999638,3.19986)
(-4.56178,0.999654,2.99986)
(-4.76178,0.999652,2.99985)
(-4.76179,0.999637,3.19985)
(-4.5618,1.39964,3.19989)
(-4.56178,1.39965,2.99989)
(-4.7618,1.39964,3.19988)
(-4.76178,1.39965,2.99988)
(-4.56177,0.599638,3.19984)
(-4.56177,0.599652,2.99984)
(-4.76177,0.599654,2.99984)
(-4.76177,0.59964,3.19984)
(-4.56177,0.999638,3.19987)
(-4.56176,0.999652,2.99987)
(-4.76177,0.99964,3.19987)
(-4.76176,0.999653,2.99987)
(-4.56178,0.199638,3.19982)
(-4.56178,0.199651,2.99982)
(-4.76178,0.199656,2.99982)
(-4.76178,0.199644,3.19982)
(-4.56177,0.599638,3.19985)
(-4.56177,0.599651,2.99985)
(-4.76177,0.599644,3.19985)
(-4.76177,0.599656,2.99985)
(0.23915,5.29972,3.39958)
(0.238721,5.29973,3.19958)
(0.038722,5.30026,3.20001)
(0.0391507,5.30026,3.40001)
(0.239416,5.39972,3.39958)
(0.238987,5.39973,3.19958)
(0.0394169,5.40026,3.40001)
(0.0389881,5.40026,3.20001)
(0.238935,5.19968,3.19965)
(0.238564,5.19967,2.99965)
(0.0385655,5.20025,3.00002)
(0.0389365,5.20026,3.20002)
(0.240104,5.59968,3.19963)
(0.239733,5.59967,2.99963)
(0.0401051,5.60026,3.2)
(0.039734,5.60025,3)
(0.0380488,4.59975,3.39988)
(0.038042,4.59975,3.19988)
(0.0380307,4.89975,3.19988)
(0.0380375,4.89975,3.39988)
(0.238049,4.59976,3.39987)
(0.238042,4.59976,3.19987)
(0.238037,4.89976,3.39988)
(0.238031,4.89976,3.19988)
(0.0380289,4.79975,3.19989)
(0.0380203,4.79975,2.99989)
(0.0380237,4.99975,2.99989)
(0.0380324,4.99975,3.19989)
(0.238029,4.79974,3.19988)
(0.23802,4.79974,2.99988)
(0.238032,4.99974,3.19988)
(0.238024,4.99974,2.99988)
(0.438064,4.99975,3.39988)
(0.438059,4.99974,3.19988)
(0.238059,4.99977,3.19989)
(0.238064,4.99978,3.39989)
(0.438092,5.19975,3.39987)
(0.438087,5.19974,3.19987)
(0.238092,5.19978,3.39987)
(0.238087,5.19977,3.19987)
(0.63806,4.99975,3.19988)
(0.638054,4.99973,2.99988)
(0.338054,4.99973,2.99989)
(0.33806,4.99974,3.19989)
(0.638055,5.19975,3.19987)
(0.638049,5.19973,2.99987)
(0.338055,5.19974,3.19988)
(0.338049,5.19973,2.99988)
(-0.16204,4.99974,3.19988)
(-0.162049,4.99973,2.99988)
(-0.162067,5.19973,2.99987)
(-0.162058,5.19974,3.19987)
(-0.0620399,4.99975,3.19987)
(-0.0620493,4.99974,2.99987)
(-0.0620575,5.19975,3.19987)
(-0.062067,5.19974,2.99987)
(0.0380379,4.99976,3.39988)
(0.0380339,4.99975,3.19988)
(-0.361966,4.99974,3.19988)
(-0.361962,4.99974,3.39988)
(0.0380317,5.19976,3.39987)
(0.0380277,5.19975,3.19987)
(-0.361968,5.19974,3.39987)
(-0.361972,5.19974,3.19987)
(0.238216,5.29974,3.39989)
(0.238189,5.29976,3.19989)
(0.237972,4.89976,3.19986)
(0.237998,4.89974,3.39986)
(0.0382158,5.29985,3.39992)
(0.0381891,5.29986,3.19992)
(0.0379983,4.89985,3.39989)
(0.0379716,4.89986,3.19989)
(-0.0619352,5.19976,3.19989)
(-0.061942,5.19976,2.99989)
(0.338058,5.1997,2.99987)
(0.338065,5.19971,3.19987)
(-0.0619618,4.99976,3.19989)
(-0.0619685,4.99976,2.99989)
(0.338038,4.99971,3.19988)
(0.338032,4.9997,2.99988)
(4.93805,4.79992,3.39987)
(4.93805,4.79992,3.19987)
(5.13805,4.79992,3.19987)
(5.13805,4.79992,3.39987)
(4.93806,4.39991,3.39987)
(4.93806,4.39992,3.19987)
(5.13806,4.39992,3.39987)
(5.13806,4.39992,3.19987)
(4.93806,4.39992,3.39987)
(4.93807,4.39992,3.19987)
(5.13807,4.39992,3.19987)
(5.13806,4.39992,3.39987)
(4.93808,3.99992,3.39987)
(4.93808,3.99992,3.19987)
(5.13808,3.99992,3.39987)
(5.13808,3.99992,3.19987)
(4.93808,3.99992,3.39987)
(4.93808,3.99992,3.19987)
(5.13808,3.99992,3.19987)
(5.13808,3.99992,3.39987)
(4.93809,3.59992,3.39986)
(4.93809,3.59992,3.19986)
(5.13809,3.59992,3.39987)
(5.13809,3.59992,3.19987)
(4.93809,3.59992,3.39986)
(4.9381,3.59992,3.19986)
(5.1381,3.59992,3.19987)
(5.13809,3.59992,3.39987)
