(10.0341,0.2,0.2)
(10.0341,0.2,-4.31521e-11)
(0.134112,0.2,-4.31521e-11)
(0.134112,0.2,0.2)
(10.0341,5.2,0.2)
(10.0341,5.2,-4.31521e-11)
(0.134112,5.2,0.2)
(0.134112,5.2,-4.31521e-11)
(0.234112,5.2,0.2)
(0.234112,5.2,-4.31521e-11)
(-4.76589,5.2,-4.31521e-11)
(-4.76589,5.2,0.2)
(0.234112,15,0.2)
(0.234112,15,-4.31521e-11)
(-4.76589,15,0.2)
(-4.76589,15,-4.31521e-11)
(0.134112,0.2,0.2)
(0.134112,0.2,-4.31521e-11)
(-4.76589,0.2,-4.31521e-11)
(-4.76589,0.2,0.2)
(0.134112,5.2,0.2)
(0.134112,5.2,-4.31521e-11)
(-4.76589,5.2,0.2)
(-4.76589,5.2,-4.31521e-11)
(-3.76648,0.199893,3.39983)
(-3.76645,0.19991,3.19983)
(-3.96645,0.199908,3.1998)
(-3.96649,0.199891,3.3998)
(-3.76649,0.399893,3.39985)
(-3.76645,0.39991,3.19985)
(-3.96649,0.399891,3.39981)
(-3.96645,0.399908,3.19981)
(-4.56651,1.19989,3.39982)
(-4.56649,1.19989,3.19982)
(-4.76649,1.19989,3.19979)
(-4.76651,1.19989,3.39979)
(-4.56651,1.39989,3.39982)
(-4.56649,1.39989,3.19982)
(-4.76651,1.39989,3.3998)
(-4.76649,1.39989,3.1998)
(-4.76651,1.19989,3.3998)
(-4.76649,1.19989,3.1998)
(-4.56649,1.19989,3.19982)
(-4.56651,1.19989,3.39982)
(-4.76651,0.799887,3.39979)
(-4.76649,0.799891,3.19979)
(-4.56651,0.799887,3.39981)
(-4.56649,0.799892,3.19981)
(-4.76651,0.799887,3.39979)
(-4.7665,0.799891,3.19979)
(-4.56649,0.799893,3.19981)
(-4.56651,0.799888,3.39981)
(-4.76651,0.399887,3.39978)
(-4.76649,0.399891,3.19978)
(-4.56651,0.399888,3.3998)
(-4.56649,0.399893,3.1998)
(-4.36648,0.199883,3.39979)
(-4.36647,0.199892,3.19979)
(-4.36647,0.399892,3.1998)
(-4.36649,0.399883,3.3998)
(-3.96648,0.199893,3.39981)
(-3.96647,0.199902,3.19981)
(-3.96649,0.399893,3.39982)
(-3.96647,0.399902,3.19982)
(-4.7665,0.199885,3.39976)
(-4.76649,0.199893,3.19976)
(-4.76649,0.399893,3.19977)
(-4.7665,0.399885,3.39977)
(-4.3665,0.199888,3.39979)
(-4.36649,0.199896,3.19979)
(-4.3665,0.399888,3.39979)
(-4.36649,0.399896,3.19979)
(-4.16644,0.199896,3.1998)
(-4.16641,0.19991,2.9998)
(-4.16642,0.39991,2.99982)
(-4.16644,0.399896,3.19982)
(-3.76644,0.199909,3.19985)
(-3.76641,0.199923,2.99985)
(-3.76644,0.399909,3.19987)
(-3.76642,0.399923,2.99987)
(-4.56643,0.199881,3.19977)
(-4.56641,0.199894,2.99977)
(-4.56642,0.399894,2.99978)
(-4.56644,0.399881,3.19978)
(-4.16643,0.199895,3.19981)
(-4.16641,0.199909,2.99981)
(-4.16644,0.399895,3.19982)
(-4.16642,0.399909,2.99982)
(-4.56647,0.999888,3.19982)
(-4.56644,0.999894,2.99982)
(-4.76644,0.999888,2.99979)
(-4.76647,0.999882,3.19979)
(-4.56649,1.39989,3.19984)
(-4.56645,1.39989,2.99984)
(-4.76649,1.39988,3.19981)
(-4.76645,1.39989,2.9998)
(-4.56645,0.599873,3.19981)
(-4.56642,0.599886,2.99981)
(-4.76642,0.59988,2.99978)
(-4.76645,0.599867,3.19978)
(-4.56646,0.999873,3.19983)
(-4.56643,0.999886,2.99983)
(-4.76646,0.999867,3.1998)
(-4.76643,0.99988,2.9998)
(-4.56644,0.199873,3.19978)
(-4.56641,0.199888,2.99978)
(-4.76641,0.199882,2.99975)
(-4.76644,0.199867,3.19975)
(-4.56645,0.599873,3.19981)
(-4.56642,0.599888,2.99981)
(-4.76645,0.599867,3.19978)
(-4.76642,0.599882,2.99978)
(0.233382,5.2999,3.39973)
(0.233239,5.2999,3.19973)
(0.0332397,5.30021,3.19987)
(0.0333823,5.30021,3.39987)
(0.233536,5.3999,3.39973)
(0.233393,5.3999,3.19973)
(0.0335362,5.40021,3.39987)
(0.0333935,5.40021,3.19987)
(0.233845,5.19992,3.19975)
