(10.0055,0.2,0.2)
(10.0055,0.2,-4.31521e-11)
(0.105468,0.2,-4.31521e-11)
(0.105468,0.2,0.2)
(10.0055,5.2,0.2)
(10.0055,5.2,-4.31521e-11)
(0.105468,5.2,0.2)
(0.105468,5.2,-4.31521e-11)
(0.205468,5.2,0.2)
(0.205468,5.2,-4.31521e-11)
(-4.79453,5.2,-4.31521e-11)
(-4.79453,5.2,0.2)
(0.205468,15,0.2)
(0.205468,15,-4.31521e-11)
(-4.79453,15,0.2)
(-4.79453,15,-4.31521e-11)
(0.105468,0.2,0.2)
(0.105468,0.2,-4.31521e-11)
(-4.79453,0.2,-4.31521e-11)
(-4.79453,0.2,0.2)
(0.105468,5.2,0.2)
(0.105468,5.2,-4.31521e-11)
(-4.79453,5.2,0.2)
(-4.79453,5.2,-4.31521e-11)
(-3.7966,0.199876,3.39985)
(-3.79652,0.19991,3.19985)
(-3.99652,0.199906,3.19977)
(-3.9966,0.199872,3.39977)
(-3.7966,0.399876,3.39988)
(-3.79652,0.39991,3.19988)
(-3.9966,0.399872,3.3998)
(-3.99652,0.399906,3.1998)
(-4.59663,1.19987,3.39975)
(-4.59661,1.19987,3.19975)
(-4.79661,1.19987,3.19972)
(-4.79664,1.19987,3.39972)
(-4.59664,1.39987,3.39975)
(-4.59661,1.39987,3.19975)
(-4.79664,1.39987,3.39972)
(-4.79661,1.39987,3.19972)
(-4.79663,1.19987,3.39972)
(-4.79661,1.19987,3.19972)
(-4.59661,1.19987,3.19974)
(-4.59663,1.19987,3.39974)
(-4.79663,0.799865,3.39972)
(-4.79661,0.799868,3.19972)
(-4.59663,0.799867,3.39974)
(-4.59661,0.79987,3.19974)
(-4.79663,0.799869,3.39972)
(-4.79661,0.79987,3.19972)
(-4.59661,0.799869,3.19973)
(-4.59663,0.799868,3.39973)
(-4.79663,0.399869,3.39971)
(-4.79661,0.39987,3.19971)
(-4.59663,0.399868,3.39973)
(-4.59661,0.399869,3.19973)
(-4.39659,0.199861,3.39972)
(-4.39655,0.199876,3.19972)
(-4.39656,0.399876,3.19974)
(-4.39659,0.399861,3.39974)
(-3.99659,0.199877,3.39979)
(-3.99655,0.199893,3.19979)
(-3.99659,0.399877,3.39981)
(-3.99656,0.399893,3.19981)
(-4.79661,0.199839,3.3996)
(-4.79655,0.199847,3.1996)
(-4.79656,0.399847,3.19961)
(-4.79663,0.399839,3.39961)
(-4.39661,0.199867,3.39973)
(-4.39655,0.199875,3.19973)
(-4.39663,0.399867,3.39973)
(-4.39656,0.399875,3.19973)
(-4.19651,0.199884,3.19978)
(-4.19644,0.199902,2.99978)
(-4.19645,0.399902,2.9998)
(-4.19652,0.399884,3.1998)
(-3.79651,0.199909,3.19992)
(-3.79644,0.199926,2.99992)
(-3.79652,0.399909,3.19994)
(-3.79645,0.399926,2.99994)
(-4.5965,0.199851,3.19966)
(-4.59644,0.199868,2.99966)
(-4.59645,0.399868,2.99968)
(-4.59652,0.399851,3.19968)
(-4.1965,0.199883,3.19979)
(-4.19644,0.1999,2.99979)
(-4.19652,0.399883,3.19981)
(-4.19645,0.3999,2.99981)
(-4.5966,0.999858,3.19975)
(-4.59651,0.999867,2.99975)
(-4.79651,0.999855,2.99966)
(-4.7966,0.999846,3.19966)
(-4.59662,1.39986,3.19977)
(-4.59653,1.39987,2.99977)
(-4.79662,1.39985,3.19968)
(-4.79653,1.39986,2.99968)
(-4.59657,0.599851,3.19972)
(-4.59647,0.59987,2.99972)
(-4.79647,0.59985,2.99962)
(-4.79657,0.599831,3.19962)
(-4.59661,0.999851,3.19976)
(-4.59651,0.99987,2.99976)
(-4.79661,0.999831,3.19966)
(-4.79651,0.99985,2.99966)
(-4.59653,0.199845,3.19966)
(-4.59643,0.199871,2.99966)
(-4.79643,0.199852,2.99957)
(-4.79653,0.199826,3.19957)
(-4.59657,0.599845,3.19972)
(-4.59647,0.599871,2.99972)
(-4.79657,0.599826,3.19962)
(-4.79647,0.599852,2.99962)
(0.203321,5.29993,3.39982)
(0.203336,5.29993,3.19982)
(0.00333591,5.29992,3.19981)
(0.00332065,5.29992,3.39981)
(0.203317,5.39993,3.39982)
(0.203332,5.39993,3.19982)
(0.00331673,5.39992,3.39981)
(0.003332,5.39992,3.19981)
(0.20334,5.19994,3.19985)
(0.203382,5.19993,2.99985)
(0.00338168,5.19993,2.99981)
(0.00333976,5.19993,3.19981)
(0.203323,5.59994,3.19985)
(0.203365,5.59993,2.99985)
(0.00332317,5.59993,3.19981)
(0.0033651,5.59993,2.99981)
(0.00334072,4.59992,3.3998)
(0.0033605,4.59992,3.1998)
(0.00335733,4.89992,3.19981)
(0.00333755,4.89992,3.39981)
(0.203341,4.59992,3.39982)
(0.203361,4.59992,3.19982)
(0.203338,4.89992,3.39983)
(0.203357,4.89992,3.19983)
(0.00336155,4.79992,3.19981)
(0.00339006,4.79992,2.99981)
(0.00338983,4.99992,2.99982)
(0.00336132,4.99992,3.19982)
(0.203362,4.79992,3.19984)
(0.20339,4.79992,2.99984)
(0.203361,4.99992,3.19985)
(0.20339,4.99992,2.99985)
(0.403349,4.99992,3.39982)
(0.403354,4.99992,3.19982)
(0.203354,4.99992,3.19982)
(0.203349,4.99992,3.39982)
(0.403349,5.19992,3.39982)
(0.403353,5.19992,3.19982)
(0.203349,5.19992,3.39981)
(0.203353,5.19992,3.19981)
(0.603387,4.99992,3.19983)
(0.603401,4.99992,2.99983)
(0.303401,4.99992,2.99981)
(0.303387,4.99992,3.19981)
(0.603387,5.19992,3.19983)
(0.603401,5.19992,2.99983)
(0.303387,5.19992,3.19981)
(0.303401,5.19992,2.99981)
(-0.196628,4.99992,3.19983)
(-0.19661,4.99992,2.99983)
(-0.196612,5.19992,2.99983)
(-0.19663,5.19992,3.19983)
(-0.0966278,4.99992,3.19984)
(-0.0966104,4.99992,2.99984)
(-0.0966298,5.19992,3.19984)
(-0.0966125,5.19992,2.99984)
(0.00334315,4.99992,3.39982)
(0.00335084,4.99992,3.19982)
(-0.396649,4.99991,3.19981)
(-0.396657,4.99991,3.39981)
(0.00334062,5.19992,3.39982)
(0.0033483,5.19992,3.19982)
(-0.396659,5.19991,3.39981)
(-0.396652,5.19991,3.19981)
(0.203328,5.29993,3.39982)
(0.203341,5.29993,3.19982)
(0.203356,4.89993,3.19982)
(0.203343,4.89993,3.39982)
(0.00332763,5.29992,3.39981)
(0.00334109,5.29992,3.19981)
(0.00334298,4.89992,3.39981)
(0.00335644,4.89992,3.19981)
(-0.0966248,5.19992,3.19984)
(-0.0966219,5.19992,2.99984)
(0.303378,5.19992,2.99984)
