(28.4081,4.99997,3.40163)
(28.4082,4.99998,3.20163)
(28.8082,4.99997,3.20173)
(28.8081,4.99996,3.40173)
(28.4081,4.79997,3.40161)
(28.4082,4.79998,3.20161)
(28.8081,4.79996,3.40171)
(28.8082,4.79997,3.20171)
(28.0081,4.99997,3.40152)
(28.0082,4.99999,3.20152)
(28.4082,4.99998,3.20163)
(28.4081,4.99997,3.40163)
(28.0081,4.79997,3.4015)
(28.0082,4.79999,3.2015)
(28.4081,4.79997,3.40161)
(28.4082,4.79998,3.20161)
(27.6081,4.99998,3.40141)
(27.6082,5,3.20141)
(28.0082,4.99999,3.20152)
(28.0081,4.99997,3.40152)
(27.6081,4.79998,3.40139)
(27.6082,4.8,3.20139)
(28.0081,4.79997,3.4015)
(28.0082,4.79999,3.2015)
(27.2081,4.99998,3.4013)
(27.2082,5,3.2013)
(27.6082,4.99999,3.20141)
(27.6081,4.99998,3.40141)
(27.2081,4.79999,3.40129)
(27.2082,4.8,3.20129)
(27.6081,4.79998,3.40139)
(27.6082,4.79999,3.20139)
(26.8081,4.99999,3.4012)
(26.8082,5.00001,3.2012)
(27.2082,5,3.2013)
(27.2081,4.99999,3.4013)
(26.8081,4.79999,3.40118)
(26.8082,4.80001,3.20118)
(27.2081,4.79999,3.40129)
(27.2082,4.8,3.20129)
(26.4081,5,3.40109)
(26.4082,5.00001,3.20109)
(26.8082,5.00001,3.2012)
(26.8081,4.99999,3.4012)
(26.4081,4.8,3.40108)
(26.4082,4.80001,3.20108)
(26.8081,4.79999,3.40118)
(26.8082,4.80001,3.20118)
(26.0081,5.00001,3.40099)
(26.0082,5.00002,3.20099)
(26.4082,5.00002,3.20109)
(26.4081,5,3.40109)
(26.0081,4.80001,3.40097)
(26.0082,4.80002,3.20097)
(26.4081,4.8,3.40108)
(26.4082,4.80002,3.20108)
(25.6081,5.00001,3.40088)
(25.6082,5.00003,3.20088)
(26.0082,5.00002,3.20099)
(26.0081,5.00001,3.40099)
(25.6081,4.80001,3.40087)
(25.6082,4.80003,3.20087)
(26.0081,4.80001,3.40097)
(26.0082,4.80002,3.20097)
(25.2081,5.00002,3.40077)
(25.2082,5.00003,3.20077)
(25.6082,5.00003,3.20088)
(25.6081,5.00001,3.40088)
(25.2081,4.80002,3.40076)
(25.2082,4.80003,3.20076)
(25.6081,4.80001,3.40087)
(25.6082,4.80003,3.20087)
(24.8081,5.00002,3.40066)
(24.8082,5.00003,3.20066)
(25.2082,5.00003,3.20077)
(25.2081,5.00002,3.40077)
(24.8081,4.80002,3.40065)
(24.8082,4.80003,3.20065)
(25.2081,4.80002,3.40076)
(25.2082,4.80003,3.20076)
(24.4076,5.00127,3.40024)
(24.4077,5.00128,3.20024)
(24.8077,5.00151,3.20057)
(24.8076,5.0015,3.40057)
(24.4077,4.80127,3.40023)
(24.4078,4.80128,3.20023)
(24.8077,4.8015,3.40056)
(24.8078,4.80151,3.20056)
(24.0076,5.00104,3.39991)
(24.0077,5.00105,3.19991)
(24.4077,5.00128,3.20024)
(24.4076,5.00127,3.40024)
(24.0077,4.80104,3.3999)
(24.0079,4.80105,3.1999)
(24.4077,4.80127,3.40023)
(24.4079,4.80128,3.20023)
(28.8082,4.60014,3.40132)
(28.8086,4.60022,3.20132)
(28.8088,5.00022,3.20148)
(28.8084,5.00014,3.40148)
(29.0082,4.60003,3.40177)
(29.0086,4.60011,3.20177)
(29.0084,5.00003,3.40194)
(29.0088,5.00011,3.20194)
(29.0073,0.599557,3.40134)
(29.0075,0.599604,3.20134)
(29.007,0.199605,3.20124)
(29.0067,0.199558,3.40124)
(28.8073,0.599846,3.40108)
(28.8075,0.599893,3.20108)
(28.8067,0.199846,3.40098)
(28.807,0.199893,3.20098)
(29.0081,4.59996,3.40176)
(29.0085,4.6,3.20176)
