(28.4327,5.00035,3.40055)
(28.4327,5.00034,3.20055)
(28.8327,5.00034,3.20058)
(28.8327,5.00035,3.40058)
(28.4327,4.80035,3.40056)
(28.4327,4.80034,3.20056)
(28.8327,4.80035,3.40059)
(28.8327,4.80034,3.20059)
(28.0327,5.00036,3.40053)
(28.0328,5.00035,3.20053)
(28.4328,5.00034,3.20055)
(28.4327,5.00035,3.40055)
(28.0327,4.80036,3.40054)
(28.0328,4.80035,3.20054)
(28.4327,4.80035,3.40056)
(28.4327,4.80034,3.20056)
(27.6327,5.00036,3.4005)
(27.6328,5.00035,3.2005)
(28.0328,5.00035,3.20052)
(28.0327,5.00036,3.40052)
(27.6327,4.80036,3.40051)
(27.6327,4.80035,3.20051)
(28.0327,4.80036,3.40054)
(28.0327,4.80035,3.20054)
(27.2327,5.00036,3.40047)
(27.2328,5.00035,3.20047)
(27.6328,5.00035,3.2005)
(27.6327,5.00036,3.4005)
(27.2327,4.80036,3.40048)
(27.2328,4.80035,3.20048)
(27.6327,4.80036,3.40051)
(27.6328,4.80035,3.20051)
(26.8327,5.00037,3.40044)
(26.8328,5.00035,3.20044)
(27.2328,5.00035,3.20047)
(27.2327,5.00036,3.40047)
(26.8327,4.80037,3.40045)
(26.8328,4.80035,3.20045)
(27.2327,4.80036,3.40048)
(27.2328,4.80035,3.20048)
(26.4327,5.00037,3.40042)
(26.4328,5.00036,3.20042)
(26.8328,5.00035,3.20044)
(26.8327,5.00037,3.40044)
(26.4327,4.80037,3.40043)
(26.4328,4.80036,3.20043)
(26.8327,4.80037,3.40045)
(26.8328,4.80035,3.20045)
(26.0327,5.00037,3.40039)
(26.0328,5.00036,3.20039)
(26.4328,5.00036,3.20042)
(26.4327,5.00037,3.40042)
(26.0327,4.80037,3.4004)
(26.0328,4.80036,3.2004)
(26.4327,4.80037,3.40043)
(26.4328,4.80036,3.20043)
(25.6327,5.00037,3.40036)
(25.6328,5.00036,3.20036)
(26.0328,5.00035,3.20038)
(26.0327,5.00037,3.40038)
(25.6327,4.80037,3.40037)
(25.6328,4.80036,3.20037)
(26.0327,4.80037,3.4004)
(26.0328,4.80035,3.2004)
(25.2327,5.00037,3.40033)
(25.2328,5.00036,3.20033)
(25.6328,5.00036,3.20036)
(25.6327,5.00037,3.40036)
(25.2327,4.80037,3.40035)
(25.2328,4.80036,3.20035)
(25.6327,4.80037,3.40037)
(25.6328,4.80036,3.20037)
(24.8327,5.00037,3.4003)
(24.8328,5.00036,3.2003)
(25.2328,5.00036,3.20033)
(25.2327,5.00037,3.40033)
(24.8327,4.80038,3.40031)
(24.8328,4.80036,3.20031)
(25.2327,4.80037,3.40034)
(25.2328,4.80036,3.20034)
(24.4307,5.00185,3.40004)
(24.4307,5.00183,3.20004)
(24.8307,5.0024,3.2)
(24.8307,5.00241,3.4)
(24.431,4.80185,3.40005)
(24.431,4.80183,3.20005)
(24.831,4.80241,3.40001)
(24.831,4.8024,3.20001)
(24.0308,5.00128,3.40028)
(24.0306,5.00126,3.20028)
(24.4306,5.00183,3.20002)
(24.4308,5.00185,3.40002)
(24.031,4.80128,3.4003)
(24.0309,4.80126,3.2003)
(24.431,4.80185,3.40003)
(24.4309,4.80183,3.20003)
(28.8328,4.60047,3.40054)
(28.8328,4.60049,3.20054)
(28.8328,5.00049,3.20057)
(28.8327,5.00047,3.40057)
(29.0328,4.60048,3.40059)
(29.0328,4.6005,3.20059)
(29.0327,5.00048,3.40063)
(29.0328,5.0005,3.20063)
(29.0319,0.599099,3.40074)
(29.032,0.599162,3.20074)
(29.0298,0.199168,3.20061)
(29.0298,0.199105,3.40061)
(28.832,0.600176,3.40073)
(28.832,0.600239,3.20073)
(28.8298,0.200182,3.4006)
(28.8298,0.200245,3.2006)
(29.0327,4.60036,3.40062)
(29.0328,4.60036,3.20062)
(29.0326,4.20036,3.2006)
(29.0325,4.20036,3.4006)
(28.8327,4.60047,3.40054)
(28.8328,4.60048,3.20054)
(28.8325,4.20047,3.40053)
(28.8326,4.20048,3.20053)
(29.0327,4.20035,3.40062)
(29.033,4.20034,3.20062)
(29.033,3.80034,3.20064)
(29.0327,3.80035,3.40064)
(28.8327,4.20035,3.40033)
(28.833,4.20034,3.20033)
(28.8327,3.80035,3.40035)
(28.833,3.80034,3.20035)
(29.0327,3.80035,3.40065)
(29.033,3.80034,3.20065)
(29.033,3.40034,3.20066)
(29.0327,3.40035,3.40066)
(28.8327,3.80035,3.40034)
(28.833,3.80034,3.20034)
(28.8327,3.40035,3.40036)
(28.833,3.40035,3.20036)
(29.0327,3.40035,3.40066)
(29.0334,3.40035,3.20067)
(29.0334,3.00035,3.20068)
(29.0327,3.00035,3.40068)
(28.8327,3.40034,3.39996)
(28.8334,3.40033,3.19996)
(28.8327,3.00034,3.39997)
(28.8334,3.00033,3.19997)
(29.0327,3.00035,3.40068)
(29.0335,3.00034,3.20068)
(29.0335,2.60034,3.20069)
(29.0327,2.60035,3.40069)
(28.8327,3.00034,3.39995)
(28.8335,3.00034,3.19995)
(28.8327,2.60034,3.39996)
(28.8335,2.60034,3.19996)
(29.0327,2.60035,3.40069)
(29.0333,2.60034,3.20069)
(29.0333,2.20034,3.20071)
(29.0327,2.20035,3.40071)
(28.8327,2.60035,3.40011)
(28.8333,2.60034,3.20011)
(28.8327,2.20035,3.40013)
(28.8333,2.20034,3.20013)
(29.0327,2.20035,3.4007)
(29.0333,2.20033,3.2007)
(29.0333,1.80033,3.20074)
(29.0327,1.80035,3.40074)
(28.8327,2.20036,3.40015)
(28.8333,2.20034,3.20015)
(28.8327,1.80036,3.40019)
(28.8333,1.80034,3.20019)
(29.0322,1.80033,3.40071)
(29.0324,1.80032,3.20071)
(29.0325,1.40032,3.20073)
(29.0324,1.40033,3.40073)
(28.8322,1.80027,3.4006)
(28.8324,1.80026,3.2006)
(28.8324,1.40027,3.40062)
(28.8325,1.40026,3.20062)
(29.0324,1.40033,3.40072)
(29.0324,1.40032,3.20072)
(29.0325,1.00032,3.20073)
(29.0325,1.00033,3.40073)
(28.8324,1.40025,3.40071)
(28.8324,1.40024,3.20071)
(28.8325,1.00025,3.40072)
(28.8325,1.00024,3.20072)
(29.0325,1.00033,3.40073)
(29.0325,1.00032,3.20073)
(29.0327,0.600325,3.20074)
(29.0327,0.600328,3.40074)
(28.8325,1.00025,3.40072)
(28.8325,1.00024,3.20072)
(28.8327,0.600247,3.40073)
(28.8327,0.600243,3.20073)
(24.6327,0.200389,3.40045)
(24.6327,0.200392,3.20045)
(25.0327,0.200385,3.20048)
(25.0327,0.200383,3.40048)
(24.6327,0.00038927,3.40045)
(24.6327,0.000391621,3.20045)
(25.0327,0.00038311,3.40048)
(25.0327,0.00038546,3.20048)
(25.0327,0.200384,3.40049)
(25.0327,0.200386,3.20049)
(25.4327,0.200379,3.20052)
(25.4327,0.200378,3.40052)
(25.0327,0.000384422,3.40049)
(25.0327,0.000385589,3.20049)
(25.4327,0.000378272,3.40051)
(25.4327,0.000379439,3.20051)
(25.4327,0.200379,3.40051)
(25.4327,0.200378,3.20051)
(25.8327,0.200376,3.20054)
(25.8327,0.200377,3.40054)
(25.4327,0.000379422,3.40051)
(25.4327,0.000378462,3.20051)
(25.8327,0.000377035,3.40054)
(25.8327,0.000376076,3.20054)
(25.8327,0.200377,3.40054)
(25.8327,0.200374,3.20054)
(26.2327,0.200371,3.20056)
(26.2327,0.200374,3.40056)
(25.8327,0.000377146,3.40054)
(25.8327,0.000373969,3.20054)
(26.2327,0.000374062,3.40057)
(26.2327,0.000370886,3.20057)
(26.2327,0.200375,3.40056)
(26.2327,0.200369,3.20056)
(26.6327,0.200365,3.20059)
(26.6327,0.200371,3.40059)
(26.2327,0.000374819,3.40057)
(26.2327,0.000369322,3.20057)
(26.6327,0.00037099,3.4006)
(26.6327,0.000365493,3.2006)
(26.6327,0.200372,3.40059)
(26.6327,0.200367,3.20059)
(27.0327,0.200364,3.20062)
(27.0327,0.20037,3.40062)
(26.6327,0.000372295,3.40059)
(26.6327,0.000366542,3.20059)
(27.0327,0.00036961,3.40062)
(27.0327,0.000363857,3.20062)
(27.0327,0.20037,3.40062)
(27.0327,0.200365,3.20062)
(27.4327,0.200362,3.20065)
(27.4327,0.200367,3.40065)
(27.0327,0.000370082,3.40063)
(27.0327,0.000365166,3.20063)
(27.4327,0.000367218,3.40065)
(27.4327,0.000362302,3.20065)
(27.4327,0.200366,3.40065)
(27.4327,0.200362,3.20065)
(27.8327,0.20036,3.20068)
(27.8327,0.200364,3.40068)
(27.4327,0.000366074,3.40065)
(27.4327,0.000361853,3.20065)
(27.8327,0.000363932,3.40068)
(27.8327,0.00035971,3.20068)
(27.8327,0.200362,3.40067)
(27.8327,0.200363,3.20067)
(28.2327,0.200363,3.2007)
(28.2327,0.200362,3.4007)
(27.8327,0.000362164,3.40067)
(27.8327,0.000362637,3.20067)
(28.2327,0.000362234,3.4007)
(28.2327,0.000362707,3.2007)
(28.2327,0.200362,3.4007)
(28.2327,0.20036,3.2007)
(28.6327,0.200357,3.20073)
(28.6327,0.200359,3.40073)
(28.2327,0.000361742,3.4007)
(28.2327,0.000360116,3.2007)
(28.6327,0.000358514,3.40073)
(28.6327,0.000356887,3.20073)
(28.6327,0.193368,3.4002)
(28.6328,0.193667,3.2002)
(29.0328,0.198468,3.20036)
(29.0327,0.198168,3.40036)
(28.6351,-0.00661757,3.39991)
(28.6352,-0.00631825,3.19991)
(29.0351,-0.00181699,3.40006)
(29.0352,-0.00151767,3.20007)
(24.2327,0.200388,3.40043)
(24.2327,0.200383,3.20043)
(24.6327,0.20038,3.20046)
(24.6327,0.200385,3.40046)
