(28.4123,4.99979,3.40029)
(28.4123,4.99979,3.20029)
(28.8123,4.99974,3.20032)
(28.8123,4.99974,3.40032)
(28.4122,4.79979,3.40029)
(28.4123,4.79979,3.20029)
(28.8122,4.79974,3.40032)
(28.8123,4.79974,3.20032)
(28.0123,4.99983,3.40025)
(28.0123,4.99983,3.20025)
(28.4123,4.99979,3.20029)
(28.4123,4.99979,3.40029)
(28.0122,4.79983,3.40025)
(28.0123,4.79983,3.20025)
(28.4122,4.79979,3.40029)
(28.4123,4.79979,3.20029)
(27.6123,4.99988,3.40022)
(27.6123,4.99988,3.20022)
(28.0123,4.99983,3.20025)
(28.0123,4.99983,3.40025)
(27.6122,4.79988,3.40022)
(27.6123,4.79988,3.20022)
(28.0122,4.79983,3.40025)
(28.0123,4.79983,3.20025)
(27.2123,4.99992,3.40018)
(27.2123,4.99992,3.20018)
(27.6123,4.99988,3.20022)
(27.6123,4.99988,3.40022)
(27.2122,4.79992,3.40018)
(27.2123,4.79992,3.20018)
(27.6122,4.79988,3.40022)
(27.6123,4.79988,3.20022)
(26.8123,4.99997,3.40014)
(26.8123,4.99997,3.20014)
(27.2123,4.99992,3.20018)
(27.2123,4.99992,3.40018)
(26.8122,4.79997,3.40015)
(26.8123,4.79997,3.20015)
(27.2122,4.79992,3.40018)
(27.2123,4.79992,3.20018)
(26.4123,5.00001,3.40011)
(26.4123,5.00001,3.20011)
(26.8123,4.99997,3.20015)
(26.8123,4.99997,3.40015)
(26.4122,4.80001,3.40011)
(26.4123,4.80001,3.20011)
(26.8122,4.79997,3.40015)
(26.8123,4.79997,3.20015)
(26.0123,5.00006,3.40008)
(26.0123,5.00006,3.20008)
(26.4123,5.00002,3.20011)
(26.4123,5.00001,3.40011)
(26.0122,4.80006,3.40008)
(26.0123,4.80006,3.20008)
(26.4122,4.80001,3.40011)
(26.4123,4.80002,3.20011)
(25.6123,5.00011,3.40005)
(25.6123,5.00011,3.20005)
(26.0123,5.00006,3.20008)
(26.0123,5.00006,3.40008)
(25.6123,4.80011,3.40004)
(25.6123,4.80011,3.20004)
(26.0122,4.80006,3.40008)
(26.0123,4.80006,3.20008)
(25.2123,5.00015,3.40001)
(25.2123,5.00016,3.20001)
(25.6123,5.00011,3.20005)
(25.6123,5.00011,3.40005)
(25.2123,4.80015,3.4)
(25.2123,4.80016,3.2)
(25.6123,4.80011,3.40005)
(25.6123,4.80011,3.20005)
(24.8123,5.0002,3.39997)
(24.8123,5.0002,3.19997)
(25.2123,5.00016,3.20001)
(25.2123,5.00015,3.40001)
(24.8123,4.8002,3.39996)
(24.8123,4.8002,3.19996)
(25.2123,4.80015,3.40001)
(25.2123,4.80016,3.20001)
(24.4121,5.00074,3.39992)
(24.4121,5.00075,3.19992)
(24.8121,5.001,3.19997)
(24.8121,5.00099,3.39997)
(24.4122,4.80074,3.39992)
(24.4122,4.80075,3.19992)
(24.8122,4.80099,3.39996)
(24.8122,4.801,3.19996)
(24.0121,5.00049,3.39989)
(24.0121,5.0005,3.19988)
(24.4121,5.00075,3.19993)
(24.4121,5.00074,3.39993)
(24.0122,4.80049,3.39988)
(24.0122,4.8005,3.19988)
(24.4122,4.80074,3.39992)
(24.4122,4.80075,3.19992)
(28.8122,4.59987,3.40018)
(28.8124,4.59991,3.20018)
(28.8126,4.99991,3.20025)
(28.8124,4.99987,3.40025)
(29.0122,4.59978,3.40036)
(29.0124,4.59981,3.20036)
(29.0124,4.99978,3.40043)
(29.0126,4.99981,3.20043)
(29.0118,0.599712,3.40029)
(29.012,0.599712,3.20029)
(29.0141,0.199717,3.20029)
(29.0139,0.199717,3.40029)
(28.8118,0.598664,3.40006)
(28.812,0.598664,3.20006)
(28.8139,0.198669,3.40006)
(28.8141,0.19867,3.20006)
(29.0122,4.59973,3.40035)
(29.0123,4.59974,3.20035)
(29.0123,4.19974,3.20032)
(29.0122,4.19973,3.40032)
(28.8122,4.59975,3.40025)
(28.8123,4.59977,3.20025)
(28.8122,4.19975,3.40022)
(28.8123,4.19977,3.20022)
(29.0122,4.19972,3.40033)
(29.0124,4.19973,3.20033)
(29.0123,3.79973,3.20032)
(29.0121,3.79972,3.40032)
(28.8122,4.19975,3.40013)
(28.8124,4.19975,3.20013)
(28.8121,3.79975,3.40013)
(28.8123,3.79975,3.20013)
(29.0121,3.79972,3.40033)
(29.0123,3.79972,3.20033)
(29.0123,3.39972,3.20032)
(29.0121,3.39972,3.40032)
(28.8121,3.79975,3.40013)
(28.8123,3.79975,3.20013)
(28.8121,3.39975,3.40012)
(28.8123,3.39975,3.20012)
(29.0121,3.39972,3.40032)
(29.0123,3.39972,3.20032)
(29.0123,2.99972,3.20032)
(29.012,2.99972,3.40032)
(28.8121,3.39974,3.40009)
(28.8123,3.39974,3.20009)
(28.812,2.99974,3.40008)
(28.8123,2.99974,3.20008)
(29.012,2.99972,3.40032)
(29.0123,2.99973,3.20032)
(29.0122,2.59972,3.20031)
(29.012,2.59972,3.40031)
(28.812,2.99974,3.40007)
(28.8123,2.99974,3.20007)
(28.812,2.59974,3.40006)
(28.8122,2.59974,3.20006)
(29.012,2.59972,3.40032)
(29.0123,2.59973,3.20032)
(29.0122,2.19973,3.20031)
(29.0119,2.19972,3.40031)
(28.812,2.59974,3.40005)
(28.8123,2.59974,3.20005)
(28.8119,2.19974,3.40004)
(28.8122,2.19974,3.20004)
(29.0119,2.19972,3.40031)
(29.0122,2.19972,3.20031)
(29.0122,1.79972,3.20031)
(29.0119,1.79972,3.40031)
(28.8119,2.19974,3.40003)
(28.8122,2.19975,3.20003)
(28.8119,1.79974,3.40003)
(28.8122,1.79975,3.20003)
(29.0119,1.79972,3.4003)
(29.012,1.79972,3.2003)
(29.0119,1.39972,3.2003)
(29.0118,1.39972,3.4003)
(28.8119,1.79974,3.40022)
(28.812,1.79975,3.20022)
(28.8118,1.39974,3.40022)
(28.8119,1.39975,3.20022)
(29.0118,1.39972,3.4003)
(29.0119,1.39972,3.2003)
(29.0119,0.999722,3.20029)
(29.0118,0.999718,3.40029)
(28.8118,1.39974,3.40022)
(28.8119,1.39975,3.20022)
(28.8118,0.999741,3.40021)
(28.8119,0.999745,3.20021)
(29.0118,0.999718,3.4003)
(29.0119,0.999724,3.2003)
(29.0118,0.599724,3.20028)
(29.0117,0.599718,3.40028)
(28.8118,0.999741,3.40021)
(28.8119,0.999747,3.20021)
(28.8117,0.599741,3.4002)
(28.8118,0.599747,3.2002)
(24.6117,0.200224,3.39989)
(24.6117,0.200235,3.19989)
(25.0117,0.20019,3.19994)
(25.0117,0.200179,3.39994)
(24.6117,0.000224275,3.39988)
(24.6117,0.000235021,3.19988)
(25.0117,0.000178835,3.39993)
(25.0117,0.000189581,3.19993)
(25.0117,0.20018,3.39994)
(25.0117,0.200191,3.19994)
(25.4117,0.200143,3.19998)
(25.4117,0.200132,3.39998)
(25.0117,0.000180028,3.39993)
(25.0117,0.00019132,3.19993)
(25.4117,0.00013193,3.39997)
(25.4117,0.000143223,3.19997)
(25.4117,0.200134,3.39997)
(25.4117,0.200142,3.19997)
(25.8117,0.200096,3.20001)
(25.8117,0.200087,3.40001)
(25.4117,0.00013403,3.39996)
(25.4117,0.000142381,3.19996)
(25.8117,8.72237e-05,3.4)
(25.8117,9.55746e-05,3.2)
(25.8117,0.200088,3.4)
(25.8117,0.200095,3.2)
(26.2117,0.200049,3.20003)
(26.2117,0.200042,3.40003)
(25.8117,8.83337e-05,3.39999)
(25.8117,9.4747e-05,3.19999)
(26.2117,4.23661e-05,3.40003)
(26.2117,4.87794e-05,3.20003)
(26.2117,0.200044,3.40003)
(26.2117,0.20005,3.20003)
(26.6117,0.200002,3.20007)
(26.6117,0.199996,3.40007)
(26.2117,4.35557e-05,3.40003)
(26.2117,4.96851e-05,3.20003)
(26.6117,-4.18826e-06,3.40006)
(26.6117,1.94118e-06,3.20006)
(26.6117,0.199997,3.40006)
(26.6117,0.200001,3.20006)
(27.0117,0.199956,3.2001)
(27.0117,0.199951,3.4001)
(26.6117,-3.44571e-06,3.40006)
(26.6117,1.21436e-06,3.20006)
(27.0117,-4.90898e-05,3.4001)
(27.0117,-4.44297e-05,3.2001)
(27.0117,0.199951,3.4001)
(27.0117,0.199955,3.2001)
(27.4117,0.19991,3.20014)
(27.4117,0.199906,3.40014)
(27.0117,-4.85833e-05,3.4001)
(27.0117,-4.47451e-05,3.2001)
(27.4117,-9.41014e-05,3.40014)
(27.4117,-9.02632e-05,3.20014)
(27.4117,0.199905,3.40014)
(27.4117,0.199909,3.20014)
(27.8117,0.199865,3.20018)
(27.8117,0.19986,3.40018)
(27.4117,-9.52211e-05,3.40014)
(27.4117,-9.07204e-05,3.20014)
(27.8117,-0.000139658,3.40017)
(27.8117,-0.000135157,3.20017)
(27.8117,0.199862,3.40018)
(27.8117,0.199867,3.20018)
(28.2117,0.199822,3.20021)
(28.2117,0.199816,3.40021)
(27.8117,-0.000138288,3.40017)
(27.8117,-0.000132828,3.20017)
(28.2117,-0.000183777,3.40021)
(28.2117,-0.000178318,3.20021)
(28.2117,0.199816,3.40021)
(28.2117,0.19982,3.20021)
(28.6117,0.199775,3.20025)
(28.6117,0.19977,3.40025)
(28.2117,-0.000184018,3.40021)
(28.2117,-0.00017983,3.20021)
(28.6117,-0.000229651,3.40024)
(28.6117,-0.000225463,3.20024)
(28.6138,0.197676,3.40023)
(28.6138,0.197669,3.20023)
(29.0138,0.199654,3.20028)
(29.0137,0.199661,3.40028)
(28.6147,-0.00232177,3.40023)
(28.6148,-0.00232845,3.20023)
(29.0147,-0.000336829,3.40029)
(29.0148,-0.000343512,3.20029)
(24.2117,0.200271,3.39985)
(24.2117,0.200277,3.19985)
(24.6117,0.200232,3.19989)
(24.6117,0.200225,3.39989)
(24.2117,0.000270515,3.39984)
(24.2117,0.000277012,3.19984)
(24.6117,0.000225259,3.39989)
(24.6117,0.000231757,3.19989)
(24.2122,4.80048,3.3999)
(24.2122,4.80048,3.19989)
(24.2126,4.40048,3.19989)
(24.2126,4.40048,3.39989)
(24.0122,4.8003,3.39988)
(24.0122,4.8003,3.19988)
(24.0126,4.4003,3.39988)
(24.0126,4.4003,3.19988)
(24.2122,4.40027,3.39989)
(24.2122,4.40028,3.19989)
(24.2122,4.00028,3.19988)
(24.2122,4.00027,3.39988)
(24.0122,4.40029,3.39988)
(24.0122,4.4003,3.19988)
(24.0122,4.00029,3.39987)
(24.0122,4.0003,3.19987)
(24.2122,4.00027,3.39987)
(24.2121,4.00027,3.19987)
(24.2121,3.60027,3.19986)
(24.2121,3.60027,3.39986)
(24.0122,4.00029,3.39988)
(24.0121,4.00029,3.19988)
(24.0121,3.60029,3.39987)
(24.0121,3.60029,3.19987)
(24.2121,3.60027,3.39986)
(24.2121,3.60027,3.19986)
(24.2121,3.20027,3.19986)
(24.2121,3.20027,3.39986)
(24.0121,3.60029,3.39988)
(24.0121,3.60029,3.19988)
(24.0121,3.20029,3.39987)
(24.0121,3.20029,3.19987)
(24.2121,3.20027,3.39976)
(24.212,3.20027,3.19976)
