(28.4446,4.99998,3.40001)
(28.4445,4.99997,3.20001)
(28.8445,4.99994,3.19998)
(28.8446,4.99995,3.39998)
(28.4445,4.79998,3.40002)
(28.4445,4.79997,3.20002)
(28.8445,4.79995,3.39998)
(28.8445,4.79994,3.19998)
(28.0446,5,3.40004)
(28.0445,5,3.20004)
(28.4445,4.99997,3.20001)
(28.4446,4.99998,3.40001)
(28.0445,4.8,3.40005)
(28.0445,4.8,3.20005)
(28.4445,4.79998,3.40002)
(28.4445,4.79997,3.20002)
(27.6446,5.00003,3.40007)
(27.6445,5.00002,3.20007)
(28.0445,4.99999,3.20004)
(28.0446,5,3.40004)
(27.6445,4.80003,3.40008)
(27.6445,4.80002,3.20008)
(28.0445,4.8,3.40005)
(28.0445,4.79999,3.20005)
(27.2445,5.00006,3.4001)
(27.2445,5.00005,3.2001)
(27.6445,5.00002,3.20007)
(27.6445,5.00003,3.40007)
(27.2445,4.80006,3.40011)
(27.2445,4.80005,3.20011)
(27.6445,4.80003,3.40008)
(27.6445,4.80002,3.20008)
(26.8446,5.00009,3.40013)
(26.8445,5.00008,3.20013)
(27.2445,5.00005,3.2001)
(27.2446,5.00006,3.4001)
(26.8445,4.80009,3.40014)
(26.8445,4.80008,3.20014)
(27.2445,4.80006,3.40011)
(27.2445,4.80005,3.20011)
(26.4446,5.00011,3.40016)
(26.4445,5.00011,3.20016)
(26.8445,5.00008,3.20013)
(26.8446,5.00008,3.40013)
(26.4445,4.80011,3.40016)
(26.4445,4.80011,3.20016)
(26.8445,4.80008,3.40013)
(26.8445,4.80008,3.20013)
(26.0446,5.00014,3.40018)
(26.0445,5.00013,3.20018)
(26.4445,5.00011,3.20015)
(26.4446,5.00011,3.40015)
(26.0445,4.80014,3.40019)
(26.0445,4.80013,3.20019)
(26.4445,4.80011,3.40016)
(26.4445,4.80011,3.20016)
(25.6446,5.00017,3.40021)
(25.6445,5.00016,3.20021)
(26.0445,5.00013,3.20018)
(26.0446,5.00014,3.40018)
(25.6445,4.80017,3.40022)
(25.6445,4.80016,3.20022)
(26.0445,4.80014,3.40019)
(26.0445,4.80013,3.20019)
(25.2446,5.00019,3.40024)
(25.2445,5.00018,3.20024)
(25.6445,5.00016,3.20021)
(25.6446,5.00017,3.40021)
(25.2445,4.80019,3.40025)
(25.2445,4.80018,3.20024)
(25.6445,4.80017,3.40022)
(25.6445,4.80016,3.20022)
(24.8446,5.00022,3.40026)
(24.8445,5.00021,3.20026)
(25.2445,5.00018,3.20023)
(25.2446,5.00019,3.40023)
(24.8445,4.80022,3.40027)
(24.8445,4.80021,3.20027)
(25.2445,4.80019,3.40024)
(25.2445,4.80018,3.20024)
