(28.3986,5.00069,3.40255)
(28.3993,5.00083,3.20255)
(28.7993,5.00063,3.20386)
(28.7986,5.00049,3.40386)
(28.3985,4.80069,3.40241)
(28.3992,4.80083,3.20241)
(28.7985,4.80049,3.40372)
(28.7992,4.80063,3.20372)
(27.9986,5.00101,3.40135)
(27.9992,5.00104,3.20135)
(28.3992,5.00085,3.20248)
(28.3986,5.00081,3.40248)
(27.9985,4.80101,3.40132)
(27.9991,4.80104,3.20132)
(28.3985,4.80081,3.40245)
(28.3991,4.80085,3.20245)
(27.5986,5.0021,3.40038)
(27.5991,5.00197,3.20038)
(27.9991,5.00117,3.20136)
(27.9986,5.00131,3.40136)
(27.5982,4.80211,3.40051)
(27.5987,4.80197,3.20051)
(27.9982,4.80131,3.40149)
(27.9987,4.80117,3.20149)
(27.1956,4.99997,3.40421)
(27.1956,5.00004,3.20421)
(27.5956,4.99997,3.20426)
(27.5956,4.9999,3.40426)
(27.1955,4.79997,3.40414)
(27.1956,4.80004,3.20414)
(27.5955,4.7999,3.40419)
(27.5956,4.79997,3.20419)
(26.7956,5.00005,3.40414)
(26.7956,5.00012,3.20414)
(27.1956,5.00004,3.20421)
(27.1956,4.99997,3.40421)
(26.7955,4.80005,3.40407)
(26.7956,4.80012,3.20407)
(27.1955,4.79997,3.40414)
(27.1956,4.80004,3.20414)
(26.3956,5.00014,3.40408)
(26.3956,5.00021,3.20408)
(26.7956,5.00012,3.20414)
(26.7956,5.00006,3.40414)
(26.3955,4.80014,3.40402)
(26.3956,4.80021,3.20402)
(26.7955,4.80006,3.40408)
(26.7956,4.80012,3.20408)
(25.9956,5.00022,3.40403)
(25.9956,5.00029,3.20403)
(26.3956,5.00021,3.20408)
(26.3956,5.00014,3.40408)
(25.9955,4.80022,3.40396)
(25.9956,4.80029,3.20396)
(26.3955,4.80014,3.40402)
(26.3956,4.80021,3.20402)
(25.5956,5.0003,3.40397)
(25.5956,5.00037,3.20397)
(25.9956,5.00029,3.20402)
(25.9956,5.00022,3.40402)
(25.5955,4.8003,3.4039)
(25.5956,4.80037,3.2039)
(25.9955,4.80022,3.40396)
(25.9956,4.80029,3.20396)
(25.1956,5.00038,3.4039)
(25.1956,5.00045,3.2039)
(25.5956,5.00037,3.20396)
(25.5956,5.0003,3.40396)
(25.1955,4.80038,3.40384)
(25.1956,4.80045,3.20384)
(25.5955,4.8003,3.4039)
(25.5956,4.80037,3.2039)
(24.7956,5.00046,3.40384)
(24.7956,5.00053,3.20384)
(25.1956,5.00044,3.2039)
(25.1956,5.00038,3.4039)
(24.7955,4.80046,3.40378)
(24.7956,4.80053,3.20378)
(25.1955,4.80038,3.40384)
(25.1956,4.80044,3.20384)
(24.3956,5.01208,3.40073)
(24.3955,5.01176,3.20073)
(24.7955,5.01021,3.20053)
(24.7956,5.01053,3.40053)
(24.3948,4.81208,3.40105)
(24.3947,4.81176,3.20105)
(24.7948,4.81053,3.40085)
(24.7947,4.81021,3.20085)
(23.9922,5.00537,3.40131)
(23.992,5.00479,3.20131)
(24.392,5.0089,3.20103)
(24.3921,5.00947,3.40103)
(23.9942,4.80538,3.40188)
(23.9941,4.8048,3.20188)
(24.3942,4.80948,3.40161)
(24.3941,4.80891,3.20161)
(28.7987,4.60051,3.40305)
(28.8001,4.60071,3.20305)
(28.8013,5.0007,3.20345)
(28.7999,5.00051,3.40344)
(28.9987,4.59991,3.40441)
(29.0001,4.60011,3.20441)
(28.9999,4.99991,3.40481)
(29.0013,5.00011,3.20481)
(29.0134,0.592537,3.40037)
(29.012,0.592598,3.20038)
(29.0029,0.192702,3.20032)
(29.0043,0.19264,3.40031)
(28.8135,0.597079,3.4018)
(28.8121,0.597141,3.2018)
(28.8044,0.197183,3.40174)
(28.803,0.197244,3.20174)
(28.9977,4.59977,3.40433)
(28.9991,4.60013,3.20434)
(28.9981,4.20013,3.20362)
(28.9967,4.19978,3.40361)
(28.7977,4.60028,3.40287)
(28.7991,4.60063,3.20287)
(28.7967,4.20028,3.40215)
(28.7981,4.20064,3.20215)
(28.9954,4.19961,3.40417)
(28.9974,4.20014,3.20418)
(28.9973,3.80015,3.20311)
(28.9953,3.79961,3.4031)
(28.7954,4.19966,3.4022)
(28.7974,4.20019,3.20221)
(28.7953,3.79966,3.40113)
(28.7973,3.80019,3.20114)
(28.9953,3.79961,3.40405)
(28.9983,3.79979,3.20407)
(28.9981,3.39979,3.2037)
(28.9952,3.39961,3.40367)
(28.7953,3.79968,3.40112)
(28.7983,3.79987,3.20115)
(28.7952,3.39968,3.40074)
(28.7981,3.39987,3.20077)
(28.9952,3.39961,3.40389)
(28.9985,3.39974,3.20392)
(28.9983,2.99974,3.20364)
(28.9951,2.99961,3.40361)
(28.7953,3.3997,3.40065)
(28.7985,3.39984,3.20067)
(28.7951,2.9997,3.40037)
(28.7983,2.99984,3.20039)
(28.9952,2.99959,3.40286)
(28.9977,2.99967,3.20288)
(28.9975,2.59967,3.20271)
(28.9949,2.59959,3.40269)
(28.7952,2.99971,3.40029)
(28.7977,2.99979,3.20031)
(28.7949,2.59971,3.40012)
(28.7975,2.59979,3.20014)
(28.9953,2.59959,3.40205)
(28.9971,2.59967,3.20205)
(28.9969,2.19967,3.20189)
(28.9951,2.19959,3.40189)
(28.7953,2.5997,3.40024)
(28.7971,2.59978,3.20024)
(28.7951,2.1997,3.40008)
(28.7969,2.19978,3.20009)
(28.9973,2.19957,3.40166)
(28.9969,2.19963,3.20166)
(29.0015,1.79966,3.20152)
(29.0019,1.7996,3.40152)
(28.7973,2.19725,3.4021)
(28.7969,2.19732,3.2021)
(28.802,1.79728,3.40196)
(28.8015,1.79734,3.20196)
(29.0072,1.79966,3.4013)
(29.0063,1.7997,3.2013)
(29.0111,1.39973,3.2012)
(29.0119,1.39969,3.40119)
