(-4.57041,11.9,3.39987)
(-4.57041,11.9,3.19987)
(-4.57041,12.1,3.19987)
(-4.57041,12.1,3.39987)
(-4.17041,11.9,3.39987)
(-4.17041,11.9,3.19987)
(-4.17041,12.1,3.39987)
(-4.17041,12.1,3.19987)
(-4.17041,11.9,3.39986)
(-4.17041,11.9,3.19986)
(-4.17041,12.1,3.19987)
(-4.17041,12.1,3.39987)
(-3.77041,11.9,3.39987)
(-3.77041,11.9,3.19987)
(-3.77041,12.1,3.39987)
(-3.77041,12.1,3.19987)
(-3.77041,11.9,3.39986)
(-3.77041,11.9,3.19986)
(-3.77041,12.1,3.19986)
(-3.77041,12.1,3.39986)
(-3.37041,11.9,3.39986)
(-3.37041,11.9,3.19986)
(-3.37041,12.1,3.39987)
(-3.37041,12.1,3.19987)
(-3.37041,11.9,3.39986)
(-3.37041,11.9,3.19986)
(-3.3704,12.1,3.19986)
(-3.37041,12.1,3.39986)
(-2.97041,11.9,3.39986)
(-2.97041,11.9,3.19986)
(-2.97041,12.1,3.39986)
(-2.9704,12.1,3.19986)
(-2.97041,11.9,3.39986)
(-2.9704,11.9,3.19986)
(-2.9704,12.1,3.19986)
(-2.97041,12.1,3.39986)
(-2.57041,11.9,3.39986)
(-2.5704,11.9,3.19986)
(-2.5704,12.1,3.39986)
(-2.5704,12.1,3.19986)
(-2.57041,11.9,3.39986)
(-2.5704,11.9,3.19986)
(-2.5704,12.1,3.19986)
(-2.5704,12.1,3.39986)
(-2.17041,11.9,3.39986)
(-2.1704,11.9,3.19986)
(-2.1704,12.1,3.39986)
(-2.1704,12.1,3.19986)
(-2.17041,11.9,3.39986)
(-2.17041,11.9,3.19986)
(-2.1704,12.1,3.19986)
(-2.1704,12.1,3.39986)
(-1.77041,11.9,3.39986)
(-1.77041,11.9,3.19986)
(-1.7704,12.1,3.39986)
(-1.7704,12.1,3.19986)
(-1.77041,11.9,3.39985)
(-1.77041,11.9,3.19985)
(-1.77041,12.1,3.19986)
(-1.77041,12.1,3.39986)
(-1.37041,11.9,3.39986)
(-1.37041,11.9,3.19986)
(-1.37041,12.1,3.39986)
(-1.37041,12.1,3.19986)
(-1.37041,11.9,3.39985)
(-1.37041,11.9,3.19985)
(-1.37041,12.1,3.19985)
(-1.37041,12.1,3.39985)
(-0.970407,11.9,3.39985)
(-0.970407,11.9,3.19985)
(-0.970406,12.1,3.39986)
(-0.970406,12.1,3.19986)
(-0.970408,11.9,3.39985)
(-0.970408,11.9,3.19985)
(-0.970407,12.1,3.19985)
(-0.970407,12.1,3.39985)
(-0.570408,11.9,3.39985)
(-0.570408,11.9,3.19985)
(-0.570407,12.1,3.39985)
(-0.570407,12.1,3.19985)
(-0.570409,11.9,3.39985)
(-0.570409,11.9,3.19985)
(-0.570408,12.1,3.19985)
(-0.570408,12.1,3.39985)
(-0.170409,11.9,3.39985)
(-0.170409,11.9,3.19985)
(-0.170408,12.1,3.39985)
(-0.170408,12.1,3.19985)
(-4.7704,11.9,3.19986)
(-4.7704,11.9,2.99986)
(-4.7704,12.1,2.99987)
(-4.7704,12.1,3.19987)
(-4.3704,11.9,3.19987)
(-4.3704,11.9,2.99987)
(-4.3704,12.1,3.19987)
(-4.3704,12.1,2.99987)
(-4.3704,11.9,3.19986)
(-4.3704,11.9,2.99986)
(-4.3704,12.1,2.99986)
(-4.3704,12.1,3.19986)
(-3.9704,11.9,3.19987)
(-3.9704,11.9,2.99987)
(-3.9704,12.1,3.19987)
(-3.9704,12.1,2.99987)
(-3.9704,11.9,3.19986)
