(-4.55827,11.9,3.39995)
(-4.55828,11.9,3.19995)
(-4.55828,12.1,3.19995)
(-4.55827,12.1,3.39995)
(-4.15827,11.9,3.39993)
(-4.15828,11.9,3.19993)
(-4.15827,12.1,3.39993)
(-4.15828,12.1,3.19993)
(-4.15827,11.9,3.39994)
(-4.15828,11.9,3.19994)
(-4.15828,12.1,3.19994)
(-4.15827,12.1,3.39994)
(-3.75827,11.9,3.39992)
(-3.75828,11.9,3.19992)
(-3.75827,12.1,3.39992)
(-3.75828,12.1,3.19992)
(-3.75827,11.9,3.39992)
(-3.75828,11.9,3.19992)
(-3.75828,12.1,3.19992)
(-3.75827,12.1,3.39992)
(-3.35827,11.9,3.39991)
(-3.35828,11.9,3.19991)
(-3.35827,12.1,3.39991)
(-3.35828,12.1,3.19991)
(-3.35827,11.9,3.39991)
(-3.35828,11.9,3.19991)
(-3.35828,12.1,3.19991)
(-3.35827,12.1,3.39991)
(-2.95827,11.9,3.3999)
(-2.95828,11.9,3.1999)
(-2.95827,12.1,3.3999)
(-2.95828,12.1,3.1999)
(-2.95827,11.9,3.3999)
(-2.95828,11.9,3.1999)
(-2.95828,12.1,3.1999)
(-2.95827,12.1,3.3999)
(-2.55827,11.9,3.39989)
(-2.55828,11.9,3.19989)
(-2.55827,12.1,3.39988)
(-2.55828,12.1,3.19988)
(-2.55827,11.9,3.39989)
(-2.55828,11.9,3.19989)
(-2.55828,12.1,3.19989)
(-2.55827,12.1,3.39989)
(-2.15827,11.9,3.39987)
(-2.15828,11.9,3.19987)
(-2.15827,12.1,3.39987)
(-2.15828,12.1,3.19987)
(-2.15827,11.9,3.39988)
(-2.15828,11.9,3.19988)
(-2.15828,12.1,3.19988)
(-2.15827,12.1,3.39988)
(-1.75827,11.9,3.39986)
(-1.75828,11.9,3.19986)
(-1.75827,12.1,3.39986)
(-1.75828,12.1,3.19986)
(-1.75827,11.9,3.39986)
(-1.75828,11.9,3.19986)
(-1.75828,12.1,3.19986)
(-1.75827,12.1,3.39986)
(-1.35827,11.9,3.39985)
(-1.35828,11.9,3.19985)
(-1.35827,12.1,3.39985)
(-1.35828,12.1,3.19985)
(-1.35827,11.9,3.39985)
(-1.35828,11.9,3.19985)
(-1.35828,12.1,3.19985)
(-1.35827,12.1,3.39985)
(-0.958273,11.9,3.39984)
(-0.958281,11.9,3.19984)
(-0.958272,12.1,3.39983)
(-0.95828,12.1,3.19983)
(-0.958272,11.9,3.39984)
(-0.958281,11.9,3.19984)
(-0.95828,12.1,3.19984)
(-0.958271,12.1,3.39984)
(-0.558272,11.9,3.39982)
(-0.558281,11.9,3.19982)
(-0.558271,12.1,3.39982)
(-0.55828,12.1,3.19982)
(-0.558272,11.9,3.39982)
(-0.55828,11.9,3.19982)
(-0.558279,12.1,3.19982)
(-0.558271,12.1,3.39982)
(-0.158272,11.9,3.39981)
(-0.15828,11.9,3.19981)
(-0.158271,12.1,3.39981)
(-0.158279,12.1,3.19981)
(-4.75828,11.9,3.19995)
(-4.75829,11.9,2.99995)
(-4.75829,12.1,2.99995)
(-4.75828,12.1,3.19995)
(-4.35828,11.9,3.19994)
(-4.35829,11.9,2.99994)
(-4.35828,12.1,3.19994)
(-4.35829,12.1,2.99994)
(-4.35829,11.9,3.19994)
(-4.35829,11.9,2.99994)
(-4.35829,12.1,2.99994)
(-4.35828,12.1,3.19994)
(-3.95829,11.9,3.19993)
(-3.95829,11.9,2.99993)
(-3.95828,12.1,3.19993)
(-3.95829,12.1,2.99993)
(-3.95829,11.9,3.19993)
(-3.95829,11.9,2.99993)
(-3.95829,12.1,2.99993)
(-3.95829,12.1,3.19993)
(-3.55829,11.9,3.19992)
(-3.55829,11.9,2.99992)
(-3.55829,12.1,3.19992)
(-3.55829,12.1,2.99992)
(-3.55829,11.9,3.19992)
(-3.5583,11.9,2.99992)
(-3.5583,12.1,2.99992)
(-3.55829,12.1,3.19992)
(-3.15829,11.9,3.19991)
(-3.1583,11.9,2.99991)
(-3.15829,12.1,3.1999)
(-3.1583,12.1,2.9999)
(-3.15829,11.9,3.19991)
(-3.1583,11.9,2.99991)
(-3.1583,12.1,2.99991)
(-3.15829,12.1,3.19991)
(-2.75829,11.9,3.19989)
(-2.7583,11.9,2.99989)
(-2.75829,12.1,3.19989)
(-2.7583,12.1,2.99989)
(-2.75829,11.9,3.1999)
(-2.7583,11.9,2.9999)
(-2.7583,12.1,2.9999)
(-2.75829,12.1,3.1999)
(-2.35829,11.9,3.19989)
(-2.3583,11.9,2.99989)
(-2.35829,12.1,3.19988)
(-2.3583,12.1,2.99988)
(-2.35829,11.9,3.19989)
(-2.3583,11.9,2.99989)
(-2.3583,12.1,2.99989)
(-2.35829,12.1,3.19989)
(-1.95829,11.9,3.19987)
(-1.9583,11.9,2.99987)
(-1.95829,12.1,3.19987)
(-1.9583,12.1,2.99987)
(-1.9583,11.9,3.19988)
(-1.9583,11.9,2.99988)
(-1.9583,12.1,2.99987)
(-1.95829,12.1,3.19987)
(-1.5583,11.9,3.19986)
(-1.5583,11.9,2.99986)
(-1.55829,12.1,3.19986)
(-1.5583,12.1,2.99986)
(-1.5583,11.9,3.19986)
(-1.5583,11.9,2.99986)
(-1.5583,12.1,2.99986)
(-1.55829,12.1,3.19986)
(-1.1583,11.9,3.19985)
(-1.1583,11.9,2.99985)
(-1.15829,12.1,3.19984)
(-1.1583,12.1,2.99984)
(-1.1583,11.9,3.19985)
(-1.1583,11.9,2.99985)
(-1.1583,12.1,2.99985)
(-1.15829,12.1,3.19985)
(-0.758296,11.9,3.19983)
(-0.758305,11.9,2.99983)
(-0.758295,12.1,3.19983)
(-0.758303,12.1,2.99983)
(-0.758295,11.9,3.19984)
(-0.758305,11.9,2.99984)
(-0.758304,12.1,2.99984)
(-0.758293,12.1,3.19984)
(-0.358295,11.9,3.19982)
(-0.358305,11.9,2.99982)
(-0.358293,12.1,3.19982)
(-0.358304,12.1,2.99982)
(-4.75827,12.2,3.39994)
(-4.75829,12.2,3.19994)
(-4.75829,12.1,3.19994)
(-4.75827,12.1,3.39994)
(-4.95827,12.2,3.39997)
(-4.95829,12.2,3.19997)
(-4.95827,12.1,3.39997)
(-4.95829,12.1,3.19997)
(-4.75828,11.9,3.39991)
(-4.75833,11.9,3.19991)
(-4.75833,11.8,3.19992)
(-4.75828,11.8,3.39992)
(-4.95828,11.9,3.39997)
(-4.95833,11.9,3.19997)
(-4.95828,11.8,3.39997)
(-4.95833,11.8,3.19997)
(0.0418384,12.2,3.19981)
(0.0418421,12.2,2.99981)
(0.0418521,12.1,2.99981)
(0.0418484,12.1,3.19981)
(-0.158162,12.2,3.19981)
(-0.158158,12.2,2.99981)
(-0.158152,12.1,3.19981)
(-0.158148,12.1,2.99981)
(0.0418572,11.8999,3.19981)
(0.0418602,11.9,2.99981)
(0.0418477,11.8,2.99981)
(0.0418448,11.7999,3.19981)
(-0.158143,11.9,3.19981)
(-0.15814,11.9,2.99981)
(-0.158155,11.8,3.19981)
(-0.158152,11.8,2.99981)
(-4.95827,12.1,3.39997)
(-4.95828,12.1,3.19997)
(-4.55828,12.1,3.19994)
(-4.55827,12.1,3.39994)
(-4.95827,11.9,3.39997)
(-4.95828,11.9,3.19997)
(-4.55827,11.9,3.39995)
(-4.55828,11.9,3.19995)
(-0.358271,12.1,3.19982)
(-0.35828,12.1,2.99982)
(0.0417204,12.1,2.99981)
(0.0417288,12.1,3.19981)
(-0.358269,11.9,3.19982)
(-0.358277,11.9,2.99982)
(0.0417314,11.9,3.1998)
(0.041723,11.9,2.9998)
(-4.75827,12.2,3.39994)
