(-4.55572,11.9,3.39998)
(-4.55573,11.9,3.19998)
(-4.55572,12.1,3.19998)
(-4.55572,12.1,3.39998)
(-4.15572,11.9,3.39997)
(-4.15573,11.9,3.19997)
(-4.15572,12.1,3.39997)
(-4.15572,12.1,3.19997)
(-4.15572,11.9,3.39998)
(-4.15572,11.9,3.19998)
(-4.15572,12.1,3.19997)
(-4.15571,12.1,3.39997)
(-3.75572,11.9,3.39997)
(-3.75572,11.9,3.19997)
(-3.75572,12.1,3.39997)
(-3.75572,12.1,3.19997)
(-3.75572,11.9,3.39997)
(-3.75572,11.9,3.19997)
(-3.75572,12.1,3.19997)
(-3.75572,12.1,3.39997)
(-3.35572,11.9,3.39996)
(-3.35572,11.9,3.19996)
(-3.35572,12.1,3.39996)
(-3.35572,12.1,3.19996)
(-3.35572,11.9,3.39996)
(-3.35573,11.9,3.19996)
(-3.35572,12.1,3.19996)
(-3.35572,12.1,3.39996)
(-2.95572,11.9,3.39995)
(-2.95573,11.9,3.19995)
(-2.95572,12.1,3.39995)
(-2.95572,12.1,3.19995)
(-2.95572,11.9,3.39995)
(-2.95573,11.9,3.19995)
(-2.95572,12.1,3.19995)
(-2.95572,12.1,3.39995)
(-2.55572,11.9,3.39995)
(-2.55573,11.9,3.19995)
(-2.55572,12.1,3.39995)
(-2.55572,12.1,3.19995)
(-2.55572,11.9,3.39995)
(-2.55573,11.9,3.19995)
(-2.55572,12.1,3.19995)
(-2.55572,12.1,3.39995)
(-2.15572,11.9,3.39994)
(-2.15573,11.9,3.19994)
(-2.15572,12.1,3.39994)
(-2.15572,12.1,3.19994)
(-2.15572,11.9,3.39994)
(-2.15573,11.9,3.19994)
(-2.15572,12.1,3.19994)
(-2.15572,12.1,3.39994)
(-1.75572,11.9,3.39993)
(-1.75573,11.9,3.19993)
(-1.75572,12.1,3.39993)
(-1.75572,12.1,3.19993)
(-1.75572,11.9,3.39993)
(-1.75573,11.9,3.19993)
(-1.75572,12.1,3.19993)
(-1.75572,12.1,3.39993)
(-1.35572,11.9,3.39992)
(-1.35573,11.9,3.19992)
(-1.35572,12.1,3.39992)
(-1.35572,12.1,3.19992)
(-1.35572,11.9,3.39993)
(-1.35573,11.9,3.19993)
(-1.35572,12.1,3.19993)
(-1.35572,12.1,3.39993)
(-0.955724,11.8999,3.39992)
(-0.955728,11.8999,3.19992)
(-0.955718,12.0999,3.39992)
(-0.955723,12.0999,3.19992)
(-0.955724,11.8999,3.39992)
(-0.955728,11.8999,3.19992)
(-0.955723,12.1,3.19992)
(-0.955718,12.0999,3.39992)
(-0.555724,11.8999,3.39991)
(-0.555728,11.8999,3.19991)
(-0.555718,12.0999,3.39991)
(-0.555723,12.0999,3.19991)
(-0.555724,11.8999,3.39991)
(-0.55573,11.8999,3.19991)
(-0.555725,12.0999,3.19991)
(-0.555719,12.0999,3.39991)
(-0.155724,11.8999,3.3999)
(-0.15573,11.8999,3.1999)
(-0.155719,12.0999,3.3999)
(-0.155725,12.0999,3.1999)
(-4.75573,11.9,3.19997)
(-4.75574,11.9001,2.99997)
(-4.75573,12.1001,2.99998)
(-4.75573,12.1,3.19998)
(-4.35573,11.9,3.19997)
(-4.35574,11.9,2.99997)
(-4.35573,12.1,3.19997)
(-4.35573,12.1,2.99997)
(-4.35573,11.9,3.19997)
