(-4.60311,11.9,3.39998)
(-4.6031,11.9,3.19998)
(-4.6031,12.1,3.19999)
(-4.60311,12.1,3.39999)
(-4.20311,11.9,3.40001)
(-4.2031,11.9,3.20001)
(-4.20311,12.1,3.40001)
(-4.2031,12.1,3.20001)
(-4.20311,11.9,3.40001)
(-4.2031,11.9,3.20001)
(-4.2031,12.1,3.20001)
(-4.20311,12.1,3.40001)
(-3.80311,11.9,3.40004)
(-3.8031,11.9,3.20004)
(-3.80311,12.1,3.40004)
(-3.8031,12.1,3.20004)
(-3.80311,11.9,3.40003)
(-3.8031,11.9,3.20003)
(-3.8031,12.1,3.20003)
(-3.80311,12.1,3.40003)
(-3.40311,11.9,3.40006)
(-3.4031,11.9,3.20006)
(-3.40311,12.1,3.40006)
(-3.4031,12.1,3.20006)
(-3.40311,11.9,3.40005)
(-3.4031,11.9,3.20005)
(-3.4031,12.1,3.20005)
(-3.40311,12.1,3.40005)
(-3.00311,11.9,3.40007)
(-3.0031,11.9,3.20007)
(-3.00311,12.1,3.40007)
(-3.0031,12.1,3.20007)
(-3.00312,11.9,3.40006)
(-3.00311,11.9,3.20006)
(-3.0031,12.1,3.20006)
(-3.00311,12.1,3.40006)
(-2.60312,11.9,3.40008)
(-2.60311,11.9,3.20008)
(-2.60311,12.1,3.40008)
(-2.6031,12.1,3.20008)
(-2.60312,11.9,3.40008)
(-2.60311,11.9,3.20008)
(-2.60311,12.1,3.20008)
(-2.60312,12.1,3.40008)
(-2.20312,11.9,3.4001)
(-2.20311,11.9,3.2001)
(-2.20312,12.1,3.4001)
(-2.20311,12.1,3.2001)
(-2.20312,11.9,3.4001)
(-2.20311,11.9,3.2001)
(-2.20311,12.1,3.2001)
(-2.20312,12.1,3.4001)
(-1.80312,11.9,3.40012)
(-1.80311,11.9,3.20012)
(-1.80312,12.1,3.40012)
(-1.80311,12.1,3.20012)
(-1.80312,11.9,3.40012)
(-1.80311,11.9,3.20012)
(-1.80311,12.1,3.20012)
(-1.80312,12.1,3.40012)
(-1.40312,11.9,3.40014)
(-1.40311,11.9,3.20014)
(-1.40312,12.1,3.40014)
(-1.40311,12.1,3.20014)
(-1.40312,11.9,3.40014)
(-1.40311,11.9,3.20014)
(-1.40311,12.1,3.20014)
(-1.40312,12.1,3.40014)
(-1.00312,11.9,3.40016)
(-1.00311,11.9,3.20016)
(-1.00312,12.1,3.40016)
(-1.00311,12.1,3.20016)
(-1.00312,11.9,3.40016)
(-1.00311,11.9,3.20016)
(-1.00311,12.1,3.20016)
(-1.00312,12.1,3.40016)
(-0.603123,11.9,3.40018)
(-0.603113,11.9,3.20018)
(-0.603121,12.1,3.40018)
