(-4.55668,11.9,3.40006)
(-4.55668,11.9,3.20006)
(-4.55668,12.1,3.20006)
(-4.55667,12.1,3.40006)
(-4.15668,11.9,3.40005)
(-4.15668,11.9,3.20005)
(-4.15667,12.1,3.40005)
(-4.15668,12.1,3.20005)
(-4.15668,11.9,3.40005)
(-4.15668,11.9,3.20005)
(-4.15668,12.1,3.20005)
(-4.15667,12.1,3.40005)
(-3.75668,11.9,3.40004)
(-3.75668,11.9,3.20004)
(-3.75667,12.1,3.40004)
(-3.75668,12.1,3.20004)
(-3.75668,11.9,3.40004)
(-3.75668,11.9,3.20004)
(-3.75668,12.1,3.20004)
(-3.75667,12.1,3.40004)
(-3.35668,11.9,3.40003)
(-3.35668,11.9,3.20003)
(-3.35667,12.1,3.40003)
(-3.35668,12.1,3.20003)
(-3.35668,11.9,3.40003)
(-3.35668,11.9,3.20003)
(-3.35668,12.1,3.20003)
(-3.35667,12.1,3.40003)
(-2.95668,11.9,3.40002)
(-2.95668,11.9,3.20002)
(-2.95667,12.1,3.40002)
(-2.95668,12.1,3.20002)
(-2.95668,11.9,3.40002)
(-2.95669,11.9,3.20002)
(-2.95668,12.1,3.20002)
(-2.95668,12.1,3.40002)
(-2.55668,11.9,3.40001)
(-2.55669,11.9,3.20001)
(-2.55668,12.1,3.40001)
(-2.55668,12.1,3.20001)
(-2.55668,11.9,3.40001)
(-2.55669,11.9,3.20001)
(-2.55668,12.1,3.20001)
(-2.55668,12.1,3.40001)
(-2.15668,11.9,3.4)
(-2.15669,11.9,3.2)
(-2.15668,12.1,3.4)
(-2.15668,12.1,3.2)
(-2.15668,11.9,3.4)
(-2.15669,11.9,3.2)
(-2.15668,12.1,3.2)
(-2.15668,12.1,3.4)
(-1.75668,11.9,3.39999)
(-1.75669,11.9,3.19999)
(-1.75668,12.1,3.39999)
(-1.75668,12.1,3.19999)
(-1.75668,11.9,3.39999)
(-1.75669,11.9,3.19999)
(-1.75668,12.1,3.19999)
(-1.75668,12.1,3.39999)
(-1.35668,11.8999,3.39998)
(-1.35669,11.8999,3.19998)
(-1.35668,12.0999,3.39998)
(-1.35668,12.0999,3.19998)
(-1.35668,11.8999,3.39999)
(-1.35669,11.8999,3.19998)
(-1.35669,12.0999,3.19999)
(-1.35668,12.0999,3.39999)
(-0.956684,11.8999,3.39997)
(-0.95669,11.8999,3.19997)
(-0.95668,12.0999,3.39998)
(-0.956686,12.0999,3.19998)
(-0.956685,11.8999,3.39998)
(-0.956691,11.8999,3.19998)
(-0.956686,12.0999,3.19998)
(-0.95668,12.0999,3.39998)
(-0.556685,11.8999,3.39996)
(-0.556691,11.8999,3.19996)
(-0.55668,12.0999,3.39997)
(-0.556687,12.0999,3.19997)
(-0.556685,11.8999,3.39997)
(-0.556692,11.8999,3.19997)
(-0.556688,12.0999,3.19997)
(-0.556681,12.0999,3.39997)
(-0.156685,11.8999,3.39995)
(-0.156692,11.8999,3.19995)
(-0.156681,12.0999,3.39995)
(-0.156688,12.0999,3.19995)
(-4.75669,11.9,3.20005)
(-4.75669,11.9,3.00005)
(-4.75669,12.1,3.00005)
(-4.75668,12.1,3.20005)
(-4.35669,11.9,3.20003)
(-4.35669,11.9,3.00003)
(-4.35668,12.1,3.20004)
(-4.35669,12.1,3.00004)
(-4.35669,11.9,3.20003)
(-4.35669,11.9,3.00003)
(-4.35669,12.1,3.00004)
(-4.35668,12.1,3.20004)
(-3.95669,11.9,3.20002)
(-3.95669,11.9,3.00002)
(-3.95668,12.1,3.20003)
(-3.95669,12.1,3.00003)
(-3.95669,11.9,3.20002)
(-3.95669,11.9,3.00002)
(-3.95669,12.1,3.00003)
(-3.95668,12.1,3.20003)
(-3.55669,11.9,3.20001)
(-3.55669,11.9,3.00001)
(-3.55668,12.1,3.20002)
(-3.55669,12.1,3.00002)
(-3.55669,11.9,3.20001)
(-3.55669,11.9,3.00001)
(-3.55669,12.1,3.00002)
(-3.55669,12.1,3.20002)
(-3.15669,11.9,3.20001)
(-3.15669,11.9,3.00001)
(-3.15669,12.1,3.20001)
(-3.15669,12.1,3.00001)
(-3.15669,11.9,3.20001)
(-3.15669,11.9,3.00001)
(-3.15669,12.1,3.00001)
(-3.15669,12.1,3.20001)
(-2.75669,11.9,3.2)
(-2.75669,11.9,3)
(-2.75669,12.1,3.20001)
(-2.75669,12.1,3.00001)
(-2.75669,11.9,3.2)
(-2.7567,11.9,3)
(-2.75669,12.1,3.00001)
(-2.75669,12.1,3.20001)
(-2.35669,11.9,3.2)
(-2.3567,11.9,3)
(-2.35669,12.1,3.2)
(-2.35669,12.1,3)
(-2.35669,11.9,3.2)
(-2.3567,11.9,3)
(-2.35669,12.1,3)
(-2.35669,12.1,3.2)
(-1.95669,11.9,3.19999)
(-1.9567,11.9,2.99999)
(-1.95669,12.1,3.19999)
(-1.95669,12.1,2.99999)
(-1.9567,11.9,3.19999)
(-1.9567,11.9,2.99999)
(-1.9567,12.1,2.99999)
(-1.95669,12.1,3.19999)
(-1.5567,11.8999,3.19998)
(-1.5567,11.8999,2.99998)
(-1.55669,12.0999,3.19999)
(-1.5567,12.0999,2.99999)
(-1.5567,11.8999,3.19999)
(-1.55671,11.9,2.99999)
(-1.5567,12.1,2.99999)
(-1.5567,12.0999,3.19999)
(-1.1567,11.8999,3.19998)
(-1.15671,11.8999,2.99998)
(-1.1567,12.0999,3.19998)
(-1.1567,12.0999,2.99998)
(-1.1567,11.8999,3.19998)
(-1.15671,11.8999,2.99998)
