(-4.57414,11.9,3.39988)
(-4.57414,11.9,3.19988)
(-4.57414,12.1,3.19988)
(-4.57414,12.1,3.39988)
(-4.17414,11.9,3.39988)
(-4.17414,11.9,3.19988)
(-4.17414,12.1,3.39988)
(-4.17414,12.1,3.19988)
(-4.17414,11.9,3.39988)
(-4.17414,11.9,3.19988)
(-4.17414,12.1,3.19988)
(-4.17414,12.1,3.39988)
(-3.77414,11.9,3.39987)
(-3.77414,11.9,3.19987)
(-3.77414,12.1,3.39987)
(-3.77414,12.1,3.19987)
(-3.77414,11.9,3.39988)
(-3.77415,11.9,3.19988)
(-3.77414,12.1,3.19988)
(-3.77414,12.1,3.39988)
(-3.37414,11.9,3.39987)
(-3.37415,11.9,3.19987)
(-3.37414,12.1,3.39987)
(-3.37414,12.1,3.19987)
(-3.37414,11.9,3.39987)
(-3.37415,11.9,3.19987)
(-3.37414,12.1,3.19987)
(-3.37414,12.1,3.39987)
(-2.97414,11.9,3.39986)
(-2.97415,11.9,3.19986)
(-2.97414,12.1,3.39986)
(-2.97414,12.1,3.19986)
(-2.97414,11.9,3.39987)
(-2.97415,11.9,3.19987)
(-2.97414,12.1,3.19986)
(-2.97414,12.1,3.39986)
(-2.57414,11.9,3.39986)
(-2.57415,11.9,3.19986)
(-2.57414,12.1,3.39986)
(-2.57414,12.1,3.19986)
(-2.57414,11.9,3.39986)
(-2.57415,11.9,3.19986)
(-2.57414,12.1,3.19986)
(-2.57414,12.1,3.39986)
(-2.17414,11.9,3.39985)
(-2.17415,11.9,3.19985)
(-2.17414,12.1,3.39985)
(-2.17414,12.1,3.19985)
(-2.17414,11.9,3.39986)
(-2.17414,11.9,3.19986)
(-2.17414,12.1,3.19986)
(-2.17414,12.1,3.39986)
(-1.77414,11.9,3.39985)
(-1.77414,11.9,3.19985)
(-1.77414,12.1,3.39985)
(-1.77414,12.1,3.19985)
(-1.77414,11.9,3.39985)
(-1.77414,11.9,3.19985)
(-1.77414,12.1,3.19985)
(-1.77414,12.1,3.39985)
(-1.37414,11.9,3.39984)
(-1.37414,11.9,3.19984)
(-1.37414,12.1,3.39984)
(-1.37414,12.1,3.19984)
(-1.37414,11.9,3.39984)
(-1.37414,11.9,3.19984)
(-1.37414,12.1,3.19984)
(-1.37414,12.1,3.39984)
(-0.974138,11.9,3.39984)
(-0.974142,11.9,3.19984)
(-0.974137,12.1,3.39984)
(-0.97414,12.1,3.19984)
(-0.974137,11.9,3.39984)
(-0.97414,11.9,3.19984)
(-0.974139,12.1,3.19984)
(-0.974136,12.1,3.39984)
(-0.574137,11.9,3.39983)
(-0.57414,11.9,3.19983)
(-0.574136,12.1,3.39983)
(-0.574139,12.1,3.19983)
(-0.574137,11.9,3.39983)
(-0.574139,11.9,3.19983)
(-0.574138,12.1,3.19983)
(-0.574136,12.1,3.39983)
(-0.174137,11.9,3.39983)
(-0.174139,11.9,3.19983)
(-0.174136,12.1,3.39983)
(-0.174138,12.1,3.19983)
(-4.77416,11.9,3.1999)
(-4.77416,11.9,2.9999)
(-4.77416,12.1,2.9999)
(-4.77416,12.1,3.1999)
(-4.37416,11.9,3.19989)
(-4.37416,11.9,2.99989)
(-4.37416,12.1,3.19989)
(-4.37416,12.1,2.99989)
(-4.37416,11.9,3.19989)
(-4.37416,11.9,2.99989)
(-4.37416,12.1,2.99989)
(-4.37416,12.1,3.19989)
(-3.97416,11.9,3.19989)
(-3.97416,11.9,2.99989)
(-3.97416,12.1,3.19988)
(-3.97416,12.1,2.99988)
(-3.97416,11.9,3.19989)
(-3.97416,11.9,2.99989)
(-3.97416,12.1,2.99989)
(-3.97416,12.1,3.19989)
