(-4.56053,11.9,3.40015)
(-4.56054,11.9,3.20015)
(-4.56053,12.1,3.20016)
(-4.56053,12.1,3.40016)
(-4.16053,11.9,3.40014)
(-4.16054,11.9,3.20014)
(-4.16053,12.1,3.40014)
(-4.16053,12.1,3.20014)
(-4.16053,11.9,3.40014)
(-4.16054,11.9,3.20014)
(-4.16053,12.1,3.20014)
(-4.16053,12.1,3.40014)
(-3.76053,11.9,3.40012)
(-3.76054,11.9,3.20012)
(-3.76053,12.1,3.40013)
(-3.76053,12.1,3.20012)
(-3.76053,11.9,3.40012)
(-3.76054,11.9,3.20012)
(-3.76054,12.1,3.20012)
(-3.76053,12.1,3.40012)
(-3.36053,11.9,3.40011)
(-3.36054,11.9,3.20011)
(-3.36053,12.1,3.40011)
(-3.36054,12.1,3.20011)
(-3.36053,11.9,3.40011)
(-3.36054,11.9,3.20011)
(-3.36054,12.1,3.20011)
(-3.36053,12.1,3.40011)
(-2.96053,11.9,3.40009)
(-2.96054,11.9,3.20009)
(-2.96053,12.1,3.40009)
(-2.96054,12.1,3.20009)
(-2.96053,11.9,3.40009)
(-2.96054,11.9,3.20009)
(-2.96054,12.1,3.20009)
(-2.96053,12.1,3.40009)
(-2.56053,11.9,3.40007)
(-2.56054,11.9,3.20007)
(-2.56053,12.1,3.40007)
(-2.56054,12.1,3.20007)
(-2.56053,11.9,3.40008)
(-2.56054,11.9,3.20008)
(-2.56054,12.1,3.20008)
(-2.56053,12.1,3.40008)
(-2.16053,11.9,3.40006)
(-2.16054,11.9,3.20006)
(-2.16053,12.1,3.40006)
(-2.16054,12.1,3.20006)
(-2.16054,11.9,3.40006)
(-2.16054,11.9,3.20006)
(-2.16054,12.1,3.20006)
(-2.16053,12.1,3.40006)
(-1.76054,11.9,3.40004)
(-1.76054,11.9,3.20004)
(-1.76053,12.1,3.40004)
(-1.76054,12.1,3.20004)
(-1.76054,11.9,3.40005)
(-1.76055,11.9,3.20005)
(-1.76054,12.1,3.20005)
(-1.76053,12.1,3.40005)
(-1.36054,11.9,3.40003)
(-1.36055,11.9,3.20003)
(-1.36053,12.1,3.40003)
(-1.36054,12.1,3.20003)
(-1.36054,11.9,3.40003)
(-1.36055,11.9,3.20003)
(-1.36054,12.1,3.20003)
(-1.36053,12.1,3.40003)
(-0.960538,11.9,3.40002)
(-0.960546,11.9,3.20002)
(-0.960533,12.1,3.40002)
(-0.960542,12.1,3.20002)
(-0.960538,11.9,3.40002)
(-0.960547,11.9,3.20002)
(-0.960543,12.1,3.20002)
(-0.960533,12.1,3.40002)
(-0.560538,11.9,3.4)
(-0.560547,11.9,3.2)
(-0.560533,12.1,3.4)
(-0.560543,12.1,3.2)
(-0.560538,11.9,3.4)
