(-4.5938,11.9,3.39982)
(-4.59379,11.9,3.19982)
(-4.59379,12.1,3.19982)
(-4.5938,12.1,3.39982)
(-4.1938,11.9,3.39984)
(-4.19379,11.9,3.19984)
(-4.1938,12.1,3.39984)
(-4.19379,12.1,3.19984)
(-4.1938,11.9,3.39983)
(-4.19379,11.9,3.19983)
(-4.19379,12.1,3.19983)
(-4.19379,12.1,3.39983)
(-3.7938,11.9,3.39985)
(-3.79379,11.9,3.19985)
(-3.79379,12.1,3.39985)
(-3.79379,12.1,3.19985)
(-3.7938,11.9,3.39984)
(-3.79379,11.9,3.19984)
(-3.79379,12.1,3.19984)
(-3.79379,12.1,3.39984)
(-3.3938,11.9,3.39985)
(-3.39379,11.9,3.19985)
(-3.39379,12.1,3.39985)
(-3.39379,12.1,3.19985)
(-3.3938,11.9,3.39985)
(-3.39379,11.9,3.19985)
(-3.39379,12.1,3.19985)
(-3.39379,12.1,3.39985)
(-2.9938,11.9,3.39986)
(-2.99379,11.9,3.19986)
(-2.99379,12.1,3.39986)
(-2.99379,12.1,3.19986)
(-2.9938,11.9,3.39986)
(-2.99379,11.9,3.19986)
(-2.99379,12.1,3.19986)
(-2.9938,12.1,3.39986)
(-2.5938,11.9,3.39987)
(-2.59379,11.9,3.19987)
(-2.5938,12.1,3.39987)
(-2.59379,12.1,3.19987)
(-2.5938,11.9,3.39986)
(-2.59379,11.9,3.19986)
(-2.59379,12.1,3.19986)
(-2.5938,12.1,3.39986)
(-2.1938,11.9,3.39988)
(-2.19379,11.9,3.19988)
(-2.1938,12.1,3.39988)
(-2.19379,12.1,3.19988)
(-2.1938,11.9,3.39987)
(-2.19379,11.9,3.19987)
(-2.19379,12.1,3.19987)
(-2.1938,12.1,3.39987)
(-1.7938,11.9,3.39988)
(-1.79379,11.9,3.19988)
(-1.7938,12.1,3.39988)
(-1.79379,12.1,3.19988)
(-1.7938,11.9,3.39988)
(-1.79379,11.9,3.19988)
(-1.79379,12.1,3.19988)
(-1.7938,12.1,3.39988)
(-1.3938,11.9,3.39989)
(-1.39379,11.9,3.19989)
(-1.3938,12.1,3.39989)
(-1.39379,12.1,3.19989)
(-1.3938,11.9,3.39989)
(-1.39379,11.9,3.19989)
(-1.39379,12.1,3.19989)
(-1.3938,12.1,3.39989)
(-0.993799,11.9,3.3999)
(-0.993795,11.9,3.1999)
(-0.993798,12.1,3.39989)
(-0.993793,12.1,3.19989)
(-0.9938,11.9,3.39989)
(-0.993796,11.9,3.19989)
(-0.993795,12.1,3.19989)
(-0.993799,12.1,3.39989)
(-0.5938,11.9,3.3999)
(-0.593796,11.9,3.1999)
(-0.593799,12.1,3.3999)
(-0.593795,12.1,3.1999)
(-0.593801,11.9,3.3999)
(-0.593796,11.9,3.1999)
(-0.593795,12.1,3.1999)
(-0.5938,12.1,3.3999)
(-0.193801,11.9,3.39991)
(-0.193796,11.9,3.19991)
(-0.1938,12.1,3.39991)
(-0.193795,12.1,3.19991)
(-4.79378,11.9,3.19981)
(-4.79377,11.9,2.99981)
(-4.79377,12.1,2.99982)
(-4.79378,12.1,3.19982)
(-4.39378,11.9,3.19983)
(-4.39377,11.9,2.99983)
(-4.39378,12.1,3.19984)
(-4.39377,12.1,2.99984)
(-4.39378,11.9,3.19983)
(-4.39377,11.9,2.99983)
(-4.39376,12.1,2.99983)
(-4.39377,12.1,3.19983)
(-3.99378,11.9,3.19985)
(-3.99377,11.9,2.99985)
(-3.99377,12.1,3.19985)
(-3.99376,12.1,2.99985)
(-3.99377,11.9,3.19984)
(-3.99377,11.9,2.99984)
(-3.99376,12.1,2.99984)
(-3.99377,12.1,3.19984)
(-3.59377,11.9,3.19986)
(-3.59377,11.9,2.99986)
(-3.59377,12.1,3.19986)
(-3.59376,12.1,2.99986)
(-3.59377,11.9,3.19985)
(-3.59377,11.9,2.99985)
(-3.59377,12.1,2.99985)
(-3.59377,12.1,3.19985)
(-3.19377,11.9,3.19986)
(-3.19377,11.9,2.99986)
(-3.19377,12.1,3.19986)
(-3.19377,12.1,2.99986)
(-3.19377,11.9,3.19986)
(-3.19377,11.9,2.99986)
(-3.19377,12.1,2.99985)
(-3.19377,12.1,3.19985)
(-2.79377,11.9,3.19987)
(-2.79377,11.9,2.99987)
(-2.79377,12.1,3.19987)
(-2.79377,12.1,2.99987)
(-2.79377,11.9,3.19986)
(-2.79377,11.9,2.99986)
(-2.79377,12.1,2.99986)
(-2.79377,12.1,3.19986)
(-2.39377,11.9,3.19988)
(-2.39377,11.9,2.99988)
(-2.39377,12.1,3.19988)
(-2.39377,12.1,2.99988)
(-2.39378,11.9,3.19987)
(-2.39377,11.9,2.99987)
(-2.39377,12.1,2.99987)
(-2.39377,12.1,3.19987)
(-1.99378,11.9,3.19989)
(-1.99377,11.9,2.99989)
