(-4.6036,11.9,3.40016)
(-4.60358,11.9,3.20016)
(-4.60357,12.1,3.20016)
(-4.60359,12.1,3.40016)
(-4.2036,11.9,3.40019)
(-4.20358,11.9,3.20019)
(-4.20359,12.1,3.4002)
(-4.20357,12.1,3.2002)
(-4.20359,11.9,3.40019)
(-4.20358,11.9,3.20019)
(-4.20357,12.1,3.20019)
(-4.20359,12.1,3.40019)
(-3.80359,11.9,3.40023)
(-3.80358,11.9,3.20023)
(-3.80359,12.1,3.40023)
(-3.80357,12.1,3.20023)
(-3.80359,11.9,3.40022)
(-3.80358,11.9,3.20022)
(-3.80358,12.1,3.20022)
(-3.80359,12.1,3.40022)
(-3.40359,11.9,3.40025)
(-3.40358,11.9,3.20025)
(-3.40359,12.1,3.40026)
(-3.40358,12.1,3.20026)
(-3.40359,11.9,3.40025)
(-3.40358,11.9,3.20025)
(-3.40358,12.1,3.20025)
(-3.40359,12.1,3.40025)
(-3.00359,11.9,3.40027)
(-3.00358,11.9,3.20027)
(-3.00359,12.1,3.40027)
(-3.00358,12.1,3.20027)
(-3.0036,11.9,3.40026)
(-3.00358,11.9,3.20026)
(-3.00358,12.1,3.20027)
(-3.00359,12.1,3.40027)
(-2.6036,11.9,3.40029)
(-2.60358,11.9,3.20029)
(-2.60359,12.1,3.40029)
(-2.60358,12.1,3.20029)
(-2.6036,11.9,3.40028)
(-2.60359,11.9,3.20028)
(-2.60358,12.1,3.20029)
(-2.6036,12.1,3.40029)
(-2.2036,11.9,3.40031)
(-2.20359,11.9,3.20031)
(-2.2036,12.1,3.40031)
(-2.20358,12.1,3.20031)
(-2.2036,11.9,3.40031)
(-2.20359,11.9,3.20031)
(-2.20359,12.1,3.20031)
(-2.2036,12.1,3.40031)
(-1.8036,11.9,3.40034)
(-1.80359,11.9,3.20034)
(-1.8036,12.1,3.40034)
(-1.80359,12.1,3.20034)
(-1.8036,11.9,3.40033)
(-1.80359,11.9,3.20033)
(-1.80359,12.1,3.20034)
(-1.8036,12.1,3.40034)
(-1.4036,11.9,3.40036)
(-1.40359,11.9,3.20036)
(-1.4036,12.1,3.40036)
(-1.40359,12.1,3.20036)
(-1.4036,11.9,3.40036)
(-1.40359,11.9,3.20036)
(-1.40359,12.1,3.20036)
(-1.4036,12.1,3.40036)
(-1.0036,11.9,3.40039)
(-1.00359,11.9,3.20039)
(-1.0036,12.1,3.40039)
(-1.00359,12.1,3.20039)
(-1.0036,11.9,3.40039)
(-1.00359,11.9,3.20039)
(-1.00359,12.1,3.20039)
(-1.0036,12.1,3.40039)
(-0.603605,11.9,3.40041)
(-0.603591,11.9,3.20041)
(-0.603603,12.1,3.40041)
(-0.60359,12.1,3.20041)
(-0.603604,11.9,3.40041)
(-0.603591,11.9,3.20041)
(-0.603589,12.1,3.20041)
(-0.603603,12.1,3.40041)
(-0.203604,11.9,3.40044)
(-0.203591,11.9,3.20044)
(-0.203603,12.1,3.40044)
(-0.203589,12.1,3.20044)
(-4.80356,11.9,3.20013)
(-4.80353,11.9,3.00013)
(-4.80353,12.1,3.00014)
(-4.80356,12.1,3.20014)
(-4.40356,11.9,3.20018)
(-4.40353,11.9,3.00018)
(-4.40356,12.1,3.20019)
(-4.40353,12.1,3.00019)
(-4.40356,11.9,3.20018)
(-4.40353,11.9,3.00018)
(-4.40353,12.1,3.00018)
(-4.40356,12.1,3.20018)
(-4.00356,11.9,3.20023)
(-4.00353,11.9,3.00023)
(-4.00356,12.1,3.20024)
(-4.00353,12.1,3.00024)
(-4.00355,11.9,3.20023)
(-4.00353,11.9,3.00023)
(-4.00353,12.1,3.00023)
(-4.00355,12.1,3.20023)
(-3.60355,11.9,3.20027)
(-3.60353,11.9,3.00027)
(-3.60355,12.1,3.20027)
(-3.60353,12.1,3.00027)
(-3.60355,11.9,3.20026)
(-3.60354,11.9,3.00026)
(-3.60354,12.1,3.00026)
(-3.60355,12.1,3.20026)
(-3.20355,11.9,3.20028)
(-3.20354,11.9,3.00028)
(-3.20355,12.1,3.20028)
(-3.20354,12.1,3.00028)
(-3.20356,11.9,3.20027)
(-3.20356,11.9,3.00027)
(-3.20355,12.1,3.00027)
(-3.20356,12.1,3.20027)
