(18.2,5.01448,3.39988)
(18.2,5.01448,3.19988)
(18.6,5.01449,3.19988)
(18.6,5.01449,3.39988)
(18.2,4.81448,3.39988)
(18.2,4.81448,3.19988)
(18.6,4.81449,3.39988)
(18.6,4.81449,3.19988)
(17.8,5.01447,3.39988)
(17.8,5.01447,3.19988)
(18.2,5.01448,3.19988)
(18.2,5.01448,3.39988)
(17.8,4.81447,3.39988)
(17.8,4.81447,3.19988)
(18.2,4.81448,3.39988)
(18.2,4.81448,3.19988)
(17.4,5.01447,3.39988)
(17.4,5.01447,3.19988)
(17.8,5.01447,3.19988)
(17.8,5.01447,3.39988)
(17.4,4.81447,3.39988)
(17.4,4.81447,3.19988)
(17.8,4.81447,3.39988)
(17.8,4.81447,3.19988)
(17,5.01446,3.39988)
(17,5.01446,3.19988)
(17.4,5.01447,3.19988)
(17.4,5.01447,3.39988)
(17,4.81446,3.39988)
(17,4.81446,3.19988)
(17.4,4.81447,3.39988)
(17.4,4.81447,3.19988)
(16.6,5.01446,3.39988)
(16.6,5.01446,3.19988)
(17,5.01446,3.19988)
(17,5.01446,3.39988)
(16.6,4.81446,3.39988)
(16.6,4.81446,3.19988)
(17,4.81446,3.39988)
(17,4.81446,3.19988)
(16.2,5.01446,3.39987)
(16.2,5.01445,3.19987)
(16.6,5.01446,3.19987)
(16.6,5.01446,3.39987)
(16.2,4.81446,3.39988)
(16.2,4.81445,3.19988)
(16.6,4.81446,3.39988)
(16.6,4.81446,3.19988)
(15.8,5.01445,3.39988)
(15.8,5.01445,3.19988)
(16.2,5.01445,3.19988)
(16.2,5.01446,3.39988)
(15.8,4.81445,3.39988)
(15.8,4.81445,3.19988)
(16.2,4.81446,3.39988)
(16.2,4.81445,3.19988)
(15.4,5.01445,3.39988)
(15.4,5.01445,3.19988)
(15.8,5.01445,3.19988)
(15.8,5.01445,3.39988)
(15.4,4.81445,3.39988)
(15.4,4.81445,3.19988)
(15.8,4.81445,3.39988)
(15.8,4.81445,3.19988)
(15,5.01444,3.39988)
(15,5.01444,3.19988)
(15.4,5.01445,3.19988)
(15.4,5.01445,3.39988)
(15,4.81444,3.39988)
(15,4.81444,3.19988)
(15.4,4.81445,3.39988)
(15.4,4.81445,3.19988)
(14.6,5.01444,3.39988)
(14.6,5.01444,3.19988)
(15,5.01444,3.19988)
(15,5.01444,3.39988)
(14.6,4.81444,3.39988)
(14.6,4.81444,3.19988)
(15,4.81444,3.39988)
(15,4.81444,3.19988)
(14.2,5.01444,3.39988)
(14.2,5.01444,3.19988)
(14.6,5.01444,3.19988)
(14.6,5.01444,3.39988)
(14.2,4.81444,3.39988)
(14.2,4.81444,3.19988)
(14.6,4.81444,3.39988)
(14.6,4.81444,3.19988)
(13.8,5.01443,3.39988)
(13.8,5.01444,3.19988)
(14.2,5.01444,3.19988)
(14.2,5.01444,3.39988)
(13.8,4.81443,3.39988)
(13.8,4.81444,3.19988)
(14.2,4.81444,3.39988)
(14.2,4.81444,3.19988)
(18.6,4.61449,3.39987)
(18.6,4.61449,3.19987)
(18.6,5.01449,3.19988)
(18.6,5.01449,3.39988)
(18.8,4.61449,3.39987)
(18.8,4.61449,3.19987)
(18.8,5.01449,3.39988)
(18.8,5.01449,3.19988)
(18.8,0.614491,3.39985)
(18.8,0.614493,3.19985)
(18.8,0.214493,3.19984)
(18.8,0.214491,3.39984)
(18.6,0.614488,3.39985)
(18.6,0.61449,3.19985)
(18.6,0.214488,3.39984)
(18.6,0.21449,3.19984)
(18.8,4.61449,3.39987)
(18.8,4.61449,3.19987)
(18.8,4.21449,3.19987)
(18.8,4.21449,3.39987)
(18.6,4.61449,3.39987)
(18.6,4.61449,3.19987)
(18.6,4.21449,3.39987)
(18.6,4.21449,3.19987)
(18.8,4.21449,3.39987)
(18.8,4.21449,3.19987)
(18.8,3.81449,3.19987)
(18.8,3.81449,3.39987)
(18.6,4.21449,3.39987)
(18.6,4.21449,3.19987)
(18.6,3.81449,3.39987)
(18.6,3.81449,3.19987)
(18.8,3.81449,3.39987)
