(18.2,5.00652,3.3999)
(18.2,5.00653,3.1999)
(18.6,5.00653,3.1999)
(18.6,5.00652,3.3999)
(18.2,4.80652,3.3999)
(18.2,4.80653,3.1999)
(18.6,4.80652,3.3999)
(18.6,4.80653,3.1999)
(17.8,5.00652,3.3999)
(17.8,5.00652,3.1999)
(18.2,5.00652,3.1999)
(18.2,5.00652,3.3999)
(17.8,4.80652,3.3999)
(17.8,4.80652,3.1999)
(18.2,4.80652,3.3999)
(18.2,4.80652,3.1999)
(17.4,5.00652,3.3999)
(17.4,5.00652,3.1999)
(17.8,5.00652,3.1999)
(17.8,5.00652,3.3999)
(17.4,4.80652,3.3999)
(17.4,4.80652,3.1999)
(17.8,4.80652,3.3999)
(17.8,4.80652,3.1999)
(17,5.00652,3.3999)
(17,5.00652,3.1999)
(17.4,5.00652,3.1999)
(17.4,5.00652,3.3999)
(17,4.80652,3.3999)
(17,4.80652,3.1999)
(17.4,4.80652,3.3999)
(17.4,4.80652,3.1999)
(16.6,5.00652,3.3999)
(16.6,5.00652,3.1999)
(17,5.00652,3.1999)
(17,5.00652,3.3999)
(16.6,4.80652,3.3999)
(16.6,4.80652,3.1999)
(17,4.80652,3.3999)
(17,4.80652,3.1999)
(16.2,5.00652,3.3999)
(16.2,5.00652,3.1999)
(16.6,5.00652,3.1999)
(16.6,5.00652,3.3999)
(16.2,4.80652,3.3999)
(16.2,4.80652,3.1999)
(16.6,4.80652,3.3999)
(16.6,4.80652,3.1999)
(15.8,5.00652,3.3999)
(15.8,5.00652,3.1999)
(16.2,5.00652,3.1999)
(16.2,5.00652,3.3999)
(15.8,4.80652,3.39991)
(15.8,4.80652,3.19991)
(16.2,4.80652,3.3999)
(16.2,4.80652,3.1999)
(15.4,5.00652,3.39991)
(15.4,5.00652,3.19991)
(15.8,5.00652,3.1999)
(15.8,5.00652,3.3999)
(15.4,4.80652,3.39991)
(15.4,4.80652,3.19991)
(15.8,4.80652,3.39991)
(15.8,4.80652,3.19991)
(15,5.00652,3.39991)
(15,5.00652,3.19991)
(15.4,5.00652,3.19991)
(15.4,5.00652,3.39991)
(15,4.80652,3.39991)
(15,4.80652,3.19991)
(15.4,4.80652,3.39991)
(15.4,4.80652,3.19991)
(14.6,5.00652,3.39991)
(14.6,5.00653,3.19991)
(15,5.00652,3.19991)
(15,5.00652,3.39991)
(14.6,4.80652,3.39991)
(14.6,4.80653,3.19991)
(15,4.80652,3.39991)
(15,4.80652,3.19991)
(14.2,5.00653,3.39991)
(14.2,5.00653,3.19991)
(14.6,5.00653,3.19991)
(14.6,5.00652,3.39991)
(14.2,4.80653,3.39991)
(14.2,4.80653,3.19991)
(14.6,4.80652,3.3999)
(14.6,4.80653,3.1999)
(13.8,5.00653,3.39992)
(13.8,5.00654,3.19991)
(14.2,5.00653,3.19991)
(14.2,5.00653,3.39991)
(13.8,4.80653,3.39991)
(13.8,4.80654,3.19991)
(14.2,4.80653,3.39991)
(14.2,4.80653,3.19991)
(18.6,4.60652,3.39989)
(18.6,4.60653,3.19989)
(18.6,5.00653,3.1999)
(18.6,5.00652,3.39991)
(18.8,4.60653,3.39989)
(18.8,4.60653,3.19989)
(18.8,5.00653,3.3999)
(18.8,5.00653,3.1999)
(18.8,0.606527,3.39982)
(18.8,0.606533,3.19981)
(18.8,0.206533,3.1998)
(18.8,0.206527,3.3998)
(18.6,0.606527,3.39982)
(18.6,0.606533,3.19982)
(18.6,0.206527,3.39981)
(18.6,0.206533,3.19981)
(18.8,4.60653,3.39989)
(18.8,4.60653,3.19989)
(18.8,4.20653,3.19988)
(18.8,4.20653,3.39988)
(18.6,4.60653,3.3999)
(18.6,4.60653,3.1999)
(18.6,4.20653,3.39989)
(18.6,4.20653,3.19989)
(18.8,4.20653,3.39988)
(18.8,4.20653,3.19988)
(18.8,3.80653,3.19987)
(18.8,3.80653,3.39987)
(18.6,4.20653,3.39989)
(18.6,4.20653,3.19989)
(18.6,3.80653,3.39988)
(18.6,3.80653,3.19988)
(18.8,3.80653,3.39988)
(18.8,3.80653,3.19988)
(18.8,3.40653,3.19987)
(18.8,3.40653,3.39987)
(18.6,3.80653,3.39988)
(18.6,3.80653,3.19988)
(18.6,3.40653,3.39987)
(18.6,3.40653,3.19987)
(18.8,3.40653,3.39987)
(18.8,3.40653,3.19987)
(18.8,3.00653,3.19986)
(18.8,3.00653,3.39986)
(18.6,3.40653,3.39987)
(18.6,3.40653,3.19987)
(18.6,3.00653,3.39986)
(18.6,3.00653,3.19986)
(18.8,3.00653,3.39986)
(18.8,3.00653,3.19986)
(18.8,2.60653,3.19985)
(18.8,2.60653,3.39985)
(18.6,3.00653,3.39987)
(18.6,3.00653,3.19987)
(18.6,2.60653,3.39986)
(18.6,2.60653,3.19986)
(18.8,2.60653,3.39986)
(18.8,2.60653,3.19986)
(18.8,2.20653,3.19985)
(18.8,2.20653,3.39985)
(18.6,2.60653,3.39986)
(18.6,2.60653,3.19986)
(18.6,2.20653,3.39985)
(18.6,2.20653,3.19985)
(18.8,2.20653,3.39985)
(18.8,2.20653,3.19985)
(18.8,1.80653,3.19984)
(18.8,1.80653,3.39984)
(18.6,2.20653,3.39985)
(18.6,2.20653,3.19985)
(18.6,1.80653,3.39984)
(18.6,1.80653,3.19984)
(18.8,1.80653,3.39984)
(18.8,1.80653,3.19984)
(18.8,1.40653,3.19983)
(18.8,1.40653,3.39983)
(18.6,1.80653,3.39984)
(18.6,1.80653,3.19984)
(18.6,1.40653,3.39983)
(18.6,1.40653,3.19983)
(18.8,1.40653,3.39983)
(18.8,1.40653,3.19983)
(18.8,1.00653,3.19982)
(18.8,1.00653,3.39982)
(18.6,1.40653,3.39983)
(18.6,1.40653,3.19983)
(18.6,1.00653,3.39982)
(18.6,1.00653,3.19982)
(18.8,1.00653,3.39982)
(18.8,1.00653,3.19982)
(18.8,0.606532,3.19981)
(18.8,0.606526,3.39981)
(18.6,1.00653,3.39983)
(18.6,1.00653,3.19983)
(18.6,0.606527,3.39982)
(18.6,0.606532,3.19982)
(14.4,0.206528,3.39982)
(14.4,0.206534,3.19982)
(14.8,0.206533,3.19982)
(14.8,0.206527,3.39982)
(14.4,0.00652787,3.39981)
(14.4,0.00653385,3.19981)
(14.8,0.00652671,3.39981)
(14.8,0.00653269,3.19981)
(14.8,0.206525,3.39982)
(14.8,0.20653,3.19982)
(15.2,0.206529,3.19981)
(15.2,0.206524,3.39981)
(14.8,0.00652519,3.39981)
(14.8,0.00653007,3.19981)
(15.2,0.00652437,3.39981)
(15.2,0.00652925,3.19981)
(15.2,0.206525,3.39981)
(15.2,0.20653,3.19981)
(15.6,0.206532,3.19981)
(15.6,0.206527,3.39981)
(15.2,0.00652498,3.39981)
(15.2,0.00653034,3.19981)
(15.6,0.00652701,3.39981)
(15.6,0.00653237,3.19981)
(15.6,0.206528,3.39981)
(15.6,0.206533,3.19981)
(16,0.206533,3.19981)
(16,0.206528,3.39981)
(15.6,0.00652778,3.39981)
(15.6,0.00653331,3.19981)
(16,0.00652759,3.39981)
(16,0.00653311,3.19981)
(16,0.206526,3.39981)
(16,0.206531,3.19981)
(16.4,0.206531,3.19981)
(16.4,0.206526,3.39981)
(16,0.00652603,3.39981)
(16,0.006531,3.19981)
(16.4,0.00652578,3.39981)
(16.4,0.00653075,3.19981)
(16.4,0.206526,3.39981)
(16.4,0.206532,3.19981)
(16.8,0.206533,3.19981)
(16.8,0.206526,3.39981)
(16.4,0.00652589,3.39981)
(16.4,0.00653223,3.19981)
(16.8,0.00652645,3.3998)
(16.8,0.0065328,3.1998)
(16.8,0.206527,3.39981)
(16.8,0.206535,3.19981)
(17.2,0.206537,3.19981)
(17.2,0.206529,3.39981)
(16.8,0.00652705,3.3998)
(16.8,0.00653548,3.1998)
(17.2,0.00652862,3.3998)
(17.2,0.00653704,3.1998)
(17.2,0.206529,3.39981)
(17.2,0.206538,3.19981)
(17.6,0.206535,3.19981)
(17.6,0.206526,3.39981)
(17.2,0.00652938,3.3998)
(17.2,0.00653805,3.1998)
(17.6,0.00652618,3.3998)
(17.6,0.00653485,3.1998)
(17.6,0.206524,3.39981)
(17.6,0.206533,3.19981)
(18,0.206532,3.19981)
(18,0.206522,3.39981)
(17.6,0.00652392,3.3998)
(17.6,0.00653319,3.1998)
(18,0.0065223,3.3998)
(18,0.00653158,3.1998)
(18,0.206523,3.39981)
(18,0.206531,3.19981)
(18.4,0.206532,3.19981)
(18.4,0.206523,3.39981)
(18,0.00652252,3.3998)
(18,0.00653139,3.1998)
(18.4,0.00652282,3.3998)
(18.4,0.00653169,3.1998)
(18.4,0.206524,3.39981)
(18.4,0.206532,3.19981)
(18.8,0.206534,3.19981)
(18.8,0.206527,3.39981)
(18.4,0.00652414,3.3998)
(18.4,0.00653159,3.1998)
(18.8,0.0065268,3.3998)
(18.8,0.00653424,3.1998)
(14,0.206529,3.39982)
(14,0.206536,3.19982)
(14.4,0.206534,3.19982)
(14.4,0.206527,3.39982)
(14,0.00652861,3.39981)
(14,0.00653598,3.19981)
(14.4,0.00652702,3.39981)
(14.4,0.00653439,3.19981)
(14,4.80653,3.39991)
(14,4.80653,3.19991)
(14,4.40653,3.1999)
(14,4.40653,3.3999)
(13.8,4.80653,3.39991)
(13.8,4.80654,3.19991)
(13.8,4.40653,3.3999)
(13.8,4.40654,3.1999)
(14,4.40653,3.3999)
(14,4.40654,3.1999)
(14,4.00654,3.19989)
(14,4.00653,3.39989)
(13.8,4.40653,3.3999)
(13.8,4.40654,3.1999)
(13.8,4.00653,3.39989)
(13.8,4.00654,3.19989)
(14,4.00653,3.39989)
(14,4.00654,3.19989)
(14,3.60654,3.19988)
(14,3.60653,3.39988)
(13.8,4.00653,3.39989)
(13.8,4.00654,3.19989)
(13.8,3.60653,3.39988)
(13.8,3.60654,3.19988)
(14,3.60653,3.39988)
(14,3.60654,3.19988)
(14,3.20654,3.19988)
(14,3.20653,3.39988)
(13.8,3.60653,3.39988)
(13.8,3.60654,3.19988)
(13.8,3.20653,3.39987)
(13.8,3.20654,3.19987)
(14,3.20653,3.39988)
(14,3.20654,3.19988)
(14,2.80654,3.19987)
(14,2.80653,3.39987)
(13.8,3.20653,3.39988)
(13.8,3.20654,3.19988)
(13.8,2.80653,3.39987)
(13.8,2.80654,3.19987)
(14,2.80653,3.39987)
(14,2.80654,3.19987)
(14,2.40654,3.19986)
(14,2.40653,3.39986)
(13.8,2.80653,3.39987)
(13.8,2.80654,3.19987)
(13.8,2.40653,3.39986)
(13.8,2.40654,3.19986)
(14,2.40653,3.39986)
(14,2.40654,3.19986)
(14,2.00654,3.19985)
(14,2.00653,3.39985)
(13.8,2.40653,3.39986)
(13.8,2.40654,3.19986)
(13.8,2.00653,3.39985)
(13.8,2.00654,3.19985)
(14,2.00653,3.39986)
(14,2.00654,3.19986)
(14,1.60654,3.19985)
(14,1.60653,3.39985)
(13.8,2.00653,3.39985)
(13.8,2.00654,3.19985)
(13.8,1.60653,3.39984)
(13.8,1.60654,3.19984)
(14,1.60653,3.39985)
(14,1.60653,3.19985)
(14,1.20653,3.19984)
(14,1.20653,3.39984)
(13.8,1.60653,3.39985)
(13.8,1.60653,3.19985)
(13.8,1.20653,3.39984)
(13.8,1.20653,3.19984)
(14,1.20653,3.39984)
(14,1.20653,3.19984)
(14,0.806535,3.19983)
(14,0.80653,3.39983)
(13.8,1.20653,3.39984)
(13.8,1.20654,3.19984)
(13.8,0.806531,3.39983)
(13.8,0.806535,3.19983)
(14,0.80653,3.39983)
(14,0.806535,3.19983)
(14,0.406535,3.19982)
(14,0.40653,3.39982)
(13.8,0.806531,3.39983)
(13.8,0.806536,3.19983)
(13.8,0.406531,3.39982)
(13.8,0.406536,3.19982)
(14,0.406529,3.39982)
(14,0.406535,3.19982)
(14,0.00653494,3.19981)
(14,0.00652946,3.39981)
(13.8,0.406531,3.39982)
(13.8,0.406536,3.19982)
(13.8,0.006531,3.39981)
(13.8,0.00653648,3.19981)
(18.8,0.00651647,3.5998)
(18.8,0.00652043,3.3998)
(13.8,0.00652608,3.39981)
(13.8,0.00652212,3.59981)
(18.8,5.00652,3.5999)
(18.8,5.00652,3.3999)
(13.8,5.00652,3.59991)
(13.8,5.00653,3.39991)
(18.6,0.00651221,3.7998)
(18.6,0.00651641,3.5998)
(18.2,0.00651669,3.5998)
(18.2,0.0065125,3.7998)
(18.6,0.206512,3.7998)
(18.6,0.206516,3.5998)
(18.2,0.206513,3.7998)
(18.2,0.206517,3.5998)
(18.2,0.00651261,3.7998)
(18.2,0.00651664,3.5998)
(17.8,0.00651713,3.5998)
(17.8,0.0065131,3.7998)
(18.2,0.206513,3.7998)
(18.2,0.206517,3.5998)
(17.8,0.206513,3.7998)
(17.8,0.206517,3.5998)
(17.8,0.00651307,3.7998)
(17.8,0.00651709,3.5998)
(17.4,0.0065177,3.5998)
(17.4,0.00651368,3.7998)
(17.8,0.206513,3.7998)
(17.8,0.206517,3.5998)
(17.4,0.206514,3.79981)
(17.4,0.206518,3.59981)
(17.4,0.00651358,3.7998)
(17.4,0.00651739,3.5998)
(17,0.00651799,3.5998)
(17,0.00651418,3.7998)
(17.4,0.206514,3.79981)
(17.4,0.206517,3.59981)
(17,0.206514,3.79981)
(17,0.206518,3.59981)
(15.4,0.00651642,3.79981)
(15.4,0.0065203,3.59981)
(15,0.00652064,3.59981)
(15,0.00651676,3.79981)
(15.4,0.206516,3.79981)
(15.4,0.20652,3.59981)
(15,0.206517,3.79981)
(15,0.206521,3.59981)
(15,0.00651641,3.79981)
(15,0.00652074,3.59981)
(14.6,0.00652102,3.59981)
(14.6,0.0065167,3.79981)
(15,0.206516,3.79981)
(15,0.206521,3.59981)
(14.6,0.206517,3.79981)
(14.6,0.206521,3.59981)
(14.6,0.00651669,3.79981)
(14.6,0.00652092,3.59981)
(14.2,0.00652145,3.59981)
(14.2,0.00651722,3.79981)
(14.6,0.206517,3.79981)
(14.6,0.206521,3.59981)
(14.2,0.206517,3.79981)
(14.2,0.206521,3.59981)
(14.2,0.00651721,3.79981)
(14.2,0.00652149,3.59981)
(13.8,0.00652192,3.59981)
(13.8,0.00651765,3.79981)
(14.2,0.206517,3.79981)
(14.2,0.206521,3.59981)
(13.8,0.206518,3.79981)
(13.8,0.206522,3.59981)
(14,4.60652,3.7999)
(14,4.60652,3.5999)
(14,4.20652,3.59989)
(14,4.20652,3.79989)
(13.8,4.60652,3.7999)
(13.8,4.60652,3.5999)
(13.8,4.20652,3.79989)
(13.8,4.20652,3.59989)
(14,4.20652,3.79989)
(14,4.20652,3.59989)
(14,3.80652,3.59988)
(14,3.80652,3.79988)
(13.8,4.20652,3.79989)
(13.8,4.20652,3.59989)
(13.8,3.80652,3.79988)
(13.8,3.80652,3.59988)
(14,3.80652,3.79988)
(14,3.80652,3.59988)
(14,3.40652,3.59987)
(14,3.40652,3.79987)
(13.8,3.80652,3.79988)
(13.8,3.80652,3.59988)
(13.8,3.40652,3.79988)
(13.8,3.40652,3.59988)
(14,3.40652,3.79988)
(14,3.40652,3.59988)
(14,3.00652,3.59987)
(14,3.00652,3.79987)
(13.8,3.40652,3.79988)
(13.8,3.40652,3.59988)
(13.8,3.00652,3.79987)
(13.8,3.00652,3.59987)
(14,3.00652,3.79987)
(14,3.00652,3.59987)
(14,2.60652,3.59986)
(14,2.60652,3.79986)
(13.8,3.00652,3.79987)
(13.8,3.00652,3.59987)
(13.8,2.60652,3.79986)
(13.8,2.60652,3.59986)
(14,2.60652,3.79986)
(14,2.60652,3.59986)
(14,2.20652,3.59985)
(14,2.20652,3.79985)
(13.8,2.60652,3.79986)
(13.8,2.60652,3.59986)
(13.8,2.20652,3.79985)
(13.8,2.20652,3.59985)
(14,2.20652,3.79985)
(14,2.20652,3.59985)
(14,1.80652,3.59984)
(14,1.80652,3.79984)
(13.8,2.20652,3.79985)
(13.8,2.20652,3.59985)
(13.8,1.80652,3.79984)
(13.8,1.80652,3.59984)
(14,1.80652,3.79984)
(14,1.80652,3.59984)
(14,1.40652,3.59984)
(14,1.40652,3.79984)
(13.8,1.80652,3.79984)
(13.8,1.80652,3.59984)
(13.8,1.40652,3.79984)
(13.8,1.40652,3.59984)
(14,1.40652,3.79984)
(14,1.40652,3.59984)
(14,1.00652,3.59983)
(14,1.00652,3.79983)
(13.8,1.40652,3.79984)
(13.8,1.40652,3.59984)
(13.8,1.00652,3.79983)
(13.8,1.00652,3.59983)
(14,1.00652,3.79983)
(14,1.00652,3.59983)
(14,0.606521,3.59982)
(14,0.606517,3.79982)
(13.8,1.00652,3.79983)
(13.8,1.00652,3.59983)
(13.8,0.606518,3.79982)
(13.8,0.606522,3.59982)
(14,0.606517,3.79982)
(14,0.606521,3.59982)
(14,0.206521,3.59981)
(14,0.206517,3.79981)
(13.8,0.606518,3.79982)
(13.8,0.606522,3.59982)
(13.8,0.206518,3.79981)
(13.8,0.206522,3.59981)
(14,5.00652,3.79991)
(14,5.00652,3.59991)
(14,4.60652,3.5999)
(14,4.60652,3.7999)
(13.8,5.00652,3.79991)
(13.8,5.00652,3.59991)
(13.8,4.60652,3.7999)
(13.8,4.60652,3.5999)
(14.4,4.80652,3.7999)
(14.4,4.80652,3.5999)
(14,4.80652,3.5999)
(14,4.80652,3.7999)
(14.4,5.00652,3.79991)
(14.4,5.00652,3.59991)
(14,5.00652,3.79991)
(14,5.00652,3.59991)
(18.4,4.80651,3.79989)
(18.4,4.80652,3.59989)
(18,4.80652,3.59989)
(18,4.80651,3.79989)
(18.4,5.00651,3.7999)
(18.4,5.00652,3.5999)
(18,5.00651,3.7999)
(18,5.00652,3.5999)
(18,4.80651,3.79989)
(18,4.80652,3.59989)
(17.6,4.80652,3.5999)
(17.6,4.80651,3.7999)
(18,5.00651,3.7999)
(18,5.00652,3.5999)
(17.6,5.00651,3.7999)
(17.6,5.00652,3.5999)
(17.6,4.80651,3.7999)
(17.6,4.80652,3.5999)
(17.2,4.80652,3.5999)
