(18.2756,5.0096,3.40407)
(18.2749,5.00973,3.20407)
(18.6749,5.00925,3.20253)
(18.6756,5.00912,3.40253)
(18.2754,4.8096,3.40395)
(18.2746,4.80973,3.20395)
(18.6754,4.80912,3.4024)
(18.6746,4.80925,3.2024)
(17.8719,5.00637,3.40581)
(17.871,5.00653,3.20581)
(18.271,5.00851,3.20417)
(18.2719,5.00835,3.40417)
(17.8728,4.80637,3.40564)
(17.872,4.80653,3.20565)
(18.2728,4.80835,3.404)
(18.272,4.80851,3.204)
(17.4678,4.9985,3.40746)
(17.4669,4.99878,3.20746)
(17.8669,5.00239,3.20577)
(17.8677,5.00211,3.40577)
(17.4696,4.79851,3.40717)
(17.4687,4.79879,3.20718)
(17.8695,4.80212,3.40548)
(17.8687,4.8024,3.20548)
(17.0643,5.00194,3.40904)
(17.0635,5.00229,3.20904)
(17.4635,5.00121,3.20745)
(17.4643,5.00086,3.40745)
(17.0637,4.80195,3.40869)
(17.0629,4.80229,3.20869)
(17.4637,4.80086,3.40711)
(17.4629,4.80121,3.20711)
(16.6637,5.00507,3.41066)
(16.6629,5.00507,3.21066)
(17.0628,5.00218,3.20893)
(17.0637,5.00218,3.40893)
(16.6623,4.80507,3.41067)
(16.6614,4.80508,3.21067)
(17.0623,4.80219,3.40894)
(17.0614,4.80219,3.20894)
(16.2557,4.99311,3.40156)
(16.2584,4.99372,3.20158)
(16.6583,4.99166,3.20685)
(16.6557,4.99104,3.40684)
(16.2547,4.79311,3.40093)
(16.2573,4.79372,3.20095)
(16.6547,4.79105,3.40621)
(16.6573,4.79166,3.20623)
(15.8555,4.99093,3.40068)
(15.8557,4.99134,3.20069)
(16.2557,4.98927,3.20115)
(16.2554,4.98886,3.40115)
(15.8544,4.79094,3.40028)
(15.8547,4.79135,3.20028)
(16.2544,4.78887,3.40074)
(16.2546,4.78927,3.20074)
(15.4554,4.99355,3.40038)
(15.4554,4.9936,3.20038)
(15.8554,4.9914,3.20022)
(15.8554,4.99135,3.40022)
(15.4543,4.79355,3.40034)
(15.4543,4.7936,3.20034)
(15.8543,4.79136,3.40017)
(15.8543,4.79141,3.20017)
(15.0554,4.99571,3.40052)
(15.0553,4.99576,3.20052)
(15.4553,4.99363,3.20025)
(15.4554,4.99357,3.40025)
(15.0543,4.79571,3.40046)
(15.0542,4.79577,3.20046)
(15.4543,4.79357,3.40019)
(15.4542,4.79363,3.20019)
(14.6553,5.00003,3.40106)
(14.655,4.99991,3.20107)
(15.0549,4.99755,3.20035)
(15.0553,4.99767,3.40035)
(14.6541,4.80003,3.40119)
(14.6538,4.79991,3.20119)
(15.0541,4.79768,3.40047)
(15.0538,4.79756,3.20047)
(14.2553,5.00111,3.40394)
(14.2543,5.00168,3.20394)
(14.6543,4.99943,3.20192)
(14.6553,4.99885,3.40191)
(14.2542,4.80111,3.40336)
(14.2531,4.80169,3.20337)
(14.6541,4.79886,3.40134)
(14.6531,4.79943,3.20134)
(13.8537,5.01213,3.40903)
(13.8513,5.01231,3.20905)
(14.2513,5.01282,3.20438)
(14.2536,5.01264,3.40437)
(13.8539,4.81213,3.40885)
(13.8516,4.81231,3.20887)
(14.2539,4.81264,3.40419)
(14.2516,4.81282,3.2042)
(18.6708,4.61309,3.40245)
(18.6701,4.61314,3.20245)
(18.6919,5.01254,3.20246)
(18.6927,5.01249,3.40246)
(18.8705,4.60216,3.40167)
(18.8698,4.60221,3.20168)
(18.8924,5.00156,3.40168)
(18.8916,5.00161,3.20168)
(18.8838,0.586206,3.39966)
(18.8817,0.586395,3.19967)
(18.8791,0.186403,3.19932)
(18.8812,0.186215,3.3993)
(18.6838,0.587496,3.40174)
(18.6817,0.587685,3.20176)
(18.6812,0.187504,3.40139)
(18.6792,0.187693,3.2014)
(18.8734,4.60007,3.40166)
(18.8726,4.60008,3.20166)
(18.8492,4.20077,3.20173)
(18.85,4.20075,3.40173)
(18.6737,4.61176,3.40246)
(18.6729,4.61177,3.20247)
(18.6503,4.21244,3.40254)
(18.6495,4.21245,3.20254)
(18.8499,4.20072,3.40178)
(18.8491,4.20074,3.20178)
(18.8262,3.80139,3.20183)
(18.8269,3.80138,3.40183)
(18.6502,4.21218,3.4025)
(18.6495,4.2122,3.2025)
(18.6273,3.81284,3.40255)
(18.6266,3.81285,3.20255)
(18.8254,3.80136,3.40185)
(18.8248,3.80135,3.20185)
(18.8102,3.40162,3.20193)
(18.8108,3.40163,3.40192)
(18.6255,3.80866,3.40251)
(18.6249,3.80864,3.20251)
(18.611,3.40892,3.40258)
(18.6103,3.40891,3.20258)
(18.8124,3.40148,3.4019)
(18.812,3.40153,3.2019)
(18.8121,3.00153,3.2018)
(18.8126,3.00148,3.4018)
(18.6124,3.4014,3.40233)
(18.612,3.40145,3.20233)
(18.6126,3.0014,3.40223)
(18.6121,3.00145,3.20223)
(18.8245,3.00159,3.40172)
(18.8235,3.00164,3.20172)
(18.8292,2.60168,3.20161)
(18.8302,2.60163,3.4016)
(18.6246,2.99877,3.4027)
(18.6236,2.99881,3.2027)
(18.6302,2.59881,3.40258)
(18.6292,2.59885,3.20259)
(18.8316,2.60025,3.401)
(18.8304,2.60036,3.201)
(18.8337,2.20037,3.20076)
(18.8349,2.20026,3.40076)
(18.6316,2.59859,3.4022)
(18.6304,2.59871,3.20221)
(18.6349,2.19861,3.40196)
(18.6337,2.19872,3.20196)
(18.8346,2.19987,3.40055)
(18.8333,2.1999,3.20056)
(18.8383,1.79993,3.20046)
(18.8397,1.7999,3.40046)
(18.6347,2.19734,3.4019)
(18.6333,2.19737,3.20191)
(18.6397,1.79738,3.40181)
(18.6384,1.79741,3.20181)
(18.8394,1.79827,3.40038)
(18.8379,1.7983,3.20038)
(18.8505,1.39849,3.20024)
(18.8519,1.39847,3.40024)
(18.6395,1.792,3.40183)
(18.638,1.79202,3.20183)
(18.652,1.39219,3.40169)
(18.6506,1.39222,3.20169)
(18.8498,1.39781,3.4004)
(18.8483,1.39785,3.20041)
(18.8649,0.99819,3.2002)
(18.8664,0.99815,3.40019)
(18.65,1.38953,3.4019)
(18.6485,1.38957,3.20191)
(18.6666,0.989872,3.4017)
(18.6651,0.989913,3.2017)
(18.8697,0.997555,3.39988)
(18.8675,0.997505,3.19989)
(18.8832,0.597812,3.19982)
