(18.2673,5.01068,3.40131)
(18.267,5.01064,3.20131)
(18.6669,5.00852,3.20072)
(18.6672,5.00857,3.40072)
(18.2662,4.81069,3.40136)
(18.2659,4.81064,3.20136)
(18.6662,4.80857,3.40077)
(18.6659,4.80853,3.20077)
(17.8642,5.00788,3.40188)
(17.8639,5.00783,3.20188)
(18.2639,5.00897,3.2013)
(18.2642,5.00902,3.4013)
(17.8648,4.80788,3.40193)
(17.8645,4.80783,3.20193)
(18.2648,4.80902,3.40135)
(18.2645,4.80897,3.20135)
(17.4609,5.00285,3.40241)
(17.4606,5.00281,3.20241)
(17.8606,5.00377,3.20186)
(17.8609,5.00381,3.40186)
(17.4613,4.80285,3.40245)
(17.4611,4.80281,3.20245)
(17.8613,4.80382,3.4019)
(17.8611,4.80377,3.2019)
(17.0567,5.00709,3.40288)
(17.0565,5.00705,3.20288)
(17.4565,5.00421,3.20241)
(17.4567,5.00425,3.40241)
(17.0553,4.8071,3.40292)
(17.0551,4.80706,3.20292)
(17.4553,4.80426,3.40246)
(17.4551,4.80422,3.20246)
(16.6509,5.00991,3.40044)
(16.6512,5.00928,3.20044)
(17.0512,5.00783,3.20098)
(17.0509,5.00846,3.40098)
(16.6502,4.80992,3.40108)
(16.6504,4.80928,3.20108)
(17.0502,4.80847,3.40162)
(17.0504,4.80783,3.20162)
(16.2478,4.99972,3.40046)
(16.2477,4.99864,3.20046)
(16.6477,4.99389,3.20035)
(16.6478,4.99497,3.40035)
(16.2454,4.79974,3.40155)
(16.2454,4.79865,3.20155)
(16.6454,4.79499,3.40144)
(16.6453,4.7939,3.20144)
(15.8384,4.99928,3.40029)
(15.8384,4.99789,3.2003)
(16.2384,4.99467,3.20043)
(16.2384,4.99606,3.40042)
(15.8368,4.79929,3.40169)
(15.8368,4.7979,3.20169)
(16.2367,4.79607,3.40182)
(16.2368,4.79468,3.20182)
(15.4379,5.00369,3.40014)
(15.438,5.00227,3.20015)
(15.8379,4.99837,3.2003)
(15.8379,4.99979,3.4003)
(15.4359,4.80371,3.40156)
(15.436,4.80229,3.20157)
(15.8359,4.7998,3.40172)
(15.836,4.79838,3.20172)
(15.0374,5.00695,3.39993)
(15.0375,5.00553,3.19993)
(15.4375,5.00212,3.20016)
(15.4374,5.00354,3.40015)
(15.0357,4.80696,3.40135)
(15.0358,4.80554,3.20135)
(15.4357,4.80355,3.40157)
(15.4358,4.80213,3.20158)
(14.6372,5.01221,3.40004)
(14.6371,5.01079,3.20005)
(15.0371,5.00748,3.19993)
(15.0372,5.0089,3.39993)
(14.6355,4.81222,3.40146)
(14.6355,4.8108,3.20146)
(15.0355,4.80891,3.40134)
(15.0355,4.80749,3.20135)
(14.2371,5.01495,3.40286)
(14.2357,5.01357,3.20287)
(14.6357,5.01017,3.20011)
(14.6371,5.01155,3.4001)
(14.2354,4.81496,3.40425)
(14.234,4.81358,3.20426)
(14.6354,4.81157,3.40149)
(14.634,4.81019,3.2015)
(13.8294,5.02506,3.40774)
(13.8279,5.02502,3.20775)
(14.2279,5.03326,3.20491)
(14.2293,5.0333,3.4049)
(13.8335,4.8251,3.40775)
(13.8321,4.82506,3.20775)
(14.2334,4.83334,3.40491)
(14.232,4.83331,3.20491)
(18.6633,4.61292,3.40082)
(18.6629,4.61289,3.20082)
(18.6822,5.01243,3.20072)
(18.6825,5.01246,3.40072)
(18.8631,4.60331,3.40045)
(18.8627,4.60328,3.20045)
(18.8823,5.00285,3.40035)
(18.8819,5.00281,3.20035)
(18.8758,0.5861,3.40082)
(18.8748,0.58609,3.20082)
(18.8707,0.186112,3.20086)
