(18.2222,4.99953,3.4)
(18.2221,4.9995,3.2)
(18.6221,4.99966,3.19977)
(18.6222,4.9997,3.39977)
(18.2223,4.79953,3.40003)
(18.2222,4.7995,3.20003)
(18.6223,4.7997,3.3998)
(18.6222,4.79966,3.1998)
(17.8222,4.99935,3.40022)
(17.8221,4.99933,3.20022)
(18.2221,4.9995,3.2)
(18.2222,4.99952,3.4)
(17.8223,4.79935,3.40025)
(17.8222,4.79933,3.20025)
(18.2223,4.79952,3.40002)
(18.2222,4.7995,3.20002)
(17.4222,4.99923,3.40044)
(17.4221,4.9992,3.20044)
(17.8221,4.99935,3.20022)
(17.8222,4.99938,3.40022)
(17.4223,4.79923,3.40047)
(17.4222,4.7992,3.20047)
(17.8223,4.79938,3.40024)
(17.8222,4.79935,3.20024)
(17.0222,4.99908,3.40066)
(17.0221,4.99905,3.20066)
(17.4221,4.9992,3.20043)
(17.4222,4.99923,3.40043)
(17.0223,4.79908,3.40069)
(17.0222,4.79905,3.20069)
(17.4223,4.79923,3.40046)
(17.4222,4.7992,3.20046)
(16.6222,4.99894,3.40088)
(16.6221,4.9989,3.20088)
(17.0221,4.99905,3.20065)
(17.0222,4.99908,3.40065)
(16.6223,4.79894,3.40091)
(16.6222,4.7989,3.20091)
(17.0223,4.79908,3.40068)
(17.0222,4.79905,3.20068)
(16.2222,4.99879,3.4011)
(16.2221,4.99876,3.2011)
(16.6221,4.99891,3.20088)
(16.6222,4.99894,3.40088)
(16.2223,4.79879,3.40113)
(16.2222,4.79876,3.20113)
(16.6223,4.79894,3.40091)
(16.6222,4.79891,3.20091)
(15.8222,4.99864,3.40132)
(15.8221,4.99861,3.20132)
(16.2221,4.99876,3.2011)
(16.2222,4.99879,3.4011)
(15.8223,4.79864,3.40135)
(15.8222,4.79861,3.20135)
(16.2223,4.79879,3.40113)
(16.2222,4.79876,3.20113)
(15.4222,4.99849,3.40154)
(15.4221,4.99846,3.20154)
(15.8221,4.9986,3.20132)
(15.8222,4.99863,3.40132)
(15.4223,4.79849,3.40158)
(15.4222,4.79846,3.20158)
(15.8223,4.79863,3.40135)
(15.8222,4.7986,3.20135)
(15.0222,4.99834,3.40177)
(15.0221,4.99831,3.20177)
(15.4221,4.99845,3.20155)
(15.4222,4.99849,3.40155)
(15.0223,4.79834,3.4018)
(15.0222,4.79831,3.2018)
(15.4223,4.79849,3.40158)
(15.4222,4.79845,3.20158)
(14.6222,4.99819,3.40199)
(14.6221,4.99815,3.20199)
(15.0221,4.99831,3.20177)
(15.0222,4.99834,3.40177)
(14.6223,4.79819,3.40203)
(14.6222,4.79815,3.20203)
(15.0223,4.79834,3.4018)
(15.0222,4.79831,3.2018)
(14.2222,4.99804,3.40222)
(14.2221,4.99801,3.20222)
(14.6221,4.99816,3.20199)
(14.6222,4.99819,3.40199)
(14.2223,4.79804,3.40225)
(14.2222,4.79801,3.20225)
(14.6223,4.79819,3.40202)
(14.6222,4.79816,3.20202)
(13.8209,5.00615,3.4014)
(13.8204,5.00559,3.2014)
(14.2204,5.00801,3.20038)
