(18.2106,4.99988,3.40042)
(18.2106,4.99964,3.20042)
(18.6106,4.99963,3.20049)
(18.6106,4.99987,3.40049)
(18.2106,4.79988,3.40065)
(18.2106,4.79964,3.20065)
(18.6106,4.79987,3.40072)
(18.6106,4.79963,3.20072)
(17.8106,4.9999,3.40034)
(17.8106,4.99966,3.20034)
(18.2106,4.99964,3.20042)
(18.2106,4.99988,3.40042)
(17.8106,4.7999,3.40058)
(17.8106,4.79966,3.20058)
(18.2106,4.79988,3.40066)
(18.2106,4.79964,3.20066)
(17.4106,4.99992,3.40053)
(17.4106,4.99991,3.20053)
(17.8106,4.99989,3.20059)
(17.8106,4.9999,3.40059)
(17.4106,4.79992,3.40055)
(17.4106,4.79991,3.20055)
(17.8106,4.7999,3.4006)
(17.8106,4.79989,3.2006)
(17.0106,4.99994,3.40047)
(17.0106,4.99993,3.20047)
(17.4106,4.99991,3.20053)
(17.4106,4.99992,3.40053)
(17.0106,4.79994,3.40049)
(17.0106,4.79993,3.20049)
(17.4106,4.79993,3.40054)
(17.4106,4.79991,3.20054)
(16.6106,4.99996,3.40042)
(16.6106,4.99995,3.20042)
(17.0106,4.99993,3.20047)
(17.0106,4.99994,3.40047)
(16.6106,4.79996,3.40043)
(16.6106,4.79995,3.20043)
(17.0106,4.79994,3.40049)
(17.0106,4.79993,3.20049)
(16.2106,4.99998,3.40037)
(16.2106,4.99997,3.20037)
(16.6106,4.99995,3.20042)
(16.6106,4.99996,3.40042)
(16.2106,4.79998,3.40038)
(16.2106,4.79997,3.20038)
(16.6106,4.79996,3.40043)
(16.6106,4.79995,3.20043)
(15.8106,5,3.40031)
(15.8106,4.99999,3.20031)
(16.2106,4.99997,3.20037)
(16.2106,4.99998,3.40037)
(15.8106,4.8,3.40032)
(15.8106,4.79999,3.20032)
(16.2106,4.79998,3.40038)
(16.2106,4.79997,3.20038)
(15.4106,5.00001,3.40026)
(15.4106,5,3.20026)
(15.8106,4.99999,3.20032)
(15.8106,4.99999,3.40032)
(15.4106,4.80001,3.40027)
(15.4106,4.8,3.20027)
(15.8106,4.79999,3.40033)
(15.8106,4.79999,3.20033)
(15.0106,5.00003,3.4002)
(15.0106,5.00002,3.2002)
(15.4106,5,3.20027)
(15.4106,5.00001,3.40027)
(15.0106,4.80003,3.40021)
(15.0106,4.80002,3.20021)
