(4.92087,4.60001,3.39988)
(4.92087,4.60001,3.19988)
(5.12087,4.6,3.19989)
(5.12087,4.60001,3.39989)
(4.92087,4.20001,3.39989)
(4.92087,4.20001,3.19989)
(5.12087,4.20001,3.39989)
(5.12087,4.2,3.19989)
(4.92087,4.20001,3.39988)
(4.92088,4.20001,3.19988)
(5.12088,4.20001,3.19989)
(5.12087,4.20001,3.39989)
(4.92087,3.80001,3.39988)
(4.92088,3.80001,3.19988)
(5.12087,3.80001,3.39989)
(5.12088,3.80001,3.19989)
(4.92087,3.80001,3.39988)
(4.92088,3.80001,3.19988)
(5.12088,3.80001,3.19989)
(5.12087,3.80001,3.39989)
(4.92087,3.40001,3.39988)
(4.92088,3.40001,3.19988)
(5.12087,3.40001,3.39989)
(5.12088,3.40001,3.19989)
(4.92087,3.40001,3.39988)
(4.92088,3.40001,3.19988)
(5.12088,3.40001,3.19989)
(5.12087,3.40001,3.39989)
(4.92087,3.00001,3.39988)
(4.92088,3.00001,3.19988)
(5.12086,3.00001,3.39989)
(5.12088,3.00001,3.19989)
(4.92087,3.00001,3.39988)
(4.92088,3.00001,3.19988)
(5.12088,3.00001,3.19989)
(5.12086,3.00001,3.39989)
(4.92086,2.60001,3.39988)
(4.92088,2.60001,3.19988)
(5.12086,2.60001,3.39989)
(5.12088,2.60001,3.19989)
(4.92086,2.60001,3.39988)
(4.92088,2.60001,3.19988)
(5.12088,2.60001,3.19989)
(5.12086,2.60001,3.39989)
(4.92086,2.20001,3.39988)
(4.92087,2.20001,3.19988)
(5.12086,2.20001,3.39989)
(5.12087,2.20001,3.19989)
(4.92086,2.20001,3.39988)
(4.92087,2.20001,3.19988)
(5.12087,2.20001,3.19989)
(5.12086,2.20001,3.39989)
(4.92086,1.80001,3.39988)
(4.92087,1.80001,3.19988)
(5.12086,1.80001,3.39989)
(5.12087,1.80001,3.19989)
(4.92086,1.80001,3.39988)
(4.92087,1.80001,3.19988)
(5.12087,1.80001,3.19989)
(5.12086,1.80001,3.39989)
(4.92086,1.40001,3.39988)
(4.92087,1.40001,3.19988)
(5.12086,1.40001,3.39989)
(5.12087,1.40001,3.19989)
(4.92086,1.40001,3.39988)
(4.92087,1.40001,3.19988)
(5.12087,1.40001,3.19989)
(5.12086,1.40001,3.39989)
(4.92086,1.00001,3.39988)
(4.92087,1.00001,3.19988)
(5.12086,1.00001,3.39989)
(5.12087,1.00001,3.19989)
