(4.89816,4.59999,3.40002)
(4.89817,4.59999,3.20002)
(5.09817,4.59999,3.20003)
(5.09816,4.59999,3.40003)
(4.89815,4.19999,3.40002)
(4.89816,4.19999,3.20002)
(5.09815,4.19999,3.40003)
(5.09816,4.19999,3.20003)
(4.89816,4.19999,3.40002)
(4.89817,4.19999,3.20002)
(5.09817,4.19999,3.20003)
(5.09815,4.19999,3.40003)
(4.89815,3.79999,3.40002)
(4.89816,3.79999,3.20002)
(5.09815,3.79999,3.40003)
(5.09816,3.79999,3.20003)
(4.89815,3.79999,3.40001)
(4.89816,3.79999,3.20001)
(5.09816,3.79999,3.20002)
(5.09815,3.79999,3.40002)
(4.89815,3.39999,3.40001)
(4.89816,3.39999,3.20001)
(5.09815,3.39999,3.40002)
(5.09816,3.39999,3.20002)
(4.89816,3.39999,3.40001)
(4.89816,3.39999,3.20001)
(5.09816,3.39999,3.20002)
(5.09815,3.39999,3.40002)
(4.89816,2.99999,3.40001)
(4.89816,2.99999,3.20001)
(5.09816,2.99999,3.40002)
(5.09816,2.99999,3.20002)
(4.89816,2.99999,3.40001)
(4.89816,2.99999,3.20001)
(5.09816,2.99999,3.20002)
(5.09816,2.99999,3.40002)
(4.89816,2.59999,3.40001)
(4.89816,2.59999,3.20001)
(5.09816,2.59999,3.40001)
(5.09816,2.59999,3.20001)
(4.89816,2.59999,3.40001)
(4.89817,2.59999,3.20001)
(5.09817,2.59999,3.20002)
(5.09816,2.59999,3.40002)
(4.89816,2.19999,3.4)
(4.89817,2.19999,3.2)
(5.09816,2.19999,3.40001)
(5.09817,2.19999,3.20001)
(4.89816,2.19999,3.4)
(4.89817,2.19999,3.2)
(5.09817,2.19999,3.20001)
(5.09816,2.19999,3.40001)
(4.89816,1.79999,3.4)
(4.89817,1.79999,3.2)
(5.09816,1.79999,3.40001)
(5.09817,1.79999,3.20001)
(4.89816,1.79999,3.4)
(4.89817,1.79999,3.2)
(5.09817,1.79999,3.20001)
(5.09816,1.79999,3.40001)
(4.89816,1.39999,3.4)
(4.89817,1.39999,3.2)
(5.09816,1.39999,3.40001)
(5.09817,1.39999,3.20001)
(4.89816,1.39999,3.39999)
(4.89817,1.39999,3.19999)
(5.09817,1.39999,3.20001)
(5.09816,1.39999,3.40001)
(4.89816,0.999992,3.39999)
(4.89817,0.999993,3.19999)
(5.09816,0.999992,3.4)
(5.09817,0.999993,3.2)
(4.89816,0.999991,3.39999)
