(28.4034,5.05196,3.40024)
(28.4034,5.05063,3.20024)
(28.8033,5.0576,3.20018)
(28.8033,5.05893,3.40017)
(28.4069,4.85199,3.40156)
(28.4069,4.85067,3.20157)
(28.8068,4.85896,3.40149)
(28.8068,4.85764,3.2015)
(28.0016,5.05696,3.39989)
(28.0016,5.05527,3.19989)
(28.4016,5.05356,3.19987)
(28.4016,5.05524,3.39986)
(28.0007,4.85697,3.40157)
(28.0007,4.85528,3.20158)
(28.4007,4.85525,3.40154)
(28.4007,4.85357,3.20155)
(27.6016,5.05939,3.39955)
(27.6016,5.05732,3.19956)
(28.0016,5.0556,3.19953)
(28.0016,5.05768,3.39952)
(27.6008,4.8594,3.40163)
(27.6007,4.85733,3.20164)
(28.0007,4.85769,3.4016)
(28.0007,4.85561,3.20161)
(27.1996,5.05748,3.39956)
(27.1996,5.05539,3.19957)
(27.5996,5.05775,3.1995)
(27.5996,5.05983,3.39949)
(27.2008,4.85749,3.40164)
(27.2008,4.85541,3.20165)
(27.6008,4.85985,3.40158)
(27.6007,4.85776,3.20159)
(26.798,5.05077,3.40104)
(26.798,5.05059,3.20104)
(27.198,5.05616,3.201)
(27.198,5.05635,3.401)
(26.8008,4.85079,3.40122)
(26.8008,4.85061,3.20122)
(27.2008,4.85637,3.40119)
(27.2008,4.85618,3.20119)
(26.398,5.05061,3.40108)
(26.398,5.05082,3.20108)
(26.798,5.05098,3.20104)
(26.798,5.05077,3.40104)
(26.3981,4.85061,3.40086)
(26.3981,4.85082,3.20086)
(26.7981,4.85077,3.40083)
(26.7981,4.85098,3.20083)
(25.9981,5.05047,3.40112)
(25.998,5.05068,3.20112)
(26.398,5.05082,3.20108)
(26.3981,5.05062,3.40108)
(25.9981,4.85047,3.40091)
(25.9981,4.85068,3.20091)
(26.3981,4.85062,3.40087)
(26.3981,4.85082,3.20087)
(25.5981,5.05032,3.40115)
(25.598,5.05006,3.20115)
(25.998,5.0502,3.2011)
(25.9981,5.05046,3.4011)
(25.5981,4.85032,3.4014)
(25.5981,4.85006,3.2014)
(25.9981,4.85046,3.40135)
(25.9981,4.8502,3.20135)
(25.1981,5.05126,3.40081)
(25.198,5.05025,3.20081)
(25.598,5.05007,3.20077)
(25.5981,5.05107,3.40077)
(25.198,4.85126,3.40182)
(25.1979,4.85026,3.20182)
(25.598,4.85108,3.40178)
(25.5979,4.85007,3.20178)
(24.7981,5.05228,3.40033)
(24.798,5.05075,3.20033)
(25.198,5.05043,3.2003)
(25.1981,5.05196,3.40029)
(24.7979,4.85229,3.40185)
(24.7979,4.85076,3.20186)
(25.1979,4.85196,3.40182)
(25.1979,4.85044,3.20182)
(24.3981,5.0536,3.3998)
(24.398,5.05153,3.19981)
(24.798,5.05119,3.19978)
(24.7981,5.05326,3.39977)
(24.3979,4.85361,3.40188)
(24.3979,4.85154,3.20189)
(24.7979,4.85327,3.40184)
(24.7979,4.8512,3.20185)
(23.9974,5.05179,3.40092)
(23.9974,5.05084,3.20093)
(24.3974,5.05172,3.20092)
(24.3974,5.05266,3.40092)
(23.9979,4.85179,3.40187)
(23.9979,4.85084,3.20187)
(24.3979,4.85266,3.40186)
(24.3979,4.85172,3.20186)
(28.8085,4.65647,3.40212)
(28.8085,4.65583,3.20213)
(28.8055,5.05582,3.20086)
(28.8055,5.05645,3.40086)
(29.0085,4.65797,3.4021)
(29.0085,4.65734,3.2021)
(29.0055,5.05796,3.40083)
(29.0054,5.05732,3.20084)
(29.0117,0.619932,3.40454)
(29.0114,0.61841,3.20455)
(29.0189,0.218491,3.20758)
(29.0192,0.220013,3.40757)
(28.8118,0.616193,3.40486)
(28.8115,0.614672,3.20487)
(28.8192,0.216275,3.40789)
(28.8189,0.214753,3.2079)
(28.9982,4.65161,3.40211)
(28.9982,4.65099,3.20211)
(28.9983,4.251,3.20335)
(28.9983,4.25161,3.40335)
(28.7982,4.65153,3.40212)
(28.7982,4.65091,3.20212)
(28.7983,4.25153,3.40335)
(28.7983,4.25091,3.20335)
(28.9984,4.25155,3.40334)
(28.9984,4.25093,3.20334)
(28.9985,3.85093,3.20459)
(28.9985,3.85155,3.40459)
(28.7984,4.25153,3.40335)
(28.7984,4.25091,3.20335)
(28.7985,3.85153,3.40459)
(28.7985,3.85091,3.20459)
(28.9985,3.85154,3.40458)
(28.9985,3.85092,3.20458)
(28.9986,3.45092,3.20583)
(28.9986,3.45154,3.40583)
(28.7985,3.85146,3.4046)
(28.7985,3.85084,3.2046)
(28.7986,3.45146,3.40585)
(28.7986,3.45084,3.20585)
(28.9987,3.45137,3.40581)
(28.9987,3.45076,3.20582)
(28.9994,3.05076,3.20704)
(28.9994,3.05137,3.40704)
(28.7987,3.45102,3.40585)
(28.7987,3.45041,3.20585)
(28.7994,3.05103,3.40707)
(28.7994,3.05042,3.20707)
(28.9987,3.03965,3.40267)
(28.9992,3.04019,3.20267)
(28.9981,2.64019,3.20159)
(28.9976,2.63965,3.40159)
(28.7987,3.04018,3.40221)
(28.7992,3.04072,3.20221)
(28.7976,2.64019,3.40113)
(28.7981,2.64073,3.20113)
(28.9974,2.62304,3.4016)
(28.9979,2.62322,3.2016)
(28.9958,2.22323,3.20124)
(28.9953,2.22305,3.40124)
(28.7974,2.62409,3.4011)
(28.7979,2.62427,3.2011)
(28.7953,2.2241,3.40073)
(28.7958,2.22428,3.20073)
(28.9926,2.22218,3.40121)
(28.9931,2.22224,3.20121)
(28.9951,1.82225,3.2011)
(28.9947,1.82219,3.4011)
(28.7926,2.22115,3.40075)
(28.7931,2.22121,3.20075)
(28.7947,1.82116,3.40063)
(28.7951,1.82122,3.20063)
(28.9929,1.82126,3.4011)
(28.9934,1.82097,3.20111)
(28.9978,1.421,3.20169)
(28.9973,1.42128,3.40169)
(28.7929,1.81907,3.40063)
(28.7934,1.81878,3.20063)
(28.7973,1.41909,3.40121)
(28.7978,1.4188,3.20122)
(28.9964,1.42022,3.40169)
(28.9969,1.41961,3.20169)
(29.0033,1.01967,3.20292)
(29.0028,1.02027,3.40292)
(28.7964,1.41699,3.40121)
(28.7969,1.41638,3.20121)
(28.8029,1.01704,3.40245)
(28.8033,1.01644,3.20245)
(29.0023,1.01994,3.40294)
(29.0025,1.0191,3.20294)
(29.0101,0.61918,3.20462)
(29.0099,0.620014,3.40462)
(28.8023,1.01613,3.40275)
(28.8025,1.01529,3.20275)
(28.8099,0.616205,3.40443)
(28.8101,0.61537,3.20443)
(24.5979,0.243898,3.41172)
(24.5969,0.239101,3.21178)
(24.9964,0.259433,3.20934)
(24.9974,0.264231,3.40929)
(24.6081,0.0442144,3.41647)
(24.6071,0.0394168,3.21653)
(25.0076,0.0645469,3.41403)
(25.0066,0.0597493,3.21409)
(24.9978,0.264949,3.40625)
(24.9965,0.257628,3.20639)
(25.3959,0.277998,3.20305)
(25.3972,0.28532,3.40291)
(25.008,0.0653433,3.4135)
(25.0067,0.0580213,3.21364)
(25.4075,0.0857136,3.41016)
(25.4062,0.0783917,3.2103)
(25.3973,0.285919,3.40033)
(25.3968,0.275635,3.2006)
(25.7963,0.295849,3.19859)
(25.7968,0.306133,3.39832)
(25.4074,0.0864396,3.41058)
(25.407,0.076155,3.21084)
(25.8069,0.106654,3.40857)
(25.8064,0.0963692,3.20884)
(25.7981,0.306362,3.39826)
(25.7981,0.296027,3.19853)
(26.1978,0.313709,3.19778)
(26.1977,0.324044,3.39751)
(25.8069,0.106825,3.40859)
(25.807,0.09649,3.20885)
(26.2065,0.124507,3.40784)
(26.2066,0.114172,3.20811)
(26.2015,0.32601,3.39746)
(26.2016,0.315556,3.19773)
(26.6015,0.325459,3.19737)
(26.6014,0.335913,3.3971)
(26.2065,0.126345,3.40791)
(26.2066,0.115891,3.20818)
(26.6064,0.136248,3.40755)
(26.6064,0.125794,3.20782)
(26.6097,0.33538,3.39714)
(26.6097,0.324843,3.19742)
(27.0097,0.318253,3.19782)
(27.0097,0.32879,3.39754)
(26.6064,0.135685,3.40767)
(26.6064,0.125148,3.20795)
(27.0064,0.129095,3.40808)
(27.0064,0.118558,3.20836)
(27.0136,0.328258,3.39751)
(27.0137,0.317755,3.19779)
(27.4134,0.30326,3.19865)
(27.4134,0.313763,3.39837)
(27.0064,0.128666,3.40801)
(27.0064,0.118162,3.20828)
(27.4061,0.114171,3.40887)
(27.4061,0.103667,3.20914)
(27.4174,0.31145,3.40097)
(27.418,0.303592,3.20112)
(27.8174,0.281983,3.20307)
(27.8169,0.289841,3.40291)
(27.4066,0.111897,3.40878)
(27.4072,0.104039,3.20894)
(27.806,0.0902873,3.41073)
(27.8066,0.0824293,3.21088)
(27.8204,0.288942,3.4042)
(27.821,0.282587,3.2043)
(28.22,0.254237,3.20642)
(28.2194,0.260592,3.40631)
(27.8062,0.0895458,3.41049)
(27.8068,0.0831913,3.21059)
(28.2052,0.0611958,3.41261)
(28.2058,0.0548413,3.21271)
(28.2234,0.261937,3.40722)
(28.2229,0.255776,3.20731)
(28.6216,0.223043,3.20743)
(28.622,0.229203,3.40733)
(28.207,0.0627031,3.41339)
(28.2066,0.0565423,3.21349)
(28.6057,0.0299695,3.41351)
(28.6052,0.0238087,3.2136)
(28.6223,0.225174,3.40841)
(28.6215,0.221127,3.20845)
(29.0211,0.20299,3.20734)
(29.0219,0.207036,3.4073)
(28.6132,0.0254203,3.41248)
(28.6125,0.0213735,3.21253)
(29.0128,0.00728305,3.41138)
(29.0121,0.00323624,3.21142)
(24.197,0.242583,3.41337)
(24.1969,0.239206,3.2134)
(24.5969,0.241668,3.21327)
(24.597,0.245045,3.41324)
(24.1982,0.0426154,3.41675)
(24.1982,0.0392381,3.21677)
(24.5982,0.045077,3.41662)
(24.5982,0.0416998,3.21664)
(24.1966,4.84982,3.40188)
(24.1968,4.84919,3.20189)
(24.1966,4.44919,3.20314)
(24.1964,4.44982,3.40314)
(23.9966,4.84991,3.40169)
(23.9968,4.84928,3.2017)
(23.9964,4.44991,3.40295)
(23.9966,4.44929,3.20295)
(24.1983,4.44981,3.40313)
(24.1984,4.44919,3.20314)
(24.1985,4.04919,3.20437)
(24.1984,4.04981,3.40437)
(23.9983,4.44974,3.40306)
(23.9984,4.44912,3.20306)
(23.9984,4.04975,3.40429)
(23.9985,4.04913,3.2043)
(24.1985,4.04981,3.40435)
(24.1985,4.04919,3.20435)
