(28.4,5.00391,3.40033)
(28.4,5.00409,3.20033)
(28.8,5.00445,3.20035)
(28.8,5.00427,3.40035)
(28.4002,4.80391,3.40015)
(28.4002,4.8041,3.20015)
(28.8002,4.80427,3.40017)
(28.8002,4.80445,3.20017)
(28,5.00392,3.40033)
(28,5.00393,3.20033)
(28.4,5.00393,3.20033)
(28.4,5.00391,3.40033)
(28,4.80392,3.40032)
(28,4.80393,3.20032)
(28.4,4.80391,3.40032)
(28.4,4.80393,3.20032)
(27.6,5.00392,3.40033)
(27.6,5.00393,3.20033)
(28,5.00393,3.20033)
(28,5.00391,3.40033)
(27.6,4.80392,3.40031)
(27.6,4.80393,3.20031)
(28,4.80391,3.40031)
(28,4.80393,3.20031)
(27.2,5.00392,3.40033)
(27.2,5.00394,3.20033)
(27.6,5.00394,3.20033)
(27.6,5.00392,3.40033)
(27.2,4.80392,3.40032)
(27.2,4.80394,3.20032)
(27.6,4.80392,3.40031)
(27.6,4.80394,3.20031)
(26.8,5.00392,3.40033)
(26.8,5.00394,3.20033)
(27.2,5.00394,3.20033)
(27.2,5.00392,3.40033)
(26.8,4.80392,3.40032)
(26.8,4.80394,3.20032)
(27.2,4.80392,3.40032)
(27.2,4.80394,3.20032)
(26.4,5.00393,3.40034)
(26.4,5.00394,3.20034)
(26.8,5.00394,3.20034)
(26.8,5.00393,3.40034)
(26.4,4.80393,3.40032)
(26.4,4.80394,3.20032)
(26.8,4.80393,3.40032)
(26.8,4.80394,3.20032)
(26,5.00393,3.40034)
(26,5.00394,3.20034)
(26.4,5.00394,3.20034)
(26.4,5.00393,3.40034)
(26,4.80393,3.40033)
(26,4.80394,3.20033)
(26.4,4.80393,3.40032)
(26.4,4.80394,3.20032)
(25.6,5.00393,3.40034)
(25.6,5.00394,3.20034)
(26,5.00394,3.20034)
(26,5.00393,3.40034)
(25.6,4.80393,3.40033)
(25.6,4.80394,3.20032)
(26,4.80393,3.40033)
(26,4.80394,3.20033)
(25.2,5.00392,3.40034)
(25.2,5.00394,3.20034)
(25.6,5.00394,3.20034)
(25.6,5.00393,3.40034)
(25.2,4.80392,3.40033)
(25.2,4.80394,3.20033)
(25.6,4.80393,3.40032)
(25.6,4.80394,3.20032)
(24.8,5.00392,3.40034)
(24.8,5.00396,3.20034)
(25.2,5.00396,3.20034)
(25.2,5.00392,3.40034)
(24.8,4.80392,3.40029)
(24.8,4.80396,3.20029)
(25.2,4.80392,3.40029)
(25.2,4.80396,3.20029)
(24.4,5.00394,3.40036)
(24.4,5.00412,3.20036)
(24.8,5.0041,3.20034)
(24.8,5.00392,3.40034)
(24.4,4.80394,3.40017)
(24.3999,4.80412,3.20017)
(24.8,4.80392,3.40016)
(24.7999,4.8041,3.20016)
(23.9999,5.00405,3.40042)
(23.9999,5.00427,3.20042)
(24.3999,5.00418,3.20038)
(24.3999,5.00396,3.40038)
(23.9999,4.80405,3.4002)
(23.9999,4.80427,3.2002)
(24.3999,4.80397,3.40016)
(24.3999,4.80418,3.20016)
(28.8009,4.60437,3.40018)
(28.801,4.60446,3.20018)
(28.8,5.00446,3.20035)
(28.8,5.00437,3.40035)
(29.0009,4.60486,3.40019)
(29.001,4.60494,3.20019)
(29,5.00486,3.40036)
(29,5.00494,3.20036)
(29,0.603893,3.39999)
(29,0.603915,3.19999)
(29,0.203915,3.19995)
(29,0.203893,3.39995)
(28.8,0.603899,3.39995)
(28.8,0.603921,3.19995)
(28.8,0.203899,3.39991)
(28.8,0.203921,3.19991)
(29,4.60392,3.40029)
(29,4.60394,3.20029)
(29,4.20394,3.20026)
(29,4.20392,3.40026)
(28.8,4.60393,3.40029)
(28.8,4.60394,3.20029)
(28.8,4.20392,3.40026)
(28.8,4.20394,3.20026)
(29,4.20392,3.40026)
(29,4.20394,3.20026)
(29,3.80394,3.20023)
(29,3.80392,3.40023)
(28.8,4.20392,3.40027)
(28.8,4.20394,3.20027)
(28.8,3.80392,3.40023)
(28.8,3.80394,3.20023)
(29,3.80392,3.40023)
(29,3.80394,3.20023)
(29,3.40394,3.2002)
(29,3.40392,3.4002)
(28.8,3.80392,3.40024)
(28.8,3.80394,3.20024)
(28.8,3.40392,3.4002)
(28.8,3.40394,3.2002)
(29,3.40393,3.4002)
(29,3.40394,3.2002)
(29,3.00394,3.20017)
(29,3.00393,3.40017)
(28.8,3.40393,3.4002)
(28.8,3.40394,3.2002)
(28.8,3.00393,3.40017)
(28.8,3.00394,3.20017)
(29,3.00393,3.40017)
(29,3.00394,3.20017)
(29,2.60394,3.20014)
(29,2.60393,3.40014)
(28.8,3.00393,3.40017)
(28.8,3.00394,3.20017)
(28.8,2.60393,3.40014)
(28.7999,2.60394,3.20014)
(29,2.60393,3.40014)
(29,2.60394,3.20014)
(29,2.20394,3.20011)
(29,2.20393,3.40011)
(28.8,2.60393,3.40014)
(28.8,2.60394,3.20014)
(28.8,2.20393,3.40011)
(28.8,2.20394,3.20011)
(29,2.20393,3.40011)
(29,2.20395,3.20011)
(29,1.80395,3.20009)
(29,1.80393,3.40009)
(28.8,2.20394,3.40012)
(28.8,2.20395,3.20012)
(28.8,1.80393,3.40009)
(28.7999,1.80395,3.20009)
(29,1.80394,3.40009)
(29,1.80396,3.20009)
(29,1.40396,3.20006)
(29,1.40394,3.40006)
(28.8,1.80394,3.40009)
(28.8,1.80396,3.20009)
(28.8,1.40394,3.40006)
(28.8,1.40396,3.20006)
(29,1.40394,3.40006)
(29,1.40396,3.20006)
(29,1.00396,3.20002)
(29,1.00394,3.40002)
(28.8,1.40394,3.40006)
(28.8,1.40396,3.20006)
(28.8,1.00394,3.40002)
(28.8,1.00396,3.20002)
(29,1.00394,3.40003)
(29,1.00396,3.20003)
(29,0.603957,3.19999)
(29,0.603938,3.39999)
(28.8,1.00394,3.40002)
(28.8,1.00396,3.20002)
(28.8,0.603936,3.39999)
(28.8,0.603956,3.19999)
(24.6,0.203938,3.39996)
(24.6,0.203954,3.19996)
(25,0.203953,3.19996)
(25,0.203937,3.39996)
(24.6,0.00393794,3.39995)
(24.6,0.00395399,3.19995)
(25,0.00393665,3.39995)
(25,0.0039527,3.19995)
(25,0.203936,3.39997)
(25,0.203953,3.19997)
(25.3999,0.203954,3.19996)
(25.4,0.203937,3.39996)
