(28.4005,4.99169,3.40223)
(28.4006,4.99227,3.20223)
(28.8005,4.99417,3.20239)
(28.8005,4.99359,3.40239)
(28.4014,4.79169,3.40165)
(28.4015,4.79227,3.20165)
(28.8014,4.7936,3.40182)
(28.8015,4.79417,3.20182)
(28.0002,4.99169,3.40243)
(28.0002,4.99304,3.20244)
(28.4002,4.99305,3.2024)
(28.4002,4.9917,3.4024)
(28.0002,4.7917,3.40109)
(28.0002,4.79305,3.20109)
(28.4002,4.7917,3.40105)
(28.4002,4.79305,3.20105)
(27.6002,4.99169,3.40247)
(27.6002,4.99376,3.20248)
(28.0002,4.99376,3.20245)
(28.0002,4.99169,3.40244)
(27.6002,4.7917,3.40041)
(27.6002,4.79377,3.20042)
(28.0002,4.7917,3.40037)
(28.0002,4.79377,3.20038)
(27.2002,4.99169,3.4025)
(27.2002,4.99402,3.20251)
(27.6002,4.99402,3.20248)
(27.6002,4.99169,3.40247)
(27.2002,4.79171,3.40017)
(27.2002,4.79404,3.20018)
(27.6002,4.79171,3.40014)
(27.6002,4.79404,3.20015)
(26.8002,4.9917,3.40253)
(26.8002,4.99425,3.20255)
(27.2002,4.99425,3.20252)
(27.2002,4.9917,3.4025)
(26.8002,4.79172,3.39998)
(26.8002,4.79427,3.19999)
(27.2002,4.79171,3.39995)
(27.2002,4.79427,3.19997)
(26.4002,4.9917,3.40256)
(26.4002,4.99426,3.20258)
(26.8002,4.99426,3.20255)
(26.8002,4.9917,3.40253)
(26.4002,4.79172,3.4)
(26.4002,4.79428,3.20002)
(26.8002,4.79172,3.39998)
(26.8002,4.79427,3.19999)
(26.0002,4.99171,3.40259)
(26.0002,4.99427,3.20261)
(26.4002,4.99426,3.20257)
(26.4002,4.9917,3.40256)
(26.0002,4.79172,3.40003)
(26.0002,4.79428,3.20005)
(26.4002,4.79172,3.4)
(26.4002,4.79428,3.20002)
(25.6002,4.99172,3.40262)
(25.6002,4.99335,3.20262)
(26.0002,4.99335,3.20259)
(26.0002,4.99172,3.40258)
(25.6002,4.79172,3.40098)
(25.6002,4.79336,3.20099)
(26.0002,4.79172,3.40094)
(26.0002,4.79336,3.20095)
(25.2002,4.99172,3.40265)
(25.2002,4.99335,3.20266)
(25.6002,4.99335,3.20262)
(25.6002,4.99172,3.40262)
(25.2002,4.79173,3.40102)
(25.2002,4.79336,3.20103)
(25.6002,4.79172,3.40098)
(25.6002,4.79336,3.20099)
(24.8002,4.99172,3.40268)
(24.8002,4.9931,3.20268)
(25.2002,4.99309,3.20265)
(25.2002,4.99171,3.40265)
(24.8002,4.79172,3.4013)
(24.8002,4.7931,3.2013)
(25.2002,4.79172,3.40127)
(25.2002,4.79309,3.20127)
(24.4002,4.99173,3.4027)
(24.4001,4.99268,3.2027)
(24.8001,4.99247,3.20247)
(24.8002,4.99151,3.40247)
(24.4001,4.79173,3.40175)
(24.4,4.79269,3.20175)
(24.8001,4.79151,3.40151)
(24.8,4.79247,3.20152)
(24,4.99276,3.40286)
(23.9999,4.99357,3.20286)
(24.3999,4.9936,3.20274)
(24.4,4.99279,3.40274)
(24,4.79276,3.40205)
(23.9999,4.79357,3.20205)
(24.4,4.79279,3.40192)
(24.3999,4.7936,3.20193)
(28.8024,4.59339,3.40151)
(28.8025,4.59382,3.20151)
(28.8006,4.99381,3.20237)
(28.8005,4.99338,3.40237)
(29.0024,4.59432,3.40161)
(29.0025,4.59474,3.20161)
(29.0005,4.99431,3.40247)
(29.0006,4.99474,3.20247)
(29.0013,0.591704,3.40015)
(29.0012,0.591723,3.20015)
(29.0013,0.191723,3.20011)
(29.0014,0.191704,3.40011)
(28.8013,0.591636,3.40023)
(28.8012,0.591656,3.20023)
(28.8014,0.191636,3.40019)
(28.8013,0.191656,3.20019)
(29.0002,4.5917,3.4022)
(29.0002,4.59178,3.2022)
(29.0002,4.19178,3.20203)
(29.0002,4.1917,3.40203)
(28.8002,4.5917,3.40222)
(28.8002,4.59179,3.20222)
(28.8002,4.1917,3.40205)
(28.8002,4.19179,3.20205)
(29.0002,4.1917,3.40203)
(29.0002,4.19178,3.20203)
(29.0002,3.79178,3.20186)
(29.0002,3.7917,3.40186)
(28.8002,4.1917,3.40205)
(28.8002,4.19179,3.20205)
(28.8002,3.7917,3.40187)
(28.8002,3.79179,3.20187)
(29.0002,3.7917,3.40186)
(29.0002,3.79179,3.20186)
(29.0002,3.39179,3.20168)
(29.0002,3.3917,3.40168)
(28.8002,3.7917,3.40188)
(28.8002,3.79179,3.20188)
(28.8002,3.3917,3.4017)
(28.8002,3.39179,3.2017)
