(28.3996,5.04137,3.39995)
(28.3997,5.04134,3.19995)
(28.7996,5.04274,3.19995)
(28.7996,5.04277,3.39995)
(28.4003,4.84137,3.39998)
(28.4004,4.84134,3.19998)
(28.8003,4.84278,3.39999)
(28.8003,4.84275,3.19999)
(27.9995,5.04225,3.39994)
(27.9995,5.04224,3.19994)
(28.3995,5.0423,3.19996)
(28.3995,5.04231,3.39996)
(27.9996,4.84225,3.39994)
(27.9996,4.84225,3.19994)
(28.3996,4.84231,3.39996)
(28.3996,4.8423,3.19996)
(27.5995,5.04219,3.39993)
(27.5995,5.04225,3.19993)
(27.9995,5.0423,3.19995)
(27.9995,5.04224,3.39995)
(27.5996,4.84219,3.39987)
(27.5996,4.84225,3.19987)
(27.9996,4.84224,3.39989)
(27.9996,4.8423,3.19989)
(27.1995,5.04214,3.39993)
(27.1995,5.04235,3.19993)
(27.5995,5.0424,3.19994)
(27.5995,5.04219,3.39994)
(27.1996,4.84214,3.39971)
(27.1996,4.84235,3.19971)
(27.5996,4.84219,3.39972)
(27.5996,4.84241,3.19972)
(26.7995,5.04209,3.39992)
(26.7995,5.04246,3.19992)
(27.1995,5.04252,3.19994)
(27.1995,5.04214,3.39994)
(26.7996,4.84209,3.39955)
(26.7996,4.84246,3.19955)
(27.1996,4.84214,3.39957)
(27.1996,4.84252,3.19957)
(26.3995,5.04202,3.39992)
(26.3995,5.0424,3.19992)
(26.7995,5.04246,3.19993)
(26.7995,5.04209,3.39993)
(26.3996,4.84202,3.39954)
(26.3996,4.8424,3.19955)
(26.7996,4.84209,3.39955)
(26.7996,4.84246,3.19955)
(25.9995,5.04195,3.39991)
(25.9995,5.04232,3.19991)
(26.3995,5.04239,3.19992)
(26.3995,5.04203,3.39992)
(25.9996,4.84196,3.39955)
(25.9996,4.84232,3.19955)
(26.3996,4.84203,3.39955)
(26.3996,4.84239,3.19955)
(25.5995,5.04193,3.39991)
(25.5995,5.04211,3.19991)
(25.9995,5.0422,3.19991)
(25.9995,5.04203,3.39991)
(25.5996,4.84193,3.39974)
(25.5996,4.84211,3.19974)
(25.9996,4.84203,3.39974)
(25.9996,4.8422,3.19974)
(25.1995,5.04186,3.39991)
(25.1995,5.04201,3.19991)
(25.5995,5.0421,3.1999)
(25.5995,5.04194,3.3999)
(25.1996,4.84186,3.39975)
(25.1996,4.84201,3.19975)
(25.5996,4.84194,3.39975)
(25.5996,4.8421,3.19975)
(24.7995,5.0418,3.39988)
(24.7995,5.04182,3.19988)
(25.1995,5.04186,3.19989)
(25.1995,5.04184,3.39989)
(24.7995,4.8418,3.39986)
(24.7995,4.84182,3.19986)
(25.1995,4.84184,3.39988)
(25.1995,4.84186,3.19988)
(24.3995,5.04175,3.39987)
(24.3995,5.04172,3.19987)
(24.7995,5.04176,3.19987)
(24.7995,5.04179,3.39987)
(24.3995,4.84175,3.3999)
(24.3995,4.84172,3.1999)
(24.7995,4.84179,3.3999)
(24.7995,4.84176,3.1999)
(23.9994,5.04169,3.39983)
(23.9994,5.04165,3.19983)
(24.3994,5.04175,3.19987)
(24.3994,5.04178,3.39987)
(23.9994,4.84169,3.39987)
(23.9994,4.84165,3.19987)
(24.3994,4.84178,3.39991)
(24.3994,4.84175,3.19991)
(28.8014,4.64247,3.40001)
(28.8014,4.64244,3.20001)
(28.7999,5.04243,3.19994)
(28.7999,5.04247,3.39994)
(29.0014,4.64322,3.40001)
(29.0014,4.64319,3.20001)
(28.9999,5.04322,3.39994)
(28.9999,5.04319,3.19994)
(29.0013,0.641131,3.40027)
(29.0013,0.641021,3.20027)
(29.0006,0.241021,3.20049)
(29.0006,0.241131,3.40049)
(28.8013,0.641474,3.40027)
(28.8013,0.641364,3.20027)
(28.8006,0.241475,3.40049)
(28.8006,0.241365,3.20049)
(28.9996,4.64239,3.40001)
(28.9996,4.64236,3.20001)
(28.9996,4.24236,3.20007)
(28.9996,4.24239,3.40007)
(28.7996,4.64236,3.40001)
(28.7996,4.64233,3.20001)
(28.7996,4.24236,3.40007)
(28.7996,4.24233,3.20007)
(28.9996,4.24239,3.40007)
(28.9996,4.24236,3.20007)
(28.9997,3.84236,3.20013)
(28.9997,3.84239,3.40013)
(28.7996,4.24236,3.40007)
(28.7996,4.24233,3.20007)
(28.7997,3.84236,3.40013)
(28.7997,3.84233,3.20013)
(28.9997,3.84239,3.40013)
(28.9997,3.84236,3.20013)
(28.9997,3.44236,3.20019)
(28.9997,3.44239,3.40019)
(28.7997,3.84236,3.40014)
(28.7997,3.84233,3.20014)
(28.7997,3.44236,3.40019)
(28.7997,3.44233,3.20019)
(28.9997,3.44239,3.40019)
(28.9997,3.44236,3.20019)
(28.9998,3.04236,3.20025)
(28.9998,3.04239,3.40025)
(28.7997,3.44236,3.40019)
(28.7997,3.44233,3.20019)
(28.7998,3.04236,3.40026)
(28.7998,3.04233,3.20026)
(28.9998,3.04239,3.40025)
(28.9998,3.04236,3.20025)
(28.9998,2.64236,3.20031)
(28.9998,2.64239,3.40031)
(28.7998,3.04236,3.40025)
(28.7998,3.04233,3.20025)
(28.7998,2.64236,3.40031)
(28.7998,2.64233,3.20031)
(28.9998,2.64239,3.40031)
(28.9998,2.64236,3.20031)
(28.9999,2.24236,3.20037)
(28.9999,2.24239,3.40037)
(28.7998,2.64236,3.40031)
(28.7998,2.64233,3.20031)
(28.7999,2.24236,3.40037)
(28.7999,2.24233,3.20037)
(28.9999,2.24239,3.40037)
(28.9999,2.24236,3.20037)
(28.9999,1.84236,3.20043)
(29,1.84239,3.40043)
(28.7999,2.24236,3.40038)
(28.7999,2.24233,3.20037)
(28.8,1.84236,3.40043)
(28.7999,1.84233,3.20043)
(29,1.84239,3.40043)
(29,1.84236,3.20043)
(29,1.44236,3.20049)
(29,1.44239,3.40049)
(28.8,1.84236,3.40043)
(28.8,1.84233,3.20043)
(28.8,1.44236,3.40049)
(28.8,1.44233,3.20049)
(29,1.44239,3.40049)
(29,1.44236,3.20049)
(29.0001,1.04236,3.20055)
(29.0001,1.04239,3.40055)
(28.8,1.44237,3.40049)
(28.8,1.44234,3.20049)
(28.8001,1.04237,3.40055)
(28.8001,1.04234,3.20055)
(29.0001,1.04239,3.40055)
(29.0001,1.04236,3.20055)
(29.0001,0.642364,3.20061)
(29.0001,0.642392,3.40061)
(28.8001,1.04236,3.40055)
(28.8001,1.04234,3.20055)
(28.8001,0.642365,3.40061)
(28.8001,0.642337,3.20061)
(24.6002,0.241791,3.40017)
(24.6002,0.241352,3.20017)
(25.0002,0.241409,3.20018)
(25.0002,0.241848,3.40018)
(24.6002,0.041792,3.40061)
(24.6002,0.041353,3.20061)
(25.0002,0.0418485,3.40062)
(25.0002,0.0414095,3.20062)
(25.0002,0.241847,3.4001)
(25.0002,0.241332,3.20011)
(25.4002,0.241386,3.20011)
(25.4002,0.241901,3.40011)
(25.0002,0.0418478,3.40062)
(25.0002,0.0413327,3.20062)
(25.4002,0.0419019,3.40063)
(25.4002,0.0413868,3.20063)
(25.4002,0.241901,3.40011)
(25.4002,0.241386,3.20011)
(25.8002,0.241444,3.20012)
(25.8002,0.241959,3.40012)
(25.4002,0.0419014,3.40063)
(25.4002,0.0413866,3.20063)
(25.8002,0.0419597,3.40064)
(25.8002,0.041445,3.20064)
(25.8002,0.241959,3.39999)
(25.8002,0.241311,3.19999)
(26.2002,0.241368,3.19999)
(26.2002,0.242016,3.39999)
(25.8002,0.0419605,3.40064)
(25.8002,0.0413124,3.20064)
(26.2002,0.0420167,3.40064)
(26.2002,0.0413687,3.20064)
(26.2002,0.242018,3.40011)
(26.2002,0.241496,3.20011)
(26.6002,0.241551,3.20013)
(26.6002,0.242072,3.40013)
(26.2002,0.0420183,3.40063)
(26.2002,0.0414967,3.20063)
(26.6002,0.0420729,3.40065)
(26.6002,0.0415513,3.20065)
(26.6002,0.242072,3.40013)
(26.6002,0.241554,3.20013)
(27.0002,0.241607,3.20014)
(27.0002,0.242125,3.40014)
(26.6002,0.042073,3.40064)
(26.6002,0.0415546,3.20065)
(27.0002,0.0421258,3.40066)
(27.0002,0.0416074,3.20066)
(27.0002,0.242125,3.40014)
(27.0002,0.241609,3.20014)
(27.4002,0.241659,3.20015)
(27.4002,0.242175,3.40015)
(27.0002,0.0421258,3.40065)
(27.0002,0.0416096,3.20065)
(27.4002,0.0421759,3.40067)
(27.4002,0.0416597,3.20067)
(27.4002,0.242184,3.40009)
(27.4002,0.241622,3.2001)
(27.8002,0.241674,3.20011)
(27.8002,0.242236,3.40011)
(27.4002,0.0421853,3.40066)
(27.4002,0.0416225,3.20066)
(27.8002,0.0422372,3.40067)
(27.8002,0.0416743,3.20067)
(27.8002,0.24224,3.40008)
(27.8002,0.241658,3.20008)
(28.2002,0.24171,3.2001)
(28.2002,0.242293,3.40009)
(27.8002,0.0422413,3.40067)
(27.8002,0.0416583,3.20067)
(28.2002,0.0422935,3.40068)
(28.2002,0.0417106,3.20068)
(28.2002,0.242302,3.40009)
(28.2002,0.241716,3.20009)
(28.6002,0.241709,3.20012)
(28.6002,0.242296,3.40012)
(28.2002,0.0423034,3.40068)
(28.2002,0.0417168,3.20068)
(28.6002,0.0422966,3.4007)
(28.6002,0.0417101,3.2007)
(28.6008,0.241812,3.40037)
(28.6008,0.241409,3.20037)
(29.0008,0.240728,3.20037)
(29.0008,0.241132,3.40037)
(28.6004,0.041813,3.40077)
(28.6004,0.0414094,3.20077)
(29.0004,0.0411328,3.40077)
(29.0004,0.0407292,3.20077)
(24.2,0.241325,3.40027)
(24.2,0.240945,3.20027)
(24.6,0.241408,3.20024)
(24.6,0.241788,3.40024)
(24.2002,0.0413255,3.40064)
(24.2002,0.0409456,3.20065)
(24.6002,0.0417887,3.40062)
(24.6002,0.0414087,3.20062)
(24.1995,4.84173,3.3999)
(24.1996,4.8417,3.1999)
(24.1996,4.4417,3.19996)
(24.1996,4.44173,3.39996)
(23.9995,4.84169,3.39989)
(23.9996,4.84166,3.19989)
(23.9996,4.44169,3.39995)
(23.9996,4.44166,3.19995)
(24.1996,4.44172,3.39996)
(24.1996,4.4417,3.19996)
(24.1997,4.0417,3.20002)
(24.1997,4.04172,3.40002)
(23.9996,4.4417,3.39996)
(23.9996,4.44167,3.19996)
(23.9997,4.0417,3.40002)
(23.9997,4.04167,3.20002)
(24.1997,4.04172,3.40002)
(24.1997,4.04168,3.20002)
(24.1997,3.64168,3.20009)
(24.1997,3.64172,3.40009)
(23.9997,4.04169,3.40001)
(23.9997,4.04166,3.20001)
(23.9997,3.64169,3.40008)
(23.9997,3.64166,3.20008)
(24.1997,3.64172,3.40009)
(24.1997,3.64168,3.20009)
(24.1998,3.24168,3.20016)
(24.1998,3.24172,3.40016)
(23.9997,3.64169,3.40008)
(23.9997,3.64165,3.20008)
(23.9998,3.24169,3.40015)
(23.9998,3.24165,3.20015)
(24.1998,3.24172,3.40015)
(24.1998,3.24169,3.20015)
(24.1998,2.84169,3.20021)
(24.1998,2.84172,3.40021)
(23.9998,3.24169,3.40014)
(23.9998,3.24166,3.20014)
(23.9998,2.84169,3.4002)
(23.9998,2.84166,3.2002)
(24.1998,2.84172,3.4002)
(24.1998,2.84169,3.2002)
(24.1999,2.44169,3.20026)
(24.1999,2.44172,3.40026)
(23.9998,2.8417,3.4002)
(23.9998,2.84167,3.2002)
(23.9999,2.4417,3.40025)
(23.9999,2.44167,3.20025)
(24.1999,2.44173,3.40026)
(24.1999,2.4417,3.20026)
(24.1999,2.0417,3.20032)
(24.1999,2.04173,3.40032)
(23.9999,2.4417,3.40025)
(23.9999,2.44167,3.20025)
(23.9999,2.0417,3.40031)
(23.9999,2.04167,3.20031)
(24.1999,2.04172,3.40031)
(24.1999,2.0417,3.20031)
(24.2,1.6417,3.20037)
(24.2,1.64173,3.40037)
(23.9999,2.0417,3.40031)
(23.9999,2.04167,3.20031)
(24,1.6417,3.40036)
(24,1.64167,3.20036)
(24.2,1.64173,3.40037)
(24.2,1.64169,3.20037)
(24.2001,1.24169,3.20043)
(24.2,1.24173,3.40043)
(24,1.6417,3.40036)
(24,1.64167,3.20036)
(24,1.2417,3.40043)
(24.0001,1.24167,3.20043)
(24.2,1.24173,3.40043)
(24.2,1.2417,3.20043)
(24.2001,0.841697,3.2005)
(24.2001,0.841728,3.4005)
(24,1.2417,3.40043)
(24,1.24167,3.20043)
(24.0001,0.841701,3.40049)
(24.0001,0.84167,3.20049)
(24.1989,0.840964,3.40023)
(24.1988,0.8409,3.20023)
(24.1992,0.4409,3.20036)
(24.1993,0.440964,3.40036)
(23.9989,0.840766,3.40027)
(23.9988,0.840703,3.20027)
(23.9993,0.440767,3.4004)
(23.9992,0.440703,3.2004)
(24.1993,0.440964,3.40035)
(24.1992,0.440822,3.20035)
(24.1996,0.040822,3.20063)
(24.1996,0.0409638,3.40063)
(23.9993,0.440773,3.40038)
(23.9992,0.440631,3.20038)
(23.9996,0.0407733,3.40066)
(23.9996,0.0406315,3.20066)
(29.0002,0.0424175,3.6007)
(29.0002,0.0423878,3.4007)
(24.0002,0.0416998,3.40061)
(24.0002,0.0417295,3.60061)
(28.9995,5.04242,3.59996)
(28.9995,5.04239,3.39996)
(23.9995,5.04173,3.59987)
(23.9995,5.0417,3.39987)
(28.8002,0.0424216,3.80069)
(28.8002,0.0423915,3.60069)
