(28.3999,4.99841,3.40038)
(28.4,4.99863,3.20038)
(28.8,4.99899,3.2004)
(28.7999,4.99877,3.4004)
(28.4001,4.79841,3.40016)
(28.4001,4.79863,3.20016)
(28.8001,4.79877,3.40019)
(28.8001,4.79899,3.20019)
(27.9999,4.99842,3.40037)
(27.9999,4.99844,3.20037)
(28.3999,4.99843,3.20038)
(28.3999,4.99842,3.40038)
(27.9999,4.79842,3.40036)
(27.9999,4.79844,3.20036)
(28.3999,4.79842,3.40036)
(28.3999,4.79843,3.20036)
(27.5999,4.99842,3.40037)
(27.5999,4.99843,3.20037)
(27.9999,4.99843,3.20037)
(27.9999,4.99842,3.40037)
(27.5999,4.79842,3.40036)
(27.5999,4.79843,3.20036)
(27.9999,4.79842,3.40036)
(27.9999,4.79843,3.20036)
(27.1999,4.99843,3.40038)
(27.1999,4.99844,3.20038)
(27.5999,4.99844,3.20037)
(27.5999,4.99842,3.40037)
(27.1999,4.79843,3.40036)
(27.1999,4.79844,3.20036)
(27.5999,4.79842,3.40036)
(27.5999,4.79844,3.20036)
(26.7999,4.99843,3.40038)
(26.7999,4.99844,3.20038)
(27.1999,4.99844,3.20038)
(27.1999,4.99843,3.40038)
(26.7999,4.79843,3.40037)
(26.7999,4.79844,3.20037)
(27.1999,4.79843,3.40037)
(27.1999,4.79844,3.20037)
(26.3999,4.99844,3.40038)
(26.3999,4.99845,3.20038)
(26.7999,4.99845,3.20038)
(26.7999,4.99843,3.40038)
(26.3999,4.79844,3.40037)
(26.3999,4.79845,3.20037)
(26.7999,4.79843,3.40037)
(26.7999,4.79845,3.20037)
(25.9999,4.99844,3.40038)
(25.9999,4.99845,3.20038)
(26.3999,4.99845,3.20038)
(26.3999,4.99844,3.40038)
(25.9999,4.79844,3.40037)
(25.9999,4.79845,3.20037)
(26.3999,4.79844,3.40037)
(26.3999,4.79845,3.20037)
(25.5999,4.99844,3.40038)
(25.5999,4.99846,3.20038)
(25.9999,4.99846,3.20038)
(25.9999,4.99844,3.40038)
(25.5999,4.79844,3.40037)
(25.5999,4.79846,3.20037)
(25.9999,4.79844,3.40037)
(25.9999,4.79846,3.20037)
(25.1999,4.99844,3.40038)
(25.1999,4.99846,3.20038)
(25.5999,4.99846,3.20038)
(25.5999,4.99844,3.40038)
(25.1999,4.79844,3.40036)
(25.1999,4.79846,3.20036)
(25.5999,4.79844,3.40036)
(25.5999,4.79846,3.20036)
(24.7999,4.99844,3.40038)
(24.7999,4.99848,3.20038)
(25.1999,4.99848,3.20038)
(25.1999,4.99843,3.40038)
(24.7999,4.79844,3.40033)
(24.7999,4.79848,3.20033)
(25.1999,4.79843,3.40033)
(25.1999,4.79848,3.20033)
(24.3999,4.99846,3.40039)
(24.3999,4.99865,3.20039)
(24.7999,4.99864,3.20038)
(24.7999,4.99844,3.40038)
(24.3999,4.79846,3.40019)
(24.3999,4.79866,3.20019)
(24.7999,4.79844,3.40018)
(24.7999,4.79864,3.20018)
(23.9999,4.99858,3.40046)
(23.9999,4.99881,3.20046)
(24.3999,4.99872,3.20042)
(24.3999,4.99848,3.40042)
(23.9999,4.79858,3.40022)
(23.9998,4.79881,3.20022)
(24.3999,4.79848,3.40019)
(24.3998,4.79872,3.20019)
(28.8008,4.59889,3.40019)
(28.8008,4.599,3.20019)
(28.8,4.999,3.2004)
(28.7999,4.99889,3.4004)
(29.0008,4.5993,3.4002)
(29.0008,4.59941,3.2002)
(28.9999,4.9993,3.40042)
(29,4.99941,3.20042)
(29,0.598399,3.40002)
(29,0.598422,3.20002)
(29,0.198422,3.19997)
(28.9999,0.198399,3.39997)
(28.8,0.598404,3.39998)
(28.8,0.598428,3.19998)
(28.7999,0.198404,3.39993)
(28.8,0.198427,3.19993)
(28.9999,4.59843,3.40034)
(28.9999,4.59844,3.20034)
(28.9999,4.19844,3.20031)
(28.9999,4.19843,3.40031)
(28.7999,4.59843,3.40034)
(28.7999,4.59845,3.20034)
(28.7999,4.19843,3.40031)
(28.7999,4.19845,3.20031)
(28.9999,4.19843,3.40031)
(28.9999,4.19844,3.20031)
(28.9999,3.79844,3.20028)
(28.9999,3.79843,3.40028)
(28.7999,4.19843,3.40031)
(28.7999,4.19845,3.20031)
(28.7999,3.79843,3.40028)
(28.7999,3.79845,3.20028)
(28.9999,3.79843,3.40028)
(28.9999,3.79845,3.20028)
(28.9999,3.39845,3.20024)
(28.9999,3.39843,3.40024)
(28.7999,3.79843,3.40028)
(28.7999,3.79845,3.20028)
(28.7999,3.39843,3.40024)
(28.7999,3.39845,3.20024)
(28.9999,3.39843,3.40024)
(28.9999,3.39845,3.20024)
(28.9999,2.99845,3.20021)
(28.9999,2.99843,3.40021)
(28.7999,3.39843,3.40025)
(28.7999,3.39845,3.20025)
(28.7999,2.99843,3.40021)
(28.7999,2.99845,3.20021)
(28.9999,2.99843,3.40021)
(28.9999,2.99845,3.20021)
(28.9999,2.59845,3.20017)
(28.9999,2.59843,3.40017)
(28.7999,2.99843,3.40021)
(28.7999,2.99845,3.20021)
(28.7999,2.59843,3.40018)
