(28.4001,5.04695,3.39994)
(28.4001,5.04688,3.19994)
(28.8001,5.04823,3.19993)
(28.8001,5.04829,3.39993)
(28.4008,4.84695,3.40001)
(28.4008,4.84688,3.20001)
(28.8008,4.8483,3.39999)
(28.8008,4.84823,3.19999)
(28,5.04788,3.39996)
(28,5.04782,3.19996)
(28.4,5.04783,3.19995)
(28.4,5.04789,3.39995)
(28,4.84788,3.40001)
(28,4.84782,3.20001)
(28.4,4.84789,3.40001)
(28.4,4.84783,3.20001)
(27.6,5.04788,3.39998)
(27.6,5.04785,3.19998)
(28,5.04786,3.19996)
(28,5.04788,3.39996)
(27.6,4.84788,3.4)
(27.6,4.84785,3.2)
(28,4.84788,3.39998)
(28,4.84786,3.19998)
(27.2,5.04788,3.39999)
(27.2,5.04799,3.19999)
(27.6,5.04799,3.19998)
(27.6,5.04788,3.39998)
(27.2,4.84788,3.39988)
(27.2,4.84799,3.19988)
(27.6,4.84788,3.39986)
(27.6,4.84799,3.19986)
(26.8,5.04788,3.40001)
(26.8,5.04817,3.20001)
(27.2,5.04816,3.20001)
(27.2,5.04788,3.40001)
(26.8,4.84788,3.39973)
(26.8,4.84817,3.19973)
(27.2,4.84788,3.39972)
(27.2,4.84816,3.19973)
(26.4,5.04788,3.40003)
(26.4,5.04819,3.20003)
(26.8,5.04818,3.20002)
(26.8,5.04788,3.40002)
(26.4,4.84788,3.39972)
(26.4,4.84819,3.19972)
(26.8,4.84788,3.39971)
(26.8,4.84818,3.19971)
(26,5.04788,3.40005)
(26,5.04819,3.20005)
(26.4,5.04819,3.20003)
(26.4,5.04788,3.40003)
(26,4.84788,3.39973)
(26,4.84819,3.19973)
(26.4,4.84788,3.39972)
(26.4,4.84819,3.19972)
(25.6,5.0479,3.40006)
(25.6,5.04806,3.20006)
(26,5.04809,3.20004)
(26,5.04793,3.40004)
(25.6,4.8479,3.3999)
(25.6,4.84806,3.1999)
(26,4.84793,3.39988)
(26,4.84809,3.19988)
(25.2,5.04788,3.40008)
(25.2,5.04804,3.20008)
(25.6,5.04806,3.20006)
(25.6,5.0479,3.40006)
(25.2,4.84788,3.39993)
(25.2,4.84804,3.19993)
(25.6,4.8479,3.3999)
(25.6,4.84806,3.1999)
(24.8,5.04787,3.40009)
(24.8,5.0479,3.20009)
(25.2,5.04789,3.20007)
(25.2,5.04786,3.40007)
(24.8,4.84787,3.40006)
(24.8,4.8479,3.20006)
(25.2,4.84786,3.40004)
(25.2,4.84789,3.20004)
(24.4,5.04787,3.4001)
(24.4,5.04792,3.2001)
(24.8,5.04791,3.20008)
(24.8,5.04786,3.40008)
(24.4,4.84787,3.40005)
(24.4,4.84792,3.20005)
(24.8,4.84786,3.40003)
(24.8,4.84791,3.20003)
(23.9998,5.04802,3.40008)
(23.9998,5.04799,3.20008)
(24.3998,5.04804,3.20008)
(24.3998,5.04806,3.40008)
(23.9999,4.84802,3.4001)
(23.9999,4.84799,3.2001)
(24.3999,4.84806,3.40011)
(24.3999,4.84804,3.20011)
(28.8019,4.64812,3.40005)
(28.8019,4.64801,3.20005)
(28.8003,5.04801,3.19984)
(28.8004,5.04811,3.39984)
(29.0019,4.64888,3.40002)
(29.0019,4.64877,3.20002)
(29.0004,5.04887,3.39981)
(29.0003,5.04877,3.19981)
(29.0014,0.646692,3.40085)
(29.0013,0.6465,3.20085)
(29.0006,0.246501,3.20123)
(29.0006,0.246693,3.40123)
(28.8014,0.64706,3.40087)
(28.8013,0.646868,3.20087)
(28.8006,0.247061,3.40125)
(28.8006,0.246869,3.20125)
(29,4.64789,3.40004)
(29,4.64783,3.20004)
(29,4.24783,3.20017)
(29,4.24789,3.40017)
(28.8,4.64789,3.40005)
(28.8,4.64783,3.20005)
(28.8,4.24789,3.40018)
(28.8,4.24783,3.20018)
(29,4.24789,3.40017)
(29,4.24782,3.20017)
(29,3.84782,3.2003)
(29,3.84789,3.4003)
(28.8,4.24789,3.40018)
(28.8,4.24782,3.20018)
(28.8,3.84789,3.40031)
(28.8,3.84782,3.20031)
(29,3.84788,3.4003)
(29,3.84782,3.2003)
(29,3.44782,3.20042)
(29,3.44788,3.40042)
(28.8,3.84788,3.40031)
(28.8,3.84782,3.20031)
(28.8,3.44788,3.40044)
(28.8,3.44782,3.20044)
(29,3.44789,3.40042)
(29,3.44782,3.20042)
(29,3.04782,3.20055)
(29,3.04789,3.40055)
(28.8,3.44789,3.40044)
(28.8,3.44782,3.20044)
(28.8,3.04789,3.40056)
(28.8,3.04782,3.20056)
(29,3.04789,3.40054)
(29,3.04783,3.20054)
(29,2.64783,3.20066)
(29,2.64789,3.40066)
(28.8,3.04789,3.40056)
(28.8,3.04783,3.20056)
(28.8,2.64789,3.40068)
(28.8,2.64783,3.20068)
(29,2.64789,3.40066)
(29,2.64783,3.20066)
(29,2.24783,3.20078)
(29,2.24789,3.40078)
(28.8,2.64789,3.40068)
(28.8,2.64783,3.20068)
(28.8,2.24789,3.4008)
(28.8,2.24783,3.2008)
(29,2.24789,3.40078)
(29,2.24783,3.20078)
(29,1.84783,3.20091)
(29,1.84789,3.40091)
(28.8,2.24789,3.4008)
(28.8,2.24783,3.2008)
(28.8,1.84789,3.40092)
(28.8,1.84783,3.20092)
(29,1.8479,3.4009)
(29,1.84783,3.2009)
(29,1.44783,3.20103)
(29,1.4479,3.40103)
(28.8,1.8479,3.40092)
(28.8,1.84783,3.20092)
(28.8,1.4479,3.40104)
(28.8,1.44783,3.20104)
(29,1.4479,3.40103)
(29,1.44783,3.20103)
(29,1.04783,3.20115)
(29,1.0479,3.40115)
(28.8,1.4479,3.40105)
(28.8,1.44783,3.20105)
(28.8,1.0479,3.40117)
(28.8,1.04783,3.20117)
(29,1.0479,3.40116)
(29,1.04784,3.20116)
(29,0.647836,3.20128)
(29,0.647897,3.40128)
(28.8,1.0479,3.40117)
(28.8,1.04784,3.20117)
(28.8,0.647896,3.40129)
(28.8,0.647836,3.20129)
(24.6,0.247892,3.40098)
(24.6,0.247243,3.20098)
(25,0.247241,3.20097)
(25,0.24789,3.40096)
(24.6,0.0478928,3.40163)
(24.6,0.0472439,3.20163)
(25,0.0478913,3.40161)
(25,0.0472425,3.20161)
(25,0.247888,3.40072)
(25,0.246994,3.20072)
(25.4,0.246995,3.20071)
(25.4,0.247889,3.40071)
(25,0.0478897,3.40161)
(25,0.046996,3.20161)
(25.4,0.0478906,3.4016)
(25.4,0.0469968,3.2016)
(25.4,0.247887,3.40071)
(25.4,0.246995,3.20071)
(25.8,0.247001,3.2007)
(25.8,0.247893,3.40069)
(25.4,0.0478886,3.4016)
(25.4,0.0469968,3.2016)
(25.8,0.047895,3.40159)
(25.8,0.0470033,3.20159)
(25.8,0.247889,3.40024)
(25.8,0.246543,3.20024)
(26.2,0.246549,3.20023)
(26.2,0.247894,3.40022)
(25.8,0.0478932,3.40158)
(25.8,0.046548,3.20159)
(26.2,0.0478984,3.40157)
(26.2,0.0465532,3.20157)
(26.2,0.247895,3.40038)
(26.2,0.246718,3.20039)
(26.6,0.246719,3.20038)
(26.6,0.247896,3.40037)
(26.2,0.047899,3.40156)
(26.2,0.0467216,3.20156)
(26.6,0.0478998,3.40155)
(26.6,0.0467225,3.20155)
(26.6,0.247895,3.40037)
(26.6,0.246722,3.20038)
(27,0.246721,3.20036)
(27,0.247895,3.40036)
(26.6,0.0478989,3.40155)
(26.6,0.0467251,3.20155)
(27,0.0478984,3.40153)
(27,0.0467246,3.20154)
(27,0.247894,3.40036)
(27,0.246724,3.20036)
(27.4,0.246723,3.20036)
(27.4,0.247893,3.40035)
(27,0.0478976,3.40153)
(27,0.046727,3.20153)
(27.4,0.0478967,3.40153)
(27.4,0.046726,3.20153)
(27.4,0.2479,3.40046)
(27.4,0.246852,3.20047)
(27.8,0.246852,3.20046)
(27.8,0.247899,3.40046)
(27.4,0.0479026,3.40151)
(27.4,0.0468548,3.20151)
(27.8,0.047902,3.40151)
(27.8,0.0468543,3.20151)
(27.8,0.247902,3.40066)
(27.8,0.247064,3.20066)
(28.2,0.247065,3.20065)
(28.2,0.247903,3.40065)
(27.8,0.0479041,3.4015)
(27.8,0.0470659,3.2015)
(28.2,0.0479049,3.40149)
(28.2,0.0470666,3.20149)
(28.2003,0.248464,3.40068)
(28.2004,0.247801,3.20068)
(28.6004,0.24724,3.20081)
(28.6003,0.247903,3.4008)
(28.2,0.0484655,3.40134)
(28.2001,0.0478022,3.20134)
(28.6,0.0479046,3.40147)
(28.6001,0.0472413,3.20147)
(28.6006,0.247232,3.40103)
(28.6007,0.246763,3.20103)
(29.0007,0.246138,3.2011)
(29.0006,0.246607,3.4011)
(28.6003,0.0472326,3.4015)
(28.6004,0.0467634,3.2015)
(29.0003,0.0466081,3.40156)
(29.0003,0.0461389,3.20157)
(24.1996,0.247304,3.40135)
(24.1994,0.247011,3.20135)
(24.5994,0.247969,3.20102)
(24.5996,0.248262,3.40102)
(24.2,0.0473045,3.40164)
(24.1999,0.0470121,3.20164)
(24.6,0.0482627,3.40131)
(24.5999,0.0479702,3.20131)
(24.2,4.84789,3.40017)
(24.2,4.84784,3.20017)
(24.1999,4.44784,3.20025)
(24.1999,4.44789,3.40025)
(24,4.84793,3.40016)
(24,4.84789,3.20016)
(23.9999,4.44793,3.40024)
(23.9999,4.44789,3.20024)
(24.2,4.44788,3.4003)
(24.2,4.44782,3.2003)
(24.2,4.04782,3.20042)
(24.2,4.04788,3.40042)
(24,4.44788,3.40031)
(24,4.44782,3.20031)
(24,4.04788,3.40043)
(24,4.04782,3.20043)
(24.2,4.04786,3.40042)
(24.2,4.04779,3.20042)
(24.2,3.64779,3.20056)
(24.2,3.64786,3.40056)
(24,4.04786,3.40042)
(24,4.04779,3.20042)
(24,3.64786,3.40056)
