(28.4,5.04131,3.39998)
(28.4,5.04133,3.19998)
(28.8,5.04165,3.2)
(28.8,5.04164,3.4)
(28.4001,4.84131,3.39996)
(28.4001,4.84133,3.19996)
(28.8001,4.84164,3.39998)
(28.8001,4.84165,3.19998)
(27.9999,5.0413,3.39997)
(28,5.04136,3.19997)
(28.4,5.04137,3.19999)
(28.3999,5.04131,3.39999)
(27.9999,4.8413,3.39991)
(28,4.84136,3.19991)
(28.3999,4.84131,3.39993)
(28.4,4.84137,3.19993)
(27.5999,5.04129,3.39995)
(27.6,5.04136,3.19995)
(28,5.04136,3.19997)
(27.9999,5.0413,3.39997)
(27.5999,4.84129,3.39989)
(27.6,4.84136,3.19989)
(27.9999,4.8413,3.3999)
(28,4.84137,3.1999)
(27.1999,5.04129,3.39994)
(27.2,5.04142,3.19994)
(27.6,5.04143,3.19996)
(27.5999,5.0413,3.39996)
(27.1999,4.84129,3.39981)
(27.2,4.84142,3.19981)
(27.5999,4.8413,3.39983)
(27.6,4.84143,3.19983)
(26.7999,5.04129,3.39993)
(26.8,5.04142,3.19993)
(27.2,5.04143,3.19995)
(27.1999,5.04129,3.39995)
(26.7999,4.84129,3.3998)
(26.8,4.84142,3.1998)
(27.1999,4.84129,3.39981)
(27.2,4.84143,3.19981)
(26.3999,5.04128,3.39992)
(26.4,5.04141,3.19992)
(26.7999,5.04142,3.19993)
(26.7999,5.04129,3.39993)
(26.3999,4.84128,3.39979)
(26.4,4.84141,3.19979)
(26.7999,4.84129,3.3998)
(26.8,4.84142,3.1998)
(25.9999,5.04128,3.39991)
(25.9999,5.04139,3.19991)
(26.3999,5.0414,3.19992)
(26.3999,5.04129,3.39992)
(25.9999,4.84128,3.39979)
(26,4.84139,3.19979)
(26.3999,4.84129,3.3998)
(26.4,4.8414,3.1998)
(25.5999,5.04128,3.3999)
(25.5999,5.04137,3.1999)
(25.9999,5.04139,3.1999)
(25.9999,5.04129,3.3999)
(25.6,4.84128,3.3998)
(25.6,4.84137,3.1998)
(25.9999,4.84129,3.39981)
(26,4.84139,3.19981)
(25.1999,5.04127,3.39989)
(25.1999,5.04135,3.19989)
(25.5999,5.04137,3.19989)
(25.5999,5.04128,3.39989)
(25.2,4.84127,3.39981)
(25.2,4.84135,3.19981)
(25.6,4.84129,3.39981)
(25.6,4.84137,3.19981)
(24.7999,5.04126,3.39987)
(24.7999,5.04123,3.19987)
(25.1999,5.04123,3.19988)
(25.1999,5.04126,3.39988)
(24.7999,4.84126,3.3999)
(24.7999,4.84123,3.1999)
(25.1999,4.84126,3.39991)
(25.2,4.84123,3.19991)
(24.3999,5.04126,3.39986)
(24.3999,5.04129,3.19986)
(24.7999,5.04129,3.19987)
(24.7999,5.04127,3.39987)
(24.3999,4.84126,3.39984)
(24.3999,4.84129,3.19984)
(24.7999,4.84127,3.39985)
(24.7999,4.84129,3.19985)
(23.9999,5.04127,3.39985)
(23.9999,5.04125,3.19985)
(24.3999,5.04125,3.19986)
(24.3999,5.04127,3.39986)
(23.9999,4.84127,3.39987)
(23.9999,4.84125,3.19987)
(24.3999,4.84128,3.39988)
(24.3999,4.84125,3.19988)
(28.8009,4.64176,3.40003)
(28.8009,4.64173,3.20003)
(28.8,5.04173,3.19999)
(28.8,5.04175,3.39999)
(29.0009,4.6422,3.40005)
(29.0009,4.64218,3.20005)
(29,5.0422,3.4)
(29,5.04218,3.2)
(29.0001,0.641242,3.40056)
(29.0002,0.641136,3.20056)
(29.0001,0.241136,3.20078)
(29,0.241242,3.40078)
(28.8001,0.641274,3.40047)
(28.8002,0.641167,3.20047)
(28.8,0.241274,3.40068)
(28.8001,0.241167,3.20068)
(28.9999,4.64131,3.40006)
(29,4.64128,3.20006)
(29,4.24128,3.20013)
(28.9999,4.24131,3.40013)
(28.7999,4.64131,3.40005)
(28.8,4.64128,3.20005)
(28.7999,4.24131,3.40012)
(28.8,4.24128,3.20012)
(28.9999,4.24131,3.40012)
(29,4.24127,3.20012)
(29,3.84127,3.20019)
(29,3.84131,3.40019)
(28.7999,4.24131,3.40012)
(28.7999,4.24127,3.20012)
