(10,0.203905,0.2)
(10,0.203905,-4.31521e-11)
(0.1,0.203905,-4.31521e-11)
(0.1,0.203905,0.2)
(10,5.2039,0.2)
(10,5.2039,-4.31521e-11)
(0.1,5.2039,0.2)
(0.1,5.2039,-4.31521e-11)
(0.2,5.2039,0.2)
(0.2,5.2039,-4.31521e-11)
(-4.8,5.2039,-4.31521e-11)
(-4.8,5.2039,0.2)
(0.2,15.0039,0.2)
(0.2,15.0039,-4.31521e-11)
(-4.8,15.0039,0.2)
(-4.8,15.0039,-4.31521e-11)
(0.1,0.203905,0.2)
(0.1,0.203905,-4.31521e-11)
(-4.8,0.203905,-4.31521e-11)
(-4.8,0.203905,0.2)
(0.1,5.2039,0.2)
(0.1,5.2039,-4.31521e-11)
(-4.8,5.2039,0.2)
(-4.8,5.2039,-4.31521e-11)
(-3.80157,0.197145,3.39999)
(-3.8015,0.197523,3.19999)
(-4.0015,0.197556,3.19992)
(-4.00157,0.197178,3.39992)
(-3.80154,0.397144,3.40037)
(-3.80147,0.397522,3.20037)
(-4.00154,0.397178,3.40029)
(-4.00147,0.397556,3.20029)
(-4.60015,1.19859,3.4004)
(-4.60014,1.19882,3.2004)
(-4.80014,1.19892,3.2004)
(-4.80015,1.19869,3.4004)
(-4.60004,1.39859,3.40063)
(-4.60003,1.39881,3.20063)
(-4.80004,1.39869,3.40063)
(-4.80003,1.39892,3.20063)
(-4.80009,1.19871,3.40045)
(-4.80014,1.19887,3.20045)
(-4.60014,1.19871,3.2004)
(-4.60009,1.19854,3.4004)
(-4.80041,0.798707,3.40012)
(-4.80046,0.798871,3.20012)
(-4.60041,0.798544,3.40007)
(-4.60046,0.798709,3.20007)
(-4.801,0.798043,3.40029)
(-4.80092,0.798113,3.20029)
(-4.60092,0.798042,3.20038)
(-4.601,0.797972,3.40038)
(-4.80115,0.398043,3.40015)
(-4.80106,0.398113,3.20015)
(-4.60115,0.397972,3.40024)
(-4.60106,0.398042,3.20024)
(-4.40158,0.197242,3.39976)
(-4.4015,0.19762,3.19976)
(-4.40146,0.397619,3.20013)
(-4.40154,0.397241,3.40013)
(-4.00158,0.197178,3.39992)
(-4.0015,0.197556,3.19992)
(-4.00154,0.397178,3.40029)
(-4.00146,0.397556,3.20029)
(-4.80158,0.197295,3.39959)
(-4.80149,0.19767,3.19959)
(-4.80147,0.39767,3.19996)
(-4.80155,0.397295,3.39996)
(-4.40158,0.197242,3.39975)
(-4.40149,0.197618,3.19975)
(-4.40155,0.397242,3.40013)
(-4.40147,0.397617,3.20013)
(-4.2015,0.197591,3.19982)
(-4.20142,0.197982,2.99982)
(-4.20138,0.397981,3.00021)
(-4.20147,0.39759,3.20021)
(-3.8015,0.197518,3.19999)
(-3.80142,0.197909,2.99999)
(-3.80147,0.397517,3.20038)
(-3.80138,0.397909,3.00038)
(-4.6015,0.197654,3.19965)
(-4.60142,0.198047,2.99965)
(-4.60138,0.398047,3.00004)
