(10,0.242119,0.2)
(10,0.242119,-4.31521e-11)
(0.1,0.242119,-4.31521e-11)
(0.1,0.242119,0.2)
(10,5.24212,0.2)
(10,5.24212,-4.31521e-11)
(0.1,5.24212,0.2)
(0.1,5.24212,-4.31521e-11)
(0.2,5.24212,0.2)
(0.2,5.24212,-4.31521e-11)
(-4.8,5.24212,-4.31521e-11)
(-4.8,5.24212,0.2)
(0.2,15.0421,0.2)
(0.2,15.0421,-4.31521e-11)
(-4.8,15.0421,0.2)
(-4.8,15.0421,-4.31521e-11)
(0.1,0.242119,0.2)
(0.1,0.242119,-4.31521e-11)
(-4.8,0.242119,-4.31521e-11)
(-4.8,0.242119,0.2)
(0.1,5.24212,0.2)
(0.1,5.24212,-4.31521e-11)
(-4.8,5.24212,0.2)
(-4.8,5.24212,-4.31521e-11)
(-3.80104,0.24092,3.39987)
(-3.80095,0.241017,3.19987)
(-4.00095,0.240934,3.19978)
(-4.00104,0.240837,3.39978)
(-3.80112,0.44092,3.39997)
(-3.80103,0.441017,3.19997)
(-4.00112,0.440837,3.39988)
(-4.00103,0.440934,3.19988)
(-4.60009,1.24245,3.39979)
(-4.60006,1.24242,3.19979)
(-4.80006,1.24272,3.19977)
(-4.80009,1.24275,3.39977)
(-4.59979,1.44245,3.39976)
(-4.59976,1.44242,3.19976)
(-4.79979,1.44275,3.39974)
(-4.79976,1.44272,3.19974)
(-4.80003,1.24249,3.39978)
(-4.8,1.24246,3.19978)
(-4.6,1.24237,3.1998)
(-4.60003,1.24239,3.3998)
(-4.80021,0.842486,3.39982)
(-4.80019,0.842465,3.19982)
(-4.60021,0.842395,3.39984)
(-4.60019,0.842373,3.19984)
(-4.80059,0.841477,3.39982)
(-4.80057,0.841471,3.19982)
(-4.60057,0.841452,3.19983)
(-4.60059,0.841459,3.39983)
(-4.80062,0.441477,3.39983)
(-4.80061,0.441471,3.19983)
(-4.60062,0.441459,3.39984)
(-4.60061,0.441452,3.19984)
(-4.40114,0.240928,3.39982)
(-4.40113,0.240947,3.19982)
(-4.40111,0.440947,3.19984)
(-4.40112,0.440928,3.39984)
(-4.00114,0.240883,3.39984)
(-4.00113,0.240903,3.19984)
(-4.00112,0.440883,3.39986)
(-4.00111,0.440903,3.19986)
(-4.80114,0.240984,3.39983)
(-4.80114,0.24098,3.19983)
(-4.80111,0.44098,3.19983)
(-4.80112,0.440984,3.39983)
(-4.40114,0.240928,3.39983)
(-4.40114,0.240924,3.19983)
(-4.40112,0.440928,3.39983)
(-4.40111,0.440924,3.19983)
(-4.20091,0.240835,3.19975)
(-4.20083,0.24093,2.99975)
(-4.20093,0.44093,2.99985)
(-4.20101,0.440835,3.19985)
(-3.80091,0.241031,3.1999)
(-3.80083,0.241126,2.9999)
(-3.80101,0.441031,3.2)
(-3.80093,0.441126,3)
(-4.60103,0.240905,3.19982)
(-4.60102,0.240911,2.99982)
(-4.60102,0.440911,2.99982)
(-4.60103,0.440905,3.19982)
(-4.20103,0.240916,3.19984)
(-4.20102,0.240923,2.99984)
(-4.20103,0.440916,3.19985)
(-4.20102,0.440923,2.99985)
(-4.60022,1.04242,3.19983)
(-4.6002,1.04239,2.99983)
(-4.8002,1.04255,2.9998)
(-4.80022,1.04258,3.1998)
(-4.59991,1.44242,3.19976)
(-4.59989,1.44239,2.99976)
