(10,0.239652,0.2)
(10,0.239652,-4.31521e-11)
(0.1,0.239652,-4.31521e-11)
(0.1,0.239652,0.2)
(10,5.23965,0.2)
(10,5.23965,-4.31521e-11)
(0.1,5.23965,0.2)
(0.1,5.23965,-4.31521e-11)
(0.2,5.23965,0.2)
(0.2,5.23965,-4.31521e-11)
(-4.8,5.23965,-4.31521e-11)
(-4.8,5.23965,0.2)
(0.2,15.0397,0.2)
(0.2,15.0397,-4.31521e-11)
(-4.8,15.0397,0.2)
(-4.8,15.0397,-4.31521e-11)
(0.1,0.239652,0.2)
(0.1,0.239652,-4.31521e-11)
(-4.8,0.239652,-4.31521e-11)
(-4.8,0.239652,0.2)
(0.1,5.23965,0.2)
(0.1,5.23965,-4.31521e-11)
(-4.8,5.23965,0.2)
(-4.8,5.23965,-4.31521e-11)
(-3.80015,0.239569,3.3998)
(-3.80014,0.239584,3.1998)
(-4.00014,0.239586,3.19979)
(-4.00015,0.239571,3.39979)
(-3.80014,0.439569,3.39981)
(-3.80014,0.439584,3.19981)
(-4.00014,0.439571,3.39981)
(-4.00014,0.439586,3.19981)
(-4.60004,1.23962,3.39979)
(-4.60005,1.23965,3.19979)
(-4.80005,1.23966,3.1998)
(-4.80004,1.23963,3.3998)
(-4.60003,1.43962,3.39982)
(-4.60004,1.43965,3.19982)
(-4.80003,1.43963,3.39982)
(-4.80004,1.43966,3.19982)
(-4.80004,1.23963,3.3998)
(-4.80005,1.23964,3.1998)
(-4.60005,1.23962,3.1998)
(-4.60004,1.23962,3.3998)
(-4.80007,0.839632,3.39979)
(-4.80008,0.839639,3.19979)
(-4.60007,0.839617,3.39978)
(-4.60008,0.839625,3.19978)
(-4.80005,0.839593,3.39979)
(-4.80005,0.839589,3.19979)
(-4.60005,0.839585,3.19979)
(-4.60005,0.839589,3.39979)
(-4.80006,0.439593,3.3998)
(-4.80006,0.439589,3.1998)
(-4.60006,0.439589,3.3998)
(-4.60006,0.439585,3.1998)
(-4.40015,0.239575,3.3998)
(-4.40015,0.239585,3.1998)
(-4.40015,0.439585,3.19981)
(-4.40015,0.439575,3.39981)
(-4.00015,0.239572,3.39979)
(-4.00015,0.239583,3.19979)
(-4.00015,0.439572,3.3998)
(-4.00015,0.439583,3.1998)
(-4.80014,0.239574,3.3998)
(-4.80015,0.239576,3.1998)
(-4.80015,0.439576,3.1998)
(-4.80015,0.439574,3.3998)
(-4.40014,0.239578,3.3998)
(-4.40015,0.23958,3.1998)
(-4.40015,0.439578,3.3998)
(-4.40015,0.43958,3.1998)
(-4.20014,0.239586,3.1998)
(-4.20014,0.239598,2.9998)
(-4.20014,0.439598,2.99981)
(-4.20014,0.439586,3.19981)
(-3.80014,0.239586,3.19981)
(-3.80014,0.239598,2.99981)
(-3.80014,0.439586,3.19982)
(-3.80014,0.439598,2.99982)
(-4.60014,0.239584,3.19981)
(-4.60014,0.239592,2.9998)
(-4.60014,0.439592,2.99981)
(-4.60014,0.439584,3.19981)
(-4.20014,0.239587,3.19981)
(-4.20014,0.239595,2.99981)
(-4.20014,0.439587,3.19982)
(-4.20014,0.439595,2.99982)
(-4.60006,1.03966,3.19978)
(-4.60007,1.03968,2.99978)
(-4.80007,1.0397,2.99979)
(-4.80006,1.03967,3.19979)
(-4.60004,1.43966,3.19982)
(-4.60005,1.43968,2.99982)
(-4.80004,1.43967,3.19983)
(-4.80005,1.4397,2.99983)
(-4.6001,0.639618,3.19979)
(-4.60011,0.639614,2.99979)
(-4.80011,0.639632,2.9998)
(-4.8001,0.639635,3.1998)
(-4.60006,1.03962,3.19979)
(-4.60007,1.03961,2.99979)
(-4.80006,1.03964,3.1998)
(-4.80007,1.03963,2.9998)
(-4.60018,0.239596,3.19981)
(-4.60018,0.239589,2.99981)
(-4.80018,0.239627,2.99981)
(-4.80018,0.239634,3.19981)
(-4.6001,0.639596,3.1998)
(-4.6001,0.639589,2.9998)
(-4.8001,0.639634,3.1998)
(-4.8001,0.639627,2.9998)
(0.200038,5.33956,3.39982)
(0.200033,5.33955,3.19982)
(3.29846e-05,5.33955,3.19982)
