(10,0.209478,0.2)
(10,0.209478,-4.31521e-11)
(0.1,0.209478,-4.31521e-11)
(0.1,0.209478,0.2)
(10,5.20948,0.2)
(10,5.20948,-4.31521e-11)
(0.1,5.20948,0.2)
(0.1,5.20948,-4.31521e-11)
(0.2,5.20948,0.2)
(0.2,5.20948,-4.31521e-11)
(-4.8,5.20948,-4.31521e-11)
(-4.8,5.20948,0.2)
(0.2,15.0095,0.2)
(0.2,15.0095,-4.31521e-11)
(-4.8,15.0095,0.2)
(-4.8,15.0095,-4.31521e-11)
(0.1,0.209478,0.2)
(0.1,0.209478,-4.31521e-11)
(-4.8,0.209478,-4.31521e-11)
(-4.8,0.209478,0.2)
(0.1,5.20948,0.2)
(0.1,5.20948,-4.31521e-11)
(-4.8,5.20948,0.2)
(-4.8,5.20948,-4.31521e-11)
(-3.80117,0.202486,3.39992)
(-3.80112,0.202947,3.19992)
(-4.00112,0.202933,3.19986)
(-4.00117,0.202472,3.39986)
(-3.80119,0.402486,3.40038)
(-3.80113,0.402947,3.20038)
(-4.00119,0.402471,3.40032)
(-4.00113,0.402932,3.20032)
(-4.60013,1.20398,3.40052)
(-4.6001,1.20422,3.20052)
(-4.8001,1.20431,3.20049)
(-4.80013,1.20407,3.40049)
(-4.60003,1.40398,3.40076)
(-4.60001,1.40422,3.20076)
(-4.80003,1.40407,3.40073)
(-4.80001,1.40431,3.20073)
(-4.80005,1.20407,3.40054)
(-4.80009,1.20425,3.20054)
(-4.60009,1.20413,3.20051)
(-4.60005,1.20395,3.40051)
(-4.80029,0.804075,3.40019)
(-4.80033,0.804251,3.20019)
(-4.60029,0.803953,3.40015)
(-4.60033,0.80413,3.20015)
(-4.8008,0.803297,3.40041)
(-4.80072,0.803323,3.20041)
(-4.60072,0.803299,3.20048)
(-4.6008,0.803273,3.40048)
(-4.80085,0.403297,3.40036)
(-4.80077,0.403323,3.20036)
(-4.60085,0.403273,3.40043)
(-4.60077,0.403299,3.20043)
(-4.40117,0.202445,3.39975)
(-4.40112,0.202902,3.19975)
(-4.40113,0.402902,3.20021)
(-4.40119,0.402445,3.40021)
(-4.00117,0.202475,3.39986)
(-4.00112,0.202931,3.19986)
(-4.00119,0.402474,3.40032)
(-4.00113,0.402931,3.20032)
(-4.80117,0.202415,3.39963)
(-4.80111,0.20287,3.19963)
(-4.80113,0.40287,3.20008)
(-4.80119,0.402414,3.40008)
(-4.40117,0.202446,3.39975)
(-4.40111,0.202902,3.19975)
(-4.40119,0.402446,3.4002)
(-4.40113,0.402901,3.2002)
(-4.20112,0.202919,3.19979)
(-4.20106,0.203382,2.99979)
(-4.20107,0.403382,3.00026)
(-4.20113,0.402919,3.20026)
(-3.80112,0.202944,3.19992)
(-3.80106,0.203407,2.99992)
(-3.80113,0.402944,3.20038)
(-3.80107,0.403406,3.00038)
(-4.60112,0.202892,3.19967)
(-4.60106,0.203357,2.99967)
(-4.60107,0.403356,3.00014)
(-4.60113,0.402892,3.20014)
(-4.20112,0.202918,3.19979)
(-4.20106,0.203382,2.99979)
(-4.20113,0.402917,3.20026)
(-4.20107,0.403382,3.00026)
(-4.60028,1.00426,3.20032)
(-4.6003,1.00452,3.00032)
(-4.8003,1.00465,3.00034)
(-4.80028,1.00438,3.20034)
(-4.60003,1.40426,3.20084)
(-4.60004,1.40452,3.00084)
(-4.80003,1.40438,3.20086)
(-4.80004,1.40464,3.00086)
(-4.60063,0.604099,3.2)
(-4.60067,0.604274,3)
(-4.80067,0.604448,3.00004)
(-4.80063,0.604273,3.20004)
(-4.60029,1.0041,3.20035)
(-4.60032,1.00427,3.00035)
(-4.80029,1.00427,3.20039)
(-4.80032,1.00445,3.00039)
(-4.60146,0.203491,3.19969)
(-4.60139,0.203876,2.99969)
(-4.80139,0.204191,2.99961)
(-4.80146,0.203805,3.19961)
(-4.60083,0.603489,3.20046)
(-4.60076,0.603875,3.00046)
(-4.80083,0.603804,3.20039)
(-4.80076,0.60419,3.00039)
(0.199707,5.30814,3.39985)
(0.199696,5.30812,3.19985)
(-0.000304271,5.30813,3.19986)
(-0.000293165,5.30815,3.39986)
(0.199713,5.40814,3.39984)
(0.199702,5.40812,3.19984)
(-0.000286995,5.40815,3.39985)
(-0.000298101,5.40813,3.19985)
(0.199671,5.20809,3.19989)
(0.199664,5.20805,2.99989)
(-0.000335607,5.20807,2.9999)
(-0.000328586,5.20811,3.1999)
(0.199717,5.60809,3.19982)
(0.19971,5.60805,2.99982)
(-0.000282994,5.60811,3.19983)
(-0.000290016,5.60807,2.99983)
(-0.000267476,4.60551,3.40006)
(-0.000176616,4.60555,3.20006)
(-0.000238225,4.90555,3.20013)
(-0.000329084,4.90551,3.40013)
(0.199733,4.60555,3.40015)
(0.199823,4.6056,3.20015)
(0.199671,4.90555,3.40022)
(0.199762,4.9056,3.20022)
(-0.000134917,4.80569,3.20012)
(-0.000109688,4.80565,3.00012)
(-0.000306722,5.00565,3.00008)
(-0.00033195,5.00569,3.20008)
(0.199865,4.80589,3.20015)
(0.19989,4.80585,3.00015)
(0.199668,5.00589,3.20011)
(0.199693,5.00585,3.00011)
(0.399672,5.00428,3.39981)
(0.399679,5.00472,3.19981)
(0.199679,5.00488,3.19981)
(0.199672,5.00444,3.3998)
(0.39983,5.20428,3.40025)
(0.399837,5.20472,3.20025)
(0.19983,5.20444,3.40025)
(0.199837,5.20488,3.20025)
(0.599681,5.00542,3.19981)
(0.599695,5.00588,2.99981)
(0.299695,5.00607,2.99978)
(0.299681,5.00561,3.19978)
(0.599806,5.20542,3.20026)
(0.599821,5.20588,3.00026)
(0.299807,5.20561,3.20024)
(0.299821,5.20607,3.00024)
(-0.200307,5.00515,3.1997)
(-0.200294,5.0056,2.9997)
(-0.200495,5.2056,3.00015)
(-0.200508,5.20515,3.20014)
(-0.100307,5.00525,3.19971)
(-0.100294,5.0057,2.99971)
(-0.100508,5.20525,3.20015)
(-0.100495,5.2057,3.00015)
(-0.000315606,5.00485,3.39968)
(-0.000322216,5.00529,3.19968)
(-0.400322,5.00493,3.19969)
(-0.400315,5.00448,3.39969)
(-0.000497806,5.20485,3.40012)
(-0.000504417,5.20529,3.20012)
(-0.400498,5.20448,3.40013)
(-0.400504,5.20493,3.20013)
(0.19954,5.30624,3.39983)
(0.199544,5.30609,3.19983)
(0.199722,4.90609,3.20014)
(0.199718,4.90624,3.40014)
(-0.000460185,5.30615,3.39983)
(-0.000455768,5.306,3.19983)
(-0.000282072,4.90615,3.40013)
(-0.000277656,4.906,3.20013)
(-0.100514,5.20557,3.20011)
(-0.100471,5.20592,3.00011)
(0.299529,5.2063,3.00019)
(0.299486,5.20595,3.20019)
(-0.100326,5.00557,3.19976)
(-0.100283,5.00592,2.99976)
(0.299674,5.00595,3.19985)
(0.299717,5.0063,2.99985)
(4.89985,4.80451,3.40044)
(4.89985,4.80452,3.20044)
(5.09985,4.80453,3.20045)
(5.09985,4.80452,3.40045)
(4.89987,4.40451,3.40042)
(4.89988,4.40451,3.20042)
(5.09987,4.40452,3.40043)
(5.09988,4.40453,3.20043)
(4.89987,4.40451,3.40042)
(4.89988,4.40452,3.20042)
(5.09988,4.40453,3.20043)
(5.09987,4.40452,3.40043)
(4.89989,4.00451,3.40041)
(4.8999,4.00452,3.20041)
(5.09989,4.00452,3.40042)
(5.0999,4.00453,3.20042)
(4.89989,4.00451,3.40041)
(4.8999,4.00451,3.20041)
(5.0999,4.00453,3.20042)
(5.09989,4.00452,3.40042)
(4.89991,3.60451,3.40039)
(4.89992,3.60451,3.20039)
(5.09991,3.60452,3.4004)
(5.09992,3.60453,3.2004)
(4.89991,3.60451,3.40039)
(4.89992,3.60452,3.20039)
(5.09992,3.60453,3.2004)
(5.09991,3.60452,3.4004)
(4.89993,3.20451,3.40037)
(4.89994,3.20452,3.20037)
(5.09993,3.20452,3.40038)
(5.09994,3.20453,3.20038)
(4.89993,3.20451,3.40037)
(4.89994,3.20452,3.20037)
(5.09994,3.20453,3.20038)
(5.09993,3.20452,3.40038)
(4.89996,2.80451,3.40036)
(4.89996,2.80452,3.20036)
(5.09996,2.80452,3.40037)
