(10,0.24202,0.2)
(10,0.24202,-4.31521e-11)
(0.1,0.24202,-4.31521e-11)
(0.1,0.24202,0.2)
(10,5.24202,0.2)
(10,5.24202,-4.31521e-11)
(0.1,5.24202,0.2)
(0.1,5.24202,-4.31521e-11)
(0.2,5.24202,0.2)
(0.2,5.24202,-4.31521e-11)
(-4.8,5.24202,-4.31521e-11)
(-4.8,5.24202,0.2)
(0.2,15.042,0.2)
(0.2,15.042,-4.31521e-11)
(-4.8,15.042,0.2)
(-4.8,15.042,-4.31521e-11)
(0.1,0.24202,0.2)
(0.1,0.24202,-4.31521e-11)
(-4.8,0.24202,-4.31521e-11)
(-4.8,0.24202,0.2)
(0.1,5.24202,0.2)
(0.1,5.24202,-4.31521e-11)
(-4.8,5.24202,0.2)
(-4.8,5.24202,-4.31521e-11)
(-3.801,0.2414,3.39995)
(-3.80093,0.24146,3.19995)
(-4.00093,0.241374,3.19988)
(-4.001,0.241314,3.39988)
(-3.80109,0.4414,3.40001)
(-3.80102,0.44146,3.20001)
(-4.00109,0.441314,3.39994)
(-4.00102,0.441374,3.19994)
(-4.60006,1.24291,3.39979)
(-4.60006,1.24284,3.19979)
(-4.80006,1.24329,3.1998)
(-4.80006,1.24336,3.3998)
(-4.5996,1.44291,3.39972)
(-4.5996,1.44284,3.19972)
(-4.7996,1.44336,3.39973)
(-4.7996,1.44329,3.19973)
(-4.80003,1.24294,3.39983)
(-4.80003,1.24291,3.19983)
(-4.60003,1.24284,3.19984)
(-4.60003,1.24287,3.39984)
(-4.80018,0.84294,3.39989)
(-4.80017,0.84291,3.19989)
(-4.60018,0.842866,3.3999)
(-4.60017,0.842837,3.1999)
(-4.80056,0.841932,3.39989)
(-4.80056,0.841916,3.19989)
(-4.60056,0.841901,3.19988)
(-4.60056,0.841916,3.39988)
(-4.80059,0.441932,3.39992)
(-4.8006,0.441916,3.19992)
(-4.60059,0.441916,3.39992)
(-4.6006,0.441901,3.19992)
(-4.4011,0.241384,3.39991)
(-4.40109,0.241389,3.19991)
(-4.40108,0.441389,3.19991)
(-4.40109,0.441384,3.39991)
(-4.0011,0.241368,3.39992)
(-4.00109,0.241373,3.19992)
(-4.00109,0.441368,3.39993)
(-4.00108,0.441373,3.19993)
(-4.80111,0.241426,3.39994)
(-4.80112,0.241398,3.19994)
(-4.8011,0.441398,3.19991)
(-4.80109,0.441426,3.39991)
(-4.40111,0.241391,3.39993)
(-4.40112,0.241363,3.19992)
(-4.40109,0.441391,3.3999)
(-4.4011,0.441363,3.1999)
(-4.2009,0.24127,3.19986)
(-4.20084,0.241316,2.99986)
(-4.20094,0.441316,2.99991)
(-4.201,0.441269,3.19991)
(-3.8009,0.241471,3.19998)
(-3.80084,0.241517,2.99998)
(-3.801,0.441471,3.20003)
(-3.80094,0.441517,3.00003)
(-4.601,0.241321,3.19993)
(-4.601,0.241298,2.99993)
(-4.60102,0.441298,2.99991)
(-4.60102,0.441321,3.19991)
(-4.201,0.241356,3.19992)
(-4.201,0.241333,2.99992)
(-4.20102,0.441356,3.1999)
(-4.20102,0.441333,2.9999)
(-4.60023,1.04283,3.19986)
(-4.60023,1.04276,2.99986)
(-4.80023,1.04293,2.99986)
(-4.80023,1.043,3.19986)
(-4.59989,1.44283,3.19972)
(-4.59989,1.44276,2.99972)
(-4.79989,1.443,3.19972)
(-4.79989,1.44293,2.99972)
(-4.60058,0.642566,3.19991)
(-4.6006,0.642537,2.99991)
(-4.8006,0.642705,2.99992)
(-4.80058,0.642734,3.19992)
(-4.60025,1.04257,3.19985)
(-4.60026,1.04254,2.99985)
(-4.80025,1.04273,3.19986)
(-4.80026,1.04271,2.99986)
(-4.60144,0.241906,3.19994)
(-4.60145,0.241881,2.99994)
(-4.80145,0.242274,2.99995)
(-4.80144,0.242298,3.19995)
(-4.60065,0.641905,3.19989)
(-4.60066,0.64188,2.99989)
(-4.80065,0.642297,3.1999)
(-4.80066,0.642273,2.9999)
(0.200085,5.34302,3.3999)
(0.200072,5.34298,3.1999)
(7.22408e-05,5.34296,3.19992)
(8.45746e-05,5.343,3.39992)
(0.200075,5.44302,3.39989)
(0.200063,5.44298,3.19988)
(7.53063e-05,5.443,3.3999)
(6.29725e-05,5.44296,3.1999)
(0.200082,5.24293,3.19993)
(0.200069,5.2429,2.99993)
(6.85519e-05,5.24288,2.99995)
(8.19376e-05,5.24291,3.19995)
(0.200042,5.64293,3.19986)
(0.200029,5.6429,2.99986)
(4.22944e-05,5.64291,3.19987)
(2.89086e-05,5.64288,2.99987)
(7.49284e-05,4.64275,3.39989)
(6.01052e-05,4.64275,3.19989)
(-1.96238e-05,4.94275,3.19989)
(-4.80059e-06,4.94275,3.39989)
(0.200075,4.6428,3.39988)
(0.20006,4.6428,3.19988)
(0.199995,4.9428,3.39988)
(0.19998,4.9428,3.19988)
(4.12167e-05,4.84269,3.19991)
(3.03192e-05,4.84267,2.99991)
(-3.80031e-05,5.04267,2.99989)
(-2.71057e-05,5.04269,3.19989)
(0.200041,4.84276,3.1999)
(0.20003,4.84274,2.9999)
(0.199973,5.04276,3.19988)
(0.199962,5.04274,2.99988)
(0.40004,5.0427,3.39989)
(0.400031,5.04263,3.19989)
(0.200031,5.04252,3.1999)
(0.20004,5.04259,3.3999)
(0.399931,5.2427,3.39983)
(0.399922,5.24263,3.19983)
(0.199931,5.24259,3.39984)
(0.199922,5.24252,3.19984)
(0.599964,5.04324,3.1999)
(0.599961,5.04316,2.9999)
(0.299961,5.04309,2.99991)
(0.299964,5.04318,3.19991)
(0.59992,5.24324,3.19982)
(0.599917,5.24316,2.99982)
(0.29992,5.24318,3.19983)
(0.299917,5.24309,2.99983)
(-0.200054,5.0428,3.19991)
(-0.200056,5.04275,2.99991)
(-0.200073,5.24275,2.99987)
(-0.200071,5.24279,3.19987)
(-0.100054,5.0428,3.19991)
(-0.100056,5.04276,2.99991)
(-0.100071,5.2428,3.19987)
(-0.100073,5.24276,2.99987)
(-6.63791e-05,5.04289,3.39991)
(-6.98609e-05,5.04285,3.1999)
(-0.40007,5.04286,3.19991)
