(10,0.236121,0.2)
(10,0.236121,-4.31521e-11)
(0.1,0.236121,-4.31521e-11)
(0.1,0.236121,0.2)
(10,5.23612,0.2)
(10,5.23612,-4.31521e-11)
(0.1,5.23612,0.2)
(0.1,5.23612,-4.31521e-11)
(0.2,5.23612,0.2)
(0.2,5.23612,-4.31521e-11)
(-4.8,5.23612,-4.31521e-11)
(-4.8,5.23612,0.2)
(0.2,15.0361,0.2)
(0.2,15.0361,-4.31521e-11)
(-4.8,15.0361,0.2)
(-4.8,15.0361,-4.31521e-11)
(0.1,0.236121,0.2)
(0.1,0.236121,-4.31521e-11)
(-4.8,0.236121,-4.31521e-11)
(-4.8,0.236121,0.2)
(0.1,5.23612,0.2)
(0.1,5.23612,-4.31521e-11)
(-4.8,5.23612,0.2)
(-4.8,5.23612,-4.31521e-11)
(-3.80011,0.236796,3.39986)
(-3.80011,0.236792,3.19986)
(-4.00011,0.236777,3.19987)
(-4.00011,0.236782,3.39987)
(-3.80012,0.436796,3.39986)
(-3.80012,0.436792,3.19986)
(-4.00012,0.436782,3.39986)
(-4.00012,0.436777,3.19986)
(-4.6,1.23682,3.39976)
(-4.6001,1.23682,3.19976)
(-4.8001,1.23682,3.19986)
(-4.8,1.23682,3.39986)
(-4.6,1.43682,3.39976)
(-4.60011,1.43682,3.19976)
(-4.8,1.43682,3.39986)
(-4.80011,1.43682,3.19986)
(-4.80001,1.2368,3.39985)
(-4.8,1.2368,3.19985)
(-4.6,1.2368,3.19986)
(-4.60001,1.2368,3.39986)
(-4.80001,0.836799,3.39984)
(-4.8,0.836805,3.19984)
(-4.60001,0.836797,3.39985)
(-4.6,0.836803,3.19985)
(-4.80006,0.836743,3.39984)
(-4.80006,0.836727,3.19984)
(-4.60006,0.836738,3.19983)
(-4.60005,0.836753,3.39983)
(-4.80003,0.436743,3.39987)
(-4.80004,0.436727,3.19987)
(-4.60003,0.436753,3.39986)
(-4.60004,0.436738,3.19986)
(-4.40011,0.236757,3.39987)
(-4.40011,0.236746,3.19987)
(-4.40012,0.436746,3.19986)
(-4.40012,0.436757,3.39986)
(-4.00011,0.236784,3.39987)
(-4.00011,0.236773,3.19987)
(-4.00012,0.436784,3.39985)
(-4.00012,0.436773,3.19985)
(-4.8001,0.236729,3.39989)
(-4.80011,0.236704,3.19989)
(-4.80013,0.436704,3.19987)
(-4.80012,0.436729,3.39987)
(-4.4001,0.236764,3.39988)
(-4.40011,0.236739,3.19988)
(-4.40012,0.436764,3.39985)
