(10,0.202453,0.2)
(10,0.202453,-4.31521e-11)
(0.1,0.202453,-4.31521e-11)
(0.1,0.202453,0.2)
(10,5.20245,0.2)
(10,5.20245,-4.31521e-11)
(0.1,5.20245,0.2)
(0.1,5.20245,-4.31521e-11)
(0.2,5.20245,0.2)
(0.2,5.20245,-4.31521e-11)
(-4.8,5.20245,-4.31521e-11)
(-4.8,5.20245,0.2)
(0.2,15.0025,0.2)
(0.2,15.0025,-4.31521e-11)
(-4.8,15.0025,0.2)
(-4.8,15.0025,-4.31521e-11)
(0.1,0.202453,0.2)
(0.1,0.202453,-4.31521e-11)
(-4.8,0.202453,-4.31521e-11)
(-4.8,0.202453,0.2)
(0.1,5.20245,0.2)
(0.1,5.20245,-4.31521e-11)
(-4.8,5.20245,0.2)
(-4.8,5.20245,-4.31521e-11)
(-3.80028,0.200126,3.39971)
(-3.80029,0.200178,3.19971)
(-4.00029,0.200189,3.19972)
(-4.00028,0.200138,3.39972)
(-3.80027,0.400126,3.39977)
(-3.80027,0.400178,3.19977)
(-4.00027,0.400138,3.39977)
(-4.00027,0.400189,3.19977)
(-4.60003,1.20026,3.39982)
(-4.60002,1.20037,3.19982)
(-4.80002,1.20039,3.1998)
(-4.80003,1.20028,3.3998)
(-4.60001,1.40026,3.39993)
(-4.6,1.40037,3.19993)
(-4.80001,1.40028,3.39992)
(-4.8,1.40039,3.19992)
(-4.79999,1.20028,3.39983)
(-4.8,1.20032,3.19983)
(-4.6,1.20031,3.19982)
(-4.59999,1.20027,3.39982)
(-4.80002,0.800284,3.39976)
(-4.80003,0.800321,3.19976)
(-4.60002,0.800269,3.39974)
(-4.60003,0.800306,3.19974)
(-4.80007,0.800268,3.39977)
(-4.80008,0.80029,3.19977)
(-4.60008,0.800229,3.19976)
(-4.60007,0.800207,3.39976)
(-4.8002,0.400268,3.39972)
(-4.8002,0.40029,3.19972)
(-4.6002,0.400207,3.39972)
(-4.6002,0.400229,3.19972)
(-4.40028,0.20016,3.39972)
(-4.40028,0.200206,3.19972)
(-4.40027,0.400206,3.19977)
(-4.40027,0.40016,3.39977)
(-4.00028,0.20014,3.39972)
(-4.00028,0.200185,3.19972)
(-4.00027,0.40014,3.39977)
(-4.00027,0.400185,3.19977)
(-4.80028,0.20018,3.39972)
(-4.80028,0.200222,3.19972)
(-4.80027,0.400222,3.19976)
(-4.80027,0.40018,3.39976)
(-4.40028,0.200161,3.39972)
(-4.40028,0.200204,3.19972)
(-4.40027,0.400161,3.39976)
(-4.40027,0.400204,3.19976)
(-4.20029,0.200193,3.19971)
(-4.20029,0.200265,2.99971)
(-4.20028,0.400265,2.99978)
(-4.20028,0.400193,3.19978)
(-3.80029,0.200175,3.19971)
(-3.80029,0.200247,2.99971)
