(10,0.240973,0.2)
(10,0.240973,-4.31521e-11)
(0.1,0.240973,-4.31521e-11)
(0.1,0.240973,0.2)
(10,5.24097,0.2)
(10,5.24097,-4.31521e-11)
(0.1,5.24097,0.2)
(0.1,5.24097,-4.31521e-11)
(0.2,5.24097,0.2)
(0.2,5.24097,-4.31521e-11)
(-4.8,5.24097,-4.31521e-11)
(-4.8,5.24097,0.2)
(0.2,15.041,0.2)
(0.2,15.041,-4.31521e-11)
(-4.8,15.041,0.2)
(-4.8,15.041,-4.31521e-11)
(0.1,0.240973,0.2)
(0.1,0.240973,-4.31521e-11)
(-4.8,0.240973,-4.31521e-11)
(-4.8,0.240973,0.2)
(0.1,5.24097,0.2)
(0.1,5.24097,-4.31521e-11)
(-4.8,5.24097,0.2)
(-4.8,5.24097,-4.31521e-11)
(-3.79995,0.24171,3.39989)
(-3.79995,0.241703,3.19989)
(-3.99995,0.241687,3.19989)
(-3.99995,0.241694,3.39989)
(-3.79997,0.44171,3.39988)
(-3.79997,0.441703,3.19988)
(-3.99997,0.441694,3.39989)
(-3.99997,0.441687,3.19989)
(-4.59988,1.2417,3.39976)
(-4.59997,1.24173,3.19976)
(-4.79997,1.24174,3.19985)
(-4.79988,1.24171,3.39985)
(-4.59987,1.4417,3.39979)
(-4.59996,1.44173,3.19979)
(-4.79987,1.44171,3.39988)
(-4.79996,1.44174,3.19988)
(-4.79988,1.24169,3.39987)
(-4.79987,1.24171,3.19987)
(-4.59987,1.24171,3.19988)
(-4.59988,1.24169,3.39988)
(-4.79988,0.841693,3.39984)
(-4.79987,0.841709,3.19984)
(-4.59988,0.841692,3.39985)
(-4.59987,0.841707,3.19985)
(-4.7999,0.841658,3.39984)
(-4.79991,0.841632,3.19984)
(-4.59991,0.841644,3.19984)
(-4.5999,0.84167,3.39984)
(-4.79988,0.441658,3.3999)
(-4.79989,0.441632,3.1999)
(-4.59988,0.44167,3.39989)
(-4.59989,0.441644,3.19989)
(-4.39995,0.241668,3.3999)
(-4.39996,0.241655,3.1999)
(-4.39997,0.441655,3.19989)
(-4.39997,0.441668,3.39989)
(-3.99995,0.241695,3.39989)
(-3.99996,0.241682,3.19989)
(-3.99997,0.441695,3.39988)
(-3.99997,0.441682,3.19988)
(-4.79995,0.24164,3.39992)
(-4.79996,0.241614,3.19992)
(-4.79997,0.441614,3.1999)
(-4.79997,0.44164,3.3999)
(-4.39995,0.241673,3.39991)
(-4.39996,0.241647,3.19991)
(-4.39997,0.441673,3.39988)
(-4.39997,0.441647,3.19988)
(-4.19995,0.241667,3.19991)
(-4.19995,0.241646,2.99991)
(-4.19997,0.441646,2.99989)
(-4.19997,0.441667,3.19989)
(-3.79995,0.241706,3.1999)
(-3.79995,0.241685,2.9999)
(-3.79997,0.441706,3.19988)
(-3.79997,0.441685,2.99988)
(-4.59994,0.241626,3.19992)
(-4.59995,0.241596,2.99992)
(-4.59997,0.441596,2.99989)
(-4.59997,0.441626,3.19989)
(-4.19994,0.241671,3.19992)
(-4.19995,0.241641,2.99992)
(-4.19997,0.441671,3.19989)
(-4.19997,0.441641,2.99989)
(-4.59996,1.04173,3.1998)
(-4.59997,1.04169,2.9998)
(-4.79997,1.04169,2.99981)
(-4.79996,1.04173,3.19981)
(-4.59997,1.44173,3.19972)
(-4.59998,1.44169,2.99972)
(-4.79997,1.44173,3.19973)
(-4.79998,1.44169,2.99973)
(-4.59995,0.64165,3.19986)
(-4.59997,0.641617,2.99986)
(-4.79997,0.641618,2.99988)
(-4.79995,0.641651,3.19988)
(-4.59995,1.04165,3.1998)
(-4.59996,1.04162,2.9998)
(-4.79995,1.04165,3.19981)
(-4.79996,1.04162,2.99981)
(-4.59998,0.241636,3.19994)
(-4.59999,0.241598,2.99994)
(-4.79999,0.241615,2.99994)
(-4.79999,0.241653,3.19994)
(-4.59995,0.641636,3.19986)
(-4.59996,0.641599,2.99986)
(-4.79995,0.641653,3.19987)
(-4.79996,0.641615,2.99987)
(0.200056,5.34179,3.39986)
(0.20005,5.34178,3.19986)
(5.00559e-05,5.34178,3.19986)
(5.63873e-05,5.34178,3.39986)
(0.200053,5.44179,3.39985)
(0.200047,5.44178,3.19985)
(5.30038e-05,5.44178,3.39986)
(4.66724e-05,5.44178,3.19986)
(0.200052,5.24176,3.19989)
(0.200047,5.24174,2.99989)
(4.7359e-05,5.24174,2.99989)
(5.18235e-05,5.24176,3.19989)
(0.200045,5.64176,3.19985)
(0.20004,5.64174,2.99985)
(4.48705e-05,5.64176,3.19985)
(4.04061e-05,5.64174,2.99985)
(0.000113497,4.64169,3.39985)
(0.000111776,4.64168,3.19985)
(8.36699e-05,4.94168,3.19984)
(8.53909e-05,4.94169,3.39984)
(0.200113,4.64171,3.39984)
(0.200112,4.6417,3.19984)
(0.200085,4.94171,3.39984)
(0.200084,4.9417,3.19984)
(8.99201e-05,4.84165,3.19985)
(8.82906e-05,4.84164,2.99985)
(6.39169e-05,5.04164,2.99984)
(6.55464e-05,5.04165,3.19984)
(0.20009,4.84167,3.19985)
(0.200088,4.84167,2.99985)
(0.200066,5.04167,3.19984)
(0.200064,5.04167,2.99984)
(0.400058,5.0418,3.39985)
(0.400056,5.04178,3.19985)
(0.200056,5.04176,3.19985)
(0.200058,5.04179,3.39985)
(0.400044,5.2418,3.39982)
(0.400042,5.24178,3.19982)
(0.200044,5.24179,3.39983)
(0.200042,5.24176,3.19983)
(0.600053,5.04179,3.19986)
(0.600054,5.04176,2.99986)
(0.300054,5.04174,2.99986)
(0.300053,5.04177,3.19986)
(0.600038,5.24179,3.19983)
(0.600038,5.24176,2.99983)
(0.300038,5.24177,3.19983)
(0.300038,5.24174,2.99983)
(-0.199963,5.04176,3.19987)
(-0.199965,5.04172,2.99987)
(-0.199964,5.24172,2.99984)
(-0.199962,5.24176,3.19984)
(-0.0999631,5.04176,3.19987)
(-0.0999654,5.04172,2.99987)
(-0.0999621,5.24176,3.19984)
(-0.0999645,5.24172,2.99984)
(4.72559e-05,5.04179,3.39986)
(4.49574e-05,5.04177,3.19986)
(-0.399955,5.04176,3.19986)
(-0.399953,5.04178,3.39986)
(4.06931e-05,5.24179,3.39983)
(3.83946e-05,5.24177,3.19983)
(-0.399959,5.24178,3.39984)
(-0.399962,5.24176,3.19984)
(0.200039,5.34179,3.39984)
(0.200034,5.34179,3.19984)
(0.200059,4.94179,3.19984)
(0.200064,4.94179,3.39984)
(3.93548e-05,5.34177,3.39985)
(3.41835e-05,5.34177,3.19985)
(6.4146e-05,4.94177,3.39985)
(5.89748e-05,4.94177,3.19985)
(-0.0999628,5.24176,3.19985)
(-0.0999659,5.24174,2.99985)
(0.300034,5.24176,2.99985)
(0.300037,5.24178,3.19985)
(-0.0999536,5.04176,3.19987)
(-0.0999567,5.04174,2.99987)
(0.300046,5.04178,3.19987)
(0.300043,5.04176,2.99987)
(4.90006,4.84198,3.39989)
(4.90006,4.84197,3.19989)
(5.10006,4.84198,3.19989)
(5.10006,4.84198,3.39989)
(4.90007,4.44198,3.39989)
(4.90008,4.44197,3.19989)
(5.10007,4.44198,3.3999)
(5.10008,4.44198,3.1999)
(4.90007,4.44197,3.39989)
(4.90008,4.44197,3.19989)
(5.10008,4.44198,3.1999)
(5.10007,4.44198,3.3999)
(4.90009,4.04197,3.3999)
(4.90009,4.04197,3.1999)
(5.10009,4.04198,3.3999)
(5.10009,4.04198,3.1999)
(4.90009,4.04197,3.3999)
(4.90009,4.04197,3.1999)
(5.10009,4.04198,3.1999)
(5.10009,4.04198,3.3999)
(4.9001,3.64197,3.39991)
(4.90011,3.64197,3.19991)
(5.1001,3.64198,3.39991)
(5.10011,3.64198,3.19991)
