(10,0.213967,0.2)
(10,0.213967,-4.31521e-11)
(0.1,0.213967,-4.31521e-11)
(0.1,0.213967,0.2)
(10,5.21397,0.2)
(10,5.21397,-4.31521e-11)
(0.1,5.21397,0.2)
(0.1,5.21397,-4.31521e-11)
(0.2,5.21397,0.2)
(0.2,5.21397,-4.31521e-11)
(-4.8,5.21397,-4.31521e-11)
(-4.8,5.21397,0.2)
(0.2,15.014,0.2)
(0.2,15.014,-4.31521e-11)
(-4.8,15.014,0.2)
(-4.8,15.014,-4.31521e-11)
(0.1,0.213967,0.2)
(0.1,0.213967,-4.31521e-11)
(-4.8,0.213967,-4.31521e-11)
(-4.8,0.213967,0.2)
(0.1,5.21397,0.2)
(0.1,5.21397,-4.31521e-11)
(-4.8,5.21397,0.2)
(-4.8,5.21397,-4.31521e-11)
(-3.8001,0.213672,3.39975)
(-3.8001,0.213683,3.19975)
(-4.0001,0.21367,3.19975)
(-4.0001,0.213659,3.39975)
(-3.80012,0.413672,3.39977)
(-3.80012,0.413683,3.19977)
(-4.00012,0.413659,3.39977)
(-4.00012,0.41367,3.19977)
(-4.60004,1.21368,3.39977)
(-4.60003,1.2137,3.19977)
(-4.80003,1.21373,3.19977)
(-4.80004,1.2137,3.39977)
(-4.60001,1.41368,3.39979)
(-4.60001,1.4137,3.19979)
(-4.80001,1.4137,3.39979)
(-4.80001,1.41373,3.19979)
(-4.8,1.21368,3.39977)
(-4.79999,1.21369,3.19977)
(-4.59999,1.21369,3.19977)
(-4.6,1.21369,3.39977)
(-4.79999,0.813684,3.39975)
(-4.79999,0.813691,3.19975)
(-4.59999,0.813687,3.39976)
(-4.59999,0.813693,3.19976)
(-4.80005,0.813633,3.39976)
(-4.80004,0.813635,3.19976)
(-4.60004,0.813642,3.19976)
(-4.60005,0.813639,3.39976)
(-4.80003,0.413633,3.39975)
(-4.80003,0.413635,3.19975)
(-4.60003,0.413639,3.39976)
(-4.60003,0.413642,3.19976)
(-4.4001,0.213639,3.39976)
(-4.40011,0.213645,3.19976)
(-4.40012,0.413645,3.19976)
(-4.40012,0.413639,3.39976)
(-4.0001,0.213661,3.39975)
(-4.00011,0.213667,3.19975)
(-4.00012,0.413661,3.39976)
(-4.00012,0.413667,3.19976)
(-4.8001,0.213611,3.39976)
(-4.8001,0.213609,3.19976)
(-4.80012,0.413609,3.19976)
(-4.80012,0.413611,3.39976)
(-4.4001,0.213644,3.39976)
(-4.4001,0.213641,3.19976)
(-4.40012,0.413644,3.39975)
(-4.40012,0.413641,3.19975)
(-4.2001,0.213655,3.19976)
(-4.2001,0.213663,2.99976)
(-4.20011,0.413663,2.99977)
(-4.20012,0.413655,3.19977)
(-3.8001,0.213684,3.19977)
(-3.8001,0.213691,2.99977)
(-3.80012,0.413684,3.19977)
(-3.80011,0.413691,2.99977)
(-4.6001,0.213623,3.19976)
(-4.6001,0.213625,2.99976)
(-4.60011,0.413625,2.99976)
(-4.60012,0.413623,3.19976)
(-4.2001,0.213658,3.19977)
(-4.2001,0.21366,2.99977)
(-4.20012,0.413658,3.19977)
(-4.20011,0.41366,2.99977)
(-4.60007,1.01372,3.19977)
(-4.60007,1.01374,2.99977)
(-4.80007,1.01375,2.99977)
(-4.80007,1.01373,3.19977)
(-4.60005,1.41372,3.19981)
(-4.60005,1.41374,2.99981)
(-4.80005,1.41373,3.19981)
(-4.80005,1.41375,2.99981)
(-4.60009,0.613644,3.19976)
(-4.60009,0.613652,2.99976)
(-4.80009,0.613664,2.99976)
(-4.80009,0.613655,3.19976)
(-4.60007,1.01364,3.19978)
(-4.60007,1.01365,2.99978)
(-4.80007,1.01366,3.19978)
(-4.80007,1.01366,2.99978)
(-4.60014,0.213633,3.19976)
(-4.60014,0.213633,2.99976)
(-4.80014,0.213658,2.99976)
(-4.80014,0.213658,3.19976)
(-4.60009,0.613633,3.19976)
(-4.60009,0.613633,2.99976)
(-4.80009,0.613658,3.19976)
(-4.80009,0.613658,2.99976)
(0.200021,5.31375,3.39982)
(0.200017,5.31374,3.19982)
(1.69893e-05,5.31374,3.19982)
(2.12796e-05,5.31375,3.39982)
(0.200021,5.41375,3.39981)
(0.200016,5.41374,3.19981)
(2.05614e-05,5.41375,3.39982)
(1.62711e-05,5.41374,3.19982)
(0.200019,5.21372,3.19985)
(0.200016,5.2137,2.99985)
(1.61478e-05,5.2137,2.99985)
(1.93367e-05,5.21372,3.19985)
(0.200016,5.61372,3.19981)
(0.200013,5.6137,2.99981)
(1.60527e-05,5.61372,3.19981)
(1.28638e-05,5.6137,2.99981)
(6.59322e-05,4.61357,3.39981)
(6.25984e-05,4.61358,3.19981)
(4.65806e-05,4.91358,3.19983)
(4.99143e-05,4.91357,3.39983)
(0.200066,4.61358,3.39981)
(0.200063,4.61359,3.19981)
(0.20005,4.91358,3.39982)
(0.200047,4.91359,3.19982)
(4.91282e-05,4.81357,3.19983)
(4.57535e-05,4.81358,2.99983)
(2.88424e-05,5.01358,2.99984)
(3.22172e-05,5.01357,3.19984)
(0.200049,4.81359,3.19983)
(0.200046,4.8136,2.99983)
(0.200032,5.01359,3.19984)
(0.200029,5.0136,2.99984)
(0.400019,5.01366,3.39982)
(0.40002,5.01366,3.19982)
(0.20002,5.01366,3.19982)
(0.200019,5.01366,3.39982)
(0.400018,5.21366,3.39981)
(0.400019,5.21366,3.19981)
(0.200018,5.21366,3.39981)
(0.200019,5.21366,3.19981)
(0.600012,5.01366,3.19983)
(0.600014,5.01366,2.99983)
(0.300014,5.01367,2.99982)
(0.300012,5.01367,3.19982)
(0.600014,5.21366,3.19983)
(0.600016,5.21366,2.99983)
(0.300014,5.21367,3.19982)
(0.300016,5.21367,2.99982)
(-0.19999,5.01366,3.19982)
(-0.199991,5.01366,2.99982)
(-0.199993,5.21366,2.99982)
(-0.199992,5.21366,3.19982)
(-0.09999,5.01367,3.19982)
(-0.0999909,5.01366,2.99982)
(-0.0999919,5.21367,3.19982)
(-0.0999928,5.21366,2.99982)
(1.70821e-05,5.01368,3.39982)
(1.59181e-05,5.01367,3.19982)
(-0.399984,5.01366,3.19982)
(-0.399983,5.01367,3.39982)
(1.09027e-05,5.21368,3.39981)
(9.73874e-06,5.21367,3.19981)
(-0.399989,5.21367,3.39982)
(-0.39999,5.21366,3.19982)
(0.20001,5.31369,3.39981)
(0.200007,5.31369,3.19981)
(0.200022,4.91369,3.19982)
(0.200026,4.91369,3.39982)
(1.02167e-05,5.31369,3.39982)
(6.63531e-06,5.31368,3.19982)
(2.59565e-05,4.91369,3.39982)
(2.23751e-05,4.91368,3.19982)
(-0.0999931,5.21369,3.19983)
(-0.0999919,5.21369,2.99983)
(0.300008,5.2137,2.99983)
(0.300007,5.2137,3.19983)
(-0.0999885,5.01369,3.19983)
(-0.0999873,5.01369,2.99983)
(0.300012,5.0137,3.19983)
(0.300013,5.0137,2.99983)
(4.90002,4.81366,3.39988)
(4.90001,4.81367,3.19988)
(5.10001,4.81367,3.19988)
(5.10002,4.81366,3.39988)
(4.90001,4.41366,3.39987)
(4.90001,4.41367,3.19987)
(5.10001,4.41366,3.39987)
(5.10001,4.41367,3.19987)
(4.90001,4.41366,3.39988)
(4.90001,4.41367,3.19988)
(5.10001,4.41367,3.19987)
(5.10001,4.41366,3.39988)
(4.90001,4.01366,3.39987)
(4.90001,4.01367,3.19987)
(5.10001,4.01366,3.39986)
(5.10001,4.01367,3.19986)
(4.90001,4.01366,3.39987)
(4.90001,4.01367,3.19987)
(5.10001,4.01367,3.19987)
(5.10001,4.01366,3.39987)
(4.90001,3.61366,3.39986)
(4.90001,3.61367,3.19986)
(5.10001,3.61366,3.39986)
(5.10001,3.61367,3.19986)
(4.90001,3.61366,3.39987)
(4.90001,3.61367,3.19987)
(5.10001,3.61367,3.19986)
(5.10001,3.61366,3.39986)
(4.90001,3.21366,3.39986)
(4.90001,3.21367,3.19986)
(5.10001,3.21366,3.39985)
(5.10001,3.21367,3.19985)
(4.90001,3.21366,3.39986)
(4.90001,3.21367,3.19986)
(5.10001,3.21367,3.19986)
(5.10001,3.21366,3.39986)
(4.90001,2.81366,3.39985)
(4.90001,2.81367,3.19985)
(5.10001,2.81366,3.39985)
(5.10001,2.81367,3.19985)
(4.90001,2.81366,3.39985)
(4.90001,2.81367,3.19985)
(5.10001,2.81366,3.19985)
(5.10001,2.81366,3.39985)
(4.90001,2.41366,3.39985)
(4.90001,2.41367,3.19985)
(5.10001,2.41366,3.39985)
(5.10001,2.41366,3.19985)
(4.90001,2.41366,3.39985)
(4.90001,2.41367,3.19985)
(5.10001,2.41367,3.19985)
(5.10001,2.41366,3.39985)
(4.90001,2.01366,3.39984)
(4.90001,2.01367,3.19984)
(5.10001,2.01366,3.39984)
(5.10001,2.01367,3.19984)
(4.90001,2.01366,3.39985)
(4.90001,2.01367,3.19985)
(5.10001,2.01367,3.19985)
(5.10001,2.01366,3.39985)
(4.90001,1.61366,3.39984)
(4.90001,1.61367,3.19984)
(5.10001,1.61366,3.39984)
(5.10001,1.61367,3.19984)
(4.90001,1.61366,3.39984)
(4.90001,1.61366,3.19984)
(5.10001,1.61366,3.19984)
(5.10001,1.61366,3.39984)
(4.90001,1.21366,3.39983)
(4.90001,1.21366,3.19983)
(5.10001,1.21366,3.39983)
(5.10001,1.21366,3.19983)
(4.90001,1.21366,3.39983)
(4.90001,1.21366,3.19983)
(5.10001,1.21366,3.19984)
(5.10001,1.21366,3.39984)
(4.9,0.813659,3.39983)
(4.90001,0.813663,3.19983)
(5.1,0.813658,3.39983)
(5.10001,0.813662,3.19983)
(4.90001,0.813657,3.39983)
(4.90001,0.813662,3.19983)
(5.10001,0.813661,3.19983)
(5.10001,0.813657,3.39983)
(4.9,0.413657,3.39982)
(4.90001,0.413662,3.19982)
(5.1,0.413657,3.39982)
(5.1,0.413661,3.19982)
(4.9,5.01378,3.19989)
(4.9,5.01378,2.99989)
(5.1,5.01378,2.99989)
(5.1,5.01377,3.19989)
(4.9,4.61378,3.19988)
(4.9,4.61378,2.99988)
(5.1,4.61377,3.19988)
(5.1,4.61378,2.99988)
(4.9,4.61378,3.19989)
(4.9,4.61379,2.99989)
(5.1,4.61378,2.99989)
(5.1,4.61378,3.19989)
(4.9,4.21378,3.19987)
(4.9,4.21379,2.99987)
(5.1,4.21378,3.19987)
(5.1,4.21378,2.99987)
(4.9,4.21378,3.19988)
(4.9,4.21379,2.99988)
(5.1,4.21379,2.99988)
(5.1,4.21378,3.19988)
(4.9,3.81378,3.19987)
(4.89999,3.81379,2.99987)
(5.1,3.81378,3.19986)
(5.09999,3.81379,2.99986)
(4.9,3.81378,3.19988)
(4.89999,3.81379,2.99988)
(5.09999,3.81379,2.99987)
(5.1,3.81378,3.19987)
(4.9,3.41378,3.19986)
(4.89999,3.41379,2.99986)
(5.1,3.41378,3.19986)
(5.09999,3.41379,2.99986)
(4.89999,3.41379,3.19987)
(4.89999,3.41379,2.99987)
(5.09999,3.4138,2.99987)
(5.09999,3.41379,3.19987)
(4.9,3.01379,3.19986)
(4.89999,3.01379,2.99986)
(5.1,3.01379,3.19985)
(5.09999,3.0138,2.99985)
(4.89999,3.01379,3.19986)
(4.89999,3.0138,2.99986)
(5.09999,3.0138,2.99986)
(5.09999,3.01379,3.19986)
(4.9,2.61379,3.19985)
(4.9,2.6138,2.99985)
(5.1,2.61379,3.19985)
(5.1,2.6138,2.99985)
(4.89999,2.61378,3.19986)
(4.89999,2.61379,2.99986)
(5.09999,2.61379,2.99986)
(5.09999,2.61378,3.19986)
(4.89999,2.21378,3.19985)
(4.89999,2.21379,2.99985)
(5.09999,2.21378,3.19985)
(5.09999,2.21379,2.99985)
(4.89999,2.21378,3.19986)
(4.89999,2.21379,2.99986)
(5.09999,2.21379,2.99985)
(5.09999,2.21379,3.19985)
(4.9,1.81378,3.19985)
(4.89999,1.81379,2.99985)
(5.1,1.81379,3.19984)
(5.09999,1.81379,2.99984)
(4.9,1.81379,3.19985)
(4.89999,1.81379,2.99985)
(5.09999,1.81379,2.99985)
(5.1,1.81379,3.19985)
(4.9,1.41379,3.19984)
(4.9,1.41379,2.99984)
(5.1,1.41379,3.19984)
(5.1,1.41379,2.99984)
(4.9,1.41379,3.19984)
(4.9,1.41379,2.99984)
(5.1,1.41379,2.99984)
(5.1,1.41379,3.19984)
(4.9,1.01379,3.19983)
(4.9,1.01379,2.99983)
(5.1,1.01379,3.19983)
(5.1,1.01379,2.99983)
(4.90001,1.01364,3.19983)
(4.90001,1.01364,2.99983)
(5.10001,1.01364,2.99983)
(5.10001,1.01363,3.19983)
(4.9,0.613637,3.19982)
(4.9,0.613644,2.99982)
(5.1,0.613635,3.19982)
(5.1,0.613641,2.99982)
(5.20001,5.01368,3.39982)
(5.20002,5.01375,3.19982)
(5.10002,5.01376,3.19982)
(5.10001,5.01368,3.39982)
(5.20003,5.21368,3.3999)
(5.20003,5.21375,3.1999)
(5.10003,5.21368,3.3999)
(5.10003,5.21376,3.1999)
(4.90001,5.01368,3.39983)
(4.90002,5.01374,3.19983)
(4.80002,5.01374,3.19983)
(4.80001,5.01367,3.39983)
(4.90001,5.21368,3.39989)
(4.90002,5.21374,3.19989)
(4.80001,5.21367,3.39989)
(4.80002,5.21374,3.19989)
(5.20001,0.213641,3.19983)
(5.20001,0.213633,2.99983)
(5.10001,0.213631,2.99983)
(5.10001,0.21364,3.19983)
(5.2,0.413641,3.19982)
(5.2,0.413633,2.99982)
(5.1,0.41364,3.19982)
(5.1,0.413631,2.99982)
(4.9,0.213644,3.19983)
(4.9,0.213635,2.99983)
(4.8,0.213637,2.99983)
(4.8,0.213646,3.19983)
(4.9,0.413644,3.19982)
(4.9,0.413635,2.99982)
(4.8,0.413646,3.19982)
(4.8,0.413637,2.99982)
(5.10002,5.21368,3.39989)
(5.10002,5.21369,3.19989)
(5.10001,4.81369,3.19987)
(5.10001,4.81368,3.39987)
(4.90002,5.21369,3.39989)
(4.90002,5.2137,3.19989)
(4.90001,4.81369,3.39987)
(4.90001,4.8137,3.19987)
(5.1,0.613634,3.19982)
(5.10001,0.613632,2.99982)
(5.1,0.213632,2.99983)
(5.1,0.213634,3.19983)
(4.9,0.613636,3.19982)
(4.90001,0.613635,2.99982)
(4.9,0.213636,3.19983)
(4.9,0.213635,2.99983)
(5.20001,5.01368,3.39982)
(5.20002,5.01374,3.19982)
(5.20003,5.21374,3.19989)
(5.20003,5.21368,3.39989)
(5.60001,5.01365,3.39983)
(5.60002,5.01371,3.19983)
(5.60003,5.21365,3.3999)
(5.60003,5.21371,3.1999)
(5.60002,5.01365,3.39984)
(5.60002,5.0137,3.19984)
(5.60003,5.2137,3.19989)
(5.60002,5.21365,3.39989)
(6.00002,5.01363,3.39985)
