(10,0.237916,0.2)
(10,0.237916,-4.31521e-11)
(0.1,0.237916,-4.31521e-11)
(0.1,0.237916,0.2)
(10,5.23792,0.2)
(10,5.23792,-4.31521e-11)
(0.1,5.23792,0.2)
(0.1,5.23792,-4.31521e-11)
(0.2,5.23792,0.2)
(0.2,5.23792,-4.31521e-11)
(-4.8,5.23792,-4.31521e-11)
(-4.8,5.23792,0.2)
(0.2,15.0379,0.2)
(0.2,15.0379,-4.31521e-11)
(-4.8,15.0379,0.2)
(-4.8,15.0379,-4.31521e-11)
(0.1,0.237916,0.2)
(0.1,0.237916,-4.31521e-11)
(-4.8,0.237916,-4.31521e-11)
(-4.8,0.237916,0.2)
(0.1,5.23792,0.2)
(0.1,5.23792,-4.31521e-11)
(-4.8,5.23792,0.2)
(-4.8,5.23792,-4.31521e-11)
(-3.80091,0.237269,3.39997)
(-3.80085,0.237324,3.19997)
(-4.00085,0.237225,3.19991)
(-4.00091,0.23717,3.39991)
(-3.80101,0.437269,3.40002)
(-3.80095,0.437324,3.20002)
(-4.00101,0.43717,3.39996)
(-4.00095,0.437225,3.19996)
(-4.59998,1.23875,3.39982)
(-4.59998,1.23868,3.19982)
(-4.79998,1.23915,3.19982)
(-4.79998,1.23922,3.39982)
(-4.59951,1.43875,3.39975)
(-4.59951,1.43868,3.19975)
(-4.79951,1.43922,3.39975)
(-4.79951,1.43915,3.19975)
(-4.79996,1.23879,3.39986)
(-4.79995,1.23876,3.19986)
(-4.59995,1.23868,3.19987)
(-4.59996,1.23871,3.39987)
(-4.80011,0.838787,3.39992)
(-4.8001,0.838758,3.19992)
(-4.60011,0.83871,3.39993)
(-4.6001,0.838681,3.19993)
(-4.80049,0.837783,3.39991)
(-4.80049,0.837767,3.19991)
(-4.60049,0.837752,3.19991)
(-4.60049,0.837768,3.39991)
(-4.80052,0.437783,3.39994)
(-4.80052,0.437767,3.19994)
(-4.60052,0.437768,3.39994)
(-4.60052,0.437752,3.19994)
(-4.40102,0.237241,3.39993)
(-4.40102,0.237244,3.19993)
(-4.40101,0.437244,3.19994)
(-4.40102,0.437241,3.39994)
(-4.00102,0.23723,3.39995)
(-4.00102,0.237233,3.19995)
(-4.00102,0.43723,3.39995)
(-4.00101,0.437233,3.19995)
(-4.80103,0.237279,3.39996)
(-4.80104,0.237252,3.19996)
(-4.80103,0.437252,3.19994)
(-4.80102,0.437279,3.39994)
