(10,0.207268,0.2)
(10,0.207268,-4.31521e-11)
(0.1,0.207268,-4.31521e-11)
(0.1,0.207268,0.2)
(10,5.20727,0.2)
(10,5.20727,-4.31521e-11)
(0.1,5.20727,0.2)
(0.1,5.20727,-4.31521e-11)
(0.2,5.20727,0.2)
(0.2,5.20727,-4.31521e-11)
(-4.8,5.20727,-4.31521e-11)
(-4.8,5.20727,0.2)
(0.2,15.0073,0.2)
(0.2,15.0073,-4.31521e-11)
(-4.8,15.0073,0.2)
(-4.8,15.0073,-4.31521e-11)
(0.1,0.207268,0.2)
(0.1,0.207268,-4.31521e-11)
(-4.8,0.207268,-4.31521e-11)
(-4.8,0.207268,0.2)
(0.1,5.20727,0.2)
(0.1,5.20727,-4.31521e-11)
(-4.8,5.20727,0.2)
(-4.8,5.20727,-4.31521e-11)
(-3.8,0.206083,3.3997)
(-3.80001,0.206108,3.1997)
(-4.00001,0.206091,3.1997)
(-4,0.206066,3.3997)
(-3.80002,0.406083,3.39972)
(-3.80002,0.406108,3.19972)
(-4.00002,0.406066,3.39973)
(-4.00002,0.406091,3.19973)
(-4.59995,1.20609,3.39975)
(-4.59994,1.20615,3.19975)
(-4.79994,1.20616,3.19974)
(-4.79995,1.2061,3.39974)
(-4.59994,1.40609,3.39981)
(-4.59993,1.40615,3.19981)
(-4.79994,1.4061,3.3998)
(-4.79993,1.40616,3.1998)
(-4.79992,1.20609,3.39975)
(-4.79991,1.20611,3.19975)
(-4.59991,1.20611,3.19975)
(-4.59992,1.20609,3.39975)
(-4.7999,0.806089,3.39971)
(-4.7999,0.806108,3.19971)
(-4.5999,0.806095,3.39972)
(-4.5999,0.806113,3.19972)
(-4.79996,0.806049,3.39972)
(-4.79995,0.806061,3.19972)
(-4.59995,0.806057,3.19972)
(-4.59996,0.806045,3.39972)
(-4.79996,0.406049,3.3997)
(-4.79996,0.406061,3.1997)
(-4.59996,0.406045,3.3997)
(-4.59996,0.406057,3.1997)
(-4.40001,0.206034,3.3997)
(-4.4,0.206055,3.1997)
(-4.40002,0.406055,3.19972)
(-4.40002,0.406034,3.39972)
(-4.00001,0.206068,3.3997)
(-4,0.206088,3.1997)
(-4.00002,0.406068,3.39972)
(-4.00002,0.406088,3.19972)
(-4.80001,0.205999,3.39969)
(-4.8,0.206017,3.19969)
(-4.80002,0.406017,3.19971)
(-4.80002,0.405999,3.39971)
(-4.40001,0.206036,3.3997)
(-4.4,0.206054,3.1997)
(-4.40002,0.406036,3.39972)
(-4.40002,0.406054,3.19972)
(-4.20001,0.206073,3.19969)
(-4.20001,0.20611,2.99969)
(-4.20003,0.40611,2.99973)
(-4.20003,0.406073,3.19973)
(-3.80001,0.206107,3.1997)
(-3.80001,0.206145,2.9997)
(-3.80003,0.406107,3.19973)
(-3.80003,0.406145,2.99973)
(-4.60001,0.206036,3.19968)
(-4.60001,0.206072,2.99968)
(-4.60002,0.406072,2.99972)
(-4.60003,0.406036,3.19972)
(-4.20001,0.206073,3.19969)
(-4.20001,0.206109,2.99969)
(-4.20003,0.406073,3.19973)
(-4.20002,0.406109,2.99973)
(-4.59998,1.00616,3.19974)
(-4.59998,1.00622,2.99974)
(-4.79998,1.00622,2.99974)
