(10,0.221678,0.2)
(10,0.221678,-4.31521e-11)
(0.1,0.221678,-4.31521e-11)
(0.1,0.221678,0.2)
(10,5.22168,0.2)
(10,5.22168,-4.31521e-11)
(0.1,5.22168,0.2)
(0.1,5.22168,-4.31521e-11)
(0.2,5.22168,0.2)
(0.2,5.22168,-4.31521e-11)
(-4.8,5.22168,-4.31521e-11)
(-4.8,5.22168,0.2)
(0.2,15.0217,0.2)
(0.2,15.0217,-4.31521e-11)
(-4.8,15.0217,0.2)
(-4.8,15.0217,-4.31521e-11)
(0.1,0.221678,0.2)
(0.1,0.221678,-4.31521e-11)
(-4.8,0.221678,-4.31521e-11)
(-4.8,0.221678,0.2)
(0.1,5.22168,0.2)
(0.1,5.22168,-4.31521e-11)
(-4.8,5.22168,0.2)
(-4.8,5.22168,-4.31521e-11)
(-3.79997,0.221424,3.39977)
(-3.79997,0.221427,3.19977)
(-3.99997,0.221407,3.19977)
(-3.99997,0.221404,3.39977)
(-3.79999,0.421424,3.39977)
(-3.79999,0.421427,3.19977)
(-3.99999,0.421404,3.39978)
(-3.99999,0.421407,3.19978)
(-4.59994,1.2214,3.39979)
(-4.59993,1.22142,3.19979)
(-4.79993,1.22144,3.19978)
(-4.79994,1.22142,3.39978)
(-4.59992,1.4214,3.39981)
(-4.59992,1.42142,3.19981)
(-4.79992,1.42142,3.3998)
(-4.79992,1.42144,3.1998)
(-4.7999,1.2214,3.39978)
(-4.79989,1.2214,3.19978)
(-4.59989,1.22141,3.19979)
(-4.5999,1.22141,3.39979)
(-4.79988,0.821396,3.39977)
(-4.79987,0.821402,3.19977)
(-4.59988,0.821406,3.39978)
(-4.59987,0.821412,3.19978)
(-4.79993,0.821345,3.39978)
(-4.79993,0.821346,3.19978)
(-4.59993,0.821361,3.19978)
(-4.59993,0.821359,3.39978)
(-4.7999,0.421345,3.39977)
(-4.7999,0.421346,3.19977)
(-4.5999,0.421359,3.39978)
(-4.5999,0.421361,3.19978)
(-4.39997,0.221368,3.39978)
(-4.39997,0.221368,3.19978)
(-4.39999,0.421368,3.19978)
(-4.39999,0.421368,3.39978)
(-3.99997,0.221405,3.39977)
(-3.99997,0.221405,3.19977)
