(10,0.243484,0.2)
(10,0.243484,-4.31521e-11)
(0.1,0.243484,-4.31521e-11)
(0.1,0.243484,0.2)
(10,5.24348,0.2)
(10,5.24348,-4.31521e-11)
(0.1,5.24348,0.2)
(0.1,5.24348,-4.31521e-11)
(0.2,5.24348,0.2)
(0.2,5.24348,-4.31521e-11)
(-4.8,5.24348,-4.31521e-11)
(-4.8,5.24348,0.2)
(0.2,15.0435,0.2)
(0.2,15.0435,-4.31521e-11)
(-4.8,15.0435,0.2)
(-4.8,15.0435,-4.31521e-11)
(0.1,0.243484,0.2)
(0.1,0.243484,-4.31521e-11)
(-4.8,0.243484,-4.31521e-11)
(-4.8,0.243484,0.2)
(0.1,5.24348,0.2)
(0.1,5.24348,-4.31521e-11)
(-4.8,5.24348,0.2)
(-4.8,5.24348,-4.31521e-11)
(-3.8011,0.242616,3.39991)
(-3.80102,0.242705,3.19991)
(-4.00102,0.242622,3.19983)
(-4.0011,0.242533,3.39983)
(-3.80119,0.442616,3.4)
(-3.80111,0.442705,3.2)
(-4.00119,0.442533,3.39992)
(-4.00111,0.442622,3.19992)
(-4.60017,1.24416,3.3998)
(-4.60018,1.24412,3.1998)
(-4.80018,1.24447,3.19981)
(-4.80017,1.24451,3.39981)
(-4.59983,1.44416,3.39976)
(-4.59983,1.44412,3.19976)
(-4.79983,1.44451,3.39977)
(-4.79983,1.44447,3.19977)
(-4.8001,1.24418,3.39982)
(-4.8001,1.24416,3.19982)
(-4.6001,1.24408,3.19982)
(-4.6001,1.2441,3.39982)
(-4.80027,0.844185,3.39986)
(-4.80026,0.844164,3.19986)
(-4.60027,0.844102,3.39986)
(-4.60026,0.844081,3.19986)
(-4.80065,0.843173,3.39986)
(-4.80064,0.843167,3.19986)
(-4.60064,0.84315,3.19986)
(-4.60065,0.843156,3.39986)
(-4.80068,0.443173,3.39987)
(-4.80068,0.443167,3.19987)
(-4.60068,0.443156,3.39988)
(-4.60068,0.44315,3.19988)
(-4.4012,0.242614,3.39986)
(-4.40119,0.242635,3.19986)
(-4.40117,0.442635,3.19988)
(-4.40118,0.442614,3.39988)
(-4.0012,0.242582,3.39988)
(-4.00119,0.242602,3.19988)
(-4.00118,0.442582,3.3999)
(-4.00117,0.442602,3.1999)
(-4.8012,0.242663,3.39988)
(-4.8012,0.242654,3.19988)
(-4.80118,0.442654,3.19987)
(-4.80118,0.442663,3.39987)
(-4.4012,0.242617,3.39988)
(-4.4012,0.242609,3.19988)
(-4.40118,0.442617,3.39987)
(-4.40118,0.442609,3.19987)
(-4.20098,0.242519,3.19981)
(-4.20092,0.2426,2.99981)
(-4.20102,0.4426,2.99989)
(-4.20109,0.442519,3.19989)
(-3.80099,0.24272,3.19994)
(-3.80092,0.2428,2.99994)
(-3.80109,0.44272,3.20002)
(-3.80102,0.4428,3.00002)
(-4.60109,0.242579,3.19987)
(-4.60108,0.242584,2.99987)
(-4.60109,0.442584,2.99987)
(-4.6011,0.442579,3.19987)
(-4.20109,0.242601,3.19988)
(-4.20108,0.242606,2.99988)
(-4.2011,0.442601,3.19988)
(-4.20109,0.442606,2.99988)
(-4.60032,1.04412,3.19984)
(-4.60032,1.04408,2.99984)
(-4.80032,1.04422,2.99984)
(-4.80032,1.04426,3.19984)
(-4.60004,1.44412,3.19976)
(-4.60004,1.44408,2.99976)
(-4.80004,1.44426,3.19977)
(-4.80004,1.44422,2.99977)
(-4.60066,0.643831,3.19988)
(-4.60067,0.643814,2.99988)
(-4.80067,0.643982,2.99988)
(-4.80066,0.644,3.19988)
(-4.60033,1.04383,3.19984)
(-4.60033,1.04381,2.99984)
(-4.80033,1.044,3.19985)
(-4.80033,1.04398,2.99985)
(-4.60152,0.243171,3.19988)
(-4.60152,0.243165,2.99988)
(-4.80152,0.243558,2.99988)
(-4.80152,0.243564,3.19988)
(-4.60073,0.64317,3.19987)
(-4.60073,0.643165,2.99987)
(-4.80073,0.643563,3.19987)
(-4.80073,0.643557,2.99987)
(0.200062,5.34417,3.3999)
(0.200057,5.34414,3.1999)
(5.69825e-05,5.34413,3.19991)
(6.24846e-05,5.34416,3.39991)
(0.200058,5.44417,3.39989)
(0.200052,5.44414,3.19989)
(5.78972e-05,5.44416,3.39989)
(5.23951e-05,5.44413,3.19989)
(0.200068,5.2441,3.19993)
(0.20006,5.24407,2.99993)
(6.00706e-05,5.24406,2.99994)
(6.8444e-05,5.24409,3.19994)
(0.200042,5.6441,3.19987)
(0.200034,5.64407,2.99987)
(4.19844e-05,5.64409,3.19988)
(3.36111e-05,5.64406,2.99988)
(7.01706e-05,4.64392,3.39989)
(5.55961e-05,4.64392,3.19989)
(-2.02167e-05,4.94392,3.19989)
(-5.64216e-06,4.94392,3.39989)
(0.20007,4.64397,3.39988)
(0.200056,4.64397,3.19988)
(0.199994,4.94397,3.39988)
(0.19998,4.94397,3.19988)
(3.86088e-05,4.84386,3.1999)
(2.41642e-05,4.84385,2.9999)
(-4.45732e-05,5.04385,2.99989)
(-3.01287e-05,5.04386,3.19989)
(0.200039,4.84393,3.19989)
(0.200024,4.84392,2.99989)
(0.19997,5.04393,3.19988)
(0.199955,5.04392,2.99988)
(0.400037,5.04386,3.39989)
(0.400028,5.0438,3.19989)
(0.200028,5.04368,3.1999)
(0.200037,5.04374,3.3999)
(0.399926,5.24386,3.39983)
(0.399917,5.2438,3.19983)
(0.199926,5.24374,3.39984)
(0.199917,5.24368,3.19984)
(0.59996,5.04441,3.19991)
(0.599957,5.04434,2.99991)
(0.299957,5.04427,2.99991)
(0.29996,5.04434,3.19991)
(0.599915,5.24441,3.19983)
(0.599912,5.24434,2.99983)
(0.299915,5.24434,3.19984)
(0.299912,5.24427,2.99984)
(-0.200062,5.04396,3.19991)
(-0.200063,5.04393,2.99991)
(-0.200081,5.24393,2.99987)
(-0.20008,5.24396,3.19987)
(-0.100062,5.04397,3.19991)
(-0.100063,5.04394,2.99991)
(-0.10008,5.24397,3.19987)
(-0.100081,5.24394,2.99987)
(-8.1301e-05,5.04404,3.3999)
(-8.3643e-05,5.044,3.1999)
(-0.400084,5.04402,3.19991)
(-0.400081,5.04405,3.39991)
(-7.40397e-05,5.24404,3.39987)
(-7.63817e-05,5.244,3.19987)
(-0.400074,5.24405,3.39987)
(-0.400076,5.24402,3.19987)
(0.199907,5.34408,3.39989)
(0.1999,5.34408,3.19989)
(0.199986,4.94408,3.19989)
(0.199993,4.94408,3.39989)
(-9.28347e-05,5.34404,3.39989)
(-9.98082e-05,5.34404,3.19989)
(-7.30406e-06,4.94404,3.39989)
(-1.42776e-05,4.94404,3.19989)
(-0.100082,5.24408,3.19988)
(-0.100087,5.24404,2.99988)
(0.299913,5.2441,2.99987)
(0.299918,5.24414,3.19987)
(-0.100053,5.04408,3.19991)
(-0.100058,5.04404,2.99991)
(0.299947,5.04414,3.1999)
(0.299942,5.0441,2.9999)
(4.9,4.8444,3.3999)
(4.90001,4.8444,3.1999)
(5.1,4.8444,3.1999)
(5.1,4.84441,3.3999)
(4.90002,4.4444,3.39991)
(4.90002,4.4444,3.19991)
(5.10002,4.44441,3.39991)
(5.10002,4.4444,3.19991)
(4.90002,4.4444,3.39991)
(4.90002,4.4444,3.19991)
(5.10002,4.4444,3.19991)
(5.10002,4.44441,3.39991)
(4.90003,4.0444,3.39992)
(4.90004,4.0444,3.19992)
(5.10003,4.04441,3.39992)
(5.10004,4.0444,3.19992)
(4.90003,4.0444,3.39991)
(4.90004,4.0444,3.19991)
(5.10004,4.0444,3.19992)
(5.10003,4.04441,3.39992)
(4.90005,3.6444,3.39992)
(4.90005,3.6444,3.19992)
(5.10005,3.64441,3.39993)
(5.10005,3.6444,3.19993)
(4.90005,3.6444,3.39992)
(4.90005,3.6444,3.19992)
(5.10005,3.6444,3.19992)
(5.10005,3.64441,3.39992)
(4.90006,3.2444,3.39993)
(4.90006,3.2444,3.19993)
(5.10006,3.24441,3.39993)
(5.10006,3.2444,3.19993)
(4.90006,3.2444,3.39992)
(4.90006,3.2444,3.19992)
(5.10006,3.24441,3.19993)
(5.10006,3.24441,3.39993)
(4.90007,2.8444,3.39993)
(4.90008,2.8444,3.19993)
(5.10007,2.84441,3.39994)
(5.10008,2.8444,3.19994)
(4.90007,2.8444,3.39993)
(4.90008,2.8444,3.19993)
(5.10008,2.84441,3.19993)
(5.10007,2.84441,3.39993)
(4.90009,2.4444,3.39994)
(4.90009,2.4444,3.19994)
(5.10009,2.44441,3.39994)
(5.10009,2.44441,3.19994)
(4.90009,2.44441,3.39994)
(4.90009,2.4444,3.19994)
(5.10009,2.44441,3.19994)
(5.10009,2.44441,3.39994)
(4.9001,2.04441,3.39994)
(4.9001,2.0444,3.19994)
(5.1001,2.04441,3.39995)
(5.1001,2.04441,3.19995)
(4.9001,2.04441,3.39994)
(4.9001,2.0444,3.19994)
(5.1001,2.04441,3.19994)
(5.1001,2.04441,3.39994)
(4.90011,1.64441,3.39995)
(4.90012,1.6444,3.19995)
(5.10011,1.64441,3.39995)
(5.10011,1.64441,3.19995)
(4.90011,1.64441,3.39995)
(4.90011,1.64441,3.19995)
(5.10011,1.64441,3.19995)
(5.10011,1.64442,3.39995)
(4.90013,1.24441,3.39995)
(4.90013,1.24441,3.19995)
(5.10013,1.24442,3.39995)
(5.10013,1.24441,3.19995)
(4.90013,1.24441,3.39995)
(4.90013,1.24441,3.19995)
(5.10013,1.24441,3.19995)
(5.10013,1.24442,3.39995)
(4.90014,0.84441,3.39996)
(4.90014,0.844407,3.19996)
(5.10014,0.844416,3.39996)
(5.10014,0.844414,3.19996)
(4.90014,0.844411,3.39996)
(4.90014,0.844408,3.19996)
(5.10014,0.844414,3.19996)
(5.10014,0.844417,3.39996)
(4.90015,0.444411,3.39996)
(4.90015,0.444408,3.19996)
(5.10015,0.444417,3.39996)
(5.10015,0.444414,3.19996)
(4.9,5.04437,3.1999)
(4.90001,5.04436,2.9999)
(5.10001,5.04437,2.9999)
(5.1,5.04438,3.1999)
(4.90002,4.64437,3.19991)
(4.90002,4.64436,2.99991)
(5.10002,4.64438,3.19991)
(5.10002,4.64437,2.99991)
(4.90002,4.64436,3.1999)
(4.90002,4.64436,2.9999)
(5.10002,4.64437,2.99991)
(5.10002,4.64437,3.19991)
(4.90003,4.24436,3.19992)
(4.90004,4.24436,2.99992)
(5.10003,4.24437,3.19992)
(5.10004,4.24437,2.99992)
(4.90003,4.24437,3.19991)
(4.90004,4.24436,2.99991)
(5.10004,4.24436,2.99992)
(5.10003,4.24437,3.19992)
(4.90005,3.84437,3.19993)
(4.90005,3.84436,2.99993)
(5.10005,3.84437,3.19993)
(5.10005,3.84436,2.99993)
(4.90004,3.84436,3.19992)
(4.90005,3.84436,2.99992)
(5.10005,3.84436,2.99993)
(5.10004,3.84437,3.19993)
(4.90005,3.44436,3.19993)
(4.90006,3.44436,2.99993)
(5.10005,3.44437,3.19994)
(5.10006,3.44436,2.99994)
(4.90005,3.44422,3.19992)
(4.90006,3.44421,2.99992)
(5.10006,3.44422,2.99993)
(5.10005,3.44422,3.19993)
(4.90006,3.04422,3.19993)
(4.90007,3.04421,2.99993)
(5.10006,3.04422,3.19994)
(5.10006,3.04422,2.99994)
(4.90006,3.04422,3.19993)
(4.90007,3.04421,2.99993)
(5.10007,3.04422,2.99993)
(5.10006,3.04422,3.19993)
(4.90006,2.64422,3.19994)
(4.90007,2.64421,2.99994)
(5.10006,2.64422,3.19995)
(5.10007,2.64422,2.99995)
(4.90009,2.64422,3.19994)
(4.9001,2.64421,2.99994)
(5.1001,2.64421,2.99994)
(5.10009,2.64422,3.19994)
(4.90009,2.24422,3.19994)
(4.9001,2.24421,2.99994)
(5.10009,2.24422,3.19995)
(5.1001,2.24421,2.99995)
(4.9001,2.24421,3.19994)
(4.9001,2.24421,2.99994)
(5.1001,2.24421,2.99994)
(5.1001,2.24422,3.19994)
(4.9001,1.84421,3.19995)
(4.9001,1.84421,2.99995)
(5.1001,1.84422,3.19995)
(5.1001,1.84421,2.99995)
(4.9001,1.84421,3.19994)
(4.90011,1.84421,2.99994)
(5.1001,1.84421,2.99995)
(5.1001,1.84422,3.19995)
(4.90011,1.44421,3.19995)
(4.90011,1.44421,2.99995)
(5.10011,1.44422,3.19995)
(5.10011,1.44421,2.99995)
(4.90011,1.44422,3.19995)
(4.90011,1.44422,2.99995)
(5.10011,1.44422,2.99995)
(5.10011,1.44422,3.19995)
(4.90011,1.04422,3.19994)
(4.90011,1.04422,2.99994)
(5.10011,1.04422,3.19995)
(5.10011,1.04422,2.99995)
(4.90015,1.04422,3.19993)
(4.90014,1.04422,2.99993)
(5.10014,1.04422,2.99992)
(5.10015,1.04422,3.19992)
(4.90015,0.644219,3.19992)
(4.90014,0.644222,2.99992)
(5.10014,0.644218,3.19992)
(5.10014,0.644221,2.99992)
(5.2,5.04442,3.39988)
(5.2,5.04443,3.19988)
(5.1,5.04443,3.19988)
(5.1,5.04442,3.39988)
(5.19999,5.24442,3.39989)
(5.2,5.24443,3.19989)
(5.09999,5.24442,3.39989)
(5.1,5.24443,3.19989)
(4.9,5.04442,3.39987)
(4.90001,5.04446,3.19987)
(4.80001,5.04445,3.19987)
(4.8,5.04442,3.39987)
(4.89999,5.24442,3.3999)
(4.9,5.24446,3.1999)
(4.79999,5.24442,3.3999)
(4.8,5.24445,3.1999)
(5.20018,0.244296,3.2)
(5.20017,0.2442,3)
(5.10017,0.244181,3)
(5.10018,0.244277,3.2)
(5.20014,0.444296,3.1999)
(5.20013,0.4442,2.9999)
(5.10014,0.444277,3.1999)
(5.10013,0.444181,2.9999)
(4.90013,0.244279,3.19999)
(4.90012,0.244187,2.99999)
(4.80012,0.244195,2.99999)
(4.80013,0.244288,3.19999)
(4.90014,0.444279,3.1999)
(4.90014,0.444187,2.9999)
(4.80014,0.444288,3.1999)
(4.80014,0.444195,2.9999)
(5.09999,5.24441,3.3999)
(5.1,5.24441,3.1999)
(5.10002,4.84441,3.19991)
(5.10001,4.84441,3.39991)
(4.89999,5.2444,3.39989)
(4.9,5.2444,3.19989)
(4.90001,4.8444,3.3999)
(4.90002,4.8444,3.1999)
(5.10015,0.644225,3.1999)
(5.10014,0.644183,2.9999)
(5.10013,0.244183,2.99998)
(5.10013,0.244225,3.19998)
(4.90015,0.644233,3.1999)
(4.90014,0.644191,2.9999)
(4.90013,0.244232,3.19999)
(4.90013,0.244191,2.99999)
(5.2,5.04442,3.39988)
(5.2,5.04443,3.19988)
(5.19999,5.24443,3.19989)
(5.19999,5.24442,3.39989)
(5.6,5.04443,3.39988)
(5.6,5.04444,3.19988)
(5.59999,5.24443,3.39989)
(5.59999,5.24444,3.19989)
(5.6,5.04443,3.39988)
(5.6,5.04444,3.19988)
(5.59999,5.24444,3.19989)
(5.59999,5.24443,3.39989)
(6,5.04444,3.39988)
(6,5.04446,3.19988)
(5.99999,5.24444,3.3999)
(5.99999,5.24446,3.1999)
(6,5.04444,3.39988)
(6,5.04446,3.19988)
(5.99999,5.24446,3.1999)
(5.99999,5.24444,3.3999)
(6.4,5.04445,3.39988)
(6.4,5.04448,3.19988)
(6.39999,5.24445,3.3999)
(6.39999,5.24448,3.1999)
(6.4,5.04446,3.39981)
(6.4,5.04455,3.19981)
(6.39998,5.24455,3.1999)
(6.39999,5.24446,3.3999)
(6.8,5.04449,3.39981)
(6.8,5.04458,3.19981)
(6.79999,5.24449,3.3999)
(6.79998,5.24458,3.1999)
(6.8,5.04449,3.3998)
(6.8,5.04458,3.1998)
(6.79998,5.24458,3.1999)
(6.79999,5.24448,3.3999)
(7.2,5.04452,3.3998)
(7.2,5.04462,3.1998)
(7.19998,5.24452,3.39989)
(7.19998,5.24462,3.19989)
(7.20001,5.04448,3.39973)
(7.20001,5.04465,3.19973)
(7.19999,5.24465,3.1999)
(7.19999,5.24448,3.3999)
(7.60001,5.04451,3.39973)
(7.60001,5.04468,3.19973)
(7.59999,5.24451,3.3999)
(7.59999,5.24468,3.1999)
(7.6,5.04451,3.39972)
(7.6,5.04468,3.19972)
(7.59999,5.24468,3.1999)
(7.59999,5.2445,3.3999)
(8,5.04453,3.39972)
(8,5.04471,3.19972)
(7.99999,5.24453,3.3999)
(7.99999,5.2447,3.1999)
(8,5.04452,3.39972)
(8,5.04471,3.19972)
(8,5.24471,3.1999)
(7.99999,5.24452,3.3999)
(8.4,5.04453,3.39972)
(8.4,5.04472,3.19972)
(8.39999,5.24453,3.39991)
(8.4,5.24472,3.19991)
(8.40001,5.04452,3.39973)
(8.40001,5.04469,3.19973)
(8.4,5.24469,3.19991)
(8.4,5.24451,3.39991)
(8.80001,5.04454,3.39974)
(8.80001,5.04472,3.19974)
(8.8,5.24454,3.39992)
(8.8,5.24472,3.19992)
(8.80001,5.04455,3.39975)
(8.80001,5.04472,3.19975)
(8.8,5.24472,3.19992)
