(5.01607,-3.10595e-05,3.39988)
(5.01607,-3.09032e-05,3.19988)
(0.0160684,9.17926e-05,3.19986)
(0.0160674,9.16362e-05,3.39986)
(5.01619,4.99997,3.39988)
(5.01619,4.99997,3.19988)
(0.0161901,5.00009,3.39986)
(0.0161911,5.00009,3.19986)
(4.81606,-2.44093e-05,3.59988)
(4.81607,-2.51953e-05,3.39988)
(4.41607,-1.56189e-05,3.39988)
(4.41606,-1.48329e-05,3.59988)
(4.81607,0.199976,3.59988)
(4.81607,0.199975,3.39988)
(4.41607,0.199985,3.59988)
(4.41607,0.199984,3.39988)
(4.41607,-1.45692e-05,3.59988)
(4.41607,-1.55683e-05,3.39988)
(4.01607,-5.56943e-06,3.39988)
(4.01607,-4.57033e-06,3.59988)
(4.41607,0.199985,3.59988)
(4.41607,0.199984,3.39988)
(4.01607,0.199995,3.59987)
(4.01607,0.199994,3.39987)
(4.01607,-4.24411e-06,3.59988)
(4.01607,-5.33862e-06,3.39988)
(3.61607,4.41863e-06,3.39987)
(3.61607,5.51314e-06,3.59987)
(4.01607,0.199996,3.59987)
(4.01607,0.199995,3.39987)
(3.61607,0.200006,3.59987)
(3.61607,0.200004,3.39987)
(3.61607,5.45966e-06,3.59987)
(3.61607,4.5555e-06,3.39987)
(3.21607,1.44838e-05,3.39987)
(3.21607,1.53879e-05,3.59987)
(3.61607,0.200005,3.59987)
(3.61607,0.200005,3.39987)
(3.21607,0.200015,3.59987)
(3.21607,0.200014,3.39987)
(1.61607,5.4242e-05,3.59986)
(1.61607,5.32149e-05,3.39987)
(1.21607,6.26475e-05,3.39986)
(1.21607,6.36745e-05,3.59986)
(1.61607,0.200054,3.59986)
(1.61607,0.200053,3.39986)
(1.21607,0.200064,3.59986)
(1.21607,0.200063,3.39986)
(1.21607,6.33457e-05,3.59986)
(1.21607,6.27717e-05,3.39986)
(0.816067,7.26425e-05,3.39986)
(0.816067,7.32164e-05,3.59986)
(1.21607,0.200063,3.59986)
(1.21607,0.200063,3.39986)
(0.816071,0.200073,3.59986)
(0.816072,0.200073,3.39986)
(0.816067,7.39146e-05,3.59986)
(0.816067,7.33232e-05,3.39986)
(0.416067,8.27761e-05,3.39986)
(0.416067,8.33676e-05,3.59986)
(0.816071,0.200074,3.59986)
(0.816072,0.200073,3.39986)
(0.416071,0.200083,3.59986)
(0.416072,0.200083,3.39986)
(0.416067,8.19507e-05,3.59986)
(0.416067,8.28573e-05,3.39986)
(0.0160675,9.19357e-05,3.39986)
(0.0160672,9.1029e-05,3.59986)
(0.416072,0.200082,3.59986)
(0.416072,0.200083,3.39986)
(0.0160718,0.200091,3.59986)
(0.016072,0.200092,3.39986)
(0.216181,4.60009,3.59986)
(0.216181,4.60009,3.39986)
(0.216172,4.20009,3.39986)
(0.216172,4.20009,3.59986)
(0.0161814,4.60009,3.59986)
(0.0161811,4.60009,3.39986)
(0.0161719,4.20009,3.59986)
(0.0161717,4.20009,3.39986)
(0.216172,4.20009,3.59986)
(0.216172,4.20009,3.39986)
(0.216162,3.80009,3.39986)
(0.216162,3.80009,3.59986)
(0.0161722,4.20009,3.59986)
(0.0161718,4.20009,3.39986)
(0.0161624,3.80009,3.59986)
(0.016162,3.80009,3.39986)
(0.216162,3.80009,3.59986)
(0.216162,3.80009,3.39986)
(0.216152,3.40009,3.39986)
(0.216152,3.40009,3.59986)
(0.0161622,3.80009,3.59986)
(0.0161618,3.80009,3.39986)
(0.0161521,3.40009,3.59986)
(0.0161518,3.40009,3.39986)
(0.216152,3.40009,3.59986)
(0.216152,3.40009,3.39986)
(0.216142,3.00009,3.39986)
(0.216142,3.00009,3.59986)
(0.0161521,3.40009,3.59986)
(0.0161519,3.40009,3.39986)
(0.0161421,3.00009,3.59986)
(0.0161419,3.00009,3.39986)
(0.216141,3.00009,3.59986)
(0.216142,3.00009,3.39986)
(0.216132,2.60009,3.39986)
(0.216131,2.60009,3.59986)
(0.0161414,3.00009,3.59986)
(0.016142,3.00009,3.39986)
(0.0161313,2.60009,3.59986)
(0.0161319,2.60009,3.39986)
(0.216132,2.60009,3.59986)
(0.216132,2.60009,3.39986)
(0.216123,2.20009,3.39986)
(0.216122,2.20009,3.59986)
(0.0161317,2.60009,3.59986)
(0.016132,2.60009,3.39986)
(0.0161222,2.20009,3.59986)
(0.0161225,2.20009,3.39986)
(0.216122,2.20009,3.59986)
(0.216122,2.20009,3.39986)
(0.216112,1.80009,3.39986)
(0.216112,1.80009,3.59986)
(0.0161218,2.20009,3.59986)
(0.0161221,2.20009,3.39986)
(0.0161121,1.80009,3.59986)
(0.0161124,1.80009,3.39986)
(0.216112,1.80009,3.59986)
(0.216112,1.80009,3.39986)
(0.216103,1.40009,3.39986)
(0.216103,1.40009,3.59986)
(0.016112,1.80009,3.59986)
(0.0161123,1.80009,3.39986)
(0.0161029,1.40009,3.59986)
(0.0161032,1.40009,3.39986)
(0.216103,1.40009,3.59986)
(0.216103,1.40009,3.39986)
(0.216092,1.00009,3.39986)
(0.216092,1.00009,3.59986)
(0.0161026,1.40009,3.59986)
(0.0161028,1.40009,3.39986)
(0.0160923,1.00009,3.59986)
(0.0160924,1.00009,3.39986)
(0.216092,1.00009,3.59986)
(0.216093,1.00009,3.39986)
(0.216082,0.600087,3.39986)
(0.216082,0.600087,3.59986)
(0.0160924,1.00009,3.59986)
(0.0160926,1.00009,3.39986)
(0.0160823,0.600092,3.59986)
(0.0160825,0.600092,3.39986)
(0.216082,0.600087,3.59986)
(0.216082,0.600087,3.39986)
(0.216072,0.200087,3.39986)
(0.216072,0.200087,3.59986)
(0.0160818,0.600092,3.59986)
(0.0160823,0.600092,3.39986)
(0.0160719,0.200092,3.59986)
(0.0160725,0.200092,3.39986)
(0.21619,5.00009,3.59986)
(0.21619,5.00009,3.39986)
(0.216181,4.60009,3.39986)
(0.21618,4.60009,3.59986)
(0.0161896,5.00009,3.59986)
(0.0161902,5.00009,3.39986)
(0.0161803,4.60009,3.59986)
(0.0161808,4.60009,3.39986)
(0.616186,4.80008,3.59986)
(0.616186,4.80008,3.39986)
(0.216186,4.80009,3.39987)
(0.216186,4.80009,3.59986)
(0.616191,5.00008,3.59986)
(0.616191,5.00008,3.39986)
(0.216191,5.00009,3.59987)
(0.216191,5.00009,3.39987)
(4.61618,4.79998,3.59988)
(4.61618,4.79998,3.39988)
(4.21618,4.79999,3.39988)
(4.21618,4.79999,3.59988)
(4.61619,4.99998,3.59988)
(4.61619,4.99998,3.39988)
(4.21619,4.99999,3.59988)
(4.21619,4.99999,3.39988)
(4.21618,4.79999,3.59988)
(4.21619,4.79999,3.39988)
(3.81619,4.8,3.39988)
(3.81618,4.8,3.59988)
(4.21619,4.99999,3.59988)
(4.21619,4.99999,3.39988)
(3.81619,5,3.59988)
(3.81619,5,3.39988)
(3.81618,4.8,3.59988)
(3.81619,4.8,3.39988)
(3.41619,4.80001,3.39988)
(3.41618,4.80001,3.59988)
(3.81619,5,3.59988)
(3.81619,5,3.39988)
(3.41619,5.00001,3.59988)
(3.41619,5.00001,3.39988)
(3.41618,4.80001,3.59988)
(3.41619,4.80001,3.39988)
(3.01619,4.80002,3.39987)
(3.01618,4.80002,3.59987)
(3.41619,5.00001,3.59988)
(3.41619,5.00001,3.39988)
(3.01619,5.00002,3.59988)
(3.01619,5.00002,3.39988)
