(5.00764,-1.67305e-05,3.40002)
(5.00765,-1.64772e-05,3.20002)
(0.00764733,2.52777e-05,3.19991)
(0.00764302,2.50244e-05,3.39991)
(5.00768,4.99998,3.40003)
(5.00769,4.99998,3.20003)
(0.00768478,5.00003,3.39992)
(0.00768909,5.00003,3.19992)
(4.80764,-1.35723e-05,3.60002)
(4.80764,-1.40799e-05,3.40002)
(4.40764,-1.08382e-05,3.40001)
(4.40764,-1.03306e-05,3.60001)
(4.80764,0.199986,3.60002)
(4.80764,0.199986,3.40002)
(4.40764,0.19999,3.60001)
(4.40764,0.199989,3.40001)
(4.40764,-9.53891e-06,3.60001)
(4.40764,-1.05811e-05,3.40001)
(4.00764,-7.34118e-06,3.4)
(4.00764,-6.29898e-06,3.6)
(4.40764,0.19999,3.60001)
(4.40764,0.199989,3.40001)
(4.00764,0.199994,3.6)
(4.00764,0.199993,3.4)
(4.00764,-6.48922e-06,3.6)
(4.00764,-7.3868e-06,3.4)
(3.60764,-4.03264e-06,3.39999)
(3.60764,-3.13506e-06,3.59999)
(4.00764,0.199994,3.6)
(4.00764,0.199993,3.4)
(3.60764,0.199997,3.59999)
(3.60764,0.199996,3.39999)
(3.60764,-2.62125e-06,3.59999)
(3.60764,-3.52523e-06,3.39999)
(3.20764,-5.37977e-08,3.39998)
(3.20764,8.50176e-07,3.59998)
(3.60764,0.199997,3.59999)
(3.60764,0.199996,3.39999)
(3.20764,0.200001,3.59998)
(3.20764,0.2,3.39998)
(1.60764,1.3621e-05,3.59995)
(1.60764,1.25293e-05,3.39995)
(1.20764,1.57164e-05,3.39994)
(1.20764,1.68081e-05,3.59994)
(1.60764,0.200014,3.59995)
(1.60764,0.200013,3.39995)
(1.20764,0.200017,3.59994)
(1.20764,0.200016,3.39994)
(1.20764,1.64044e-05,3.59994)
(1.20764,1.57427e-05,3.39994)
(0.807643,1.92561e-05,3.39993)
(0.807638,1.99178e-05,3.59993)
(1.20764,0.200016,3.59994)
(1.20764,0.200016,3.39994)
(0.80764,0.20002,3.59993)
(0.807644,0.200019,3.39993)
(0.807639,2.02699e-05,3.59993)
(0.807643,1.98412e-05,3.39993)
(0.407643,2.26553e-05,3.39992)
(0.407638,2.3084e-05,3.59992)
(0.80764,0.20002,3.59993)
(0.807644,0.20002,3.39993)
(0.40764,0.200023,3.59992)
(0.407644,0.200023,3.39992)
(0.407639,2.16891e-05,3.59992)
(0.407643,2.2762e-05,3.39992)
(0.00764266,2.5294e-05,3.39991)
(0.00763922,2.42212e-05,3.59991)
(0.40764,0.200022,3.59992)
(0.407644,0.200023,3.39992)
(0.00764049,0.200024,3.59992)
(0.00764392,0.200025,3.39992)
(0.207679,4.60002,3.59992)
(0.207682,4.60002,3.39992)
(0.207679,4.20002,3.39992)
(0.207676,4.20002,3.59992)
(0.00767883,4.60002,3.59992)
(0.00768218,4.60003,3.39992)
(0.00767591,4.20002,3.59992)
(0.00767926,4.20003,3.39992)
(0.207676,4.20002,3.59992)
(0.207679,4.20002,3.39992)
(0.207676,3.80002,3.39992)
(0.207673,3.80002,3.59992)
(0.00767593,4.20002,3.59992)
(0.00767912,4.20002,3.39992)
(0.00767275,3.80002,3.59992)
(0.00767594,3.80003,3.39992)
(0.207672,3.80002,3.59992)
(0.207676,3.80002,3.39992)
(0.207672,3.40002,3.39992)
(0.207669,3.40002,3.59992)
(0.00767243,3.80002,3.59992)
(0.00767567,3.80003,3.39992)
(0.00766897,3.40003,3.59992)
(0.00767221,3.40003,3.39992)
(0.207669,3.40002,3.59992)
(0.207672,3.40002,3.39992)
(0.207669,3.00002,3.39992)
(0.207666,3.00002,3.59992)
(0.00766912,3.40003,3.59992)
(0.00767241,3.40003,3.39992)
(0.0076657,3.00003,3.59992)
(0.00766899,3.00003,3.39992)
(0.207665,3.00002,3.59992)
(0.207669,3.00002,3.39992)
(0.207665,2.60002,3.39992)
(0.207661,2.60002,3.59992)
(0.00766515,3.00003,3.59992)
(0.00766892,3.00003,3.39992)
(0.0076614,2.60003,3.59992)
(0.00766517,2.60003,3.39992)
(0.207662,2.60002,3.59992)
(0.207665,2.60002,3.39992)
(0.207662,2.20002,3.39992)
(0.207658,2.20002,3.59992)
(0.00766158,2.60002,3.59992)
(0.00766543,2.60003,3.39992)
(0.00765841,2.20002,3.59992)
(0.00766226,2.20003,3.39992)
(0.207658,2.20002,3.59992)
(0.207662,2.20002,3.39992)
(0.207659,1.80002,3.39992)
(0.207655,1.80002,3.59992)
(0.00765824,2.20002,3.59992)
(0.00766222,2.20002,3.39992)
(0.00765502,1.80002,3.59992)
(0.007659,1.80002,3.39992)
(0.207655,1.80002,3.59992)
(0.207659,1.80002,3.39992)
(0.207656,1.40002,3.39992)
(0.207652,1.40002,3.59992)
(0.00765513,1.80002,3.59992)
(0.00765892,1.80002,3.39992)
(0.00765216,1.40002,3.59991)
(0.00765594,1.40002,3.39991)
(0.207652,1.40002,3.59992)
(0.207656,1.40002,3.39992)
(0.207652,1.00002,3.39992)
(0.207649,1.00002,3.59992)
(0.00765215,1.40002,3.59991)
(0.00765551,1.40002,3.39991)
(0.0076487,1.00002,3.59991)
(0.00765206,1.00003,3.39991)
(0.207648,1.00002,3.59992)
(0.207652,1.00002,3.39992)
(0.207649,0.600023,3.39992)
(0.207645,0.600023,3.59992)
(0.00764826,1.00002,3.59991)
(0.00765214,1.00003,3.39991)
(0.00764484,0.600025,3.59991)
(0.00764873,0.600025,3.39991)
(0.207645,0.600023,3.59992)
(0.207649,0.600023,3.39992)
(0.207645,0.200023,3.39992)
(0.207642,0.200023,3.59992)
(0.00764498,0.600025,3.59991)
(0.00764871,0.600025,3.39991)
(0.0076415,0.200025,3.59991)
(0.00764522,0.200025,3.39991)
(0.207682,5.00002,3.59992)
(0.207685,5.00002,3.39993)
(0.207682,4.60002,3.39992)
(0.207678,4.60002,3.59992)
(0.00768184,5.00002,3.59992)
(0.00768544,5.00003,3.39992)
(0.00767798,4.60002,3.59992)
(0.00768158,4.60003,3.39992)
(0.607681,4.80002,3.59993)
(0.607684,4.80002,3.39993)
(0.207684,4.80002,3.39993)
(0.207681,4.80002,3.59993)
(0.607683,5.00002,3.59993)
(0.607686,5.00002,3.39993)
(0.207683,5.00002,3.59993)
(0.207686,5.00002,3.39993)
(4.60768,4.79999,3.60002)
(4.60768,4.79999,3.40002)
(4.20768,4.79999,3.40001)
(4.20768,4.79999,3.60001)
(4.60768,4.99999,3.60002)
(4.60768,4.99999,3.40002)
(4.20768,4.99999,3.60001)
(4.20768,4.99999,3.40001)
(4.20768,4.79999,3.60001)
(4.20768,4.79999,3.40001)
(3.80768,4.79999,3.4)
(3.80768,4.79999,3.6)
(4.20768,4.99999,3.60001)
(4.20768,4.99999,3.40001)
(3.80768,4.99999,3.6)
(3.80768,4.99999,3.4)
(3.80768,4.79999,3.6)
(3.80768,4.79999,3.4)
(3.40768,4.8,3.39999)
(3.40768,4.79999,3.59999)
(3.80768,4.99999,3.6)
(3.80768,4.99999,3.4)
(3.40768,4.99999,3.59999)
(3.40768,5,3.39999)
(3.40768,4.79999,3.59999)
(3.40768,4.8,3.39999)
(3.00768,4.8,3.39998)
(3.00768,4.8,3.59998)
(3.40768,4.99999,3.59999)
(3.40768,5,3.39999)
(3.00768,5,3.59998)
(3.00768,5,3.39998)
(3.00768,4.8,3.59998)
(3.00768,4.8,3.39998)
(2.60768,4.8,3.39997)
(2.60768,4.8,3.59997)
(3.00768,5,3.59998)
(3.00768,5,3.39998)
(2.60768,5,3.59998)
(2.60768,5,3.39998)
(2.60768,4.8,3.59998)
(2.60768,4.8,3.39998)
(2.20768,4.80001,3.39997)
(2.20768,4.8,3.59997)
(2.60768,5,3.59998)
(2.60768,5,3.39998)
(2.20768,5,3.59997)
(2.20768,5.00001,3.39997)
(2.20768,4.8,3.59997)
(2.20768,4.80001,3.39997)
(1.80768,4.80001,3.39996)
(1.80768,4.80001,3.59996)
(2.20768,5,3.59997)
(2.20768,5.00001,3.39997)
(1.80768,5.00001,3.59996)
(1.80768,5.00001,3.39996)
(1.80768,4.80001,3.59996)
(1.80768,4.80001,3.39996)
(1.40768,4.80001,3.39995)
(1.40768,4.80001,3.59995)
(1.80768,5.00001,3.59996)
(1.80768,5.00001,3.39996)
(1.40768,5.00001,3.59995)
(1.40768,5.00001,3.39995)
(1.40768,4.80001,3.59995)
(1.40768,4.80001,3.39995)
(1.00768,4.80002,3.39994)
(1.00768,4.80001,3.59994)
(1.40768,5.00001,3.59995)
(1.40768,5.00001,3.39995)
(1.00768,5.00001,3.59994)
(1.00768,5.00002,3.39994)
(1.00768,4.80001,3.59994)
(1.00768,4.80002,3.39994)
(0.607683,4.80002,3.39993)
(0.607679,4.80002,3.59993)
(1.00768,5.00001,3.59994)
(1.00768,5.00002,3.39994)
