(-4.60001,11.9413,3.3999)
(-4.60001,11.9413,3.1999)
(-4.60001,12.1413,3.1999)
(-4.60001,12.1413,3.3999)
(-4.20001,11.9413,3.3999)
(-4.20001,11.9413,3.1999)
(-4.20001,12.1413,3.3999)
(-4.20001,12.1413,3.1999)
(-4.20001,11.9413,3.3999)
(-4.20001,11.9413,3.1999)
(-4.20001,12.1413,3.1999)
(-4.20001,12.1413,3.3999)
(-3.80001,11.9413,3.3999)
(-3.80001,11.9413,3.1999)
(-3.80001,12.1413,3.3999)
(-3.80001,12.1413,3.1999)
(-3.80001,11.9413,3.3999)
(-3.80001,11.9413,3.1999)
(-3.80001,12.1413,3.1999)
(-3.80001,12.1413,3.3999)
(-3.40001,11.9413,3.3999)
(-3.40001,11.9413,3.1999)
(-3.40001,12.1413,3.3999)
(-3.40001,12.1413,3.1999)
(-3.40001,11.9413,3.39989)
(-3.40001,11.9413,3.19989)
(-3.40001,12.1413,3.1999)
(-3.40001,12.1413,3.3999)
(-3.00001,11.9413,3.3999)
(-3.00001,11.9413,3.1999)
(-3.00001,12.1413,3.3999)
(-3.00001,12.1413,3.1999)
(-3.00001,11.9413,3.39989)
(-3.00001,11.9413,3.19989)
(-3.00001,12.1413,3.1999)
(-3.00001,12.1413,3.3999)
(-2.60001,11.9413,3.3999)
(-2.60001,11.9413,3.1999)
(-2.60001,12.1413,3.3999)
(-2.6,12.1413,3.1999)
(-2.60001,11.9413,3.39989)
(-2.60001,11.9413,3.19989)
(-2.60001,12.1413,3.1999)
(-2.60001,12.1413,3.3999)
(-2.20001,11.9413,3.3999)
(-2.20001,11.9413,3.1999)
(-2.20001,12.1413,3.3999)
(-2.20001,12.1413,3.1999)
(-2.20001,11.9413,3.39989)
(-2.20001,11.9413,3.19989)
(-2.20001,12.1413,3.1999)
(-2.20001,12.1413,3.3999)
(-1.80001,11.9413,3.3999)
(-1.80001,11.9413,3.1999)
(-1.80001,12.1413,3.3999)
(-1.80001,12.1413,3.1999)
(-1.80001,11.9413,3.3999)
(-1.80001,11.9413,3.1999)
(-1.80001,12.1413,3.1999)
(-1.80001,12.1413,3.3999)
(-1.40001,11.9413,3.3999)
(-1.40001,11.9413,3.1999)
(-1.40001,12.1413,3.3999)
(-1.40001,12.1413,3.1999)
(-1.40001,11.9413,3.3999)
(-1.40001,11.9413,3.1999)
(-1.40001,12.1413,3.1999)
(-1.40001,12.1413,3.3999)
(-1.00001,11.9413,3.3999)
(-1.00001,11.9413,3.1999)
(-1.00001,12.1413,3.3999)
(-1.00001,12.1413,3.1999)
(-1.00001,11.9413,3.3999)
(-1.00001,11.9413,3.1999)
(-1.00001,12.1413,3.1999)
(-1.00001,12.1413,3.3999)
(-0.600008,11.9413,3.3999)
(-0.600008,11.9413,3.1999)
(-0.600005,12.1413,3.3999)
(-0.600005,12.1413,3.1999)
(-0.600008,11.9413,3.3999)
(-0.600008,11.9413,3.1999)
(-0.600006,12.1413,3.1999)
(-0.600006,12.1413,3.3999)
(-0.200008,11.9413,3.3999)
(-0.200008,11.9413,3.1999)
(-0.200006,12.1413,3.3999)
(-0.200006,12.1413,3.1999)
(-4.8,11.9413,3.19991)
(-4.8,11.9413,2.99991)
(-4.80001,12.1413,2.9999)
(-4.8,12.1413,3.1999)
(-4.4,11.9413,3.19991)
(-4.4,11.9413,2.99991)
(-4.4,12.1413,3.1999)
(-4.40001,12.1413,2.9999)
(-4.4,11.9413,3.1999)
(-4.4,11.9413,2.9999)
(-4.40001,12.1413,2.9999)
(-4.40001,12.1413,3.1999)
(-4,11.9413,3.1999)
(-4,11.9413,2.9999)
(-4.00001,12.1413,3.1999)
(-4.00001,12.1413,2.9999)
(-4,11.9413,3.1999)
(-4,11.9413,2.9999)
(-4.00001,12.1413,2.9999)
(-4.00001,12.1413,3.1999)
(-3.6,11.9413,3.1999)
(-3.6,11.9413,2.9999)
(-3.60001,12.1413,3.1999)
(-3.60001,12.1413,2.9999)
(-3.6,11.9413,3.1999)
(-3.6,11.9413,2.9999)
(-3.60001,12.1413,2.9999)
(-3.60001,12.1413,3.1999)
(-3.2,11.9413,3.1999)
(-3.2,11.9413,2.9999)
(-3.20001,12.1413,3.1999)
(-3.20001,12.1413,2.9999)
(-3.20001,11.9413,3.1999)
(-3.20001,11.9413,2.9999)
(-3.20001,12.1413,2.99991)
(-3.20001,12.1413,3.19991)
(-2.80001,11.9413,3.1999)
(-2.80001,11.9413,2.9999)
(-2.80001,12.1413,3.19991)
(-2.80001,12.1413,2.99991)
(-2.80001,11.9413,3.1999)
(-2.80001,11.9413,2.99989)
(-2.80001,12.1413,2.99991)
(-2.8,12.1413,3.19991)
(-2.40001,11.9413,3.19989)
(-2.40001,11.9413,2.99989)
(-2.40001,12.1413,3.19991)
(-2.40001,12.1413,2.99991)
(-2.40001,11.9413,3.19989)
(-2.40001,11.9413,2.99989)
(-2.4,12.1413,2.99991)
(-2.4,12.1413,3.19991)
(-2.00001,11.9413,3.19989)
(-2.00001,11.9413,2.99989)
(-2,12.1413,3.19991)
(-2,12.1413,2.99991)
(-2.00001,11.9413,3.1999)
(-2.00001,11.9413,2.9999)
(-2,12.1413,2.99991)
(-2,12.1413,3.19991)
(-1.60001,11.9413,3.1999)
(-1.60001,11.9413,2.9999)
(-1.6,12.1413,3.19991)
(-1.6,12.1413,2.99991)
(-1.60001,11.9413,3.1999)
(-1.60001,11.9413,2.9999)
(-1.6,12.1413,2.9999)
(-1.6,12.1413,3.1999)
(-1.20001,11.9413,3.1999)
(-1.20001,11.9413,2.9999)
(-1.2,12.1413,3.1999)
(-1.2,12.1413,2.9999)
(-1.20001,11.9413,3.1999)
(-1.20001,11.9413,2.9999)
(-1.2,12.1413,2.9999)
(-1.2,12.1413,3.1999)
(-0.800009,11.9413,3.1999)
(-0.800009,11.9413,2.9999)
(-0.800003,12.1413,3.1999)
(-0.800003,12.1413,2.9999)
(-0.800011,11.9413,3.1999)
(-0.80001,11.9413,2.9999)
(-0.800003,12.1413,2.9999)
(-0.800004,12.1413,3.1999)
(-0.400011,11.9413,3.19991)
(-0.40001,11.9413,2.99991)
(-0.400004,12.1413,3.1999)
(-0.400003,12.1413,2.9999)
(-4.8,12.2413,3.3999)
(-4.8,12.2413,3.1999)
