(-4.60001,11.9422,3.39987)
(-4.60001,11.9422,3.19987)
(-4.60001,12.1422,3.19987)
(-4.60001,12.1422,3.39987)
(-4.20001,11.9422,3.39987)
(-4.20001,11.9422,3.19987)
(-4.20001,12.1422,3.39987)
(-4.20001,12.1422,3.19987)
(-4.20001,11.9422,3.39987)
(-4.20001,11.9422,3.19987)
(-4.20001,12.1422,3.19987)
(-4.20001,12.1422,3.39987)
(-3.80001,11.9422,3.39987)
(-3.80001,11.9422,3.19987)
(-3.80001,12.1422,3.39987)
(-3.80001,12.1422,3.19987)
(-3.80001,11.9422,3.39986)
(-3.80001,11.9422,3.19986)
(-3.80001,12.1422,3.19987)
(-3.80001,12.1422,3.39987)
(-3.40001,11.9422,3.39986)
(-3.40001,11.9422,3.19986)
(-3.40001,12.1422,3.39987)
(-3.40001,12.1422,3.19987)
(-3.40001,11.9422,3.39986)
(-3.40001,11.9422,3.19986)
(-3.40001,12.1422,3.19987)
(-3.40001,12.1422,3.39987)
(-3.00001,11.9422,3.39986)
(-3.00001,11.9422,3.19986)
(-3.00001,12.1422,3.39987)
(-3.00001,12.1422,3.19987)
(-3.00001,11.9422,3.39986)
(-3.00001,11.9422,3.19986)
(-3.00001,12.1422,3.19987)
(-3.00001,12.1422,3.39987)
(-2.60001,11.9422,3.39986)
(-2.60001,11.9422,3.19986)
(-2.60001,12.1422,3.39987)
(-2.60001,12.1422,3.19987)
(-2.60001,11.9422,3.39986)
(-2.60001,11.9422,3.19986)
(-2.60001,12.1422,3.19987)
(-2.60001,12.1422,3.39987)
(-2.20001,11.9422,3.39987)
(-2.20001,11.9422,3.19987)
(-2.20001,12.1422,3.39987)
(-2.20001,12.1422,3.19987)
(-2.20001,11.9422,3.39986)
(-2.20001,11.9422,3.19986)
(-2.20001,12.1422,3.19987)
(-2.20001,12.1422,3.39987)
(-1.80001,11.9422,3.39986)
(-1.80001,11.9422,3.19986)
(-1.80001,12.1422,3.39987)
(-1.80001,12.1422,3.19987)
(-1.80001,11.9422,3.39986)
(-1.80001,11.9422,3.19986)
(-1.80001,12.1422,3.19987)
(-1.80001,12.1422,3.39987)
(-1.40001,11.9422,3.39986)
(-1.40001,11.9422,3.19986)
(-1.40001,12.1422,3.39987)
(-1.40001,12.1422,3.19987)
(-1.40001,11.9422,3.39986)
(-1.40001,11.9422,3.19986)
(-1.40001,12.1422,3.19986)
(-1.40001,12.1422,3.39987)
(-1.00001,11.9422,3.39986)
(-1.00001,11.9422,3.19986)
(-1.00001,12.1422,3.39987)
(-1.00001,12.1422,3.19987)
(-1.00001,11.9422,3.39987)
(-1.00001,11.9422,3.19987)
(-1.00001,12.1422,3.19986)
(-1.00001,12.1422,3.39987)
(-0.600011,11.9422,3.39987)
(-0.600011,11.9422,3.19987)
(-0.60001,12.1422,3.39986)
(-0.60001,12.1422,3.19986)
(-0.600012,11.9422,3.39987)
(-0.600012,11.9422,3.19987)
(-0.600011,12.1422,3.19986)
(-0.600011,12.1422,3.39986)
(-0.200012,11.9422,3.39987)
(-0.200012,11.9422,3.19987)
(-0.200011,12.1422,3.39986)
(-0.200011,12.1422,3.19986)
(-4.80001,11.9422,3.19988)
(-4.80001,11.9422,2.99988)
(-4.80001,12.1422,2.99987)
(-4.80001,12.1422,3.19987)
(-4.40001,11.9422,3.19988)
(-4.40001,11.9422,2.99988)
(-4.40001,12.1422,3.19987)
(-4.40001,12.1422,2.99987)
(-4.40001,11.9422,3.19987)
(-4.40001,11.9422,2.99987)
(-4.40001,12.1422,2.99987)
(-4.40001,12.1422,3.19987)
(-4.00001,11.9422,3.19987)
(-4.00001,11.9422,2.99987)
(-4.00001,12.1422,3.19987)
(-4.00001,12.1422,2.99987)
(-4.00001,11.9422,3.19987)
(-4.00001,11.9422,2.99987)
(-4.00001,12.1422,2.99987)
(-4.00001,12.1422,3.19987)
(-3.60001,11.9422,3.19987)
(-3.60001,11.9422,2.99987)
(-3.60001,12.1422,3.19987)
(-3.60001,12.1422,2.99987)
(-3.60001,11.9422,3.19987)
(-3.60001,11.9422,2.99987)
(-3.60001,12.1422,2.99987)
(-3.60001,12.1422,3.19987)
(-3.20001,11.9422,3.19987)
(-3.20001,11.9422,2.99987)
(-3.20001,12.1422,3.19987)
(-3.20001,12.1422,2.99987)
(-3.20001,11.9422,3.19987)
(-3.20001,11.9422,2.99987)
(-3.20001,12.1422,2.99987)
(-3.20001,12.1422,3.19987)
(-2.80001,11.9422,3.19987)
(-2.80001,11.9422,2.99987)
(-2.80001,12.1422,3.19987)
(-2.80001,12.1422,2.99987)
(-2.80001,11.9422,3.19987)
(-2.80001,11.9422,2.99987)
(-2.80001,12.1422,2.99987)
(-2.80001,12.1422,3.19987)
(-2.40001,11.9422,3.19987)
(-2.40001,11.9422,2.99987)
(-2.40001,12.1422,3.19987)
(-2.40001,12.1422,2.99987)
(-2.40001,11.9422,3.19987)
(-2.40001,11.9422,2.99987)
(-2.40001,12.1422,2.99987)
(-2.40001,12.1422,3.19987)
(-2.00001,11.9422,3.19987)
(-2.00001,11.9422,2.99987)
(-2.00001,12.1422,3.19987)
(-2.00001,12.1422,2.99987)
(-2.00001,11.9422,3.19987)
(-2.00001,11.9422,2.99987)
(-2.00001,12.1422,2.99987)
(-2.00001,12.1422,3.19987)
(-1.60001,11.9422,3.19987)
(-1.60001,11.9422,2.99987)
(-1.60001,12.1422,3.19987)
(-1.60001,12.1422,2.99987)
(-1.60001,11.9422,3.19987)
(-1.60001,11.9422,2.99987)
