(-4.6,11.9317,3.39985)
(-4.59999,11.9317,3.19985)
(-4.59999,12.1317,3.19985)
(-4.59999,12.1317,3.39985)
(-4.2,11.9317,3.39985)
(-4.19999,11.9317,3.19985)
(-4.19999,12.1317,3.39985)
(-4.19999,12.1317,3.19985)
(-4.2,11.9317,3.39985)
(-4.2,11.9317,3.19985)
(-4.19999,12.1317,3.19985)
(-4.2,12.1317,3.39985)
(-3.8,11.9317,3.39985)
(-3.8,11.9317,3.19985)
(-3.8,12.1317,3.39985)
(-3.79999,12.1317,3.19985)
(-3.8,11.9317,3.39985)
(-3.8,11.9317,3.19985)
(-3.79999,12.1317,3.19985)
(-3.8,12.1317,3.39985)
(-3.4,11.9317,3.39985)
(-3.4,11.9317,3.19985)
(-3.4,12.1317,3.39985)
(-3.4,12.1317,3.19985)
(-3.4,11.9317,3.39985)
(-3.4,11.9317,3.19985)
(-3.39999,12.1317,3.19986)
(-3.4,12.1317,3.39986)
(-3,11.9317,3.39985)
(-3,11.9317,3.19985)
(-3,12.1317,3.39986)
(-2.99999,12.1317,3.19986)
(-3,11.9317,3.39985)
(-3,11.9317,3.19985)
(-2.99999,12.1317,3.19986)
(-3,12.1317,3.39986)
(-2.6,11.9317,3.39986)
(-2.6,11.9317,3.19986)
(-2.6,12.1317,3.39986)
(-2.59999,12.1317,3.19986)
(-2.6,11.9317,3.39985)
(-2.6,11.9317,3.19985)
(-2.59999,12.1317,3.19986)
(-2.6,12.1317,3.39986)
(-2.2,11.9317,3.39986)
(-2.2,11.9317,3.19986)
(-2.2,12.1317,3.39986)
(-2.19999,12.1317,3.19986)
(-2.2,11.9317,3.39986)
(-2.2,11.9317,3.19986)
(-2.19999,12.1317,3.19986)
(-2.2,12.1317,3.39986)
(-1.8,11.9317,3.39986)
(-1.8,11.9317,3.19986)
(-1.8,12.1317,3.39986)
(-1.79999,12.1317,3.19986)
(-1.8,11.9317,3.39986)
(-1.8,11.9317,3.19986)
(-1.79999,12.1317,3.19986)
(-1.8,12.1317,3.39986)
(-1.4,11.9317,3.39986)
(-1.4,11.9317,3.19986)
(-1.4,12.1317,3.39986)
(-1.39999,12.1317,3.19986)
(-1.4,11.9317,3.39986)
(-1.4,11.9317,3.19986)
(-1.39999,12.1317,3.19986)
(-1.4,12.1317,3.39986)
(-0.999997,11.9317,3.39986)
(-0.999996,11.9317,3.19986)
(-0.999995,12.1317,3.39986)
(-0.999994,12.1317,3.19986)
(-0.999997,11.9317,3.39986)
(-0.999997,11.9317,3.19986)
(-0.999995,12.1317,3.19986)
(-0.999995,12.1317,3.39986)
(-0.599997,11.9317,3.39986)
(-0.599997,11.9317,3.19986)
(-0.599995,12.1317,3.39986)
(-0.599995,12.1317,3.19986)
(-0.599997,11.9317,3.39986)
(-0.599997,11.9317,3.19986)
(-0.599995,12.1317,3.19986)
(-0.599996,12.1317,3.39986)
(-0.199997,11.9317,3.39986)
(-0.199997,11.9317,3.19986)
(-0.199996,12.1317,3.39986)
(-0.199995,12.1317,3.19986)
(-4.79999,11.9317,3.19986)
(-4.79999,11.9317,2.99986)
(-4.8,12.1317,2.99986)
(-4.79999,12.1317,3.19986)
(-4.39999,11.9317,3.19986)
(-4.39999,11.9317,2.99986)
(-4.39999,12.1317,3.19986)
(-4.4,12.1317,2.99986)
(-4.39999,11.9317,3.19986)
(-4.39999,11.9317,2.99986)
(-4.39999,12.1317,2.99986)
(-4.4,12.1317,3.19986)
(-3.99999,11.9317,3.19986)
(-3.99999,11.9317,2.99986)
(-4,12.1317,3.19986)
(-3.99999,12.1317,2.99986)
(-4,11.9317,3.19986)
(-3.99999,11.9317,2.99986)
(-3.99999,12.1317,2.99986)
(-4,12.1317,3.19986)
(-3.6,11.9317,3.19986)
(-3.59999,11.9317,2.99986)
(-3.6,12.1317,3.19986)
(-3.59999,12.1317,2.99986)
(-3.6,11.9317,3.19986)
(-3.59999,11.9317,2.99985)
(-3.59999,12.1317,2.99986)
(-3.6,12.1317,3.19986)
(-3.2,11.9317,3.19986)
(-3.19999,11.9317,2.99986)
(-3.2,12.1317,3.19986)
(-3.2,12.1317,2.99986)
(-3.2,11.9317,3.19986)
(-3.2,11.9317,2.99986)
(-3.19999,12.1317,2.99986)
(-3.2,12.1317,3.19986)
(-2.8,11.9317,3.19986)
(-2.8,11.9317,2.99986)
(-2.8,12.1317,3.19987)
(-2.79999,12.1317,2.99987)
(-2.8,11.9317,3.19986)
(-2.8,11.9317,2.99986)
(-2.79999,12.1317,2.99987)
(-2.8,12.1317,3.19987)
(-2.4,11.9317,3.19986)
(-2.4,11.9317,2.99986)
(-2.4,12.1317,3.19987)
(-2.39999,12.1317,2.99987)
(-2.4,11.9317,3.19986)
(-2.4,11.9317,2.99986)
(-2.39999,12.1317,2.99987)
(-2.39999,12.1317,3.19987)
(-2,11.9317,3.19986)
(-2,11.9317,2.99986)
