(-4.59999,11.938,3.39986)
(-4.59999,11.938,3.19986)
(-4.59999,12.138,3.19986)
(-4.59999,12.138,3.39986)
(-4.19999,11.938,3.39986)
(-4.19999,11.938,3.19986)
(-4.19999,12.138,3.39986)
(-4.19999,12.138,3.19986)
(-4.19999,11.938,3.39986)
(-4.19999,11.938,3.19986)
(-4.19999,12.138,3.19986)
(-4.19999,12.138,3.39986)
(-3.79999,11.938,3.39986)
(-3.79999,11.938,3.19986)
(-3.79999,12.138,3.39986)
(-3.79999,12.138,3.19986)
(-3.79999,11.938,3.39986)
(-3.79999,11.938,3.19986)
(-3.79999,12.138,3.19986)
(-3.79999,12.138,3.39986)
(-3.39999,11.938,3.39986)
(-3.39999,11.938,3.19986)
(-3.39999,12.138,3.39986)
(-3.39999,12.138,3.19986)
(-3.39999,11.938,3.39986)
(-3.39999,11.938,3.19986)
(-3.39999,12.138,3.19986)
(-3.39999,12.138,3.39986)
(-2.99999,11.938,3.39986)
(-2.99999,11.938,3.19986)
(-2.99999,12.138,3.39987)
(-2.99999,12.138,3.19987)
(-2.99999,11.938,3.39986)
(-2.99999,11.938,3.19986)
(-2.99999,12.138,3.19987)
(-2.99999,12.138,3.39987)
(-2.59999,11.938,3.39986)
(-2.59999,11.938,3.19986)
(-2.59999,12.138,3.39987)
(-2.59999,12.138,3.19987)
(-2.59999,11.938,3.39986)
(-2.59999,11.938,3.19986)
(-2.59999,12.138,3.19987)
(-2.59999,12.138,3.39987)
(-2.19999,11.938,3.39987)
(-2.19999,11.938,3.19987)
(-2.19999,12.138,3.39987)
(-2.19999,12.138,3.19987)
(-2.2,11.938,3.39986)
(-2.19999,11.938,3.19986)
(-2.19999,12.138,3.19987)
(-2.19999,12.138,3.39987)
(-1.79999,11.938,3.39987)
(-1.79999,11.938,3.19987)
(-1.79999,12.138,3.39987)
(-1.79999,12.138,3.19987)
(-1.8,11.938,3.39986)
(-1.79999,11.938,3.19986)
(-1.79999,12.138,3.19987)
(-1.79999,12.138,3.39987)
(-1.4,11.938,3.39987)
(-1.39999,11.938,3.19987)
(-1.39999,12.138,3.39987)
(-1.39999,12.138,3.19987)
(-1.4,11.938,3.39987)
(-1.39999,11.938,3.19987)
(-1.39999,12.138,3.19987)
(-1.39999,12.138,3.39987)
(-0.999995,11.938,3.39987)
(-0.999995,11.938,3.19987)
(-0.999994,12.138,3.39987)
(-0.999994,12.138,3.19987)
(-0.999996,11.938,3.39987)
(-0.999995,11.938,3.19987)
(-0.999994,12.138,3.19987)
(-0.999994,12.138,3.39987)
(-0.599996,11.938,3.39987)
(-0.599995,11.938,3.19987)
(-0.599994,12.138,3.39987)
(-0.599994,12.138,3.19987)
(-0.599996,11.938,3.39987)
(-0.599995,11.938,3.19987)
(-0.599994,12.138,3.19987)
(-0.599995,12.138,3.39987)
(-0.199996,11.938,3.39987)
(-0.199995,11.938,3.19987)
(-0.199995,12.138,3.39987)
(-0.199994,12.138,3.19987)
(-4.79999,11.938,3.19987)
(-4.79999,11.938,2.99987)
(-4.8,12.138,2.99987)
(-4.79999,12.138,3.19987)
(-4.39999,11.938,3.19987)
(-4.39999,11.938,2.99987)
(-4.39999,12.138,3.19987)
(-4.4,12.138,2.99987)
(-4.39999,11.938,3.19987)
(-4.39999,11.938,2.99987)
(-4.4,12.138,2.99987)
(-4.4,12.138,3.19987)
(-3.99999,11.938,3.19987)
(-3.99999,11.938,2.99987)
(-4,12.138,3.19987)
(-3.99999,12.138,2.99987)
(-3.99999,11.938,3.19986)
(-3.99999,11.938,2.99986)
(-3.99999,12.138,2.99987)
(-4,12.138,3.19987)
(-3.59999,11.938,3.19986)
(-3.59999,11.938,2.99986)
(-3.6,12.138,3.19987)
(-3.59999,12.138,2.99987)
(-3.59999,11.938,3.19986)
(-3.59999,11.938,2.99986)
(-3.59999,12.138,2.99987)
(-3.6,12.138,3.19987)
(-3.19999,11.938,3.19986)
(-3.19999,11.938,2.99986)
(-3.2,12.138,3.19987)
(-3.19999,12.138,2.99987)
(-3.19999,11.938,3.19986)
(-3.19999,11.938,2.99986)
(-3.19999,12.138,2.99987)
(-3.19999,12.138,3.19987)
(-2.79999,11.938,3.19986)
(-2.79999,11.938,2.99986)
(-2.79999,12.138,3.19987)
(-2.79999,12.138,2.99987)
(-2.79999,11.938,3.19986)
(-2.79999,11.938,2.99986)
(-2.79999,12.138,2.99987)
(-2.79999,12.138,3.19988)
(-2.39999,11.938,3.19986)
(-2.39999,11.938,2.99986)
(-2.39999,12.138,3.19988)
(-2.39999,12.138,2.99988)
(-2.4,11.938,3.19986)
(-2.39999,11.938,2.99986)
(-2.39999,12.138,2.99988)
(-2.39999,12.138,3.19988)
(-2,11.938,3.19987)
(-1.99999,11.938,2.99987)
(-1.99999,12.138,3.19988)
(-1.99999,12.138,2.99988)
(-2,11.938,3.19987)
(-2,11.938,2.99987)
(-1.99999,12.138,2.99987)
(-1.99999,12.138,3.19987)
(-1.6,11.938,3.19987)
(-1.6,11.938,2.99987)
(-1.59999,12.138,3.19988)
(-1.59999,12.138,2.99988)
(-1.6,11.938,3.19987)
(-1.6,11.938,2.99987)
(-1.59999,12.138,2.99987)
(-1.59999,12.138,3.19987)
(-1.2,11.938,3.19987)
(-1.2,11.938,2.99987)
(-1.19999,12.138,3.19987)
(-1.19999,12.138,2.99987)
(-1.2,11.938,3.19987)
(-1.2,11.938,2.99987)
(-1.19999,12.138,2.99987)
(-1.19999,12.138,3.19987)
(-0.799997,11.938,3.19987)
(-0.799997,11.938,2.99987)
(-0.799993,12.138,3.19987)
(-0.799993,12.138,2.99987)
(-0.799998,11.938,3.19987)
(-0.799997,11.938,2.99987)
(-0.799992,12.138,2.99987)
(-0.799993,12.138,3.19987)
(-0.399998,11.938,3.19988)
(-0.399997,11.938,2.99988)
(-0.399993,12.138,3.19987)
(-0.399992,12.138,2.99987)
(-4.79999,12.238,3.39986)
(-4.79999,12.238,3.19986)
(-4.79999,12.138,3.19987)
(-4.79999,12.138,3.39987)
(-4.99999,12.238,3.39986)
(-4.99999,12.238,3.19986)
(-4.99999,12.138,3.39986)
(-4.99999,12.138,3.19986)
(-4.79999,11.938,3.39987)
(-4.79999,11.938,3.19987)
(-4.79999,11.838,3.19987)
(-4.79999,11.838,3.39987)
(-4.99999,11.938,3.39986)
(-4.99999,11.938,3.19986)
(-4.99999,11.838,3.39986)
(-4.99999,11.838,3.19986)
(5.19726e-06,12.238,3.19987)
(3.32255e-06,12.238,2.99987)
(3.4864e-06,12.138,2.99988)
(5.36111e-06,12.138,3.19988)
(-0.199995,12.238,3.19988)
