(-4.6,11.9038,3.39989)
(-4.6,11.9038,3.19989)
(-4.6,12.1038,3.19991)
(-4.6,12.1038,3.39991)
(-4.2,11.9038,3.39989)
(-4.2,11.9038,3.19989)
(-4.2,12.1038,3.39991)
(-4.2,12.1038,3.19991)
(-4.2,11.9038,3.39989)
(-4.2,11.9038,3.19989)
(-4.2,12.1038,3.1999)
(-4.2,12.1038,3.3999)
(-3.8,11.9038,3.39989)
(-3.8,11.9038,3.19989)
(-3.8,12.1038,3.3999)
(-3.8,12.1038,3.1999)
(-3.8,11.9038,3.39989)
(-3.8,11.9038,3.19989)
(-3.8,12.1038,3.1999)
(-3.8,12.1038,3.3999)
(-3.4,11.9038,3.39989)
(-3.4,11.9038,3.19989)
(-3.4,12.1038,3.3999)
(-3.4,12.1038,3.1999)
(-3.4,11.9038,3.39989)
(-3.4,11.9038,3.19989)
(-3.4,12.1038,3.1999)
(-3.4,12.1038,3.3999)
(-3,11.9038,3.39989)
(-3,11.9038,3.19989)
(-3,12.1038,3.3999)
(-3,12.1038,3.1999)
(-3,11.9038,3.39989)
(-3,11.9038,3.19989)
(-3,12.1038,3.1999)
(-3,12.1038,3.3999)
(-2.6,11.9038,3.39989)
(-2.6,11.9038,3.19989)
(-2.6,12.1038,3.3999)
(-2.6,12.1038,3.1999)
(-2.6,11.9038,3.39989)
(-2.6,11.9038,3.19989)
(-2.6,12.1038,3.1999)
(-2.6,12.1038,3.3999)
(-2.2,11.9038,3.39989)
(-2.2,11.9038,3.19989)
(-2.2,12.1038,3.3999)
(-2.2,12.1038,3.1999)
(-2.2,11.9038,3.39989)
(-2.2,11.9038,3.19989)
(-2.2,12.1038,3.1999)
(-2.2,12.1038,3.3999)
(-1.8,11.9038,3.39989)
(-1.8,11.9038,3.19989)
(-1.8,12.1038,3.3999)
(-1.8,12.1038,3.1999)
(-1.8,11.9038,3.39989)
(-1.8,11.9038,3.19989)
(-1.8,12.1038,3.1999)
(-1.8,12.1038,3.3999)
(-1.4,11.9038,3.39989)
(-1.4,11.9038,3.19989)
(-1.4,12.1038,3.3999)
(-1.4,12.1038,3.1999)
(-1.4,11.9038,3.39989)
(-1.4,11.9038,3.19989)
(-1.4,12.1038,3.1999)
(-1.4,12.1038,3.3999)
(-1,11.9038,3.39989)
(-1,11.9038,3.19989)
(-1,12.1038,3.3999)
(-1,12.1038,3.1999)
(-1,11.9038,3.39989)
(-1,11.9038,3.19989)
(-1,12.1038,3.1999)
(-1,12.1038,3.3999)
(-0.6,11.9038,3.39989)
(-0.6,11.9038,3.19989)
(-0.600001,12.1038,3.3999)
(-0.600001,12.1038,3.1999)
