(-4.59999,11.9335,3.39986)
(-4.59999,11.9335,3.19986)
(-4.59999,12.1335,3.19986)
(-4.59999,12.1335,3.39986)
(-4.19999,11.9335,3.39986)
(-4.19999,11.9335,3.19986)
(-4.19999,12.1335,3.39987)
(-4.19999,12.1335,3.19987)
(-4.19999,11.9335,3.39986)
(-4.19999,11.9335,3.19986)
(-4.19999,12.1335,3.19986)
(-4.19999,12.1335,3.39986)
(-3.79999,11.9335,3.39986)
(-3.79999,11.9335,3.19986)
(-3.79999,12.1335,3.39987)
(-3.79999,12.1335,3.19987)
(-3.79999,11.9335,3.39986)
(-3.79999,11.9335,3.19986)
(-3.79999,12.1335,3.19987)
(-3.79999,12.1335,3.39987)
(-3.39999,11.9335,3.39986)
(-3.39999,11.9335,3.19986)
(-3.39999,12.1335,3.39987)
(-3.39999,12.1335,3.19987)
(-3.39999,11.9335,3.39986)
(-3.39999,11.9335,3.19986)
(-3.39999,12.1335,3.19987)
(-3.39999,12.1335,3.39987)
(-2.99999,11.9335,3.39986)
(-2.99999,11.9335,3.19986)
(-2.99999,12.1335,3.39987)
(-2.99999,12.1335,3.19987)
(-2.99999,11.9335,3.39986)
(-2.99999,11.9335,3.19986)
(-2.99999,12.1335,3.19987)
(-3,12.1335,3.39987)
(-2.59999,11.9335,3.39986)
(-2.59999,11.9335,3.19986)
(-2.6,12.1335,3.39987)
(-2.59999,12.1335,3.19987)
(-2.59999,11.9335,3.39986)
(-2.59999,11.9335,3.19986)
(-2.59999,12.1335,3.19987)
(-2.59999,12.1335,3.39987)
(-2.19999,11.9335,3.39986)
(-2.19999,11.9335,3.19986)
(-2.19999,12.1335,3.39987)
(-2.19999,12.1336,3.19987)
(-2.19999,11.9335,3.39986)
(-2.19999,11.9335,3.19986)
(-2.19999,12.1335,3.19987)
(-2.19999,12.1335,3.39987)
(-1.79999,11.9335,3.39986)
(-1.79999,11.9335,3.19986)
(-1.79999,12.1335,3.39987)
(-1.79999,12.1336,3.19987)
(-1.79999,11.9335,3.39986)
(-1.79999,11.9335,3.19986)
(-1.79999,12.1335,3.19987)
(-1.79999,12.1335,3.39987)
