(-4.60001,11.9431,3.3999)
(-4.60001,11.9431,3.1999)
(-4.60001,12.1431,3.1999)
(-4.60001,12.1431,3.3999)
(-4.20001,11.9431,3.3999)
(-4.20001,11.9431,3.1999)
(-4.20001,12.1431,3.3999)
(-4.20001,12.1431,3.1999)
(-4.20001,11.9431,3.3999)
(-4.20001,11.9431,3.1999)
(-4.20001,12.1431,3.1999)
(-4.20001,12.1431,3.3999)
(-3.80001,11.9431,3.39989)
(-3.80001,11.9431,3.19989)
(-3.80001,12.1431,3.3999)
(-3.80001,12.1431,3.1999)
(-3.80001,11.9431,3.39989)
(-3.80001,11.9431,3.19989)
(-3.80001,12.1431,3.1999)
(-3.80001,12.1431,3.3999)
(-3.40001,11.9431,3.39989)
(-3.40001,11.9431,3.19989)
(-3.40001,12.1431,3.3999)
(-3.40001,12.1431,3.1999)
(-3.40001,11.9431,3.39989)
(-3.40001,11.9431,3.19989)
(-3.40001,12.1431,3.1999)
(-3.40001,12.1431,3.3999)
(-3.00001,11.9431,3.39989)
(-3.00001,11.9431,3.19989)
(-3.00001,12.1431,3.3999)
(-3.00001,12.1431,3.1999)
(-3.00001,11.9431,3.39989)
(-3.00001,11.9431,3.19989)
(-3.00001,12.1431,3.1999)
(-3.00001,12.1431,3.3999)
(-2.60001,11.9431,3.39989)
(-2.60001,11.9431,3.19989)
(-2.60001,12.1431,3.3999)
(-2.60001,12.1431,3.1999)
(-2.60001,11.9431,3.39989)
(-2.60001,11.9431,3.19989)
(-2.60001,12.1431,3.1999)
(-2.60001,12.1431,3.3999)
(-2.20001,11.9431,3.39989)
(-2.20001,11.9431,3.19989)
(-2.20001,12.1431,3.3999)
(-2.20001,12.1431,3.1999)
(-2.20001,11.9431,3.39989)
(-2.20001,11.9431,3.19989)
(-2.20001,12.1431,3.19989)
(-2.20001,12.1431,3.39989)
(-1.80001,11.9431,3.39989)
(-1.80001,11.9431,3.19989)
(-1.80001,12.1431,3.39989)
(-1.80001,12.1431,3.19989)
(-1.80001,11.9431,3.39989)
(-1.80001,11.9431,3.19989)
(-1.80001,12.1431,3.19989)
(-1.80001,12.1431,3.39989)
(-1.40001,11.9431,3.39989)
(-1.40001,11.9431,3.19989)
(-1.40001,12.1431,3.39989)
(-1.40001,12.1431,3.19989)
(-1.40001,11.9431,3.39989)
(-1.40001,11.9431,3.19989)
(-1.40001,12.1431,3.19989)
(-1.40001,12.1431,3.39989)
(-1.00001,11.9431,3.39989)
(-1.00001,11.9431,3.19989)
(-1.00001,12.1431,3.39989)
(-1.00001,12.1431,3.19989)
(-1.00001,11.9431,3.39989)
(-1.00001,11.9431,3.19989)
(-1.00001,12.1431,3.19989)
(-1.00001,12.1431,3.39989)
(-0.60001,11.9431,3.39989)
(-0.600011,11.9431,3.19989)
(-0.600009,12.1431,3.39989)
(-0.60001,12.1431,3.19989)
(-0.600011,11.9431,3.39989)
(-0.600011,11.9431,3.19989)
(-0.60001,12.1431,3.19988)
(-0.60001,12.1431,3.39988)
(-0.200011,11.9431,3.39989)
(-0.200011,11.9431,3.19989)
(-0.20001,12.1431,3.39988)
(-0.20001,12.1431,3.19988)
(-4.8,11.9431,3.19991)
(-4.80001,11.9431,2.99991)
(-4.80001,12.1431,2.9999)
(-4.80001,12.1431,3.1999)
(-4.4,11.9431,3.19991)
(-4.40001,11.9431,2.99991)
(-4.40001,12.1431,3.1999)
(-4.40001,12.1431,2.9999)
(-4.4,11.9431,3.1999)
(-4.40001,11.9431,2.9999)
(-4.40001,12.1431,2.9999)
(-4.40001,12.1431,3.1999)
(-4,11.9431,3.1999)
(-4.00001,11.9431,2.9999)
(-4.00001,12.1431,3.1999)
(-4.00001,12.1431,2.9999)
(-4.00001,11.9431,3.19989)
(-4.00001,11.9431,2.99989)
(-4.00001,12.1431,2.9999)
(-4.00001,12.1431,3.1999)
(-3.60001,11.9431,3.19989)
(-3.60001,11.9431,2.99989)
(-3.60001,12.1431,3.1999)
(-3.60001,12.1431,2.9999)
(-3.60001,11.9431,3.19989)
(-3.60001,11.9431,2.99989)
(-3.60001,12.1431,2.9999)
(-3.60001,12.1431,3.1999)
(-3.20001,11.9431,3.19989)
(-3.20001,11.9431,2.99989)
(-3.20001,12.1431,3.1999)
(-3.20001,12.1431,2.9999)
(-3.20001,11.9431,3.19989)
(-3.20001,11.9431,2.99989)
(-3.20001,12.1431,2.9999)
(-3.20001,12.1431,3.1999)
(-2.80001,11.9431,3.19989)
(-2.80001,11.9431,2.99989)
(-2.80001,12.1431,3.1999)
(-2.80001,12.1431,2.9999)
(-2.80001,11.9431,3.19989)
(-2.80001,11.9431,2.99989)
