(-4.60001,11.9237,3.39988)
(-4.60001,11.9237,3.19988)
(-4.60001,12.1237,3.19989)
(-4.60001,12.1237,3.39989)
(-4.20001,11.9237,3.39988)
(-4.20001,11.9237,3.19988)
(-4.20001,12.1237,3.39988)
(-4.20001,12.1237,3.19988)
(-4.20001,11.9237,3.39988)
(-4.20001,11.9237,3.19988)
(-4.20001,12.1237,3.19988)
(-4.20001,12.1237,3.39988)
(-3.80001,11.9237,3.39988)
(-3.80001,11.9237,3.19988)
(-3.80001,12.1237,3.39988)
(-3.80001,12.1237,3.19988)
(-3.80001,11.9237,3.39988)
(-3.80001,11.9237,3.19988)
(-3.80001,12.1237,3.19988)
(-3.80001,12.1237,3.39988)
(-3.40001,11.9237,3.39988)
(-3.40001,11.9237,3.19988)
(-3.40001,12.1237,3.39988)
(-3.40001,12.1237,3.19988)
(-3.40001,11.9237,3.39988)
(-3.40001,11.9237,3.19988)
(-3.40001,12.1237,3.19988)
(-3.40001,12.1237,3.39988)
(-3.00001,11.9237,3.39988)
(-3.00001,11.9237,3.19988)
(-3.00001,12.1237,3.39988)
(-3.00001,12.1237,3.19988)
(-3.00001,11.9237,3.39987)
(-3.00001,11.9237,3.19987)
(-3.00001,12.1237,3.19988)
(-3.00001,12.1237,3.39988)
(-2.60001,11.9237,3.39987)
(-2.60001,11.9237,3.19987)
(-2.60001,12.1237,3.39988)
(-2.60001,12.1237,3.19988)
(-2.60001,11.9237,3.39987)
(-2.60001,11.9237,3.19987)
(-2.60001,12.1237,3.19988)
(-2.60001,12.1237,3.39988)
(-2.20001,11.9237,3.39987)
(-2.20001,11.9237,3.19987)
(-2.20001,12.1237,3.39988)
(-2.20001,12.1237,3.19988)
(-2.20001,11.9237,3.39987)
(-2.20001,11.9237,3.19987)
(-2.20001,12.1237,3.19988)
(-2.20001,12.1237,3.39988)
(-1.80001,11.9237,3.39987)
(-1.80001,11.9237,3.19987)
(-1.80001,12.1237,3.39988)
(-1.80001,12.1237,3.19988)
(-1.80001,11.9237,3.39987)
(-1.80001,11.9237,3.19987)
(-1.80001,12.1237,3.19988)
(-1.80001,12.1237,3.39988)
(-1.40001,11.9237,3.39987)
(-1.40001,11.9237,3.19987)
(-1.40001,12.1237,3.39988)
(-1.40001,12.1237,3.19988)
(-1.40001,11.9237,3.39987)
(-1.40001,11.9237,3.19987)
(-1.40001,12.1237,3.19988)
(-1.40001,12.1237,3.39988)
(-1.00001,11.9237,3.39987)
(-1.00001,11.9237,3.19987)
(-1.00001,12.1237,3.39988)
(-1.00001,12.1237,3.19988)
(-1.00001,11.9237,3.39987)
(-1.00001,11.9237,3.19987)
(-1.00001,12.1237,3.19988)
(-1.00001,12.1237,3.39988)
(-0.600008,11.9237,3.39987)
(-0.600009,11.9237,3.19987)
(-0.600008,12.1237,3.39988)
(-0.600008,12.1237,3.19988)
(-0.600008,11.9237,3.39987)
(-0.600008,11.9237,3.19987)
(-0.600009,12.1237,3.19988)
(-0.600009,12.1237,3.39988)
(-0.200008,11.9237,3.39987)
(-0.200008,11.9237,3.19987)
(-0.200009,12.1237,3.39988)
(-0.200009,12.1237,3.19988)
(-4.80001,11.9237,3.19989)
(-4.80001,11.9237,2.99989)
(-4.80001,12.1237,2.9999)
(-4.80001,12.1237,3.1999)
(-4.40001,11.9237,3.19989)
(-4.40001,11.9237,2.99989)
(-4.40001,12.1237,3.19989)
