(4.99994,0.0420233,3.40003)
(4.99994,0.0420188,3.20003)
(-6.01274e-05,0.0421038,3.19997)
(-6.22632e-05,0.0421083,3.39997)
(5.00002,5.04202,3.39992)
(5.00002,5.04202,3.19992)
(2.27128e-05,5.04211,3.39986)
(2.48486e-05,5.0421,3.19986)
(4.79993,0.0420319,3.60003)
(4.79994,0.0420266,3.40003)
(4.39994,0.0420342,3.40002)
(4.39993,0.0420396,3.60002)
(4.79994,0.242032,3.60002)
(4.79994,0.242027,3.40002)
(4.39994,0.24204,3.60002)
(4.39994,0.242034,3.40002)
(4.39994,0.0420402,3.60002)
(4.39994,0.042035,3.40002)
(3.99994,0.0420422,3.40002)
(3.99994,0.0420473,3.60002)
(4.39994,0.24204,3.60002)
(4.39994,0.242035,3.40002)
(3.99994,0.242047,3.60001)
(3.99994,0.242042,3.40001)
(3.99994,0.0420473,3.60002)
(3.99994,0.0420418,3.40002)
(3.59994,0.0420485,3.40001)
(3.59994,0.042054,3.60001)
(3.99994,0.242047,3.60001)
(3.99994,0.242042,3.40001)
(3.59994,0.242054,3.60001)
(3.59994,0.242048,3.40001)
(3.59994,0.0420544,3.60001)
(3.59994,0.0420485,3.40001)
(3.19994,0.0420555,3.40001)
(3.19994,0.0420614,3.60001)
(3.59994,0.242054,3.60001)
(3.59994,0.242049,3.40001)
(3.19994,0.242061,3.6)
(3.19994,0.242056,3.4)
(1.59994,0.042088,3.59999)
(1.59994,0.0420822,3.39999)
(1.19994,0.0420892,3.39999)
(1.19994,0.0420949,3.59999)
(1.59994,0.242088,3.59998)
(1.59994,0.242082,3.39998)
(1.19994,0.242095,3.59998)
(1.19994,0.242089,3.39998)
(1.19994,0.0420949,3.59999)
(1.19994,0.04209,3.39999)
(0.799938,0.0420962,3.39998)
(0.799936,0.0421011,3.59998)
(1.19994,0.242095,3.59998)
(1.19994,0.24209,3.39998)
(0.799939,0.242101,3.59998)
(0.799941,0.242096,3.39998)
(0.799936,0.0421007,3.59998)
(0.799938,0.0420962,3.39998)
(0.399938,0.0421028,3.39998)
(0.399936,0.0421073,3.59998)
(0.799939,0.242101,3.59998)
(0.799941,0.242096,3.39998)
(0.399939,0.242107,3.59997)
(0.399941,0.242103,3.39997)
(0.399937,0.0421064,3.59998)
(0.399938,0.042103,3.39998)
(-6.22762e-05,0.042109,3.39997)
(-6.34427e-05,0.0421124,3.59997)
(0.39994,0.242106,3.59997)
(0.399941,0.242103,3.39997)
(-6.04339e-05,0.242112,3.59997)
(-5.92673e-05,0.242109,3.39997)
(0.200016,4.64211,3.59987)
(0.200017,4.6421,3.39987)
(0.20001,4.2421,3.39988)
(0.200009,4.24211,3.59988)
(1.61812e-05,4.64211,3.59987)
(1.74855e-05,4.64211,3.39987)
(9.06774e-06,4.24211,3.59988)
(1.03721e-05,4.24211,3.39988)
(0.200009,4.24211,3.59988)
(0.20001,4.2421,3.39988)
(0.200003,3.84211,3.39989)
(0.200002,3.84211,3.59989)
(9.30687e-06,4.24211,3.59988)
(1.03897e-05,4.24211,3.39988)
(2.19081e-06,3.84211,3.59989)
(3.27367e-06,3.84211,3.39989)
(0.200002,3.84211,3.59989)
(0.200003,3.84211,3.39989)
(0.199997,3.44211,3.3999)
(0.199995,3.44211,3.5999)
(1.9925e-06,3.84211,3.59989)
(3.22175e-06,3.84211,3.39989)
(-4.57701e-06,3.44211,3.5999)
(-3.34776e-06,3.44211,3.3999)
(0.199996,3.44211,3.5999)
(0.199997,3.44211,3.3999)
(0.19999,3.0421,3.39991)
(0.199989,3.04211,3.59991)
(-4.4164e-06,3.44211,3.5999)
(-3.17518e-06,3.44211,3.3999)
(-1.12354e-05,3.04211,3.59991)
(-9.99418e-06,3.04211,3.39991)
(0.199989,3.04211,3.59991)
(0.19999,3.04211,3.39991)
(0.199983,2.6421,3.39992)
(0.199982,2.64211,3.59992)
(-1.11019e-05,3.04211,3.59991)
(-1.03077e-05,3.04211,3.39991)
(-1.76092e-05,2.64211,3.59992)
(-1.6815e-05,2.64211,3.39992)
(0.199983,2.64211,3.59992)
(0.199983,2.6421,3.39992)
(0.199977,2.24211,3.39992)
(0.199976,2.24211,3.59992)
(-1.73016e-05,2.64211,3.59992)
(-1.65155e-05,2.64211,3.39992)
(-2.40271e-05,2.24211,3.59992)
(-2.3241e-05,2.24211,3.39992)
(0.199975,2.24211,3.59993)
(0.199976,2.2421,3.39993)
(0.199969,1.8421,3.39993)
(0.199968,1.84211,3.59993)
(-2.46862e-05,2.24211,3.59992)
(-2.36434e-05,2.24211,3.39992)
(-3.15587e-05,1.84211,3.59993)
(-3.05159e-05,1.84211,3.39993)
(0.199969,1.84211,3.59993)
(0.19997,1.8421,3.39993)
(0.199963,1.4421,3.39994)
(0.199963,1.44211,3.59994)
(-3.0749e-05,1.84211,3.59993)
(-2.9995e-05,1.84211,3.39993)
(-3.72919e-05,1.44211,3.59994)
(-3.65379e-05,1.44211,3.39994)
(0.199962,1.44211,3.59994)
(0.199963,1.4421,3.39994)
(0.199956,1.0421,3.39995)
(0.199954,1.04211,3.59995)
(-3.82399e-05,1.44211,3.59994)
(-3.70265e-05,1.44211,3.39994)
(-4.55852e-05,1.04211,3.59995)
(-4.43717e-05,1.04211,3.39995)
(0.199954,1.04211,3.59995)
(0.199956,1.0421,3.39995)
(0.199949,0.642105,3.39996)
(0.199948,0.642109,3.59996)
(-4.56927e-05,1.04211,3.59995)
(-4.43513e-05,1.04211,3.39995)
(-5.21579e-05,0.642112,3.59996)
(-5.08165e-05,0.642108,3.39996)
(0.199948,0.64211,3.59996)
(0.199949,0.642105,3.39996)
(0.199942,0.242105,3.39997)
(0.199941,0.242109,3.59997)
(-5.21496e-05,0.642113,3.59996)
(-5.06933e-05,0.642108,3.39996)
(-5.90162e-05,0.242113,3.59997)
(-5.75599e-05,0.242108,3.39997)
(0.200024,5.04211,3.59986)
(0.200025,5.0421,3.39986)
(0.200017,4.6421,3.39987)
(0.200017,4.64211,3.59987)
(2.41525e-05,5.04211,3.59986)
(2.45967e-05,5.04211,3.39986)
(1.65936e-05,4.64211,3.59987)
(1.70378e-05,4.64211,3.39987)
(0.600019,4.8421,3.59987)
(0.600022,4.8421,3.39987)
(0.200022,4.8421,3.39987)
(0.200019,4.84211,3.59987)
(0.600024,5.0421,3.59987)
(0.600026,5.04209,3.39987)
(0.200024,5.04211,3.59986)
(0.200026,5.0421,3.39986)
(4.60002,4.84203,3.59992)
(4.60002,4.84203,3.39992)
(4.20002,4.84204,3.39991)
(4.20002,4.84204,3.59991)
(4.60002,5.04203,3.59991)
(4.60002,5.04203,3.39991)
(4.20002,5.04204,3.59991)
(4.20002,5.04204,3.39991)
(4.20002,4.84204,3.59991)
(4.20002,4.84204,3.39991)
(3.80002,4.84204,3.39991)
(3.80002,4.84205,3.59991)
(4.20002,5.04204,3.59991)
(4.20002,5.04204,3.39991)
(3.80002,5.04205,3.5999)
(3.80002,5.04204,3.3999)
(3.80002,4.84205,3.59991)
(3.80002,4.84204,3.39991)
(3.40002,4.84205,3.3999)
(3.40002,4.84205,3.5999)
(3.80002,5.04205,3.5999)
(3.80002,5.04204,3.3999)
(3.40002,5.04205,3.5999)
(3.40002,5.04205,3.3999)
(3.40002,4.84205,3.5999)
(3.40002,4.84205,3.3999)
(3.00002,4.84206,3.3999)
(3.00002,4.84206,3.5999)
(3.40002,5.04205,3.5999)
(3.40002,5.04205,3.3999)
(3.00002,5.04206,3.59989)
(3.00002,5.04206,3.39989)
(3.00002,4.84206,3.5999)
(3.00002,4.84206,3.3999)
(2.60002,4.84206,3.39989)
(2.60002,4.84207,3.59989)
(3.00002,5.04206,3.59989)
(3.00002,5.04206,3.39989)
(2.60002,5.04207,3.59989)
(2.60002,5.04206,3.39989)
(2.60002,4.84207,3.59989)
(2.60002,4.84206,3.39989)
(2.20002,4.84207,3.39989)
(2.20002,4.84207,3.59989)
(2.60002,5.04207,3.59989)
(2.60002,5.04206,3.39989)
(2.20002,5.04207,3.59989)
(2.20002,5.04207,3.39989)
(2.20002,4.84207,3.59989)
(2.20002,4.84207,3.39989)
(1.80002,4.84208,3.39988)
(1.80002,4.84208,3.59988)
(2.20002,5.04207,3.59989)
(2.20002,5.04207,3.39989)
(1.80002,5.04208,3.59988)
(1.80002,5.04208,3.39988)
(1.80002,4.84208,3.59988)
(1.80002,4.84208,3.39989)
(1.40002,4.84208,3.39988)
(1.40002,4.84209,3.59988)
(1.80002,5.04208,3.59988)
(1.80002,5.04208,3.39988)
(1.40002,5.04209,3.59988)
(1.40002,5.04208,3.39988)
(1.40002,4.84209,3.59988)
(1.40002,4.84208,3.39988)
(1.00002,4.84209,3.39988)
(1.00002,4.84209,3.59988)
(1.40002,5.04209,3.59988)
(1.40002,5.04208,3.39988)
(1.00002,5.04209,3.59987)
(1.00002,5.04209,3.39987)
(1.00002,4.84209,3.59988)
(1.00002,4.84209,3.39988)
(0.600021,4.8421,3.39987)
(0.600019,4.8421,3.59987)
(1.00002,5.04209,3.59987)
(1.00002,5.04209,3.39987)
(0.600022,5.0421,3.59987)
(0.600024,5.0421,3.39987)
(4.60002,5.04204,3.59991)
(4.60002,5.04203,3.39991)
(5.00002,5.04202,3.39992)
(5.00002,5.04203,3.59992)
(4.60002,4.84204,3.59992)
(4.60002,4.84203,3.39992)
(5.00002,4.84203,3.59992)
(5.00002,4.84202,3.39992)
(5.00001,4.84203,3.59992)
(5.00002,4.84202,3.39992)
(5.00001,4.44202,3.39993)
(5.00001,4.44203,3.59993)
(4.80001,4.84203,3.59992)
(4.80002,4.84203,3.39992)
(4.80001,4.44203,3.59993)
(4.80001,4.44203,3.39993)
(5.00001,4.44203,3.59993)
(5.00001,4.44202,3.39993)
(5,4.04202,3.39994)
(5,4.04203,3.59994)
(4.80001,4.44203,3.59993)
(4.80001,4.44203,3.39993)
(4.8,4.04203,3.59993)
(4.8,4.04203,3.39993)
(5,4.04203,3.59994)
(5,4.04202,3.39994)
(5,3.64202,3.39995)
(4.99999,3.64203,3.59995)
(4.8,4.04203,3.59993)
(4.8,4.04203,3.39993)
(4.79999,3.64203,3.59994)
(4.8,3.64203,3.39994)
(4.99999,3.64203,3.59995)
(5,3.64202,3.39995)
(4.99999,3.24202,3.39996)
(4.99999,3.24203,3.59996)
(4.79999,3.64203,3.59994)
