(4.99997,-0.00126516,3.39992)
(4.99997,-0.00125834,3.19992)
(-3.30992e-05,-0.00117486,3.19998)
(-3.07973e-05,-0.00118168,3.39998)
(5.00005,4.99873,3.40009)
(5.00005,4.99874,3.20009)
(5.26832e-05,4.99882,3.40015)
(5.03813e-05,4.99883,3.20015)
(4.79997,-0.00126928,3.59993)
(4.79997,-0.00126244,3.39993)
(4.39997,-0.00125495,3.39993)
(4.39997,-0.00126179,3.59993)
(4.79997,0.198731,3.59993)
(4.79997,0.198738,3.39993)
(4.39997,0.198738,3.59993)
(4.39997,0.198745,3.39993)
(4.39997,-0.00126071,3.59993)
(4.39997,-0.00125425,3.39993)
(3.99997,-0.00124726,3.39993)
(3.99997,-0.00125372,3.59993)
(4.39998,0.198739,3.59993)
(4.39997,0.198746,3.39993)
(3.99998,0.198746,3.59994)
(3.99997,0.198753,3.39994)
(3.99997,-0.00125374,3.59993)
(3.99997,-0.00124747,3.39993)
(3.59997,-0.00124094,3.39994)
(3.59997,-0.00124721,3.59994)
(3.99998,0.198746,3.59994)
(3.99997,0.198753,3.39994)
(3.59998,0.198753,3.59994)
(3.59997,0.198759,3.39994)
(3.59997,-0.00124705,3.59994)
(3.59997,-0.00124091,3.39994)
(3.19997,-0.00123388,3.39994)
(3.19997,-0.00124002,3.59994)
(3.59998,0.198753,3.59994)
(3.59997,0.198759,3.39994)
(3.19998,0.19876,3.59995)
(3.19997,0.198766,3.39995)
(1.59997,-0.00121362,3.59996)
(1.59997,-0.00120764,3.39996)
(1.19997,-0.00120105,3.39996)
(1.19997,-0.00120703,3.59996)
(1.59997,0.198786,3.59997)
(1.59997,0.198792,3.39997)
(1.19997,0.198793,3.59997)
(1.19997,0.198799,3.39997)
(1.19997,-0.00120711,3.59996)
(1.19997,-0.00120024,3.39996)
(0.799969,-0.00119413,3.39997)
(0.799972,-0.00120099,3.59997)
(1.19997,0.198793,3.59997)
(1.19997,0.1988,3.39997)
(0.799975,0.198799,3.59998)
(0.799972,0.198806,3.39998)
(0.799972,-0.00120181,3.59997)
(0.79997,-0.0011944,3.39997)
(0.39997,-0.00118792,3.39997)
(0.399972,-0.00119533,3.59997)
(0.799975,0.198798,3.59998)
(0.799973,0.198806,3.39998)
(0.399975,0.198805,3.59998)
(0.399973,0.198812,3.39998)
(0.399972,-0.00119635,3.59997)
(0.399969,-0.0011881,3.39997)
(-3.07479e-05,-0.00118124,3.39998)
(-2.78086e-05,-0.00118948,3.59998)
(0.399976,0.198804,3.59998)
(0.399973,0.198812,3.39998)
(-2.43761e-05,0.198811,3.59999)
(-2.73155e-05,0.198819,3.39999)
(0.200051,4.59881,3.60013)
(0.200048,4.59881,3.40013)
(0.200041,4.19881,3.40012)
(0.200044,4.19881,3.60012)
(5.13255e-05,4.59881,3.60014)
(4.80471e-05,4.59882,3.40014)
(4.44094e-05,4.19881,3.60012)
(4.1131e-05,4.19882,3.40012)
(0.200044,4.19881,3.60012)
(0.200041,4.19881,3.40012)
(0.200034,3.79881,3.4001)
(0.200037,3.79881,3.6001)
(4.41218e-05,4.19881,3.60012)
(4.0691e-05,4.19882,3.40012)
(3.69631e-05,3.79881,3.60011)
(3.35323e-05,3.79882,3.40011)
(0.200037,3.79881,3.6001)
(0.200033,3.79881,3.4001)
(0.200027,3.39881,3.40009)
(0.20003,3.39881,3.60009)
(3.6733e-05,3.79881,3.60011)
(3.33343e-05,3.79882,3.40011)
(3.02947e-05,3.39881,3.60009)
(2.6896e-05,3.39882,3.40009)
(0.20003,3.39881,3.60009)
(0.200027,3.39881,3.40009)
(0.20002,2.99881,3.40008)
(0.200024,2.99881,3.60008)
(3.03723e-05,3.39881,3.60009)
(2.71108e-05,3.39882,3.40009)
(2.36412e-05,2.99881,3.60008)
(2.03796e-05,2.99882,3.40008)
(0.200024,2.99881,3.60008)
(0.20002,2.99881,3.40008)
(0.200014,2.59881,3.40006)
(0.200018,2.59881,3.60006)
(2.37381e-05,2.99881,3.60008)
(2.00707e-05,2.99882,3.40008)
(1.7591e-05,2.59881,3.60007)
(1.39237e-05,2.59882,3.40007)
(0.200018,2.59881,3.60006)
(0.200014,2.59881,3.40006)
(0.200007,2.19881,3.40005)
(0.200011,2.19881,3.60005)
(1.77753e-05,2.59881,3.60007)
(1.40275e-05,2.59882,3.40007)
(1.11869e-05,2.19881,3.60005)
(7.43914e-06,2.19882,3.40005)
(0.200011,2.19881,3.60005)
(0.200007,2.19881,3.40005)
(0.2,1.79881,3.40004)
(0.200004,1.79881,3.60004)
(1.06034e-05,2.19881,3.60005)
(7.0986e-06,2.19882,3.40005)
(3.63161e-06,1.79881,3.60004)
(1.2679e-07,1.79882,3.40004)
(0.200004,1.79881,3.60004)
(0.200001,1.79881,3.40004)
(0.199994,1.39881,3.40002)
(0.199998,1.39881,3.60002)
(4.12674e-06,1.79881,3.60004)
(6.40334e-07,1.79882,3.40004)
(-2.09817e-06,1.39881,3.60003)
(-5.58458e-06,1.39882,3.40003)
(0.199997,1.39881,3.60002)
(0.199994,1.39881,3.40002)
(0.199987,0.998814,3.40001)
(0.19999,0.998807,3.60001)
(-2.64801e-06,1.39881,3.60003)
(-5.89759e-06,1.39882,3.40003)
(-9.8234e-06,0.998811,3.60001)
(-1.3073e-05,0.998818,3.40001)
(0.19999,0.998808,3.60001)
(0.199987,0.998815,3.40001)
(0.199981,0.598815,3.4)
(0.199984,0.598808,3.6)
(-9.84362e-06,0.998811,3.60001)
(-1.29694e-05,0.998818,3.40001)
(-1.61881e-05,0.598811,3.6)
(-1.93139e-05,0.598818,3.4)
(0.199984,0.598808,3.6)
(0.199981,0.598815,3.4)
(0.199974,0.198815,3.39998)
(0.199977,0.198808,3.59998)
(-1.5986e-05,0.598811,3.6)
(-1.92136e-05,0.598818,3.4)
(-2.26725e-05,0.198811,3.59999)
(-2.59001e-05,0.198818,3.39999)
(0.200059,4.99881,3.60015)
(0.200055,4.99881,3.40015)
(0.200048,4.59881,3.40013)
(0.200052,4.59881,3.60013)
(5.9408e-05,4.99881,3.60015)
(5.5108e-05,4.99882,3.40015)
(5.19346e-05,4.59881,3.60014)
(4.76346e-05,4.59882,3.40014)
(0.600054,4.79879,3.60013)
(0.600052,4.7988,3.40013)
(0.200052,4.79881,3.40014)
(0.200054,4.7988,3.60014)
(0.600059,4.99879,3.60014)
(0.600057,4.9988,3.40014)
(0.200059,4.9988,3.60015)
(0.200057,4.99881,3.40015)
(4.60005,4.79873,3.60009)
(4.60005,4.79874,3.40009)
(4.20005,4.79875,3.40009)
(4.20005,4.79874,3.60009)
(4.60005,4.99873,3.6001)
(4.60005,4.99874,3.4001)
(4.20005,4.99874,3.6001)
(4.20005,4.99875,3.4001)
(4.20005,4.79874,3.60009)
(4.20005,4.79875,3.40009)
(3.80005,4.79875,3.4001)
(3.80005,4.79875,3.6001)
(4.20005,4.99874,3.6001)
(4.20005,4.99875,3.4001)
(3.80005,4.99874,3.60011)
(3.80005,4.99875,3.40011)
(3.80005,4.79875,3.6001)
(3.80005,4.79875,3.4001)
(3.40005,4.79876,3.4001)
(3.40005,4.79875,3.6001)
(3.80005,4.99874,3.60011)
(3.80005,4.99875,3.40011)
(3.40006,4.99875,3.60011)
(3.40005,4.99876,3.40011)
(3.40005,4.79875,3.6001)
(3.40005,4.79876,3.4001)
(3.00005,4.79877,3.40011)
(3.00005,4.79876,3.60011)
(3.40006,4.99875,3.60011)
(3.40005,4.99876,3.40011)
(3.00006,4.99876,3.60011)
(3.00005,4.99877,3.40011)
(3.00005,4.79876,3.60011)
(3.00005,4.79877,3.40011)
(2.60005,4.79877,3.40011)
(2.60005,4.79877,3.60011)
(3.00006,4.99876,3.60011)
(3.00005,4.99877,3.40011)
(2.60006,4.99877,3.60012)
(2.60005,4.99877,3.40012)
(2.60005,4.79877,3.60011)
(2.60005,4.79877,3.40011)
(2.20005,4.79878,3.40012)
(2.20005,4.79877,3.60012)
(2.60005,4.99877,3.60012)
(2.60005,4.99877,3.40012)
(2.20005,4.99877,3.60012)
(2.20005,4.99878,3.40012)
(2.20005,4.79877,3.60012)
(2.20005,4.79878,3.40012)
(1.80005,4.79879,3.40012)
(1.80005,4.79878,3.60012)
(2.20006,4.99877,3.60012)
(2.20005,4.99878,3.40012)
(1.80005,4.99878,3.60013)
(1.80005,4.99879,3.40013)
(1.80005,4.79878,3.60012)
(1.80005,4.79879,3.40012)
(1.40005,4.79879,3.40012)
(1.40005,4.79878,3.60012)
(1.80005,4.99878,3.60013)
(1.80005,4.99879,3.40013)
(1.40005,4.99878,3.60013)
(1.40005,4.99879,3.40013)
(1.40005,4.79878,3.60012)
(1.40005,4.79879,3.40012)
(1.00005,4.7988,3.40013)
(1.00005,4.79879,3.60013)
(1.40006,4.99878,3.60013)
(1.40005,4.99879,3.40013)
(1.00006,4.99879,3.60014)
(1.00005,4.9988,3.40014)
(1.00005,4.79879,3.60013)
(1.00005,4.7988,3.40013)
(0.600051,4.79881,3.40013)
(0.600053,4.7988,3.60013)
(1.00006,4.99879,3.60014)
(1.00005,4.9988,3.40014)
(0.600056,4.9988,3.60014)
(0.600054,4.9988,3.40014)
(4.60005,4.99873,3.6001)
(4.60005,4.99874,3.4001)
(5.00005,4.99873,3.40009)
(5.00005,4.99873,3.60009)
(4.60005,4.79873,3.60009)
(4.60005,4.79874,3.40009)
(5.00005,4.79873,3.60009)
(5.00005,4.79873,3.40009)
(5.00005,4.79873,3.60009)
(5.00005,4.79873,3.40009)
(5.00004,4.39873,3.40007)
(5.00004,4.39873,3.60007)
(4.80005,4.79873,3.60009)
(4.80005,4.79874,3.40009)
(4.80004,4.39873,3.60007)
(4.80004,4.39874,3.40007)
(5.00004,4.39873,3.60007)
(5.00004,4.39873,3.40007)
(5.00003,3.99873,3.40006)
(5.00004,3.99873,3.60006)
(4.80004,4.39873,3.60007)
(4.80004,4.39874,3.40007)
(4.80004,3.99873,3.60006)
(4.80003,3.99874,3.40006)
(5.00004,3.99873,3.60006)
(5.00003,3.99873,3.40006)
(5.00003,3.59873,3.40004)
(5.00003,3.59873,3.60004)
(4.80004,3.99873,3.60006)
(4.80003,3.99874,3.40006)
(4.80003,3.59873,3.60004)
(4.80003,3.59874,3.40004)
(5.00003,3.59873,3.60004)
(5.00003,3.59873,3.40004)
(5.00002,3.19873,3.40003)
(5.00002,3.19873,3.60003)
(4.80003,3.59873,3.60004)
(4.80003,3.59874,3.40004)
(4.80002,3.19873,3.60003)
(4.80002,3.19874,3.40003)
(5.00002,3.19873,3.60003)
(5.00002,3.19873,3.40003)
(5.00001,2.79873,3.40002)
(5.00002,2.79873,3.60002)
(4.80002,3.19873,3.60003)
(4.80002,3.19874,3.40003)
(4.80002,2.79873,3.60002)
(4.80001,2.79874,3.40002)
(5.00002,2.79873,3.60002)
(5.00001,2.79873,3.40002)
(5.00001,2.39873,3.4)
(5.00001,2.39873,3.6)
(4.80002,2.79873,3.60002)
(4.80001,2.79874,3.40002)
(4.80001,2.39873,3.6)
(4.80001,2.39874,3.4)
(5.00001,2.39873,3.6)
(5.00001,2.39873,3.4)
(5,1.99873,3.39999)
(5,1.99873,3.59999)
(4.80001,2.39873,3.6)
(4.80001,2.39874,3.4)
(4.8,1.99873,3.59999)
(4.8,1.99874,3.39999)
(5,1.99873,3.59999)
(5,1.99873,3.39999)
(4.99999,1.59873,3.39998)
(5,1.59873,3.59998)
(4.8,1.99873,3.59999)
(4.8,1.99874,3.39999)
(4.8,1.59873,3.59998)
(4.79999,1.59874,3.39998)
(5,1.59873,3.59998)
(4.99999,1.59873,3.39998)
(4.99999,1.19873,3.39996)
(4.99999,1.19873,3.59996)
(4.8,1.59873,3.59998)
(4.79999,1.59874,3.39998)
(4.79999,1.19873,3.59996)
(4.79999,1.19874,3.39996)
(4.99999,1.19873,3.59996)
(4.99999,1.19873,3.39996)
(4.99998,0.798734,3.39995)
(4.99998,0.798727,3.59995)
(4.79999,1.19873,3.59996)
(4.79999,1.19874,3.39996)
(4.79998,0.798731,3.59995)
(4.79998,0.798738,3.39995)
(4.99998,0.798727,3.59995)
(4.99998,0.798734,3.39995)
(4.99997,0.398734,3.39993)
(4.99998,0.398727,3.59993)
(4.79998,0.798731,3.59995)
(4.79998,0.798738,3.39995)
(4.79998,0.398731,3.59994)
(4.79998,0.398738,3.39994)
(4.99998,0.398728,3.59993)
(4.99998,0.398734,3.39993)
(4.99997,-0.00126562,3.39992)
(4.99997,-0.00127194,3.59992)
(4.79998,0.398731,3.59994)
(4.79998,0.398737,3.39994)
(4.79997,-0.00126913,3.59992)
(4.79997,-0.00126281,3.39992)
(1.99997,-0.00122014,3.59995)
(1.99997,-0.00121397,3.39996)
(1.59997,-0.00120726,3.39996)
(1.59997,-0.00121342,3.59996)
(1.99998,0.19878,3.59996)
(1.99997,0.198786,3.39996)
(1.59998,0.198787,3.59997)
(1.59997,0.198793,3.39997)
(2.39997,-0.00122748,3.59995)
(2.39997,-0.00122132,3.39995)
(1.99997,-0.00121429,3.39995)
(1.99997,-0.00122045,3.59995)
(2.39998,0.198773,3.59996)
(2.39997,0.198779,3.39996)
(1.99998,0.19878,3.59996)
(1.99997,0.198786,3.39996)
(2.79997,-0.00123399,3.59995)
(2.79997,-0.00122799,3.39995)
(2.39997,-0.00122125,3.39995)
(2.39997,-0.00122725,3.59995)
(2.79998,0.198766,3.59995)
(2.79997,0.198772,3.39995)
(2.39998,0.198773,3.59996)
(2.39997,0.198779,3.39996)
(3.19997,-0.00123978,3.59994)
(3.19997,-0.00123426,3.39994)
(2.79997,-0.0012279,3.39995)
(2.79997,-0.00123342,3.59995)
(3.19998,0.19876,3.59995)
(3.19997,0.198766,3.39995)
(2.79997,0.198767,3.59995)
(2.79997,0.198772,3.39995)
(4.79997,-0.00133429,3.19992)
(4.79997,-0.0013359,2.99992)
(4.39997,-0.00127055,2.99992)
(4.39997,-0.00126893,3.19992)
(4.80001,0.198666,3.19992)
(4.8,0.198664,2.99992)
(4.40001,0.198731,3.19992)
(4.4,0.198729,2.99992)
(4.39997,-0.00125663,3.19993)
(4.39997,-0.00124531,2.99993)
(3.99997,-0.00123246,2.99993)
(3.99997,-0.00124378,3.19993)
(4.39997,0.198743,3.19994)
(4.39997,0.198755,2.99994)
(3.99997,0.198756,3.19994)
(3.99997,0.198768,2.99994)
(3.99997,-0.00124068,3.19993)
(3.99997,-0.00122662,2.99993)
(3.59996,-0.0012162,2.99994)
(3.59997,-0.00123026,3.19994)
(3.99997,0.198759,3.19995)
(3.99997,0.198773,2.99995)
(3.59997,0.19877,3.19995)
(3.59997,0.198784,2.99995)
(3.59997,-0.00123057,3.19993)
(3.59997,-0.00121266,2.99993)
(3.19997,-0.00120449,2.99994)
(3.19997,-0.0012224,3.19994)
(3.59997,0.198769,3.19995)
(3.59997,0.198787,2.99995)
(3.19997,0.198778,3.19996)
(3.19997,0.198796,2.99996)
(1.59997,-0.00119662,3.19996)
(1.59996,-0.00117891,2.99996)
(1.19996,-0.00117586,2.99996)
(1.19997,-0.00119357,3.19996)
(1.59997,0.198803,3.19998)
(1.59997,0.198821,2.99998)
(1.19997,0.198806,3.19998)
(1.19997,0.198824,2.99998)
(1.19996,-0.0012031,3.19996)
(1.19996,-0.00118427,2.99996)
(0.79996,-0.00123628,2.99996)
(0.79996,-0.00125511,3.19996)
(1.19993,0.198797,3.19998)
(1.19993,0.198816,2.99998)
(0.799934,0.198745,3.19998)
(0.799934,0.198764,2.99998)
(0.799957,-0.00125904,3.19996)
(0.799957,-0.00123813,2.99996)
(0.399957,-0.00128498,2.99996)
(0.399957,-0.00130589,3.19996)
(0.799934,0.198741,3.19998)
(0.799934,0.198762,2.99998)
(0.399934,0.198694,3.19998)
(0.399934,0.198715,2.99998)
(0.399955,-0.00130613,3.19996)
(0.399956,-0.00128503,2.99996)
(-4.42584e-05,-0.00132487,2.99996)
(-4.55017e-05,-0.00134598,3.19996)
(0.399935,0.198694,3.19998)
(0.399936,0.198715,2.99998)
(-6.5422e-05,0.198654,3.19998)
(-6.41787e-05,0.198675,2.99998)
(0.200049,4.59882,3.20013)
(0.200049,4.59883,3.00013)
(0.20004,4.19883,3.00012)
(0.200039,4.19882,3.20012)
(4.85217e-05,4.59883,3.20013)
(4.9394e-05,4.59883,3.00013)
(3.88934e-05,4.19883,3.20012)
(3.97657e-05,4.19883,3.00012)
(0.20004,4.19882,3.20012)
(0.200039,4.19883,3.00012)
(0.200032,3.79883,3.0001)
(0.200033,3.79882,3.2001)
(4.00875e-05,4.19883,3.20012)
(3.90464e-05,4.19883,3.00012)
(3.26047e-05,3.79883,3.20011)
(3.15635e-05,3.79883,3.00011)
(0.200032,3.79882,3.2001)
(0.200031,3.79883,3.0001)
(0.200025,3.39883,3.00009)
(0.200026,3.39882,3.20009)
(3.23892e-05,3.79883,3.2001)
(3.14597e-05,3.79883,3.0001)
(2.57242e-05,3.39883,3.20009)
(2.47947e-05,3.39883,3.00009)
(0.200026,3.39882,3.20009)
(0.200027,3.39883,3.00009)
(0.200019,2.99883,3.00008)
(0.200018,2.99882,3.20008)
(2.61583e-05,3.39883,3.20009)
(2.71411e-05,3.39883,3.00009)
(1.81918e-05,2.99883,3.20008)
(1.91746e-05,2.99883,3.00008)
(0.200019,2.99882,3.20008)
(0.20002,2.99883,3.00008)
(0.200014,2.59883,3.00006)
(0.200013,2.59882,3.20006)
(1.93647e-05,2.99883,3.20008)
(2.00948e-05,2.99883,3.00008)
(1.30813e-05,2.59883,3.20006)
(1.38115e-05,2.59883,3.00006)
(0.200012,2.59883,3.20007)
(0.200015,2.59883,3.00007)
(0.200008,2.19883,3.00006)
(0.200006,2.19883,3.20006)
(1.24915e-05,2.59883,3.20006)
(1.45349e-05,2.59884,3.00006)
(6.33096e-06,2.19883,3.20005)
(8.37439e-06,2.19884,3.00005)
(0.200005,2.19883,3.20006)
(0.20001,2.19884,3.00006)
(0.200004,1.79884,3.00005)
(0.2,1.79883,3.20005)
(5.4364e-06,2.19883,3.20006)
(9.82936e-06,2.19884,3.00006)
(5.00996e-08,1.79883,3.20005)
(4.44305e-06,1.79884,3.00005)
(0.199999,1.79883,3.20005)
(0.200004,1.79884,3.00005)
(0.199999,1.39884,3.00004)
(0.199994,1.39883,3.20004)
(-1.44411e-06,1.79884,3.20005)
(4.01081e-06,1.79884,3.00005)
(-6.36047e-06,1.39884,3.20003)
(-9.05548e-07,1.39884,3.00003)
(0.199995,1.39883,3.20004)
(0.199996,1.39885,3.00004)
(0.199989,0.998846,3.00002)
(0.199987,0.998835,3.20002)
(-5.4842e-06,1.39884,3.20004)
(-3.86068e-06,1.39885,3.00004)
(-1.31053e-05,0.998839,3.20002)
(-1.14818e-05,0.998849,3.00002)
(0.199987,0.998833,3.20002)
(0.199985,0.998844,3.00002)
(0.199977,0.598844,3)
(0.199978,0.598833,3.2)
(-1.34296e-05,0.998837,3.20002)
(-1.45455e-05,0.998848,3.00002)
(-2.16407e-05,0.598837,3.2)
(-2.27566e-05,0.598848,3)
(0.199979,0.598831,3.2)
(0.199975,0.598842,3)
(0.19997,0.198842,2.99998)
(0.199974,0.198831,3.19998)
(-2.1147e-05,0.598833,3.20001)
(-2.51373e-05,0.598845,3.00001)
(-2.5652e-05,0.198833,3.19998)
(-2.96423e-05,0.198844,2.99998)
(0.200056,4.99899,3.20018)
(0.200043,4.99907,3.00018)
(0.199776,4.59907,3.00002)
(0.199789,4.59899,3.20002)
(5.63385e-05,4.99913,3.20019)
(4.33518e-05,4.99921,3.00019)
(-0.00021103,4.59913,3.20003)
(-0.000224017,4.59921,3.00003)
(0.600035,4.79883,3.19993)
(0.600025,4.79905,2.99993)
(0.200025,4.79909,2.99995)
(0.200035,4.79886,3.19995)
(0.600053,4.99883,3.20015)
(0.600043,4.99905,3.00015)
(0.200053,4.99886,3.20017)
(0.200043,4.99909,3.00017)
(4.60007,4.79879,3.1999)
(4.60008,4.79901,2.9999)
(4.20008,4.79896,2.99989)
(4.20007,4.79874,3.19989)
(4.60005,4.99879,3.20011)
(4.60005,4.99901,3.00011)
(4.20005,4.99874,3.20011)
(4.20005,4.99896,3.00011)
(4.20008,4.79874,3.1999)
(4.20008,4.79895,2.9999)
(3.80008,4.79886,2.9999)
(3.80008,4.79866,3.1999)
(4.20004,4.99874,3.2001)
(4.20004,4.99895,3.0001)
(3.80004,4.99866,3.20011)
(3.80004,4.99886,3.00011)
(3.80009,4.79866,3.1999)
(3.80008,4.79885,2.9999)
(3.40008,4.79877,2.99991)
(3.40009,4.79857,3.19991)
(3.80004,4.99866,3.2001)
(3.80004,4.99885,3.0001)
(3.40004,4.99857,3.20011)
(3.40004,4.99877,3.00011)
(3.40005,4.79876,3.20011)
(3.40004,4.79876,3.00011)
(3.00004,4.79877,3.00011)
(3.00005,4.79877,3.20011)
(3.40005,4.99876,3.2001)
(3.40004,4.99876,3.0001)
(3.00005,4.99877,3.20011)
(3.00004,4.99877,3.00011)
(3.00005,4.79877,3.20011)
(3.00004,4.79877,3.00011)
(2.60004,4.79877,3.00012)
(2.60005,4.79878,3.20012)
(3.00005,4.99877,3.20011)
(3.00005,4.99877,3.00011)
(2.60005,4.99878,3.20011)
(2.60005,4.99877,3.00011)
(2.60005,4.79878,3.20012)
(2.60004,4.79877,3.00012)
(2.20004,4.79878,3.00012)
(2.20005,4.79878,3.20012)
(2.60005,4.99878,3.20011)
(2.60005,4.99877,3.00011)
(2.20005,4.99878,3.20012)
(2.20005,4.99878,3.00012)
(2.20005,4.79878,3.20012)
(2.20004,4.79878,3.00012)
(1.80004,4.79879,3.00012)
(1.80005,4.79879,3.20012)
(2.20005,4.99878,3.20012)
(2.20005,4.99878,3.00012)
(1.80005,4.99879,3.20012)
(1.80005,4.99879,3.00012)
(1.80005,4.79879,3.20012)
(1.80004,4.79879,3.00012)
(1.40004,4.79879,3.00013)
(1.40005,4.79879,3.20013)
(1.80005,4.99879,3.20012)
(1.80005,4.99879,3.00012)
(1.40005,4.99879,3.20013)
(1.40005,4.99879,3.00013)
(1.40004,4.79877,3.19991)
(1.40003,4.79898,2.99991)
(1.00003,4.799,2.99992)
(1.00004,4.7988,3.19992)
(1.40005,4.99877,3.20012)
(1.40005,4.99898,3.00012)
(1.00005,4.9988,3.20013)
(1.00005,4.999,3.00013)
(1.00004,4.7988,3.19992)
(1.00003,4.79901,2.99992)
(0.600033,4.79904,2.99993)
(0.600039,4.79882,3.19993)
(1.00005,4.99879,3.20013)
(1.00005,4.99901,3.00013)
(0.600053,4.99882,3.20015)
(0.600047,4.99904,3.00015)
(4.60004,4.9988,3.20012)
(4.60006,4.99898,3.00012)
(5.00006,4.99941,3.00015)
(5.00004,4.99922,3.20015)
(4.60026,4.7988,3.19994)
(4.60027,4.79898,2.99994)
(5.00026,4.79923,3.19997)
(5.00027,4.79941,2.99997)
(5.00029,4.79923,3.20003)
(5.00026,4.79928,3.00003)
(5.00075,4.39928,2.99992)
(5.00078,4.39923,3.19992)
(4.80029,4.79898,3.20006)
(4.80026,4.79903,3.00006)
(4.80078,4.39898,3.19995)
(4.80075,4.39903,2.99995)
(5.00004,4.39874,3.20007)
(5.00004,4.39875,3.00007)
(5.00003,3.99875,3.00005)
(5.00003,3.99874,3.20005)
(4.80004,4.39875,3.20007)
(4.80004,4.39875,3.00007)
(4.80003,3.99875,3.20006)
(4.80003,3.99875,3.00006)
(5.00003,3.99874,3.20005)
(5.00003,3.99875,3.00005)
(5.00002,3.59875,3.00004)
(5.00002,3.59874,3.20004)
(4.80003,3.99875,3.20006)
(4.80003,3.99876,3.00006)
(4.80002,3.59875,3.20004)
(4.80002,3.59876,3.00004)
(5.00003,3.59875,3.20004)
(5.00002,3.59875,3.00004)
(5.00001,3.19875,3.00003)
(5.00002,3.19875,3.20003)
(4.80003,3.59875,3.20005)
(4.80002,3.59876,3.00005)
(4.80002,3.19875,3.20003)
(4.80001,3.19876,3.00003)
(5.00002,3.19875,3.20003)
(5.00001,3.19875,3.00003)
(5.00001,2.79875,3.00001)
(5.00001,2.79875,3.20001)
(4.80002,3.19875,3.20003)
(4.80001,3.19876,3.00003)
(4.80001,2.79875,3.20002)
(4.80001,2.79876,3.00002)
(5.00001,2.79875,3.20001)
(5.00001,2.79875,3.00001)
(5,2.39875,3)
(5,2.39875,3.2)
(4.80001,2.79875,3.20002)
(4.80001,2.79876,3.00002)
(4.8,2.39875,3.20001)
(4.8,2.39876,3.00001)
(5,2.39875,3.2)
