(4.99995,0.00962107,3.3999)
(4.99995,0.00962396,3.1999)
(-4.78044e-05,0.00970575,3.19992)
(-4.6876e-05,0.00970286,3.39992)
(5.00003,5.00962,3.39997)
(5.00003,5.00962,3.19997)
(3.4913e-05,5.0097,3.39999)
(3.39846e-05,5.00971,3.19999)
(4.79995,0.00962145,3.5999)
(4.79995,0.00962382,3.3999)
(4.39995,0.00963127,3.3999)
(4.39995,0.00962891,3.5999)
(4.79996,0.209621,3.5999)
(4.79996,0.209624,3.3999)
(4.39996,0.209629,3.5999)
(4.39996,0.209631,3.3999)
(4.39995,0.00962953,3.5999)
(4.39995,0.00963219,3.3999)
(3.99995,0.0096388,3.3999)
(3.99995,0.00963614,3.5999)
(4.39996,0.20963,3.5999)
(4.39996,0.209632,3.3999)
(3.99996,0.209636,3.5999)
(3.99996,0.209639,3.3999)
(3.99995,0.00963649,3.5999)
(3.99995,0.00963871,3.3999)
(3.59995,0.00964502,3.3999)
(3.59995,0.00964281,3.5999)
(3.99996,0.209636,3.5999)
(3.99996,0.209639,3.3999)
(3.59996,0.209643,3.59991)
(3.59996,0.209645,3.39991)
(3.59995,0.00964322,3.5999)
(3.59995,0.00964501,3.3999)
(3.19995,0.00965149,3.39991)
(3.19995,0.0096497,3.59991)
(3.59996,0.209643,3.59991)
(3.59996,0.209645,3.39991)
(3.19996,0.20965,3.59991)
(3.19996,0.209651,3.39991)
(1.59995,0.00967566,3.59991)
(1.59995,0.00967754,3.39991)
(1.19995,0.00968421,3.39992)
(1.19995,0.00968234,3.59992)
(1.59996,0.209676,3.59991)
(1.59996,0.209678,3.39992)
(1.19996,0.209682,3.59992)
(1.19996,0.209684,3.39992)
(1.19995,0.00968224,3.59992)
(1.19995,0.00968489,3.39992)
(0.799953,0.00969098,3.39992)
(0.799954,0.00968833,3.59992)
(1.19996,0.209682,3.59992)
(1.19996,0.209685,3.39992)
(0.799957,0.209688,3.59992)
(0.799956,0.209691,3.39992)
(0.799955,0.00968768,3.59992)
