(4.99996,0.0404552,3.40003)
(4.99996,0.0404493,3.20003)
(-4.4043e-05,0.0405367,3.20002)
(-4.42972e-05,0.0405426,3.40002)
(5.00004,5.04046,3.39988)
(5.00004,5.04045,3.19988)
(4.3132e-05,5.04054,3.39987)
(4.33862e-05,5.04054,3.19987)
(4.79996,0.0404653,3.60003)
(4.79996,0.0404592,3.40003)
(4.39996,0.0404663,3.40003)
(4.39996,0.0404724,3.60003)
(4.79996,0.240465,3.60002)
(4.79996,0.240459,3.40002)
(4.39996,0.240472,3.60002)
(4.39996,0.240466,3.40002)
(4.39996,0.0404729,3.60003)
(4.39996,0.0404665,3.40003)
(3.99996,0.0404747,3.40002)
(3.99996,0.0404811,3.60002)
(4.39996,0.240473,3.60002)
(4.39996,0.240467,3.40002)
(3.99996,0.240481,3.60002)
(3.99996,0.240475,3.40002)
(3.99996,0.0404821,3.60002)
(3.99996,0.0404746,3.40003)
(3.59996,0.0404818,3.40002)
(3.59996,0.0404892,3.60002)
(3.99996,0.240482,3.60002)
(3.99996,0.240475,3.40002)
(3.59996,0.240489,3.60002)
(3.59996,0.240482,3.40002)
(3.59996,0.0404893,3.60002)
(3.59996,0.0404815,3.40002)
(3.19996,0.0404885,3.40002)
(3.19996,0.0404963,3.60002)
(3.59996,0.240489,3.60002)
(3.59996,0.240482,3.40002)
(3.19996,0.240496,3.60002)
(3.19996,0.240489,3.40002)
(1.59996,0.0405242,3.60002)
(1.59996,0.0405167,3.40002)
(1.19996,0.0405234,3.40002)
(1.19996,0.0405309,3.60002)
(1.59996,0.240524,3.60001)
(1.59996,0.240517,3.40001)
(1.19996,0.240531,3.60001)
(1.19996,0.240523,3.40001)
(1.19996,0.0405305,3.60002)
(1.19996,0.0405239,3.40002)
(0.799956,0.04053,3.40002)
(0.799956,0.0405365,3.60002)
(1.19996,0.24053,3.60001)
(1.19996,0.240524,3.40001)
(0.799959,0.240537,3.60001)
(0.799959,0.24053,3.40001)
(0.799956,0.0405361,3.60002)
(0.799956,0.0405302,3.40002)
(0.399956,0.040537,3.40002)
(0.399956,0.0405429,3.60002)
(0.799959,0.240536,3.60001)
(0.79996,0.24053,3.40001)
(0.399959,0.240543,3.60001)
(0.39996,0.240537,3.40001)
(0.399956,0.0405424,3.60002)
(0.399956,0.0405371,3.40002)
(-4.38115e-05,0.0405432,3.40002)
(-4.3668e-05,0.0405486,3.60002)
(0.399959,0.240542,3.60001)
(0.399959,0.240537,3.40001)
(-4.05925e-05,0.240549,3.60001)
(-4.0736e-05,0.240543,3.40001)
(0.200038,4.64054,3.59988)
(0.200038,4.64054,3.39988)
(0.200031,4.24054,3.3999)
(0.200031,4.24054,3.5999)
(3.84386e-05,4.64055,3.59988)
(3.77188e-05,4.64054,3.39989)
(3.13557e-05,4.24055,3.5999)
(3.06359e-05,4.24054,3.3999)
(0.200031,4.24054,3.59989)
(0.20003,4.24054,3.3999)
(0.200023,3.84054,3.39991)
(0.200024,3.84055,3.59991)
(3.13163e-05,4.24055,3.5999)
(3.04155e-05,4.24054,3.3999)
(2.4327e-05,3.84055,3.59991)
(2.34262e-05,3.84054,3.39991)
(0.200024,3.84055,3.59991)
(0.200024,3.84054,3.39991)
(0.200017,3.44054,3.39992)
(0.200018,3.44055,3.59992)
(2.43857e-05,3.84055,3.59991)
(2.35388e-05,3.84054,3.39991)
(1.76546e-05,3.44055,3.59992)
(1.68077e-05,3.44054,3.39992)
(0.200018,3.44055,3.59992)
(0.200017,3.44054,3.39992)
(0.200009,3.04054,3.39993)
(0.20001,3.04055,3.59993)
(1.76222e-05,3.44055,3.59992)
(1.65181e-05,3.44054,3.39992)
(1.0417e-05,3.04055,3.59993)
(9.31294e-06,3.04054,3.39993)
(0.200011,3.04055,3.59993)
(0.200009,3.04054,3.39993)
(0.200003,2.64054,3.39994)
(0.200005,2.64055,3.59994)
(1.11722e-05,3.04055,3.59993)
(9.44531e-06,3.04054,3.39993)
(5.16706e-06,2.64055,3.59994)
(3.44013e-06,2.64054,3.39994)
(0.200006,2.64054,3.59994)
(0.200004,2.64054,3.39994)
(0.199996,2.24054,3.39995)
(0.199999,2.24054,3.59995)
(5.77493e-06,2.64055,3.59994)
(3.60651e-06,2.64054,3.39994)
(-1.42642e-06,2.24055,3.59995)
(-3.59484e-06,2.24054,3.39995)
(0.199998,2.24054,3.59995)
(0.199996,2.24054,3.39995)
(0.199989,1.84054,3.39996)
(0.199991,1.84054,3.59996)
(-1.93608e-06,2.24055,3.59996)
(-3.92315e-06,2.24054,3.39996)
(-8.62245e-06,1.84055,3.59997)
(-1.06095e-05,1.84054,3.39997)
(0.199992,1.84055,3.59996)
(0.19999,1.84054,3.39997)
(0.199983,1.44054,3.39998)
(0.199984,1.44055,3.59998)
(-8.45494e-06,1.84055,3.59997)
(-1.01828e-05,1.84054,3.39997)
(-1.56976e-05,1.44055,3.59998)
(-1.74255e-05,1.44054,3.39998)
(0.199983,1.44055,3.59998)
(0.199982,1.44054,3.39998)
(0.199974,1.04054,3.39999)
(0.199975,1.04055,3.59999)
(-1.71427e-05,1.44055,3.59998)
(-1.82618e-05,1.44054,3.39998)
(-2.47725e-05,1.04055,3.59999)
