(4.99993,0.0173613,3.39991)
(4.99993,0.0173627,3.19991)
(-7.24134e-05,0.0174562,3.19993)
(-7.17044e-05,0.0174549,3.39993)
(5.00002,5.01736,3.39994)
(5.00002,5.01736,3.19994)
(2.1817e-05,5.01745,3.39996)
(2.11079e-05,5.01746,3.19996)
(4.79993,0.017364,3.59991)
(4.79993,0.0173646,3.39991)
(4.39993,0.0173729,3.39991)
(4.39993,0.0173722,3.59991)
(4.79993,0.217364,3.59991)
(4.79993,0.217365,3.39991)
(4.39993,0.217372,3.59991)
(4.39993,0.217373,3.39991)
(4.39993,0.0173728,3.59991)
(4.39993,0.0173737,3.39991)
(3.99993,0.0173817,3.39991)
(3.99993,0.0173807,3.59991)
(4.39993,0.217373,3.59991)
(4.39993,0.217374,3.39991)
(3.99993,0.217381,3.59991)
(3.99993,0.217382,3.39991)
(3.99993,0.0173809,3.59991)
(3.99993,0.0173814,3.39991)
(3.59993,0.0173888,3.39991)
(3.59993,0.0173883,3.59991)
(3.99993,0.217381,3.59991)
(3.99993,0.217381,3.39991)
(3.59993,0.217388,3.59991)
(3.59993,0.217389,3.39991)
(3.59993,0.0173885,3.59991)
(3.59993,0.0173887,3.39991)
(3.19993,0.0173963,3.39991)
(3.19993,0.0173961,3.59991)
(3.59993,0.217389,3.59991)
(3.59993,0.217389,3.39991)
(3.19993,0.217396,3.59991)
(3.19993,0.217396,3.39991)
(1.59993,0.0174257,3.59992)
(1.59993,0.017426,3.39992)
(1.19993,0.0174334,3.39992)
(1.19993,0.0174332,3.59992)
(1.59993,0.217426,3.59992)
(1.59993,0.217426,3.39992)
(1.19993,0.217433,3.59992)
(1.19993,0.217433,3.39992)
(1.19993,0.0174332,3.59992)
(1.19993,0.0174343,3.39992)
(0.799928,0.0174411,3.39992)
(0.799929,0.01744,3.59992)
(1.19993,0.217433,3.59992)
(1.19993,0.217434,3.39992)
(0.799933,0.21744,3.59992)
(0.799932,0.217441,3.39992)
(0.799929,0.0174394,3.59992)
(0.799929,0.017441,3.39992)
(0.399929,0.0174481,3.39993)
(0.399929,0.0174465,3.59992)
(0.799933,0.217439,3.59992)
(0.799932,0.217441,3.39992)
(0.399933,0.217447,3.59993)
(0.399932,0.217448,3.39993)
(0.39993,0.0174456,3.59992)
(0.399928,0.0174482,3.39992)
(-7.16432e-05,0.0174552,3.39993)
(-6.99084e-05,0.0174526,3.59993)
(0.399934,0.217446,3.59993)
(0.399932,0.217448,3.39993)
(-6.64221e-05,0.217453,3.59993)
(-6.8157e-05,0.217455,3.39993)
(0.200017,4.61745,3.59996)
(0.200016,4.61745,3.39996)
(0.200008,4.21745,3.39995)
(0.20001,4.21745,3.59995)
(1.74808e-05,4.61745,3.59996)
(1.57299e-05,4.61745,3.39996)
(9.79767e-06,4.21745,3.59995)
(8.04674e-06,4.21745,3.39995)
(0.200009,4.21745,3.59995)
(0.200008,4.21745,3.39995)
(0.2,3.81745,3.39995)
(0.200002,3.81745,3.59995)
(9.44944e-06,4.21745,3.59995)
(7.98002e-06,4.21745,3.39995)
(1.64949e-06,3.81745,3.59995)
(1.80064e-07,3.81746,3.39995)
(0.200001,3.81745,3.59995)
(0.2,3.81745,3.39995)
(0.199993,3.41745,3.39995)
(0.199994,3.41745,3.59995)
(1.32405e-06,3.81745,3.59995)
(-1.39401e-07,3.81745,3.39995)
(-5.75866e-06,3.41745,3.59995)
(-7.22211e-06,3.41745,3.39995)
(0.199994,3.41745,3.59995)
(0.199993,3.41745,3.39995)
(0.199986,3.01745,3.39994)
(0.199987,3.01745,3.59994)
(-5.71484e-06,3.41745,3.59995)
(-7.01758e-06,3.41745,3.39995)
(-1.31988e-05,3.01745,3.59995)
(-1.45015e-05,3.01745,3.39995)
(0.199987,3.01745,3.59994)
(0.199985,3.01745,3.39994)
(0.199978,2.61745,3.39994)
(0.19998,2.61745,3.59994)
(-1.26412e-05,3.01745,3.59995)
(-1.45769e-05,3.01745,3.39995)
(-1.98463e-05,2.61745,3.59994)
(-2.1782e-05,2.61745,3.39994)
(0.199981,2.61745,3.59994)
(0.199979,2.61745,3.39994)
(0.199971,2.21745,3.39994)
(0.199973,2.21745,3.59994)
(-1.93977e-05,2.61745,3.59994)
(-2.14832e-05,2.61745,3.39994)
(-2.70145e-05,2.21745,3.59994)
(-2.91001e-05,2.21745,3.39994)
(0.199973,2.21745,3.59994)
(0.199971,2.21745,3.39994)
(0.199963,1.81745,3.39994)
(0.199965,1.81745,3.59994)
(-2.73991e-05,2.21745,3.59994)
(-2.92731e-05,2.21745,3.39994)
(-3.48076e-05,1.81745,3.59994)
